pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_PLATELET_HOMEOSTASIS	0.861915367483296	0.980236080230946	0.217758378292926	0.740334708939038	773	43	PTGIR, PPP2R1B, GNB4, FGR, ITPR3, ITPR1, PDE1A, GNB1, PECAM1, PDE2A, SRI, P2RX5, PPP2R1A, GNB2, GNG12
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.812591508052709	0.966440538878616	0.372034838810595	0.739591050988062	554	5	TJP2, TJP1, CTNNB1, DSP
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.890074706510139	0.984900551138536	0.200037296351634	0.738731720623882	833	78	NFKB2, MAP3K8, SAA1, PPP2R1B, NOD1, MAPK11, RPS27A, PELI1, PELI2, JUN, TLR4, MYD88, IRAK4, APP, RELA, DUSP6, PIK3R4
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.849411764705882	0.975068037367231	0.24039590758946	0.73795841027712	721	26	ST6GALNAC4, PARP10, MOGS, RPS27A, PRKCSH, PARP16, PARP4, PARP9, GANAB
REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION	0.822603719599428	0.971351869606903	0.35491049513798	0.737733440840797	574	6	RUNX1, CBFB, KCTD6
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.865490628445424	0.980236080230946	0.210876682315942	0.736936811666901	784	53	ST6GALNAC4, NAGK, ALG13, AMDHD2, ALG10B, ALG8, GFPT2, NEU3, ALG2, ALG9, CTSA, ALG6, MVD, DPM2, GMPPB, SRD5A3
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	0.843160377358491	0.974172668473247	0.241170579222556	0.735590332210296	714	25	GNB4, ADCY4, ADCY3, GNB1, AQP1, PRKAR1A, GNB2, GNG12, AQP3
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	0.834437086092715	0.974172668473247	0.308912870655929	0.735576830803098	629	9	PPM1F, CAMK1, CAMK2B, CAMK2D
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	0.823933975240715	0.971898273327908	0.320330842530881	0.729940500413413	598	8	CAP1, ABL2, ABL1
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.838370565045992	0.974172668473247	0.298359867647358	0.729775105194064	637	10	CHMP4A, PIK3R4, CHMP2A
REACTOME_ERK_MAPK_TARGETS	0.837935174069628	0.974172668473247	0.252245061085238	0.728028184450668	697	19	PPP2R1B, MAPK11, DUSP6, DUSP4, PPP2R1A
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.835651074589128	0.974172668473247	0.271694190575371	0.726888736985413	660	14	RPS27A, LRP5, FZD6, UBA52, FZD8
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	0.843708609271523	0.974172668473247	0.305021442871629	0.72631064480445	636	9	NRAS, KRAS, FRS3, FRS2
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.930306230200634	0.990636659897039	0.191467525110822	0.724646228383372	880	93	NFKB2, SRC, PSMB8, PSMB9, ITPR3, ITPR1, ICAM2, RPS27A, PLCG2, MALT1, FYN, PSME1
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.843708609271523	0.974172668473247	0.303425884343829	0.722511334394534	636	9	LIN37, RBBP4, HDAC1, RBL2, LIN52
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.865868263473054	0.980236080230946	0.242085846317498	0.721802765673382	722	23	APP, CHMP2A, HGS, TXNDC5, AP4M1, VAMP2, ARRB1, VAMP8, ARF1
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.848739495798319	0.975068037367231	0.249542287652154	0.720227455956703	706	19	LCP2, VAV2, PLCG2, JUN, NRAS
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.849282296650718	0.975068037367231	0.24457454131418	0.719506027333932	709	21	ANAPC7, ANAPC2, RPS27A
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.847568988173456	0.975068037367231	0.293144856376373	0.717019417142313	644	10	AP2A2, AP2B1, AP2A1, TSPAN7, AP2M1
REACTOME_RAB_GERANYLGERANYLATION	0.875699888017917	0.983841676885992	0.212712596311549	0.716775803451716	781	40	RAB27A, RAB40C, RAB20, RAB31, RAB2B, RAB13, RAB34, RAB24
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.857320099255583	0.979336797822321	0.258618514062136	0.716321300140016	690	16	ITGA5, VAV2, ITGA9, CSNK2A2, NRP1, FGFR1, EGFR, NCAM1
REACTOME_PLATELET_SENSITIZATION_BY_LDL	0.846641318124208	0.975068037367231	0.276709193664272	0.715799686544451	667	12	PPP2R1B, FGR, PECAM1, PPP2R1A
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.847908745247148	0.975068037367231	0.276329644819866	0.714817858148159	668	12	IL3RA, INPP5D, SHC1, PIK3R3
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.843338213762811	0.974172668473247	0.359287031630471	0.714248897171815	575	5	ASRGL1, FAH
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	0.937384898710866	0.992525677495689	0.542907180385289	0.713486810676022	508	1	AVPR1A
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.843191196698762	0.974172668473247	0.312809939326387	0.71280255701316	612	8	CPLX1, DNAJC5, ABAT, VAMP2
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.865432098765432	0.980236080230946	0.256058031335362	0.712563462867052	700	17	PTEN, PLCG2, INPP5B, ITPKC, INPP5D
REACTOME_TCR_SIGNALING	0.92102454642476	0.990636659897039	0.192795391483232	0.711987583697411	862	78	PSMB8, PTPRC, PSMB9, PAG1, LCP2, PTEN, RPS27A, PLCG2, MALT1, PSME1, INPP5D, PSME2
REACTOME_AUTOPHAGY	0.939583333333333	0.992525677495689	0.185162277346137	0.711534146023473	901	116	EEF1A1, SRC, ATM, IFT88, CHMP4A, RRAGB, VIM, RPS27A, ATG4B, TSC2, PRKAA1, DYNLL1, ATG7, HDAC6, VPS28, GABARAPL1, PIK3R4, AMBRA1, CHMP2A, WDR45, HSP90AB1, WDR45B, TOMM40, ATG12, TUBA1A, HBB, UBA52, TOMM20, ULK1, EPAS1, PRKAA2, HSF1, CSNK2A2
REACTOME_METABOLISM_OF_LIPIDS	0.995004995004995	1	0.17076737740354	0.709100086215566	995	458	CERS5, FDXR, ABCA1, PLA2G4B, ACAD11, SPHK1, SEC24D, ACP6, ARSG, OSBPL8, SIN3B, ABHD3, NFYA, ACSL5, ARSA, PIK3C2A, ETNK1, UGCG, SMPD3, LPCAT2, SLC27A3, PI4K2B, CYP1B1, CHKB, MVK, PLEKHA2, PGS1, MED28, SREBF1, STS, ACBD4, PTEN, MED17, MTMR1, ACACA, SCD, PLPP3, OSBPL10, KDSR, ACOT9, LPIN3, ELOVL5, HELZ2, MBTPS1, AHR, CEPT1, SCAP, MBOAT7, VDR, SBF2, GBA2, SBF1, CPNE1, CERS2, SPTLC1, AGPAT5, CCNC, ANKRD1, INPP5E, PLD2, PPARG, AGK, INPP5D, ACER3, MED23, ALOX5, TIAM2, ACOT7, NEU3, HSD3B7, TNFRSF21, PLEKHA5, PLA1A, HACD3, FASN, FAM120B, FABP4, PIP4K2A, LPIN2, GPCPD1, CTSA, PIK3R4, HSD17B11, ANGPTL4, GPX1, ORMDL1, PTGDS, SLC44A1, SLC25A17, CPT1A, PLA2R1, INPP4B, CYP2R1, MED29, MSMO1, MED19, PLA2G2A, SPTLC2, PLD3, NR1H3, SGPP1, LPCAT4, PIKFYVE, PLA2G6, ORMDL2, HEXA, TBL1XR1, ACSL3, MVD, SUMF1, OSBPL6, HACD2, PLEKHA8, STARD3, PLA2G4C, SELENOI, SRD5A3, MED30, GPAT2, RGL1
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.855878634639697	0.979336797822321	0.265019091605439	0.70903022389306	676	14	RPS27A, FYN, CBL, UBA52, PIK3R3
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.953156822810591	0.998545483046588	0.178305546746086	0.70899853874928	935	163	PSMB8, PPP2R1B, PSMB9, NUP107, TMPO, CHMP4A, NUP85, ANAPC7, IST1, ANAPC2, NUP155, NUP160, RPS27A, KNTC1, NUP93, PSME1, CENPC, RCC2, DYNLL1, POM121, NDEL1, PSME2, ITGB3BP, RANGAP1, NUDC, CHMP2A, MAD1L1, EMD, SMC1A, CENPP, BUB3, PPP2R1A, NUP205, NUP35, TUBA1A, RPS27, UBA52, NUP43, NUP54, PSMB1, XPO1
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.893497757847534	0.98496305757148	0.207616272974281	0.706643119225971	796	44	PLA2G4B, ARFGAP1, PDIA5, SERP1, DDX11, MYDGF, XBP1, HSPA5, EDEM1, SSR1, TPP1, CUL7, ATP6V0D1, SHC1, TATDN2, SEC31A, WFS1, DNAJB11, PDIA6, SYVN1
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	0.856050955414013	0.979336797822321	0.26927093985208	0.706146452280262	671	13	PARP10, PARP16, PARP4, PARP9, SRPK1, UBE2I
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.860935524652339	0.980236080230946	0.263474040081399	0.704896603853158	680	14	PPP2R1B, ORC2, PPP2R1A, POLA2, ORC3, MCM8, PPP2R3B
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	0.861344537815126	0.980236080230946	0.322836290757393	0.702635764700866	614	7	ITPR3, ITPR1, P2RX5
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.861230329041488	0.980236080230946	0.337118945937161	0.700751100251782	601	6	LIG1, APEX1, PARP2
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.906458797327394	0.987289222963206	0.201702085165203	0.698650802064201	813	50	ACTG1, MYH9, ACTB, C2CD5, YWHAH, MYO1C, RAB13, ASPSCR1, EXOC3, YWHAZ, SNAP23, YWHAQ, TUBA1A, RAB14
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.869340232858991	0.982048700332282	0.278740106952371	0.69812751841858	671	11	CSF1, CSF3R, TXLNA, VAMP2, IL10RB, CSF3
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.951496388028896	0.998545483046588	0.179091795499498	0.696175417908929	921	127	PSMB8, PPP2R1B, PSMB9, NUP107, NUP85, ANAPC7, ANAPC2, NUP160, RPS27A, KNTC1, PSME1, CENPC, RCC2, DYNLL1, NDEL1, PSME2, ITGB3BP, RANGAP1, NUDC, MAD1L1, SMC1A, CENPP, BUB3, PPP2R1A, TUBA1A, RPS27, UBA52, NUP43, PSMB1, XPO1
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.937967914438503	0.992525677495689	0.187042999206977	0.695237204709531	876	81	NFKB2, SRC, PSMB8, PSMB9, ITPR3, ITPR1, RPS27A, PLCG2, MALT1, PSME1
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.875457875457875	0.983841676885992	0.243986110294618	0.693028544477719	716	18	CCT3, BBS1, BBS7, BBIP1, CCT4, CCT8, BBS10, CCT5, CCT2
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.890330188679245	0.984900551138536	0.226779987824717	0.691697831138388	754	25	TRAF1, TRAF2, RPS27A, RACK1, BIRC3, RIPK1, SHARPIN, UBA52, MAP3K7
REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING	0.872675250357654	0.982048700332282	0.331464295512513	0.688997081219729	609	6	HIF1A, STAT3, SIN3A, HDAC1, HDAC2
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.916022099447514	0.989998520919345	0.197881753774698	0.688774186465683	828	52	PSMB8, CDKN1A, PSMB9, TP53, RPS27A, PSME1
REACTOME_ATTENUATION_PHASE	0.884753901560624	0.984900551138536	0.238139821172132	0.687317725498571	736	19	SERPINH1, TNFRSF21, COL4A6, HSP90AB1, HSPB1, HSF1
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.883116883116883	0.984900551138536	0.234479616994787	0.686155911648529	747	20	NOD1, MAPK11, RPS27A
REACTOME_METABOLISM_OF_STEROID_HORMONES	0.877102199223803	0.984026497767112	0.273334366082336	0.68458839590021	677	11	FDXR, HSD17B11, STARD3, SRD5A3
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	0.879106438896189	0.984116902470555	0.278282329512203	0.680666330544992	668	10	ALPK1, RPS27A, UBA52, MAP3K7, TRAF6
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	0.886649874055416	0.984900551138536	0.249543307568974	0.678538603036967	703	15	MAP3K8, FYN, RICTOR, AKT3, PIK3R3
REACTOME_HIV_TRANSCRIPTION_INITIATION	0.919864559819413	0.990636659897039	0.202838127833865	0.677116720496766	814	39	TAF1, POLR2H, TAF10, TAF9B, TAF4B, GTF2H4, TAF12, TAF4, GTF2F1, POLR2A, TAF9
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.889020070838253	0.984900551138536	0.231294875740182	0.67683642764849	752	20	ATXN3, SREBF1, ABCA6, FOXO3, FOXO1, SMAD3, SIN3A
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.892551892551893	0.98496305757148	0.238188809951178	0.676561645546205	730	18	RPS27A, CSF3R, STAT5A, SOCS3, STAT3, UBA52
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.88173455978975	0.984334138326639	0.276578147482179	0.676497976302054	670	10	NGFR, RELA, TRAF6, NFKB1, PSEN1, NCSTN
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.894803548795944	0.985716087504509	0.261234674025434	0.675769732496934	705	12	GNB4, GNB1, GNB2, PLCB2, GNG12
REACTOME_CHOLINE_CATABOLISM	0.903225806451613	0.987289222963206	0.397832800429723	0.674280535247671	559	3	SLC44A1, ALDH7A1
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION	0.881405563689605	0.984334138326639	0.338400487902781	0.672727245929539	601	5	B2M, PACS1, AP1S1
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	0.985267034990792	1	0.510897061685153	0.6714192191505	534	1	DHRS3
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	0.928689883913765	0.990636659897039	0.443471863518084	0.671049078182782	559	2	CBFB, HDAC4
REACTOME_TIE2_SIGNALING	0.903675538656527	0.987289222963206	0.25884258858755	0.669581813751081	712	12	ANGPT2, NRAS, KRAS, SHC1
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO	0.878954607977992	0.984116902470555	0.292638024727369	0.666836650888201	638	8	SAE1, SENP1, UBE2I, SUMO2, SENP5, UBA2
REACTOME_NRCAM_INTERACTIONS	0.908064516129032	0.987289222963206	0.392783337751986	0.665722280640762	562	3	NRP2
REACTOME_SIGNALING_BY_RNF43_MUTANTS	0.901287553648069	0.987289222963206	0.319902624363015	0.664964454526982	629	6	LRP5, FZD6, FZD8, FZD5
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	0.906441717791411	0.987289222963206	0.359559790664039	0.663412846481162	590	4	NR1H3, RXRB, NRIP1
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.929577464788732	0.990636659897039	0.186172072845496	0.662519959028068	857	58	SRC, CDKN1A, MDM2, PTEN, AREG, FYN, TSC2, PDGFRA, PDGFRB, FGF2, FOXO3, ERBB3, FOXO1, ERBB4, RICTOR, CREB1, AKT3, PIK3R3, IRS2
REACTOME_INTERLEUKIN_9_SIGNALING	0.909509202453988	0.987289222963206	0.358606055701785	0.661653139076368	592	4	STAT5A, STAT3, STAT5B
REACTOME_INTERLEUKIN_21_SIGNALING	0.909509202453988	0.987289222963206	0.358606055701785	0.661653139076368	592	4	STAT5A, STAT3, STAT5B
REACTOME_SERINE_BIOSYNTHESIS	0.890190336749634	0.984900551138536	0.332676725297356	0.661348624469016	607	5	SERINC5, SERINC2, SERINC3, PSPH
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.917452830188679	0.989998520919345	0.218501498807096	0.660820810085702	777	24	CHMP4A, RPS27A, PPIA, VPS28, CHMP2A, UBA52, CHMP5
REACTOME_PI3K_AKT_ACTIVATION	0.908440629470672	0.987289222963206	0.317256698691907	0.659464510523363	634	6	RHOA, IRS2
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.916666666666667	0.989998520919345	0.206690406025221	0.658877844650941	802	30	SRC, LAMA5, COL27A1, LAMA4, RAP1B, ITGA3, LAMB1, LAMC1, TNS3, LAMA2, COL1A1, PTK2, COL5A1, LAMC2, COL1A2, FN1
REACTOME_PHASE_2_PLATEAU_PHASE	0.908440629470672	0.987289222963206	0.316714445015039	0.658337356842859	634	6	CACNA1C, AKAP9, CACNA2D2, KCNE4
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.968717413972888	1	0.172015778761139	0.657310419457026	928	109	MOV10, PSMB8, GNB4, PSMB9, ITPR3, ITPR1, RHOA, MYC, AP2A2, RPS27A, PSME1, GNB1, PSME2, FZD6, TCF7L2, DVL2, GNB2, AP2B1, PLCB2, UBA52, GNG12, ARRB2, TNRC6A, PSMB1, MAP3K7, FZD8, KRAS, WNT11, AGO3
REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA	0.891334250343879	0.98496305757148	0.288420119539963	0.65722527597698	647	8	ANP32A, TNFSF13, XPO1, NUP214, ELAVL1, SET, PRKCD
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.890190336749634	0.984900551138536	0.329582467589044	0.655197358319224	607	5	GJA1, TUBA1A
REACTOME_SODIUM_PROTON_EXCHANGERS	0.901960784313726	0.987289222963206	0.30053489060463	0.654097970782238	643	7	SLC9A5, SLC9A9, SLC9A1
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.913565426170468	0.989998520919345	0.225947976210284	0.652129695594276	760	19	CNTRL, STAT5A, FGF2, STAT3, FGFR1, FGFR1OP2, STAT5B, GAB2, LRRFIP1, CUX1
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.96272630457934	1	0.176267854081531	0.650049144097408	903	77	NFKB2, MAP3K8, SAA1, PPP2R1B, NOD1, IRF3, MAPK11, RPS27A, JUN, TLR4, APP, BIRC3, RELA, DUSP6, RIPK1, DUSP4, IRF7, PPP2R1A, UBA52, CREB1, MAP3K7, TRAF6, ATF2, HMGB1, NFKBIA, FOS, NFKB1, CD14
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	0.909876543209877	0.987289222963206	0.233338656449671	0.649339527424386	736	17	CTSA, DPM2, GALE, GALT, SRD5A3, MPI, NEU1, GLB1, DHDDS, DPM3
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.914163090128755	0.989998520919345	0.312060510862534	0.648663473137506	638	6	LPIN3, LPIN2, GPAT2
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9	0.900439238653001	0.987289222963206	0.324942684974262	0.645973647681282	614	5	SAE1, UBE2I, SUMO2, UBA2
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.917166866746699	0.989998520919345	0.223603191836645	0.64536219297946	763	19	MAN1B1, UGGT2, RPS27A
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.925882352941176	0.990636659897039	0.208986521417306	0.641539045572429	786	26	WWTR1, SERPINE1, RPS27A, TGIF1, TRIM33, UBA52, SKI, SMAD3
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.90646492434663	0.987289222963206	0.280804700169435	0.639871957819221	658	8	PROS1, SERPINE2, PROCR, F2R, F13A1, THBD
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.915966386554622	0.989998520919345	0.293833165609302	0.639512027994146	653	7	ACACA, FASN
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A	0.920967741935484	0.990636659897039	0.376924382967466	0.638843188446694	570	3	VWF, F8, TPST2
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.939858490566038	0.992525677495689	0.211117951779138	0.638490521483752	796	24	LRP1, GPC3, VKORC1, SDC2, LDLR, LRP10, AGRN, RDH11, HSPG2
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.915632754342432	0.989998520919345	0.23000028700772	0.637054563627888	737	16	NRAS, FGF2, KRAS, SHC1, FRS3, FGFR1
REACTOME_RHOV_GTPASE_CYCLE	0.931949250288351	0.990782849702122	0.201865776690273	0.636861523593417	807	29	MAP3K11, IQGAP1, ARHGEF7, SPTAN1, WDR6
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.968884120171674	1	0.173542521570958	0.634608834994628	902	72	ARFGAP1, TMED3, NAPA, NAPB, CAPZA1, SPTAN1, ARF5, DYNLL1, ARF4, COPE, COG8, COPG2, TUBA1A, CD55, BET1, KDELR1, COG5, COG1, DCTN6, SPTB, GORASP1, ARF1, COG3, RAB1A, KDELR2, GOSR2, ARFGAP2, TMED9, DCTN2, DCTN1, COPZ2
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.923076923076923	0.990636659897039	0.223089257368524	0.633672232964541	755	18	RPS27A, TLR4, BIRC3, RIPK1, UBA52, TRAF6, CD14
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	0.924177396280401	0.990636659897039	0.304346509321264	0.632628791217265	645	6	SRGAP2, SRGAP3, CDC42
REACTOME_SIGNALING_BY_WNT	0.994903160040775	1	0.157138475703012	0.629749675935806	975	186	MOV10, SOX7, TLE3, PSMB8, PPP2R1B, CSNK1E, GNB4, PSMB9, TCF4, ITPR3, ITPR1, RHOA, MYC, AP2A2, RPS27A, LRP5, PSME1, TLE4, GNB1, SOX4, WNT2B, PSME2, FZD6, TCF7L2, CDC73, YWHAZ, SMARCA4, SOX17, KAT5, DVL2, DACT1, PPP2R1A, GNB2, AP2B1, RUVBL1, PLCB2, UBA52, GNG12, ARRB2, SFRP1, TNRC6A, PSMB1, XPO1, MAP3K7, FZD8, KRAS, WNT11, AGO3, CSNK2A2, FZD3, TLE1, TRRAP
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.934117647058823	0.991756026354204	0.205073876485507	0.629528153778132	793	26	PRMT7, ACTL6A, RPS2, SMARCA4, PRMT5, ARID2, SMARCD3, CDK4, SMARCC2, SMARCE1, ARID1A, SMARCC1, PRMT3, PRMT1, WDR5
REACTOME_KERATINIZATION	0.930467762326169	0.990636659897039	0.235263731721743	0.62942294219667	735	14	PKP4, PERP, CAPNS1
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.930467762326169	0.990636659897039	0.235263731721743	0.62942294219667	735	14	PKP4, PERP, CAPNS1
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.99290060851927	1	0.156701884208207	0.62930271908033	978	191	ASAP1, HAUS5, CSNK1E, OFD1, CEP131, IFT122, IFT140, IFT88, MAPK11, CNTRL, POLG2, CEP83, HAUS4, HELZ2, TTBK2, PKD2, CEP192, NPHP4, GABPB1, CEP290, NPHP3, DYNLL1, CCT3, HDAC6, PKD1, IQCB1, INPP5E, BBS1, SFI1, ARF4, ATAT1, ODF2, ALMS1, CEP78, CEP164, BBS7, TCTN3, EXOC3, IFT172, BBIP1, TBL1XR1, PPP2R1A, CENPJ, TUBA1A, CCT4, CCT8, RAB11FIP3, POLRMT, DYNC2H1, CREB1, CDK5RAP2, MEF2D, SDCCAG8, WDR19, CSNK1D, NR1D1, WDR35, PRKAA2
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.970264317180617	1	0.178450262213631	0.627162654990096	880	55	ARFGAP1, TMED3, KIF13B, NAPA, NAPB, ARF5, SEC22B, ARF4, COPE, COPG2, KIFC2, TUBA1A, KDELR1, KLC1, KLC2, KIF26A, ARF1, RAB1A, KDELR2, SURF4, ARFGAP2, RINT1, TMED9
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.946107784431138	0.997129575735347	0.209427679809781	0.62442922952631	789	23	RPS27A, CSF3R, STAT5A, SOCS3, STAT3, UBA52, KRAS, SHC1, STAT5B, CSF3, GAB2, UBE2D3, ELOB
REACTOME_NEUROFASCIN_INTERACTIONS	0.927914110429448	0.990636659897039	0.338228195548963	0.624054568379095	604	4	CNTNAP1, SDCBP, NFASC
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.939317319848293	0.992525677495689	0.233176200312012	0.623837975265197	742	14	NGFR, RPS27A, ITGB3BP, UBA52, TRAF6, SQSTM1, PSEN1, NCSTN
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.926770708283313	0.990636659897039	0.216043197779259	0.623542583412571	771	19	TCIRG1, ATP6V0A1, ATP6V0D1, ATP6AP1, ATP6V1C1, ATP6V1B2, INSR, ATP6V0B, ATP6V0A2, ATP6V1A, ATP6V1F
REACTOME_STAT5_ACTIVATION	0.931185944363104	0.990636659897039	0.310613728433655	0.617488229322855	635	5	STAT5A, STAT5B, GAB2
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.954389965792474	0.998545483046588	0.190644386399764	0.615292830545197	836	33	SRC, AREG, FYN, PDGFRA, PDGFRB, FGF2, ERBB3, ERBB4, PIK3R3, IRS2, FGFR1, EGFR
REACTOME_ATTACHMENT_AND_ENTRY	0.933870967741935	0.991756026354204	0.361743102193139	0.613112675238126	578	3	CTSL, VCP, FURIN
REACTOME_THYROXINE_BIOSYNTHESIS	0.953565505804312	0.998545483046588	0.404904051259804	0.612689355745982	574	2	TPO, DIO2
REACTOME_SODIUM_CALCIUM_EXCHANGERS	0.935578330893119	0.992525677495689	0.307933944121765	0.612160920455792	638	5	SRI, SLC8B1, SLC8A3
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.986625514403292	1	0.156306782681101	0.611398649310844	958	135	DDB2, PSMB8, MDM2, PSMB9, USP11, TP53, TRAF2, PTEN, HIF1A, KAT2A, MYC, RPS27A, MDM4, PSME1, FKBP8, PSME2, RCE1, WDR48, BIRC3, RIPK1, TAF10, TAF9B, SMAD1, HGS, ATXN7, RUVBL1, UBA52, ARRB2, TOMM20, PSMB1, MAP3K7, USP22, TRAF6, DDX58, PTRH2, ARRB1, TRRAP
