pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_DEADENYLATION_OF_MRNA	0.119774011299435	0.447120225960948	-0.438683438805472	-1.32358461102979	105	21	EIF4G1, PARN, CNOT6, CNOT10, CNOT11, PAIP1, CNOT8, EIF4B, CNOT2, CNOT3, TNKS1BP1, PABPC1, CNOT4, EIF4E, PAN3, CNOT7, EIF4A2
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	0.107947805456702	0.423988282067378	-0.494630296029637	-1.32449665066627	90	13	E2F4, E2F6, HDAC1, RBBP4, LIN54, RBL2, PCNA, POLA1, LIN37, DHFR, LIN52
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.0408163265306122	0.265894011925758	-0.337192468697593	-1.32979674256335	39	108	PSMD8, PSMC5, PSMD2, E2F4, E2F6, CCND3, MCM7, PSMD3, PSMC1, PSMD11, RPA1, PSMC3, CDK7, PSMB5, MAX, PSME3, PSMB2, PPP2R2A, PSMB6, PSMA1, CUL1, HDAC1, CDKN2B, PSMD13, PSMA7, PSMA2, PSMD4, PSMC4, PSMD14, PSMA3, PSMA5, PSMD6, ORC5, PSMC2, PSMA6, RBBP4, POLE4, AKT3, PSMB3, LIN54, PSMD1, CDK4, AKT1, PSMB4, RBL2, PSMC6, PPP2CA, WEE1, CDKN2D, POLE3, PSME1, PCNA, POLA1, CDKN2C, E2F3, LIN37, PSMF1, SEM1, PSMB7, DHFR, ORC4, SKP1
REACTOME_MITOTIC_PROMETAPHASE	0.0332996972754793	0.250395444479595	-0.332298086459391	-1.33019022191313	32	128	INCENP, NUMA1, TUBG1, WAPL, CDK5RAP2, NCAPD2, CEP250, CLIP1, DCTN1, SMC3, HDAC8, ACTR1A, ODF2, DYNC1LI2, DYNC1H1, NDE1, PDS5A, ZW10, STAG2, PPP1CC, DYNC1I1, PAFAH1B1, ALMS1, HAUS6, SMC1A, RANBP2, TUBGCP4, CKAP5, CEP76, TAOK1, CSNK2A1, CCP110, DYNC1LI1, OFD1, HAUS3, CSNK1D, CEP164, PCM1, SEC13, PPP2R5D, NEK7, CSNK2A2, AHCTF1, MIS12, NUP37, SSNA1, PPP2R5E, SEH1L, BUB3, DCTN2, PPP2CA, CEP70, STAG1, PDS5B, RANGAP1, SDCCAG8, MZT1, HAUS2, CNTRL, MAPRE1, DYNC1I2, NEK9, SMC2, NUP133, TUBB4B, KIF2A, CEP63, YWHAG
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.116091954022989	0.43964967277127	-0.451522023407594	-1.33210076750951	100	19	CAPN1, GOLGA2, CDK5R1, CDK5, SOD2, CDC25B, PRDX1, LMNA, CAST
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.0903054448871182	0.385392574558734	-0.62002288930312	-1.33232848748211	67	6	LPIN1, DGAT2, GPAT2, LPIN3, LPIN2
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.0955414012738854	0.396153972801212	-0.376685579849889	-1.33285217918263	89	45	SORT1, TGOLN2, VAMP7, DNM2, HIP1R, SH3D19, CLTC, CLINT1, VAMP8, IGF2R, BLOC1S4, AP3B1, AP1G1, SNX9, BLOC1S3, TXNDC5, ARF1, YIPF6
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	0.0940892641737033	0.393673611742941	-0.514891975802107	-1.33361582027955	77	11	TBK1, XRCC5, PRKDC, XRCC6, DDX41, STAT6, TRIM21
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.0905172413793103	0.385392574558734	-0.391308869678447	-1.33438414629807	83	37	NUP88, KPNB1, NUP188, KPNA1, CPSF4, RANBP2, NUP214, KPNA2, NUP50, KPNA4, SEC13, PABPN1, TPR, NUP62, NUP37, SEH1L, NUP205, KPNA3, RAE1, NUP133, POM121C, NUP58, NUP160, NUP54, POM121, NUP153, NUP107, NUP98
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.108474576271186	0.423988282067378	-0.442276148439314	-1.33442444395396	95	21	GALNS, B4GALT3, B4GALT4, B4GALT1, GNS, B4GALT2, CHST1, B4GALT5, ST3GAL1, B4GAT1, HEXA
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	0.007	0.116642105263158	-0.317964908510743	-1.33470169039971	6	245	AREL1, UBR4, UBE2Q1, NEDD4, TRIM41, UBOX5, RNF14, PSMD8, RNF130, PSMC5, PSMD2, KEAP1, TRAF7, ANAPC4, HUWE1, FBXW4, UBE2S, HERC2, ASB13, UBE2W, FBXO31, PSMD3, PSMC1, PSMD11, DCAF1, ITCH, ASB7, PSME4, PSMC3, UBE2L3, RNF6, UBE3B, MGRN1, FBXL3, UBE4A, UBE2R2, PSMB5, PSME3, PSMB2, CDC23, UBA1, PSMB6, UBE3C, CDC26, PSMA1, CUL1, UBE2M, KBTBD6, PSMD13, LNX1, PSMA7, PSMA2, TRIP12, KLHL5, PSMD4, PSMC4, PSMD14, FBXO32, RNF19B, MEX3C, PSMA3, FBXL20, RNF220, RNF111, PSMA5, HECTD3, FBXL8, ASB6, PSMD6, FBXL19, NPEPPS, TRIM39, UBE2J2, PSMC2, TRIM63, FBXO10, RNF41, UBA3, RNF25, PSMA6, RNF213, CUL7, CDC16, RNF114, UBE2K, UBE2H, FBXL14, FBXO7, RNF19A, PSMB3, TRIM11, UBE2Z, BLMH, LRRC41, PSMD1, HERC4, UBE2D3, WWP1, LRSAM1, CUL3, PSMB4, SMURF1, PSMC6, FBXO21, UBR2, UBE2O, LONRF1, UBAC1, ASB1, UBE2V2, KBTBD7, UBE3A, UBE2E1, SMURF2, KLHL25, PSME1, FZR1, FBXL15, CDC27, CDC34, SPSB1, SH3RF1, LTN1, VHL, KCTD6, PSMF1, SEM1, PSMB7, UBE2Q2, TRIM21, MKRN1, UBE2V1, ASB2, SKP1, ZBTB16, ARIH2, BTRC
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.0836909871244635	0.37314904103718	-0.386509873729556	-1.33522180247058	77	39	PRKCA, RETSAT, AKR1B10, LRP12, NMT1, GPIHBP1, GPC1, LRP10, FNTA, CALM1, SDC4, METAP2, GRK4, AKR1C1, PLB1, HSPG2, CAMKMT, RDH11, AKR1C3, METAP1, RDH10, GNB1, DHRS3, NAPEPLD
REACTOME_ATTACHMENT_AND_ENTRY	0.0851688693098385	0.375549638210235	-0.75603417864838	-1.33528992451462	57	3	FURIN, VCP
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.111757857974389	0.429861283971849	-0.473840235751486	-1.33650299407028	95	16	PTPN11, PIK3R1, SHC1, SOS1, PIK3CA, KRAS, GRB2, FRS2
REACTOME_MET_ACTIVATES_RAS_SIGNALING	0.0981132075471698	0.403410928693948	-0.546298447391798	-1.33667007381762	77	9	RANBP9, MET, SHC1, SOS1, KRAS, GRB2, RANBP10
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	0.102708803611738	0.411615281309827	-0.448374068485777	-1.33704715805321	90	20	CTDP1, NELFB, GTF2F1, SUPT5H, NELFCD, POLR2B, POLR2H, NCBP1, NELFE, POLR2D, NCBP2
REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	0.0828947368421053	0.372150976220422	-0.59174839085279	-1.33774980595699	62	7	AP2A1, AP2M1, ARF1, AP2A2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.0559585492227979	0.309290436028526	-0.350920963328762	-1.33870907706822	53	79	PSMD8, PSMC5, PSMD2, TCF7L1, PSMD3, CBFB, PSMC1, TEAD2, PSMD11, PSMC3, ZFHX3, PSMB5, PSME3, PSMB2, PSMB6, PSMA1, SNW1, PSMD13, PSMA7, PSMA2, PSMD4, PSMC4, PSMD14, HDAC4, PSMA3, PSMA5, PSMD6, CTNNB1, PSMC2
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.0872844827586207	0.37959158298598	-0.393180820690946	-1.34076759923584	80	37	INCENP, NUP88, NUP188, PIAS3, RANBP2, NUP214, NUP50, SEC13, TPR, NUP62, NUP37, SEH1L, UBE2I, TOP2B, NUP205, PIAS4, RANGAP1, RAE1, PCNA, NUP133, POM121C, NUP58, NUP160, NUP54, POM121, NUP153, NUP107, NUP98, NUP93, NUP43, AAAS, SUMO2, AURKA, SUMO1, NUP85
REACTOME_PI_3K_CASCADE_FGFR1	0.0955974842767296	0.396153972801212	-0.548059943145273	-1.34098005981532	75	9	PTPN11, PIK3R1, PIK3CA, GRB2, FRS2
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	0.0905660377358491	0.385392574558734	-0.549705767967088	-1.34500702492307	71	9	TNRC6B, AGO2, AGO4, AGO3, PTEN
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.0521920668058455	0.300436515467831	-0.357732035197426	-1.34729216485229	49	72	COG2, GOLGA2, COPB2, DCTN1, ACTR1A, DYNC1LI2, TMEM115, NSF, DYNC1H1, YKT6, DYNC1I1, DCTN5, COG7, KDELR2, GOSR1, TMED2, COPB1, DYNC1LI1, TMED7, COG8, RAB1A, ARF1, GOSR2, CAPZA1, DCTN4, GORASP1, TMED10, GOLGB1, SPTBN1, DCTN2, COG3, ANK3, KDELR1, SPTB, GBF1, RAB1B, TMED9, CAPZB, CD59, COG4, NAPG, DYNC1I2, TUBB4B, NAPB, COG1
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.0763157894736842	0.356365471200124	-0.596312929360602	-1.34806873643065	57	7	TLN1, RAP1A, PTK2
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.001998001998002	0.0634138525017025	-0.319552976337423	-1.35026662896479	1	288	AREL1, UBR4, UBE2Q1, SEC61A1, NEDD4, TRIM41, UBOX5, RNF14, PSMD8, RNF130, PSMC5, PSMD2, KEAP1, TRAF7, ANAPC4, HUWE1, CANX, FBXW4, IKBKG, ITGB5, SEC24C, UBE2S, HERC2, ASB13, UBE2W, SEC31A, FBXO31, PSMD3, PSMC1, PSMD11, DCAF1, ITCH, ASB7, PSME4, ERAP1, PSMC3, UBE2L3, RNF6, UBE3B, MGRN1, FBXL3, UBE4A, UBE2R2, PSMB5, ITGAV, PSME3, PSMB2, CDC23, UBA1, PSMB6, UBE3C, CDC26, PSMA1, SEC61A2, CUL1, UBE2M, KBTBD6, PSMD13, LNX1, PSMA7, VAMP8, PSMA2, TRIP12, KLHL5, PSMD4, PSMC4, PSMD14, FBXO32, RNF19B, MEX3C, PSMA3, FBXL20, RNF220, RNF111, PSMA5, HECTD3, FBXL8, ASB6, PSMD6, FBXL19, NPEPPS, TRIM39, UBE2J2, SEC23A, PSMC2, TRIM63, FBXO10, RNF41, UBA3, SEC13, SEC22B, RNF25, PSMA6, RNF213, CUL7, CDC16, RNF114, UBE2K, UBE2H, FBXL14, FBXO7, RNF19A, PSMB3, TRIM11, UBE2Z, BLMH, LRRC41, PSMD1, HERC4, BCAP31, UBE2D3, WWP1, LRSAM1, SEC24A, CUL3, PSMB4, SMURF1, SNAP23, PSMC6, FBXO21, UBR2, CALR, UBE2O, LONRF1, UBAC1, ASB1, UBE2V2, KBTBD7, UBE3A, UBE2E1, SMURF2, S100A8, KLHL25, PSME1, FZR1, FBXL15, CDC27, CDC34, SPSB1, SH3RF1, LTN1, VHL, KCTD6, PSMF1, SEM1, MRC1, PSMB7, SEC61B, UBE2Q2, TRIM21, MKRN1, UBE2V1, ASB2, SAR1B, SKP1, ZBTB16, ARIH2, BTRC
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.0876068376068376	0.379949654607189	-0.386025109694097	-1.35045895298587	81	43	PRKCA, LPIN1, NUP88, NUP188, RANBP2, NUP214, LEMD2, VRK2, NUP50, SEC13, LMNA, NEK7, TPR, NUP62, NUP37, SEH1L, LPIN3, NUP205, LEMD3, LPIN2, RAE1, CNEP1R1, NEK9, NUP133, POM121C, NUP58, NUP160, NUP54, POM121, NUP153
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	0.0862275449101796	0.378111367293115	-0.513180927854256	-1.35144425405952	71	12	PRKCA, AP2A1, AP2M1, CLTC, FZD4, DVL2, AP2A2, ARRB2
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.0646871686108165	0.332466843866632	-0.377573899948019	-1.35149457598414	60	52	RBBP7, MAP2K7, TNRC6B, MAPKAPK3, MAP2K4, MAP4K4, PHC1, CBX6, AGO4, CDKN2B, AGO3, MINK1, RBBP4, RING1, MAPK8, CDK4, SUZ12, MAPKAPK2, EED, AGO1, MDM4, CDKN2D, PHC2, MAPKAPK5, MAPK1, CDKN2C, E2F3
REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED	0.0803814713896458	0.368822809303795	-0.660774964084942	-1.35204197589898	58	5	SENP5, SENP2, SENP1
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.103488372093023	0.413692154099131	-0.471603749167438	-1.3529432365281	88	17	TNRC6B, CCND3, CBFB, AGO2, AGO4, AGO3, PTPN11
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	0.0637450199203187	0.328691747667311	-0.631023500881325	-1.35596701508847	47	6	CASP3, KPNB1, KPNA1
REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER	0.0743589743589744	0.355620110000775	-0.574555683678718	-1.357615810638	57	8	PIK3R1, SOS1, PIK3CA, KRAS, GRB2, FRS2
REACTOME_HEME_DEGRADATION	0.0637450199203187	0.328691747667311	-0.631907439483335	-1.35786645557843	47	6	HMOX2, BLVRB, ABCC1, ABCC2
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	0.0820265379975875	0.370994313286231	-0.52456330705081	-1.35866542478414	67	11	PRKCA, LPIN1, LEMD2, LMNA, LPIN3, LEMD3, LPIN2, CNEP1R1
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.0760986066452304	0.356365471200124	-0.395997456278791	-1.35971616389143	70	38	BCR, GTF2F1, CUX1, POLR2B, BAG4, ZMYM2, PIK3R1, POLR2H, SOS1, PIK3CA, STAT5A, KRAS, NCBP1, GRB2, POLR2D, NCBP2, FGFR1OP2, FRS2, MYO18A, STAT5B, CNTRL
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.101010101010101	0.409163445113728	-0.440491924374517	-1.36228227979351	89	23	VAMP7, HGS, DNM2, GNS, CLTC, VAMP8, AP4M1, AP1G1, TXNDC5, ARF1
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.044932079414838	0.276927236293854	-0.364485594487193	-1.36263377381474	42	68	IRAK1, GNA13, NET1, SMPD2, ARHGEF11, CASP3, AATF, ARHGEF40, PRDM4, ADAM17, HDAC1, NCSTN, OBSCN, PSENEN, RAC1, ARHGEF1, ARHGEF12, RELA, TRAF6, PSEN1, PREX1, MCF2L, SOS1, PRKCI, ARHGEF18, SQSTM1, MAPK8, RASGRF2, NFKBIA, APH1B, RHOA
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.0942528735632184	0.393673611742941	-0.462599806811249	-1.3647829469145	81	19	CDK5R1, CDK5, RAC1, PTPN11, PIK3R1, SHC1, SOS1, PIK3CA, KRAS, GRB2, FRS2
REACTOME_HCMV_EARLY_EVENTS	0.058455114822547	0.313676090725735	-0.375116224662166	-1.36584757018032	55	57	ELK1, DAXX, RBBP7, GPS2, NUP88, NUP188, DYNC1LI2, DYNC1H1, DYNC1I1, NCOR1, RANBP2, NUP214, DYNC1LI1, NUP50, NCOR2, SEC13, RBBP4, TPR, NUP62, NUP37, SEH1L, TBL1X, SUZ12, NUP205, TRIM28, EED, RAE1, ITGB1, DYNC1I2, EGFR, NFKB1, NUP133, TUBB4B, POM121C, NUP58, NUP160, NUP54, POM121, NUP153
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	0.0941860465116279	0.393673611742941	-0.476589213597273	-1.36724560455042	80	17	TRIP11, ZMYM2, PIK3R1, SOS1, PIK3CA, STAT5A, KRAS, GRB2, GOLGB1, SPTBN1, MYO18A, STAT5B
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.102108768035516	0.410264888825338	-0.427239774163953	-1.36841417415196	91	27	PARN, DCP2, EIF2S1, EXOSC3, KHSRP, EIF2S2, EIF2S3, EXOSC4, ATF6, NFYB, EXOSC1, ATF4
REACTOME_PI_3K_CASCADE_FGFR2	0.0679487179487179	0.335086668264238	-0.579925519569711	-1.37030417890801	52	8	PTPN11, PIK3R1, PIK3CA, GRB2, FRS2
REACTOME_PI_3K_CASCADE_FGFR3	0.0679487179487179	0.335086668264238	-0.579925519569711	-1.37030417890801	52	8	PTPN11, PIK3R1, PIK3CA, GRB2, FRS2
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.086046511627907	0.378111367293115	-0.478401313496099	-1.37244418133519	73	17	EPOR, CRKL, RAPGEF1, PIK3R1, SHC1, SOS1, PIK3CA, STAT5A, KRAS, GRB2
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.0591966173361522	0.314457198802446	-0.383314646976686	-1.37254246824297	55	50	CLP1, POP4, ZBTB8OS, RPP38, NUP88, NUP188, CPSF4, RANBP2, NUP214, RPP21, TRNT1, NUP50, SEC13, CPSF1, TPR, NUP62, NUP37, SEH1L, TSEN34, NUP205, RPP40, DDX1, RAE1, NUP133, FAM98B, RTCB, POM121C, NUP58, NUP160, NUP54, POM121, NUP153, XPOT, POP1, POP5, NUP107, NUP98
REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.0754310344827586	0.356365471200124	-0.402827278667972	-1.3736625361767	69	37	CTDP1, CDK9, SSRP1, CDK7, NELFB, GTF2F1, SUPT5H, SUPT16H, NELFCD, POLR2B, ERCC3, POLR2H, NCBP1, TCEA1, NELFE, POLR2D, NCBP2
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.0841530054644809	0.37314904103718	-0.418728798250082	-1.37492314973727	76	30	RBBP7, CAPN1, TRADD, GOLGA2, CDK5R1, CDK5, SOD2, CDC25B, PRDX1, LMNA, RBBP4, CAST, RIPK1, SUZ12, EED, CAPN2, POLA1
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	0.0754491017964072	0.356365471200124	-0.522918367403922	-1.37708746489292	62	12	IKBKG, NKIRAS2, NFKBIB, NKIRAS1, RELA, RIPK1, NFKBIA, DHX9, NFKB1
REACTOME_PI5P_REGULATES_TP53_ACETYLATION	0.0557768924302789	0.309290436028526	-0.64093133723583	-1.37725734622327	41	6	ING2, PIP4K2C, PIP4K2A
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	0.066079295154185	0.335086668264238	-0.781795682630815	-1.380789291712	44	3	GPX4
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	0.0742138364779874	0.355620110000775	-0.564726192428809	-1.3817586429624	58	9	PIK3R1, SOS1, PIK3CA, KRAS, GRB2, FRS2
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	0.0671052631578947	0.335086668264238	-0.611784423124327	-1.38304472977549	50	7	ARHGAP35, MET, RAC1, PLXNB1, RHOA
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.0579557428872497	0.312054221056178	-0.384919533560783	-1.38307701766122	54	53	IKBKG, TBK1, NKIRAS2, NFKBIB, ITCH, TAX1BP1, TANK, OTUD5, CYLD, RNF216, NKIRAS1, RELA, TRAF6, UBE2K, RIPK1, IRF7, MAP3K1, ATG12, UBE2D3, TOMM70, NFKBIA
REACTOME_RND2_GTPASE_CYCLE	0.0819672131147541	0.370994313286231	-0.421768748953026	-1.38490502491043	74	30	SCRIB, KTN1, ARHGAP1, GOLGA3, ARHGAP35, ARHGAP5, UHRF1BP1L, VANGL2, KIDINS220, PTPN13, PIK3R1, DLG5, PKP4, LEMD3, FRS2, ALDH3A2
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	0.0758293838862559	0.356365471200124	-0.509618972420829	-1.38557029220351	63	14	AXIN1, APC, CSNK1A1, CTNNB1, PPP2R5D, AMER1, PPP2R5E, GSK3B, PPP2CA
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.0867630700778643	0.379408673848782	-0.439100389611611	-1.38616949818011	77	25	TAB2, RNF31, TRADD, IKBKG, USP21, TAB3, OTUD7B, CYLD, TNFRSF1A, USP4, RIPK1
REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX	0.0544488711819389	0.30564738681209	-0.645903441612569	-1.38794159097963	40	6	GPS2, NCOR1, NCOR2, TBL1X, MECP2
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.0770114942528736	0.356459635679236	-0.470645964641721	-1.38852108695158	66	19	IRAK1, TAB2, MAP2K7, IKBKG, MAP2K4, TAB3, TRAF6, IRAK2, MAPK8
REACTOME_RHOU_GTPASE_CYCLE	0.0690032858707558	0.338180190505902	-0.41841440761778	-1.3885662854021	62	32	PARD6A, USP9X, HGS, STAM2, STAM, PAK2, WWP2, RHOU, GIT2, PAK4, CLTC, PIK3R1, DLG5, IQGAP1, GRB2, SPTBN1, NCK1, NCK2, ITSN2, ARHGEF7, ARHGAP31
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	0.0679245283018868	0.335086668264238	-0.567687580045435	-1.38900449588953	53	9	ADD1, CASP3, PLEC, DBNL, MAPT
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.0783664459161148	0.36062233687561	-0.426670478681422	-1.38906296612957	70	29	NHEJ1, HERC2, PAXIP1, LIG4, TDP2, XRCC5, RNF8, UIMC1, PRKDC, RAD50, XRCC6, TP53BP1, NSD2, KAT5, PIAS4
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.0679245283018868	0.335086668264238	-0.567754927530265	-1.38916928011681	53	9	AP2A1, DNM2, AP2M1, CLTC, AP2A2
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.0889877641824249	0.383835505996672	-0.443304692935278	-1.38990440109846	79	24	RETSAT, AKR1B10, LRP12, VKORC1L1, GPIHBP1, UBIAD1, GPC1, LRP10
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.0889877641824249	0.383835505996672	-0.443432747189948	-1.39030589283762	79	24	BCR, CUX1, BAG4, ZMYM2, PIK3R1, SOS1, PIK3CA, STAT5A, KRAS, GRB2, FGFR1OP2, FRS2, MYO18A, STAT5B, CNTRL
REACTOME_PI_3K_CASCADE_FGFR4	0.0679245283018868	0.335086668264238	-0.568302403397867	-1.39050883107445	53	9	PTPN11, PIK3R1, PIK3CA, GRB2, FRS2
REACTOME_CELLULAR_SENESCENCE	0.0194274028629857	0.191016016969605	-0.354009343235574	-1.39076789077811	18	104	UBN1, RBBP7, MAP2K7, ANAPC4, TNRC6B, HMGA1, UBE2S, MAPKAPK3, MAP2K4, MAP4K4, PHC1, CBX6, CDC23, AGO4, CDC26, CDKN2B, HIRA, AGO3, MAPK7, RELA, MINK1, CDC16, RBBP4, RAD50, RPS6KA2, RING1, CABIN1, MAPK8, CDK4, KAT5, EHMT1, SUZ12, EHMT2, MAPKAPK2, TERF2, EED, AGO1, MDM4, CDKN2D, PHC2, EP400, MAPKAPK5, UBE2E1, MAPK1, FZR1, CDC27, NBN, CDKN2C, SP1, E2F3, TINF2
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.0505795574288725	0.296938856960409	-0.387416529036912	-1.39204911898404	47	53	SLC35C1, GMPPA, DOLK, NUS1, GNPNAT1, CMAS, ALG3, DPAGT1, SLC17A5, GNE, ALG5, ALG12, DPM2, DHDDS, NEU1, DOLPP1, NEU4, ST3GAL1, SLC35A1, ST8SIA5, ALG1, SRD5A3, FPGT, ST6GALNAC2, ST6GAL1, UAP1, ALG8, GMPPB, NANS, ST3GAL4, DPM1, GFPT1, ST3GAL3, PMM1, AMDHD2, ST3GAL6, CTSA
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.0376175548589342	0.258906910181273	-0.372464702326655	-1.39246376433126	35	68	TUBG1, CDK5RAP2, CEP250, DCTN1, ACTR1A, ODF2, RAB3IP, DYNC1H1, NDE1, CEP162, FBF1, PAFAH1B1, ALMS1, HAUS6, CEP97, IQCB1, CKAP5, CEP76, RAB11A, CCP110, OFD1, HAUS3, CSNK1D, CEP164, PCM1
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.0407098121085595	0.265894011925758	-0.380262444552496	-1.39438964365178	38	61	PARD6A, FURIN, USP9X, CDK9, E2F4, MEN1, PPP1CC, PPM1A, NCOR1, SNW1, HDAC1, UBE2M, CDKN2B, RNF111, NCOR2, PPP1CA, TGFBR1, ARHGEF18, SKIL, UBE2D3, TGIF1, RHOA, CCNK, SMURF1, SMAD2, STRAP, SMURF2, MAPK1, CBL, TRIM33, SP1, CCNT1
REACTOME_RHOB_GTPASE_CYCLE	0.0515789473684211	0.299709157119608	-0.389515562932144	-1.39645270803647	48	51	NET1, BCR, RACGAP1, ARHGEF11, ARHGAP1, PKN1, SLK, MYO9B, DIAPH1, ARHGAP35, ARHGAP5, ARHGEF1, ARHGEF12, PREX1, RHOB, PIK3R1, ARHGAP21, MCF2L, ARHGAP26, STARD13, SNAP23, ROCK2, ROCK1, JUP, ARHGEF25, AKAP13
REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3	0.0618421052631579	0.322026488919668	-0.618283571092996	-1.39773718026351	46	7	NCSTN, PSENEN, PSEN1, YBX1, APH1B, PSEN2
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.0675355450236967	0.335086668264238	-0.514135977019821	-1.39785128588861	56	14	B4GALT3, B4GALT4, MGAT4B, B4GALT1, MGAT4A, B4GALT2
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	0.0599455040871935	0.315261571328994	-0.684053948785696	-1.39967417472981	43	5	HADHA, HADHB
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.0428870292887029	0.272651274554284	-0.385936831813531	-1.40056380800149	40	56	SORT1, TGOLN2, VAMP7, HGS, DNM2, HIP1R, SH3D19, GNS, CLTC, CLINT1, VAMP8, IGF2R, BLOC1S4, AP4M1, AP3B1, AP1G1, SNX9, BLOC1S3, TXNDC5, ARF1, YIPF6, RAB5C, GOLGB1, SNAP23, DNASE2, BLOC1S1, AP3S1, GBF1, CPD, ACBD3, CLTB
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.059016393442623	0.314457198802446	-0.41874278442098	-1.4005715563661	53	33	NUP88, NUP188, NXF1, RANBP2, NUP214, NUP50, SEC13, TPR, NUP62, SLBP, NUP37, SEH1L, NCBP1, ALYREF, NUP205, NCBP2, RAE1, NUP133, EIF4E, POM121C, NUP58, NUP160, NUP54, POM121, NUP153, NUP107, NUP98
