pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	0.96048632218845	1	-0.2651407427684	-0.571567669237888	315	5	CUL1
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.97887323943662	1	-0.138682834458934	-0.584582156763608	138	45	SORT1, TFRC, AP1G1, DNM2, VAMP7, TPD52, TGOLN2, GOLGB1, HSPA8, CLINT1, SNX9, RAB5C
REACTOME_SIGNALING_BY_NODAL	0.961414790996785	1	-0.219766106474668	-0.587541497527223	298	9	FURIN
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.94300518134715	1	-0.324542623588945	-0.593567874092855	363	3	CITED4, YEATS4, CITED2
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	0.952380952380952	1	-0.242936294605714	-0.595137390560735	299	7	KPNB1, KPNA1, KPNA6
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.954385964912281	1	-0.206077132839891	-0.598608130317514	271	11	IRAK1, PRKCI, UBC, IKBKB, UBA52, RPS27A, MYD88, UBB, NGFR, TRAF6, SQSTM1
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.961165048543689	1	-0.236242702472732	-0.599177460409241	296	8	TBK1, TANK, UBC
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.955223880597015	1	-0.201378814763545	-0.599527344862752	255	12	IRAK1, UBE2V1, UBC
REACTOME_MET_RECEPTOR_ACTIVATION	0.941888619854721	1	-0.37763938892673	-0.602071423305028	388	2	MET, HPN
REACTOME_G2_PHASE	0.937046004842615	1	-0.380527598791634	-0.606676103524187	386	2	E2F3
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.944029850746269	1	-0.206097204636213	-0.613574521353037	252	12	IRAK1, UBC, NFKBIA, IKBKB, RELA, UBA52, RPS27A, NFKB1, UBB, NGFR, TRAF6, SQSTM1
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.981132075471698	1	-0.173556942277691	-0.617048007416043	207	23	AP1G1, DNM2, VAMP7, CLTB, HSPA8, CLTC, HGS, DNASE2, AP4B1, ARF1, BLOC1S1, GNS, APP, VAMP2, TXNDC5, CTSZ, CHMP2A, ARRB1, AP4M1, AP1S2, AP1S1, AP4S1, VAMP8
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.942622950819672	1	-0.201103569382307	-0.625517109612922	229	15	UBE2V1, UBC, UBE2D2, UBE2D1, RIPK1, IKBKB
REACTOME_MIRO_GTPASE_CYCLE	0.948220064724919	1	-0.24729821828449	-0.627217335581123	292	8	TRAK2, RAP1GDS1, MFN1, RHOT1, TRAK1, MFN2, MYO19, RHOT2
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.956862745098039	1	-0.206137359961033	-0.629450454572397	243	14	IRAK1, PRKCI, UBC, NFKBIA, IKBKB, RELA, UBA52, RPS27A, MYD88, NFKB1, UBB, NGFR, TRAF6, SQSTM1
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.956862745098039	1	-0.206137359961033	-0.629450454572397	243	14	MAPK8, PSEN2, PSENEN, UBC, PSEN1, APH1B, ITGB3BP, UBA52, RPS27A, UBB, NCSTN, NGFR, TRAF6, SQSTM1
REACTOME_INTEGRATION_OF_PROVIRUS	0.941747572815534	1	-0.24863046602728	-0.630596287865386	290	8	HMGA1
REACTOME_MITOCHONDRIAL_TRANSLATION	1	1	-0.131094079413015	-0.632093194072355	89	81	MRPL33, MRPL34, MTRF1L, MTIF2, MRPS18A, MRPS24, MTIF3, MRPL11, MRPL45, MRPS15, MRPL23, MRPS23, MRPS18B, MRPL19, CHCHD1, MRPS36, MTFMT, AURKAIP1, MRPL48, MRPS12, MRPL35, MRPS10, MRPS5, MRPL14, MRPL47, MRPL44, MRPL36, MRPL13, MRPL12, GFM1, MRPL9, MRPL22, MRPS17, MRPS35, MRPL39, MRPL50, MRPL27, OXA1L, MRPS31, MRPS11, MRPS22, MRPL18, MRPL51, MRRF, MRPS18C, MRPS30, MRPL4, GADD45GIP1, TSFM, ERAL1, MRPL15, MRPS2, MRPL3, MRPL42, MRPL10, MRPS33, PTCD3, MRPL52, MRPL46, MRPL37, TUFM, MRPL43, MRPL1, MRPS34, MRPL32, MRPL2, MRPL38, MRPS9, MRPL28, MRPL21, MRPL24, MRPS26, MRPS25, MRPL30, MRPL16, MRPL49, MRPS14
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	0.949019607843137	1	-0.209441506617386	-0.639539827091813	241	14	PIK3R1
REACTOME_SYNTHESIS_OF_KETONE_BODIES	0.896656534954407	1	-0.301608621645865	-0.650181994272985	294	5	AACS, BDH1, ACAT1
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.956331877729258	1	-0.183085936323659	-0.651156219771943	218	22	EGFR, NEURL1B, PSEN2, PSENEN, UBC
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.963414634146341	1	-0.15671168827724	-0.654738260795712	157	40	UBXN1, HERC2, KDM4B, MAPK8, EYA4
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	0.913183279742765	1	-0.245277507302824	-0.655745857549043	283	9	MAPK1, GORASP2, USO1, RAB1A, GOLGA2, GORASP1, RAB1B, RAB2A, BLZF1
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	0.913183279742765	1	-0.245424130660175	-0.656137852967867	283	9	HMGA1
REACTOME_CHL1_INTERACTIONS	0.890577507598784	1	-0.305788978434409	-0.659193648842793	292	5	ITGB1, ANK1, HSPA8
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.957547169811321	1	-0.185433873704048	-0.659274130869664	202	23	E2F6, RBBP7
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	0.921875	1	-0.219221227757512	-0.659442515304644	235	13	PRKCA
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	0.867875647668394	1	-0.363188349300423	-0.664248455274054	334	3	ITGB1, MET
REACTOME_SIGNALING_BY_NOTCH4	0.99009900990099	1	-0.141875745096203	-0.664288718783378	99	72	CUL1, PSMD14, PSMB6, PSMA2, PSMD3, PSEN2, PSMD6, PSMB5, PSMC5, PSMD11, PSMA1, PSENEN, PSMA3, UBC, PSMC4, PSMD2, PSMB2, PSMD8, PSMA5
REACTOME_GDP_FUCOSE_BIOSYNTHESIS	0.886198547215496	1	-0.422022512755254	-0.672831548751973	365	2	SLC35C1
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	1	1	-0.130454554886985	-0.674560074777133	35	145	SLIT2, ROBO1, DAG1, PSME4, PSMD14, EIF4G1, PSMB6, PSMA2, RPS26, PSMD3, GSPT1, PSMD6, PSMB5, PSMC5, ELOC, PSMD11, PSMA1, PSMA3, USP33, UBC, PSMC4, PSMD2, ETF1, PSMB2, RPS15A, PSMD8, PSMA5, PSMC3, PSMA6, RPLP0, RPSA, RPS20
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	0.885714285714286	1	-0.276309449738994	-0.676893854711282	278	7	PRKCA, GNA11
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.91497975708502	1	-0.20347828188058	-0.680122732981575	225	18	UBE2V1, UBC, UBE2D2, UBE2D1, CD14, RIPK1, IKBKB
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.918604651162791	1	-0.211263146253488	-0.684575487249472	236	16	FURIN, MAP2K4, MAP2K2, MAP2K7
REACTOME_ERKS_ARE_INACTIVATED	0.859649122807018	1	-0.23577161937405	-0.68486399393515	244	11	PPP2CB, MAPK7, DUSP4, DUSP3, MAPK1, VRK3
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.971830985915493	1	-0.163613969027492	-0.686595329578165	137	44	LDHA, SLC16A3, RXRA
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.932367149758454	1	-0.190756148187429	-0.687269367214729	192	24	PIK3R1, ZMYM2, BCR
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.914728682170543	1	-0.213996656753737	-0.693433133818666	235	16	EGFR, RAC1, ITGB1, MAP2K2
REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3	0.841269841269841	1	-0.284321017320929	-0.696520330996978	264	7	PSEN2, PSENEN
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO	0.851132686084142	1	-0.27541001353594	-0.698516698101126	262	8	SENP5, SENP2
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.907949790794979	1	-0.20719310162561	-0.701723914564162	216	19	RAP1A, RASGRP2, TLN1
REACTOME_P38MAPK_EVENTS	0.842105263157895	1	-0.254187843277859	-0.703184342186209	239	10	MAPKAPK3, RALB, MAPK12, MAPKAPK2, RALA
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.86328125	1	-0.235062127809764	-0.70709375365416	220	13	PCBP4, FOXO4
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	0.826424870466321	1	-0.387504865706501	-0.708721821480585	318	3	SLC25A19, THTPA, SLC19A2
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.882352941176471	1	-0.23234099278273	-0.709464521863176	224	14	RBBP7, TTF1, MTA2, CHD4, MBD3, GATAD2B, CHD3, GATAD2A, CBX3
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.96551724137931	1	-0.131652059413678	-0.710190089691618	27	182	NCK2, SLIT2, ROBO1, DAG1, SOS2, PRKCA, PSME4, PSMD14, EIF4G1, PSMB6, RAC1, GPC1, PSMA2, RPS26, PRKAR2A, PSMD3, GSPT1, PPP3CB, PSMD6, PSMB5, PSMC5, PAK4, ELOC, PSMD11, PSMA1, PSMA3, USP33, UBC, PSMC4, PSMD2, ABL1, ETF1, PSMB2, RPS15A, PSMD8, PSMA5
REACTOME_HCMV_EARLY_EVENTS	0.991735537190083	1	-0.162810419063298	-0.710334463169346	119	57	EGFR, DAXX, RBBP7, NCOR2, DYNC1I1, GPS2, TBL1X, ITGB1, TUBB4B, NCOR1, TUBA4A, ELK1, NUP214
REACTOME_2_LTR_CIRCLE_FORMATION	0.822784810126582	1	-0.305433485472225	-0.712558326597075	259	6	HMGA1
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	0.809264305177112	1	-0.353301625462053	-0.71309457776322	296	4	PRDM4
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	0.809264305177112	1	-0.353815749670595	-0.714132272353299	296	4	B4GALT1, PRELP
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.84765625	1	-0.237818359083925	-0.715384812429749	216	13	TAB2
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	0.796352583586626	1	-0.332304711250416	-0.716353991103046	261	5	AXIN2
REACTOME_SYNTHESIS_OF_PE	0.835087719298246	1	-0.259065812105817	-0.716678737737386	237	10	LPIN1
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	0.809264305177112	1	-0.355620437956204	-0.717774807055305	296	4	HADHA, LCLAT1, PLA2G6, HADHB
REACTOME_OPSINS	0.93452380952381	1	-0.535999221638451	-0.717947741375512	470	1	OPN4
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	0.835087719298246	1	-0.259863949969544	-0.718886703474227	237	10	RAPGEF1
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.93452380952381	1	-0.538237011091652	-0.720945163421553	470	1	VAMP2
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.93452380952381	1	-0.538237011091652	-0.720945163421553	470	1	VAMP2
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	0.862745098039216	1	-0.23691113459524	-0.723419672166297	219	14	PANK2, PANK1
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.803108808290155	1	-0.395873880887505	-0.724028219433204	309	3	DVL3, DVL1, DVL2
REACTOME_REGULATION_OF_BACH1_ACTIVITY	0.828070175438597	1	-0.262434343941741	-0.725997432182536	235	10	CUL1, UBC, BACH1, FBXL17
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.874476987447699	1	-0.214983149528823	-0.72810733595414	208	19	PPP2CB, MKNK1
REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	0.819935691318328	1	-0.272736124634859	-0.729156072645839	254	9	UBC, EPM2A, PPP1R3C, GYG1, GYS1, UBA52, RPS27A, UBB, NHLRC1
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.819935691318328	1	-0.273157272422505	-0.730282005146547	254	9	RAP1A, TLN1
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION	0.784741144414169	1	-0.364148539495885	-0.734987699746097	287	4	HMGA1
REACTOME_HCMV_INFECTION	0.957894736842105	1	-0.154236199514013	-0.737146332560588	90	76	EGFR, UBAP1, DAXX, RBBP7, NCOR2, DYNC1I1, MVB12A, GPS2, TBL1X, ITGB1, TUBB4B, CHMP7, NCOR1, TUBA4A, ELK1, NUP214, CHMP4B
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.966666666666667	1	-0.140497933773068	-0.738606473335397	28	163	PPP2CB, CDC26, INCENP, UBE2S, PSME4, PSMD14, PSMB6, DYNC1I1, PSMA2, PSMD3, PPP1CC, PSMD6, PSMB5, PPP2R5A, TUBB4B, PSMC5, CHMP7, PSMD11, PSMA1, MIS12, SPAST, WAPL, KPNB1, PSMA3, UBC, TUBA4A, AHCTF1, CLIP1, CHMP4B, PPP2R5E, PSMC4, PDS5A, PSMD2, DSN1, PSMB2, UBE2D1, PPP2R2A, PSMD8, PSMA5
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.807073954983923	1	-0.276894823410467	-0.740274293492453	250	9	E2F4, LIN54
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.810526315789474	1	-0.267807827641722	-0.740862618306677	230	10	TAB2
REACTOME_GALACTOSE_CATABOLISM	0.773841961852861	1	-0.36733092604059	-0.74141094386904	283	4	PGM2L1
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.852459016393443	1	-0.239784815510332	-0.745832136086823	207	15	TUBB4B, CHMP7, SPAST, TUBA4A, CHMP4B
REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.787564766839378	1	-0.407940833008953	-0.746097909504423	303	3	ITGB1, FN1, ITGA5
REACTOME_AMYLOID_FIBER_FORMATION	0.849514563106796	1	-0.192334286401306	-0.749578958996118	174	28	FURIN, MFGE8, TSPAN5, HSPG2, PSENEN, USP9X, UBC
REACTOME_CD28_CO_STIMULATION	0.860262008733624	1	-0.211176912471826	-0.751063477563762	196	22	PIK3R1, AKT3, RAC1, MAPKAP1
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.803858520900322	1	-0.2809481151995	-0.751110710289588	249	9	TAB2
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	0.757493188010899	1	-0.3730846047779	-0.753024015573427	277	4	SLC16A3
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.869767441860465	1	-0.200648238444891	-0.755054884779619	186	26	TAB2, NFKBIB, IRAK1
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.821862348178138	1	-0.226083415819325	-0.755680012764667	202	18	PPP2CB, MKNK1
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.821862348178138	1	-0.226083415819325	-0.755680012764667	202	18	PPP2CB, MKNK1
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	0.80078125	1	-0.251586643385632	-0.756801385652257	204	13	IRAK1, PELI3, UBE2V1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE	0.732522796352584	0.996814049083776	-0.354876386996301	-0.765012073456456	240	5	PI4KA, SACM1L, MTMR2, SBF1, PI4K2B
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	0.784313725490196	1	-0.250970738000261	-0.766351354982411	199	14	PIK3R1, PTPN11
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	0.819672131147541	1	-0.246482339318412	-0.766664266251701	199	15	ADD1, LRRC8A, NIPAL2
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	0.732970027247956	0.996814049083776	-0.382742275724833	-0.772516801028555	268	4	ST3GAL3, PRELP
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.926829268292683	1	-0.154720451605471	-0.772776629052692	75	89	WWP1, SMURF1, CUL1, PSME4, AKT3, PSMD14, PSMB6, PSMA2, ESRRA, PSMD3, PSMD6, PSMB5, PSMC5, PSMD11, PSMA1, GSK3B, PSMA3, UBC, PSMC4, PSMD2, ABL1, PSMB2, PSMD8, PSMA5
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	0.761194029850746	1	-0.259888761997961	-0.773718028002372	203	12	TBK1, PTPN11, TANK, UBC
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.841269841269841	1	-0.194093097929891	-0.776267055980791	158	32	TPM1, TPM2, LMOD1, MYLPF
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.736507936507937	0.998968754809912	-0.317172897196262	-0.776999792066194	231	7	SIRT1, TAF1C, TBP, SUV39H1, TAF1B, RRP8, TAF1D
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.958333333333333	1	-0.16293803844989	-0.777568933782473	91	77	TAB2, PPP2CB, MAPKAPK3, NFKBIB, IRAK1, PELI3, CUL1, MAPK8, UBE2V1, MAP2K4, ATF1
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.841860465116279	1	-0.206757868688176	-0.778045897285604	180	26	NCOR2, PPM1A, NCOR1, USP9X, UBC, SKI, UBE2D1, SKIL, SMAD7
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	0.720364741641337	0.989017680848428	-0.361418100981245	-0.779114139310821	236	5	AKT3
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.775438596491228	1	-0.281665075935068	-0.779197260514628	220	10	PRKCA, NSF, PICK1
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.829545454545455	1	-0.196413812440085	-0.787142544885018	145	34	GALNT1, AGPAT3, GALNT2, DYNC1I1
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.717616580310881	0.987814823158369	-0.432450793291296	-0.790925072291265	276	3	EGFR
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.778242677824268	1	-0.233956577257892	-0.792366753252695	185	19	PIK3R1, ZMYM2, BCR
REACTOME_RESPONSE_TO_METAL_IONS	0.711111111111111	0.982761831839911	-0.323695482866044	-0.792978609152883	223	7	MTF1, MT1M, MT1E, MT1A, MT1X, MT2A, CSRP1
REACTOME_PLATELET_SENSITIZATION_BY_LDL	0.723880597014925	0.991389277545515	-0.267028384833498	-0.794973486909193	193	12	PPP2CB, PTPN11, PPP2R5A, PPP2R5E
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.743341404358353	1	-0.498783691738834	-0.795212088601282	306	2	PITPNA, NTN1
REACTOME_GAP_JUNCTION_ASSEMBLY	0.711111111111111	0.982761831839911	-0.324697372494727	-0.795433005603658	223	7	GJC1, TUBB4B, TUBA4A
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	0.699088145896657	0.979379747826768	-0.369489097338304	-0.796512900919711	229	5	F8, TPST2
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	0.694822888283379	0.979379747826768	-0.394760416123457	-0.796773895067813	254	4	AXIN1
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.882978723404255	1	-0.166666963351534	-0.797542732577968	82	78	TAB2, PPP2CB, MAPKAPK3, NFKBIB, IRAK1, PELI3, CUL1, MAPK8, UBE2V1, MAP2K4, ATF1, RPS6KA3, RBSN, NKIRAS2, UBC, ELK1, MAPK7, MAP2K7, DUSP4
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	0.699088145896657	0.979379747826768	-0.37083901109597	-0.799422929201617	229	5	MOCS1, MOCS3, MOCS2, NFS1, GPHN
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.746031746031746	1	-0.244165199555594	-0.800377627922241	187	17	ITPK1, SYNJ1, PLCD4
REACTOME_DSCAM_INTERACTIONS	0.688888888888889	0.979379747826768	-0.327593296270127	-0.802527344972552	216	7	RAC1, MAPK8
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.770491803278688	1	-0.258744447991488	-0.804804607561907	187	15	PPP2CB, MKNK1, PTPN11
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	0.723970944309927	0.991389277545515	-0.505062352896302	-0.805222173805237	298	2	KCNJ12
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.679365079365079	0.979379747826768	-0.33033323881	-0.809239566611203	213	7	RAP1A, TLN1
REACTOME_HEDGEHOG_ON_STATE	0.843478260869565	1	-0.174327706731648	-0.810486261402017	96	68	SMURF1, PSME4, PSMD14, PSMB6, PSMA2, PSMD3, PSMD6, PSMB5, PSMC5, PSMD11, PSMA1, PSMA3, UBC, CUL3, PSMC4, PSMD2, GRK2, PSMB2, SPOP, PSMD8, PSMA5, PSMC3, PSMA6, IQCE, PSMA7, PSMC2, ITCH, PTCH2, PSMB3, PSME3, GAS1, PSMD9, PSMC1
REACTOME_SOS_MEDIATED_SIGNALLING	0.670886075949367	0.979379747826768	-0.348096953178234	-0.812089683181704	211	6	GRB2, NRAS, KRAS, IRS2, IRS1, SOS1
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	0.670886075949367	0.979379747826768	-0.348096953178234	-0.812089683181704	211	6	NTRK3, GRB2, SHC1, NRAS, KRAS, SOS1
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.736842105263158	0.998968754809912	-0.293774897148537	-0.812697826687169	209	10	CUL1, PTPN11
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.745901639344262	1	-0.262109551463131	-0.815271501827363	181	15	PPP2CB, AKT3, PTPN11, PPP2R5A
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.768115942028985	1	-0.226821109840281	-0.817206690909402	158	24	UBAP1, MVB12A, VPS4B, CHMP7, UBC, CHMP4B, VPS37A, VPS37C, VPS37B
REACTOME_MET_ACTIVATES_PTPN11	0.653950953678474	0.970404295827365	-0.405853771930821	-0.819164428553425	239	4	PTPN11, MET
REACTOME_IRS_ACTIVATION	0.653950953678474	0.970404295827365	-0.405913435520818	-0.81928485195216	239	4	GRB10
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	0.68359375	0.979379747826768	-0.273526588304414	-0.822799248226455	174	13	BAD, AKT3, GSK3A, GSK3B
REACTOME_HATS_ACETYLATE_HISTONES	0.838983050847458	1	-0.178488379803732	-0.822974192778081	98	67	KANSL2, BRPF3, TAF5L, MSL3, PHF20, RBBP7, SGF29, KAT14, TADA2B, ATXN7L3, KANSL3
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.767045454545455	1	-0.205824326331055	-0.824855859243057	134	34	BCL9L, APC, CTNNBIP1, TLE2
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	0.687651331719128	0.979379747826768	-0.518421284064773	-0.826520351215422	283	2	F8
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.678756476683938	0.979379747826768	-0.451940113172834	-0.826569802224342	261	3	NRG2
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	0.64873417721519	0.96790405516649	-0.355689671955612	-0.82980304875446	204	6	HADHA, ACADM, ECI1, ACADL, DECR1, HADHB
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.671875	0.979379747826768	-0.276772539540085	-0.832563440632925	171	13	PIK3R1, PTPN11
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.940298507462687	1	-0.164023430942384	-0.833342952519759	62	109	EGFR, TRIP10, SYNJ2, TFRC, BIN1, EPS15L1, COPS5, FZD4, PIP5K1C, ARF6, EPS15, COPS8, SYNJ1, TOR1B, STAM, DNM2, VAMP7, AGTR1, LDLRAP1, UBQLN1
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.674509803921569	0.979379747826768	-0.274143554683677	-0.837110677784721	171	14	B4GALT1, MGAT4B, B4GALT4, B4GALT2, B4GALT3, CHST10, FUT8
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.759433962264151	1	-0.226819019906914	-0.837379661676392	160	25	UBAP1, PLIN2, MVB12A, CHMP7, UBC, CHMP4B, PLIN3, VPS37A, VPS37C, HSPA8, VPS37B
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.674509803921569	0.979379747826768	-0.275411266060133	-0.840981696130585	171	14	MAFA, AKT3
REACTOME_DNA_METHYLATION	0.718253968253968	0.987833216112973	-0.628332360381397	-0.841623981449094	361	1	DNMT3A
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	0.618122977346278	0.963079402696022	-0.332348536118198	-0.842928690527554	190	8	AGO2
REACTOME_SIGNALING_BY_NTRKS	0.823529411764706	1	-0.167706008245077	-0.843044914189615	55	98	PPP2CB, PIK3R1, RAP1A, FURIN, MAPKAPK3, RAPGEF1, PIK3CB, RAC1, PTPN11, ATF1, RALB, NTRK3, DNM2, RPS6KA3, CDK5R1, MAP2K2, REST, FOSB, ELK1, MAPK7, ID3, NTRK2, DUSP4
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.703703703703704	0.981465165606135	-0.239296826501265	-0.844885468817713	170	21	JUP, AKT3, RAC1, MAPKAP1
REACTOME_IRS_MEDIATED_SIGNALLING	0.689956331877729	0.979379747826768	-0.238013775292717	-0.846510405361082	157	22	PIK3R1, PIK3CB, PTPN11
