pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	0.0789473684210526	0.343907714491709	-0.51265279642718	-1.44589388418863	32	12	RAPGEF1, RAP1A, MAP2K2, MAPK1, CRKL
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.0686015831134565	0.315250049567618	-0.404378336751448	-1.44811214783917	25	26	GTF3C4, GTF3C6, POLR3F, POLR3E, POLR1D, GTF3C1, GTF3A
REACTOME_LIPOPHAGY	0.0902777777777778	0.372835497835498	-0.562128534143826	-1.44924348304608	38	9	PRKAG1, PRKAB2, PRKAG3, HSPA8, PRKAG2, PLIN2
REACTOME_CELL_CYCLE_MITOTIC	0.00680272108843537	0.0664708771856481	-0.246674356097362	-1.45071485162734	0	371	PSMB5, PSMD7, PSMD14, E2F6, PSMD6, CHMP3, PSMC1, FBXL18, PSMC2, SSNA1, YWHAG, PSMD12, TFDP2, E2F3, LIN54, PSMA1, PSMB6, PAFAH1B1, ENSA, CUL1, PPP1CC, PSME4, PSMD2, CLIP1, PRKCA, PSMA4, DYNC1LI1, GSK3B, PSMA6, PSMD3, SPAST, PSMA2, CEP70, PSMD11, CHMP2B, KPNB1, PSMD1, SEC13, DHFR, SEM1, PSMA3, MCPH1, UBE2D1, PSME3, BTRC, SUMO1, CDC27, EP300, VRK2, PSMA7, MIS12, PPP1R12B, PSMC6, PPP2R5E, MZT1, PSMC4, NUP37, PPP2R5C, E2F4, ARPP19, GOLGA2, DYNC1H1, VPS4A, USO1, TFDP1, PSMD8, PSMB2, FBXW11, RAB1B, CDC26, PPP1CB, CHMP7, CNEP1R1, CTDNEP1, MAPK1, TAOK1, PCM1, FEN1, CSNK2A1, HAUS2, NEDD1, PSMF1, GORASP2, RFC1, PSMB7, PSMA5, OPTN, INCENP, TUBA4A, WAPL, PPP2R2A, NDC1, NCAPD2, CDC16, ESCO1, PSMC3, LPIN1, UBE2S
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.0686015831134565	0.315250049567618	-0.405288414340937	-1.45137121068463	25	26	VTA1, CHMP3, VPS37C, CHMP2B, VPS37A, UBAP1, VPS4A, CHMP7, MVB12B, TSG101, CHMP4B, VPS4B
REACTOME_METABOLISM_OF_STEROIDS	0.0177304964539007	0.12872826192558	-0.302227700954544	-1.45261461854655	4	95	GGPS1, PPARA, SEC23A, NFYB, FDX1, MED1, HMGCR, KPNB1, OSBPL3, HMGCS1, STARD3NL, RXRA, OSBP, AKR1C2, MTF1, DHCR24, SC5D, CYP27A1, SAR1B, LSS, HSD17B4, LGMN, SEC24C, FDX2, CREBBP, CARM1, CHD9, HSD17B12, ARV1, SCP2, ACACB, SREBF2, TGS1, FDFT1, AKR1C1, INSIG2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.0118110236220472	0.0979459415062183	-0.278849814804764	-1.45862904229301	2	146	PSMB5, PSMD7, PSMD14, AGO4, PSMD6, PSMC1, PSMC2, PSMD12, PSMA1, PSMB6, PCGF5, PTPN11, PSME4, PSMD2, PSMA4, PSMA6, PSMD3, KAT2B, HIPK2, PSMA2, PSMD11, PSMD1, KMT2D, SEM1, PSMA3, PSME3, EP300, PSMA7, SOCS4, PSMC6, PSMC4, PSMD8, PSMB2, CSNK2A1, PSMF1, PSMB7, PSMA5, ARID1B, BMI1, PSMC3, KMT2C, CREBBP, SETD1A, PSMD13, ASH2L, CDK7, YAF2, AXIN1, SCMH1, RBBP5, CCNH, PRKCQ, AGO1, SMARCE1, RSPO3, PSMB3, PSMB4, PSMD4, AGO2, WDR5, PBRM1, LMO1
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.00469483568075117	0.0537035160603911	-0.260503758434503	-1.45942062837672	0	244	CMAS, NGLY1, GNPNAT1, AMFR, SEC23A, RNF139, PSMC1, CNIH1, RAD23B, YKT6, COG2, SEL1L, DYNC1LI1, PPP6C, UGGT1, MIA3, TRAPPC10, ST3GAL1, SEC13, DCTN4, TMED2, ANKRD28, MAN2A2, SLC17A5, LMAN1, TRIM13, SLC35C1, CHST10, VCP, ST3GAL3, DOLK, CAPZB, MLEC, PPP6R1, B4GALT2, RPN2, SEC22C, MCFD2, GOSR1, GOLGA2, DYNC1H1, USO1, MAN1A2, RAB1B, CANX, ST6GALNAC2, CAPZA2, MPDU1, ALG3, SAR1B, ANK3, TUBA4A, F8, SEC24C, GNE, MGAT4B, NUS1, B4GALT5, PPP6R3, ALG5, GFPT1, COPB2, UBXN1, ST3GAL2, ALG1, DYNLL2, ANK2
REACTOME_SURFACTANT_METABOLISM	0.0685579196217494	0.315250049567618	-0.546818718171408	-1.45986307042137	28	10	TTF1, ZDHHC2, P2RY2, CCDC59, ABCA3
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.0871670702179177	0.367627696675037	-0.430635405975601	-1.46273417072936	35	21	MFN1, ATG5, PINK1, VDAC1, TOMM5, TOMM70, TOMM22, MTERF3, MFN2
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.00485436893203883	0.05474075604214	-0.261107935500419	-1.46351292943084	0	249	FOXO4, PSMB5, MAPKAP1, PRKAR2A, PSMD7, PSMD14, AGO4, PSMD6, CHUK, PSMC1, RRAGD, PSMC2, PSMD12, RAC1, MAF1, ADCY9, PSMA1, MTOR, PSMB6, PIK3CB, PTPN11, NEDD4, PSME4, PSMD2, PRKCA, PSMA4, GSK3B, PSMA6, PSMD3, PSMA2, PSMD11, HDAC3, PSMD1, SEM1, PSMA3, STRN, PSME3, IRAK1, MET, GSK3A, RPS6KB2, PSMA7, BAD, PSMC6, PPP2R5E, PSMC4, PPP2R5C, PIP5K1A, PSMD8, PSMB2, REST, USP7, NRG4, MAPK1, CSNK2A1, RRAGC, PSMF1, XIAP, PSMB7, PSMA5, CAMK2G, MLST8, PIK3CA, BMI1, PSMC3, AKT1S1, RPTOR, TNKS, PIK3R1
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	0.058411214953271	0.286378986866792	-0.534189597666846	-1.47443682853951	24	11	KPNA1, KPNB1, RAB5A, RAB7A
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	0.0725	0.325635593220339	-0.498532146418632	-1.47661444102724	28	14	NKIRAS2, CHUK, NKIRAS1, NFKBIB
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.0263157894736842	0.167368421052632	-0.332564635390108	-1.47950307333298	8	60	SEC23A, CNIH1, YKT6, PPP6C, TRAPPC10, SEC13, TMED2, ANKRD28, LMAN1, PPP6R1, SEC22C, MCFD2, GOLGA2, USO1, RAB1B, SAR1B, F8, SEC24C, PPP6R3
REACTOME_MET_ACTIVATES_PTPN11	0.0646551724137931	0.303998688954441	-0.76204183138274	-1.48013600398265	29	4	PTPN11, MET
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.0325443786982249	0.193080455709618	-0.372936184162407	-1.48215833891937	10	38	GALNT1, PAFAH1B1, DYNC1LI1, RAB3GAP2, DCTN4, AGPAT3, CAPZB, RAB3GAP1, DYNC1H1, CAPZA2, GALNT2, TUBA4A, BICD2, DYNLL2, RAB6A, DCTN5, ACTR1A, DCTN2
REACTOME_RAF_ACTIVATION	0.0289855072463768	0.179326679072915	-0.390167704527554	-1.48460843966295	9	34	RAF1, SHOC2, PPP1CC, ARAF, MAP2K2, PPP2R5E, PPP2R5C, BRAP, PPP1CB, MARK3, CAMK2G, PPP2CB, CALM1, PPP2R5B
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.00694444444444444	0.0669191919191919	-0.255753585648963	-1.48489903713938	0	358	GOLGA4, FOXO4, PSMB5, ZFYVE9, MAPKAP1, PSMD7, ERLEC1, PSMD14, KIF5B, APC, AGGF1, PPM1B, PSMD6, MYO18A, CHUK, PSMC1, PSMC2, PSMD12, PSEN2, RAC1, RAF1, PSMA1, MTOR, PSMB6, SHOC2, TRIM24, CUL1, PIK3CB, PPP1CC, PTPN11, ARAF, PSME4, PSMD2, POLR2B, SEL1L, PSMA4, GSK3B, PSMA6, PSMD3, EEF1G, KAT2B, PSMA2, RAP1A, PSMD11, HDAC3, PSMD1, POLR2J, SEM1, PSMA3, STRN, PSME3, MET, VCP, GSK3A, RPS6KB2, KIAA1549, EP300, PSMA7, AP3B1, BAD, MAP2K2, APH1A, POLR2D, AMER1, PSMC6, PPP2R5E, PSMC4, PPP2R5C, BRAP, PSMD8, PSMB2, VCL, PPP1CB, MARK3, NRG4, MAPK1, TRIP11, ATIC, PSMF1, PSMB7, PSMA5, SOS1, CAMK2G, MLST8, PSENEN, TGFBR1, PIK3CA, NCOR1, SMAD4, PSMC3, AKT1S1, TNKS, PIK3R1
REACTOME_MET_RECEPTOR_RECYCLING	0.0648148148148148	0.303998688954441	-0.579906944374601	-1.49507863212833	27	9	RAB4A, MET, CRKL
REACTOME_COENZYME_A_BIOSYNTHESIS	0.0688073394495413	0.315284350791846	-0.605891590697677	-1.49774681775386	29	8	PANK2, SLC25A16, COASY, PANK1, PPCS, PANK3
REACTOME_METALLOPROTEASE_DUBS	0.0609756097560976	0.295582986317668	-0.498340267574318	-1.50121659022086	24	15	PSMD14, STAMBP, KAT2B, EP300, BRCC3, STAM
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	0.0564334085778781	0.281282506704784	-0.640742798256733	-1.50816054145023	24	7	AGPS, HSD17B4, ACOX1, SCP2, PHYH
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	0.0538793103448276	0.272828354930815	-0.777269259632278	-1.50971268057966	24	4	GNPAT, AGPS
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	0.0585365853658537	0.286378986866792	-0.501173121011013	-1.50975037095974	23	15	APC, GSK3B, AMER1, PPP2R5E, PPP2R5C, PPP2CB, AXIN1, PPP2R5B
REACTOME_TRANSLATION	0.0050761421319797	0.0553775424909446	-0.267230757017413	-1.51870206107778	0	273	MRPS16, EIF3J, MTIF2, EIF5, MRPL45, EIF4G1, MRPL19, MTRF1L, GFM1, MTFMT, MRPS10, EEF1G, MRPL33, GSPT1, MRPL36, MRPS22, IARS2, MRPS35, MRPS15, MRPS11, AIMP2, YARS2, MRPS36, EIF2S2, HARS2, MRPL44, MRPL9, MRPL39, MRPS17, MRPS18C, RPN2, SRPRA, SEC61A1, SRP19, MRPL11, MRPS18B, MRPL34, MRPL3, MTIF3, TUFM, MRPL58, MRPL43, MRPS24, MRPS23, MRPS18A, MRPL13, MRPL14, MRPL46, SEC61A2, CHCHD1, MRPL37, MRPS5, ETF1, RPL26L1, MRPL15, AURKAIP1, ERAL1, MRPL47, MRPL22, SSR3, PARS2, EIF2S1, DAP3, RPS29, NARS2, MRPS30, MRPL27, EIF4B, MRPL51, MRPS33, SRP68, MRPL30, MRPL50, PPA1, EIF3F, MRPS2, TSFM, MRPL35, AIMP1, EIF5B, EIF3A, MRPS6, SRP54, MRPL10, MRPL41, RPN1, MRPL12, MRPL20
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.0425531914893617	0.229393094161777	-0.570088559593162	-1.52198746561358	17	10	CUL1, PTPN11, BTRC, GHR
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.00668896321070234	0.0664708771856481	-0.322490611776769	-1.53083704546437	1	84	NKIRAS2, TAB2, CHUK, MAP2K4, MAPK8, TAB3, CUL1, MAPKAPK3, RPS6KA3, DUSP3, PELI3, NKIRAS1, MAP2K7, NFKBIB, MAPK9, IRAK1, BTRC, ELK1, ATF1, ECSIT, FBXW11, MAPK1, MEF2A, RPS6KA2, UBE2V1
REACTOME_MEMBRANE_TRAFFICKING	0.0087719298245614	0.0810893512851897	-0.251881285628256	-1.53420691266851	0	501	GALNT1, GOLGA4, RABEP1, RGP1, KIF5B, NAA30, KIF1B, NAA35, KIF1C, VTA1, CLINT1, SEC23A, COPS3, CHMP3, RAB4A, AP4E1, CNIH1, YWHAG, YKT6, RAC1, TBC1D1, COG2, VPS37C, COPS5, CHM, PAFAH1B1, ALS2, PRKAG1, EPS15, VTI1A, GOLGA5, DYNC1LI1, BIN1, MON1A, KIF16B, PPP6C, GCC1, TRAPPC8, RAB3GAP2, DENND1A, VPS51, EPN1, FNBP1, MIA3, TRAPPC10, CHMP2B, RHOQ, SEC13, EXOC5, DCTN4, TMED2, ANKRD28, MAN2A2, UBQLN1, TRAPPC13, YIPF6, LMAN1, AP1G1, TOR1B, SNF8, ARPC2, RAB10, RALGAPB, AGPAT3, CCZ1, RAB5A, CAPZB, AP3B1, TBC1D4, PPP6R1, COPS8, RAB3GAP1, SYS1, SEC22C, ACTR2, MCFD2, SORT1, DNASE2, DNM2, GOSR1, VPS37A, RAB7A, GOLGA2, UBAP1, DYNC1H1, TFRC, VPS4A, VAMP7, USO1, MAN1A2, COPS2, RAB1B, CHMP7, RACGAP1, RABGAP1, CAPZA2, TRIP11, SAR1B, ANK3, STAM, MYO5A, OPTN, GALNT2, TGOLN2, EPS15L1, TUBA4A, SYNJ1, SNAPIN, UBQLN2, F8, SNAP29, SEC24C, TBC1D25, TRIP10, PRKAB2, CCZ1B, GOLGA1, M6PR, PPP6R3, RAB12, FTH1, KIF21A, GRK2, COPB2, TOR1A, BICD2, PRKAG3, DYNLL2, MVB12B, ANK2, MADD, CLTB, DENND5B, CALM1, RAB6A, TSG101, ITSN1, SNX2, DCTN5, KIF2A, TBC1D14, AP1S2, GNS, HSPA8, STAM2, TBC1D20, DENND5A, TSC1, CHMP4B, NSF, SCARB2, IGF2R, BNIP1, VPS25, VPS4B, RABEPK, ACTR1A, COPG1, SEC23IP, YWHAE, DCTN2, SYNJ2, AKT2, YWHAB, GCC2, COPS7A, SLC2A8, STX17, TMF1, TMEM115, DTNBP1, TBC1D7, GOSR2, SNX9, RAB18, GBF1, RAB33B, NAA38, RAB30, PIP5K1C, EXOC8, TRAPPC5, CUX1, EXOC6, DENND1B, STX18, MVB12A, LDLRAP1, USE1, TBC1D13, SPTB, ACBD3, TFG, VAMP3, EXOC1, TMED7, DYNC1LI2, ARPC4, TBC1D15, TUBB4B, AP4S1
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.00377358490566038	0.0499011392524244	-0.301583593484933	-1.53773701396265	0	119	NKIRAS2, TAB2, CHUK, MAP2K4, UBE2D2, MAPK8, TAB3, CUL1, MAPKAPK3, PTPN11, RPS6KA3, DUSP3, RBSN, PELI3, NKIRAS1, TRAF3, MAP2K7, NFKBIB, MAPK9, TBK1, UBE2D1, IRAK1, BTRC, ELK1, ATF1, PIK3C3, BIRC2, DNM2, ECSIT, FBXW11, MAPK1, TANK, LGMN, MEF2A, EEA1, RPS6KA2
REACTOME_PROGRAMMED_CELL_DEATH	0.00793650793650794	0.0742296918767507	-0.286490048625486	-1.53874859189129	1	167	PSMB5, PSMD7, PSMD14, APC, KPNA1, PSMD6, CHMP3, PSMC1, MAPK8, PSMC2, YWHAG, PSMD12, TFDP2, OPA1, PSMA1, PSMB6, PSME4, PSMD2, APPL1, PSMA4, PSMA6, PSMD3, PLEC, PSMA2, ADD1, PSMD11, CHMP2B, KPNB1, PSMD1, PPP3CC, SEM1, PSMA3, UACA, PSME3, PSMA7, BAD, PSMC6, PSMC4, BIRC2, TFDP1, PSMD8, PSMB2, AVEN, CHMP7, MAPK1, PSMF1, XIAP, PSMB7, PSMA5, PAK2, CYCS, PSMC3, MAPT, CASP3, BCL2, PSMD13, DYNLL2, CHMP4B, APAF1, C1QBP, SATB1, TP53BP2, APIP, PRKCQ, PPP3R1, YWHAE, AKT2, PPP1R13B, YWHAB, DNM1L, BAK1, PSMB3, BMF, FNTA, TICAM1, PSMB4, PSMD4
REACTOME_HEME_BIOSYNTHESIS	0.033096926713948	0.194209084947992	-0.578241706014123	-1.54375423579201	13	10	COX10, ALAD, ALAS1, FECH, HMBS
REACTOME_GLYCOGEN_STORAGE_DISEASES	0.0578313253012048	0.284680517736581	-0.527605522183995	-1.54608562394881	23	13	EPM2A, GBE1, G6PC3, GYG1, SLC37A4
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	0.0492610837438424	0.254302347898407	-0.495555747094211	-1.54942759584921	19	16	APC, GSK3B, AMER1, PPP2R5E, PPP2R5C, PPP2CB, AXIN1, PPP2R5B
REACTOME_SIGNALING_BY_NOTCH	0.00784313725490196	0.0737904629307344	-0.292443699921715	-1.56079067659622	1	160	PSMB5, PSMD7, PSMD14, AGO4, PSMD6, PSMC1, PSMC2, PSMD12, PSEN2, TFDP2, E2F3, PSMA1, PSMB6, CUL1, PSMD2, SEL1L, PSMA4, PSMA6, PSMD3, KAT2B, PSMA2, PSMD11, HDAC3, PSMD1, SEM1, TMED2, PSMA3, PSME3, ST3GAL3, EP300, PSMA7, POFUT1, TLE2, APH1A, PSMC6, PSMC4, YBX1, TFDP1, PSMD8, PSMB2, ATP2A2, PSMF1, PSMB7, PSMA5, PRKCI, PSENEN, NCOR1, FURIN
REACTOME_M_PHASE	0.00515463917525773	0.0553775424909446	-0.274978188900863	-1.56301240356582	0	276	PSMB5, PSMD7, PSMD14, PSMD6, CHMP3, PSMC1, PSMC2, SSNA1, YWHAG, PSMD12, PSMA1, PSMB6, PAFAH1B1, ENSA, PPP1CC, PSME4, PSMD2, CLIP1, PRKCA, PSMA4, DYNC1LI1, PSMA6, PSMD3, SPAST, PSMA2, CEP70, PSMD11, CHMP2B, KPNB1, PSMD1, SEC13, SEM1, PSMA3, MCPH1, UBE2D1, PSME3, SUMO1, CDC27, VRK2, PSMA7, MIS12, PSMC6, PPP2R5E, MZT1, PSMC4, NUP37, PPP2R5C, ARPP19, GOLGA2, DYNC1H1, VPS4A, USO1, PSMD8, PSMB2, RAB1B, CDC26, CHMP7, CNEP1R1, CTDNEP1, MAPK1, TAOK1, PCM1, CSNK2A1, HAUS2, NEDD1, PSMF1, GORASP2, PSMB7, PSMA5, INCENP, TUBA4A, WAPL, PPP2R2A, NDC1, NCAPD2, CDC16, PSMC3, LPIN1, UBE2S
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.032345013477089	0.192616372391653	-0.434237003450268	-1.56997657128099	11	27	NKIRAS2, TAB2, CHUK, TAB3, NKIRAS1, NFKBIB, IRAK1
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.038961038961039	0.216197841420923	-0.442415198433211	-1.5710060397895	14	25	FOXO4, MAPKAP1, CHUK, MTOR, GSK3B, GSK3A, RPS6KB2, BAD, MLST8, AKT1S1, PDPK1, AKT2, FOXO6
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	0.0481927710843374	0.249597739492171	-0.536902976470228	-1.57333071484885	19	13	UACA, AVEN, MAPK1, XIAP, CYCS, CASP3, APAF1, APIP, DIABLO
REACTOME_MATURATION_OF_PROTEIN_3A	0.0347222222222222	0.201490267639903	-0.610502014106725	-1.57395686500465	14	9	GALNT1, ST3GAL1, ST3GAL3, ST6GALNAC2, ST3GAL2
REACTOME_SIGNALING_BY_WNT	0.00454545454545455	0.0531417112299465	-0.290327713181476	-1.58302248533669	0	209	PSMB5, PSMD7, PSMD14, APC, CUL3, AGO4, PSMD6, PSMC1, PSMC2, PSMD12, RAC1, PSMA1, PSMB6, CUL1, PSME4, PSMD2, PRKCA, PSMA4, GSK3B, PSMA6, USP34, PSMD3, ZRANB1, PSMA2, PSMD11, PSMD1, GNG5, KMT2D, SEM1, PSMA3, PSME3, BTRC, EP300, PSMA7, PARD6A, TLE2, AMER1, PSMC6, PPP2R5E, PSMC4, PPP2R5C, PSMD8, PSMB2, VPS26A, VPS29, CSNK2A1, PSMF1, XIAP, PRKG1, CHD8, PSMB7, PSMA5, LEO1, PSMC3, FZD7, CTNNBIP1, TNKS, AXIN2, USP8, SNX3, CREBBP, PPP3CB, VANGL2, PSMD13, PORCN, PPP2CB, ASH2L, CLTB, CALM1, AXIN1, PPP2R5B, SCRIB, RBBP5, TNKS2
REACTOME_METABOLISM_OF_PORPHYRINS	0.0390243902439024	0.216197841420923	-0.500218996154759	-1.59195637259175	15	17	COX10, ABCC1, ALAD, ALAS1, FECH, HMBS
REACTOME_MAPK1_ERK2_ACTIVATION	0.0252293577981651	0.164404421717552	-0.645701341590821	-1.59615539221042	10	8	PTPN11, JAK1, MAP2K2, MAPK1
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	0.0231481481481481	0.15661938534279	-0.621590263889523	-1.60254387448743	9	9	PRKRA, AGO4, TARBP2, TSNAX, AGO1, TSN, AGO2
REACTOME_SARS_COV_1_INFECTION	0.0121212121212121	0.0980291415770978	-0.389094594411314	-1.61071978882965	3	46	GALNT1, ZCRB1, BECN1, CHMP3, GSK3B, PARP6, CHMP2B, ST3GAL1, VCP, GSK3A, ST3GAL3, SUMO1, PIK3C3, CANX, CHMP7, ST6GALNAC2
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.00906344410876133	0.0823478636167458	-0.379694476275793	-1.61693250722748	2	51	PEX2, USP9X, UBE2D2, PEX5, IDE, NUDT19, GNPAT, UBE2D1, PEX13, AGPS, HSD17B4, DHRS4, ACOX1, ACOT2, SCP2, ACOX3, IDH1, PHYH, LONP2, PAOX, UBE2D3, PEX26, CRAT, MLYCD, UBB
REACTOME_SIGNALING_BY_HEDGEHOG	0.00373134328358209	0.0499011392524244	-0.317582423843176	-1.62510745261754	0	122	PSMB5, PRKAR2A, PSMD7, ERLEC1, PSMD14, CUL3, PSMD6, PSMC1, PSMC2, PSMD12, ADCY9, PSMA1, PSMB6, CUL1, PSME4, PSMD2, SEL1L, PSMA4, GSK3B, PSMA6, PSMD3, PSMA2, PSMD11, PSMD1, SEM1, PSMA3, PSME3, BTRC, VCP, PSMA7, PSMC6, PSMC4, PSMD8, PSMB2
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.0173913043478261	0.12765137526293	-0.431585240694469	-1.64220432222812	5	34	NGLY1, AMFR, RNF139, PSMC1, RAD23B, SEL1L, UGGT1, TRIM13, VCP, MLEC, CANX
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.00598802395209581	0.061192679969981	-0.386384740552376	-1.64788642566977	1	52	PPARA, MED1, GLUD1, ESRRA, HDAC3, ALAS1, IDH2, RXRA, SSBP1, MTERF1, TFB2M, CYCS, NCOR1, PERM1, CREBBP, CARM1, CHD9, CALM1, SIRT4, SOD2, USP46, TGS1, MEF2C, HCFC1, CRTC2, NCOA2, SIRT5
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.00338983050847458	0.0499011392524244	-0.343276682442278	-1.64937187416653	0	88	PSMB5, PSMD7, PSMD14, PSMD6, PSMC1, PSMC2, PSMD12, PSMA1, PSMB6, PSMD2, PSMA4, PSMA6, PSMD3, KAT2B, PSMA2, PSMD11, PSMD1, SEM1, PSMA3, PSME3, TEAD1, EP300, PSMA7, PSMC6, PSMC4, PSMD8, PSMB2, PSMF1, PSMB7, PSMA5
REACTOME_MITOTIC_G2_G2_M_PHASES	0.00409836065573771	0.0499811391927574	-0.313458240729576	-1.65337922100304	0	154	PSMB5, PSMD7, PSMD14, PSMD6, PSMC1, FBXL18, PSMC2, SSNA1, YWHAG, PSMD12, E2F3, LIN54, PSMA1, PSMB6, PAFAH1B1, CUL1, PSME4, PSMD2, PSMA4, PSMA6, PSMD3, PSMA2, CEP70, PSMD11, PSMD1, SEM1, PSMA3, PSME3, BTRC, EP300, PSMA7, PPP1R12B, PSMC6, MZT1, PSMC4, DYNC1H1, PSMD8, PSMB2, FBXW11, PPP1CB, PCM1, HAUS2, NEDD1, PSMF1, PSMB7, PSMA5, OPTN, TUBA4A, PPP2R2A
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.0229591836734694	0.156004709576138	-0.471234479189685	-1.65751185550602	8	24	EIF4G1, RRAGD, MTOR, RPS6KB1, RRAGC, MLST8, EEF2K, AKT1S1, RPTOR, EIF4B, YWHAB, LAMTOR1, EIF4EBP1, LAMTOR3, EIF4E
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	0.0189125295508274	0.136067520297808	-0.626400760873799	-1.6723263262485	7	10	RAC1, RAPGEF1, RAP1A, MET, CRKL
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.00384615384615385	0.0499011392524244	-0.330761682943493	-1.67373119318561	0	117	PSMB5, PSMD7, PSMD14, AGO4, PSMD6, PSMC1, PSMC2, PSMD12, RAC1, PSMA1, PSMB6, PSME4, PSMD2, PRKCA, PSMA4, PSMA6, PSMD3, PSMA2, PSMD11, PSMD1, GNG5, SEM1, PSMA3, PSME3, PSMA7, PARD6A, PSMC6, PSMC4, PSMD8, PSMB2, PSMF1, PRKG1, PSMB7, PSMA5, PSMC3, FZD7, AXIN2, PPP3CB, VANGL2, PSMD13, CLTB, CALM1
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	0.0225	0.153540772532189	-0.568738936904869	-1.68456163447281	8	14	E2F6, TFDP2, LIN54, DHFR, E2F4, TFDP1
REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS	0.0137614678899083	0.10832046507403	-0.683916618090846	-1.6906224712164	5	8	RAF1, SHOC2, PPP1CC, ARAF, PPP1CB
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.00404858299595142	0.0499011392524244	-0.319086342147205	-1.69584350116819	0	157	GALNT1, GOLGA4, RGP1, KIF5B, NAA30, KIF1B, NAA35, KIF1C, YKT6, COG2, PAFAH1B1, VTI1A, GOLGA5, DYNC1LI1, KIF16B, GCC1, RAB3GAP2, VPS51, DCTN4, TMED2, MAN2A2, AGPAT3, CAPZB, RAB3GAP1, SYS1, GOSR1, DYNC1H1, MAN1A2, RAB1B, RACGAP1, CAPZA2, TRIP11, GALNT2, TGOLN2, TUBA4A, SNAP29, GOLGA1, M6PR, KIF21A, COPB2, BICD2, DYNLL2, RAB6A, DCTN5, KIF2A, NSF, IGF2R, BNIP1, RABEPK, ACTR1A, COPG1, DCTN2, GCC2, TMF1, GOSR2, RAB18, GBF1, RAB33B, NAA38, RAB30, CUX1, STX18, USE1, VAMP3, TMED7, DYNC1LI2, TUBB4B, SCOC, KLC2, RAB9A
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.0033112582781457	0.0499011392524244	-0.354219665458777	-1.69817096551823	0	85	NKIRAS2, TAB2, CHUK, MAP2K4, MAPK8, TAB3, CUL1, MAPKAPK3, RPS6KA3, DUSP3, RBSN, PELI3, NKIRAS1, MAP2K7, NFKBIB, MAPK9, IRAK1, BTRC, ELK1, ATF1, PIK3C3, ECSIT, FBXW11, MAPK1, MEF2A, EEA1, RPS6KA2, UBE2V1
