pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.0256410256410256	0.168467895740623	-0.245341761402931	-1.33288428305706	5	195	PSMB5, PSMD7, PRKAR2A, CUL2, PSMD14, PSMD6, PSMC1, EIF4G1, PSMC2, RAC1, NCK2, PSMD12, PSMB6, PSMA1, PSMA4, SEM1, PSME4, PSMD2, PSMD1, PSMA6, PSMD3, GSPT1, PRKCA, PSMA2, PSMD11, PSME3, GPC1, PSMA3, SOS2, ELOC, PSMC6, PSMA7, DAG1, PSMF1, PSMC4, UPF2, USP33, PSMB2, PSMB7, PSMD8, PPP3CB, PSMA5, RPS29, PRKACA, PAK2, SOS1, PFN2, PSMC3, RPL26L1, ETF1, FLRT3, PSMD13
REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA	0.156028368794326	0.51257253384913	-0.590765781805668	-1.33294094708216	65	6	ACADM, HADH, ECHS1, HADHA, HADHB
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.0595238095238095	0.293223502587431	-0.2964868926932	-1.33403696505113	19	65	GTF2A2, TAF13, ELOA, POLR2B, POLR2J, TAF3, GTF2A1, ELOC, POLR2D, TCEA1, GTF2E1, CCNK, SUPT4H1
REACTOME_CELL_CYCLE	0.00943396226415094	0.0806451612903226	-0.222911459993408	-1.33446511980794	0	463	PSMB5, HERC2, PSMD7, RAD1, PSMD14, E2F6, PSMD6, CHMP3, YWHAG, PSMC1, ENSA, SSNA1, PSMC2, TFDP2, FBXL18, LIN54, PSMD12, E2F3, PSMB6, PSMA1, CUL1, PAFAH1B1, POLR2B, PPP6C, PPP1CC, CEP70, GSK3B, PSMA4, POLR2J, HUS1, SEM1, CHMP2B, DHFR, CLIP1, PSME4, PSMD2, PSMD1, PSMA6, DYNC1LI1, PSMD3, PRKCA, PSMA2, SEC13, UBE2D1, SUMO1, PSMD11, SPAST, KPNB1, TFDP1, PSME3, RMI1, BTRC, ANKRD28, PSMA3, RNF8, POLR2D, CDC27, PCBP4, MCPH1, PPP2R5C, RAB1B, CTDNEP1, MIS12, VRK2, PSMC6, PHF20, EP300, BRCC3, TEN1, PSMA7, PPP1R12B, NUP37, MZT1, PPP1CB, USO1, UBE2V2, PPP2R5E, NEDD1, FBXW11, CDC26, CNEP1R1, PSMF1, ARPP19, VPS4A, PSMC4, NOP10, TUBA4A, GOLGA2, MAPK1, PCM1, PSMB2, DYNC1H1, CSNK2A1, FEN1, E2F4, TAOK1, ANAPC11, CHMP7, PSMB7, PSMD8, HAUS2, GORASP2, SMARCA5, DYNLL2, RFC1, OPTN, RAD17, NSD2
REACTOME_ATTACHMENT_AND_ENTRY	0.147321428571429	0.50051510989011	-0.749916680604239	-1.33627499568152	65	3	VCP, FURIN
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.0191387559808612	0.133467640392848	-0.240130172730853	-1.3369238564628	3	233	PSMB5, PSMD7, CUL3, AGO4, PSMD14, PSMD6, PSMC1, PSMC2, MAPK6, RAC1, RAF1, ARAF, PIK3CB, PSMD12, LYPLA1, PSMB6, SHOC2, PSMA1, PTPN11, PPP1CC, PSMA4, SEM1, PSME4, PSMD2, PSMD1, PSMA6, PSMD3, PSMA2, JAK1, PSMD11, RAP1A, MAP2K2, MET, PSME3, PSMA3, RANBP9, NRG4, PPP2R5C, PSMC6, PSMA7, PPP1CB, PPP2R5E, PSMF1, PSMC4, MAPK12, ICMT, VCL, BRAP, MARK3, CAMK2G, MAPK1, PSMB2, PSMB7, PSMD8, NCOA3, PSMA5, MAPKAPK5, GOLGA7, PRKACA, PIK3CA, PPP2CB, PAK2, SOS1, PIK3R1, PSMC3
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.0737463126843658	0.335978903060578	-0.315024620206634	-1.33974336269451	24	52	GGPS1, PPARA, SEC23A, NFYB, MED1, HMGCR, HMGCS1, KPNB1, RXRA, SC5D, MTF1, SAR1B, LSS, SEC24C, CARM1, CREBBP, CHD9, FDFT1, TGS1, INSIG2, ACACB
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.040133779264214	0.219257420622608	-0.274791324410796	-1.33978895043682	11	94	GALNT1, KIF1B, KIF5B, KIF1C, PAFAH1B1, DYNC1LI1, RAB3GAP2, KIF16B, CAPZB, DCTN4, TMED2, AGPAT3, CAPZA2, RAB1B, RAB3GAP1, TUBA4A, DYNC1H1, DYNLL2, GALNT2, RAB6A, RACGAP1, KIF21A, DCTN5, COPB2, BICD2, BNIP1, KIF2A, DCTN2, COPG1, RAB18, GBF1, ACTR1A, STX18, NSF, TUBB4B, TMED7, USE1, NAPG, TMED10
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	0.100642398286938	0.406145718975206	-0.85817223198594	-1.34026840876981	46	2	MT-ATP8, MT-ATP6
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	0.123620309050773	0.462485391507596	-0.682755921061431	-1.34478014150818	55	4	RFK, FLAD1
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	0.136038186157518	0.486069024697648	-0.43172015393042	-1.34580790449907	56	16	MAP2K4, CHUK, CUL1, BTRC, FBXW11
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.118686868686869	0.453634906759907	-0.400507035810863	-1.34634703975735	46	21	UBE2D2, CUL5, JAK1, UBE2D1, ELOC, RNF7
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.151300236406619	0.506457633445315	-0.49922299090648	-1.34821343797829	63	10	TAB2, TAB3
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.151300236406619	0.506457633445315	-0.49961994309166	-1.34928545645508	63	10	TFDP2, LIN54, TFDP1, E2F4
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.138755980861244	0.489984591679507	-0.455721986548721	-1.35108579916262	57	13	PHKA1, PHKB, GYG1, AGL, PGM2L1, PYGM, PHKG1, CALM1
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	0.156398104265403	0.512727805736063	-0.566304457940958	-1.3540299836851	65	7	ADIPOR1, PRKAB2, ADIPOR2, MLXIPL, PRKAG2
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.0979381443298969	0.400917577889571	-0.360415557826164	-1.35663686980598	37	31	ELOA, POLR2B, POLR2J, ELOC, POLR2D, TCEA1, CCNK, SUPT4H1
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	0.139479905437352	0.490180406485499	-0.502635909550716	-1.35743044693561	58	10	FOXO4, KAT2B, EP300, CREBBP, SIRT1
REACTOME_RSK_ACTIVATION	0.129545454545455	0.471343873517787	-0.641192287399141	-1.35760402689904	56	5	RPS6KA3, MAPK1, RPS6KA2, PDPK1
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	0.127272727272727	0.471343873517787	-0.643315461017843	-1.36209944755709	55	5	MOCS3, MOCS2, NFS1, GPHN, MOCS1
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.00485436893203883	0.0528660726160394	-0.244308090088515	-1.36427220858912	0	244	CMAS, NGLY1, GNPNAT1, SEC23A, AMFR, PSMC1, RNF139, CNIH1, RAD23B, YKT6, COG2, PPP6C, ST3GAL1, SEL1L, DYNC1LI1, TRAPPC10, SEC13, MIA3, ST3GAL3, CAPZB, DCTN4, CHST10, UGGT1, TMED2, ANKRD28, B4GALT2, VCP, MLEC, CAPZA2, MAN2A2, LMAN1, SLC17A5, RAB1B, TRIM13, DOLK, USO1, SLC35C1, GOSR1, MCFD2, SEC22C, PPP6R1, TUBA4A, GOLGA2, SAR1B, DYNC1H1, ST6GALNAC2, RPN2, MAN1A2, ANK3, DYNLL2, CANX, ANK2, ALG3, F8, GFPT1, SEC24C, MPDU1, ST3GAL2, RNF5, GNE, PPP6R3, NUS1, MGAT4B, UBXN1, ALG1, ALG5, B4GALT5, DCTN5, COPB2
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.121718377088305	0.459696483540156	-0.437662606067412	-1.36433240233699	50	16	UBE2D1, CDC27, CDC26, ANAPC11, CDC16, UBE2S, ANAPC15, CDC23, ANAPC5, UBE2E1, ANAPC10
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	0.128735632183908	0.471343873517787	-0.519061749796296	-1.37147014678212	55	9	ESCO1, WAPL, PDS5A, STAG1, SMC3
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.137529137529138	0.487018549379351	-0.447801974327497	-1.37361935612733	58	14	RXRA, CYP27A1, HSD17B4, AKR1C2, SCP2, AKR1C1, NCOA2, AMACR, ACOX2, AKR1C3, NCOA1
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.0321285140562249	0.193963441647245	-0.260600904520746	-1.37472974735393	7	157	PSMB5, PSMD7, CUL2, PSMD14, PSMD6, PSMC1, EIF4G1, PSMC2, PSMD12, PSMB6, PSMA1, PSMA4, SEM1, PSME4, PSMD2, PSMD1, PSMA6, PSMD3, GSPT1, PSMA2, PSMD11, PSME3, PSMA3, ELOC, PSMC6, PSMA7, DAG1, PSMF1, PSMC4, UPF2, USP33, PSMB2, PSMB7, PSMD8
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.079155672823219	0.353532358957635	-0.374109867501493	-1.376570031106	29	29	MAPK8, DUSP3, RPS6KA3, MAPK9, ATF1, MAPK1, ELK1, MEF2A, RPS6KA2, PPP2CB, MAPKAPK2, MEF2C
REACTOME_SIALIC_ACID_METABOLISM	0.104060913705584	0.415720735657985	-0.403306826015913	-1.37765407162038	40	22	CMAS, ST3GAL1, ST3GAL3, SLC17A5, ST6GALNAC2, ST3GAL2, GNE
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.127659574468085	0.471343873517787	-0.612365788849143	-1.38167690087676	53	6	AIMP2, AIMP1, PPA1, FARSB, EEF1E1
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.135593220338983	0.486069024697648	-0.501135309604293	-1.38569893879544	55	11	PTPN11, JAK1, SUMO1
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.00520833333333333	0.0555662339023921	-0.247223866639924	-1.38858093365596	0	249	MAPKAP1, FOXO4, PSMB5, PSMD7, PRKAR2A, AGO4, PSMD14, PSMD6, RRAGD, PSMC1, CHUK, MAF1, PSMC2, RAC1, PIK3CB, PSMD12, PSMB6, PSMA1, ADCY9, PTPN11, MTOR, GSK3B, PSMA4, SEM1, NEDD4, PSME4, PSMD2, PSMD1, PSMA6, PSMD3, HDAC3, PRKCA, PSMA2, RPS6KB2, PSMD11, MET, PSME3, PSMA3, NRG4, BAD, PPP2R5C, STRN, PSMC6, GSK3A, PSMA7, MLST8, IRAK1, PPP2R5E, PSMF1, PSMC4, REST, PIP5K1A, USP7, CAMK2G, MAPK1, PSMB2, CSNK2A1, PSMB7, PSMD8, AKT1S1, RRAGC, PSMA5, XIAP, RPTOR, PRKACA, PIK3CA, PPP2CB, PIK3R1, PSMC3, SCMH1, TNKS, TNKS2, BMI1, PSMD13
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	0.109375	0.430238457635718	-0.781516831452065	-1.3925832396903	48	3	MET, ITGB1
REACTOME_CELL_CYCLE_MITOTIC	0.00684931506849315	0.0652709359605911	-0.237428403631075	-1.39384748513475	0	371	PSMB5, PSMD7, PSMD14, E2F6, PSMD6, CHMP3, YWHAG, PSMC1, ENSA, SSNA1, PSMC2, TFDP2, FBXL18, LIN54, PSMD12, E2F3, PSMB6, PSMA1, CUL1, PAFAH1B1, PPP1CC, CEP70, GSK3B, PSMA4, SEM1, CHMP2B, DHFR, CLIP1, PSME4, PSMD2, PSMD1, PSMA6, DYNC1LI1, PSMD3, PRKCA, PSMA2, SEC13, UBE2D1, SUMO1, PSMD11, SPAST, KPNB1, TFDP1, PSME3, BTRC, PSMA3, CDC27, MCPH1, PPP2R5C, RAB1B, CTDNEP1, MIS12, VRK2, PSMC6, EP300, PSMA7, PPP1R12B, NUP37, MZT1, PPP1CB, USO1, PPP2R5E, NEDD1, FBXW11, CDC26, CNEP1R1, PSMF1, ARPP19, VPS4A, PSMC4, TUBA4A, GOLGA2, MAPK1, PCM1, PSMB2, DYNC1H1, CSNK2A1, FEN1, E2F4, TAOK1, ANAPC11, CHMP7, PSMB7, PSMD8, HAUS2, GORASP2, DYNLL2, RFC1, OPTN, PSMA5, KMT5A, PPP2R2A, CDC16, ESCO1, PRKACA, WAPL, PPP2CB, LPIN1, UBE2S, PSMC3, NCAPD2, INCENP
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.0261194029850746	0.170204306337167	-0.265500582302826	-1.39412851003557	6	146	PSMB5, PSMD7, AGO4, PSMD14, PSMD6, PSMC1, PSMC2, PSMD12, PSMB6, PCGF5, PSMA1, PTPN11, KAT2B, PSMA4, SEM1, HIPK2, PSME4, PSMD2, PSMD1, PSMA6, PSMD3, PSMA2, PSMD11, KMT2D, PSME3, PSMA3, PSMC6, EP300, PSMA7, PSMF1, PSMC4, SOCS4, PSMB2, CSNK2A1, PSMB7, PSMD8, ARID1B, PSMA5, ASH2L, PSMC3, SCMH1, BMI1, PSMD13, KMT2C, CREBBP, CCNH, PRKCQ, LMO1, YAF2, AGO1, CDK7, AXIN1, SETD1A, RSPO3, RBBP5
REACTOME_GLUCONEOGENESIS	0.0707070707070707	0.328803093259464	-0.403377596649467	-1.40652883493683	27	23	G6PC3, GAPDH, PC, ENO3, ALDOA, SLC37A4, MDH2, GOT2, PGK1
REACTOME_GLYCOGEN_METABOLISM	0.0673575129533679	0.317799541827463	-0.399562444814273	-1.40704759783749	25	24	PHKA1, EPM2A, GBE1, PHKB, PGM1, GYG1, AGL, PGM2L1, PYGM, PHKG1, CALM1
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	0.1	0.405223364361218	-0.665436390151709	-1.40893635289901	43	5	MET, PIK3CA, PIK3R1
REACTOME_COENZYME_A_BIOSYNTHESIS	0.109223300970874	0.430238457635718	-0.568087099579701	-1.41064624727561	44	8	PANK2, SLC25A16, PANK1, COASY, PPCS, PANK3
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.0862068965517241	0.374505370265687	-0.425855102213267	-1.41290214615946	34	20	GGPS1, HMGCR, HMGCS1, SC5D, LSS, DHCR24, ARV1
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.0327380952380952	0.193963441647245	-0.321392808359902	-1.41548220050209	10	60	SEC23A, CNIH1, YKT6, PPP6C, TRAPPC10, SEC13, TMED2, ANKRD28, LMAN1, RAB1B, USO1, MCFD2, SEC22C, PPP6R1, GOLGA2, SAR1B
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.078804347826087	0.353048740666565	-0.398992859669089	-1.41785855714873	28	26	UBE2D2, CUL5, PTPN11, JAK1, UBE2D1, ELOC, RNF7
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.078804347826087	0.353048740666565	-0.399102961113303	-1.41824981295958	28	26	VTA1, CHMP3, VPS37C, CHMP2B, VPS37A, VPS4A, CHMP7, UBAP1, TSG101, MVB12B, CHMP4B
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.0653409090909091	0.309202516233766	-0.358922744820259	-1.42287867006352	22	39	BRF2, GTF3C4, GTF3C6, GTF3C1, SNAPC5, POLR3F, POLR1D, GTF3A, NFIC, POLR3E
REACTOME_METABOLISM_OF_COFACTORS	0.0883054892601432	0.379474940334129	-0.457765011292605	-1.42699794066131	36	16	PTS, DHFR, PDSS1, SPR, CALM1, PDSS2, IDH1, COQ6, COQ9, COQ7, COQ2
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.0397553516819572	0.219257420622608	-0.312883887470722	-1.42927279642297	12	71	GTF2A2, TAF13, RPRD1A, PHAX, INTS12, NABP2, POLR2B, POLR2J, TAF8, GTF2A1, POLR2D, GTF2E1, SSU72, SNAPC5, INTS13, CCNK, SUPT4H1
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.00671140939597315	0.0652709359605911	-0.244450390160375	-1.43262704640729	0	358	MAPKAP1, FOXO4, GOLGA4, ZFYVE9, PSMB5, PSMD7, ERLEC1, KIF5B, PPM1B, AGGF1, APC, PSMD14, PSMD6, MYO18A, PSEN2, PSMC1, CHUK, PSMC2, RAC1, RAF1, ARAF, PIK3CB, PSMD12, EEF1G, PSMB6, SHOC2, PSMA1, CUL1, PTPN11, MTOR, POLR2B, KAT2B, PPP1CC, TRIM24, GSK3B, PSMA4, POLR2J, SEM1, PSME4, PSMD2, PSMD1, SEL1L, PSMA6, PSMD3, HDAC3, PSMA2, RPS6KB2, PSMD11, RAP1A, MAP2K2, MET, PSME3, PSMA3, VCP, NRG4, POLR2D, APH1A, BAD, PPP2R5C, STRN, PSMC6, EP300, GSK3A, AP3B1, PSMA7, KIAA1549, MLST8, PPP1CB, PPP2R5E, AMER1, PSMF1, PSMC4, VCL, BRAP, MARK3, CAMK2G, MAPK1, PSMB2, PSMB7, PSMD8
REACTOME_GLYCOGEN_SYNTHESIS	0.0980861244019139	0.400917577889571	-0.48366998774005	-1.43394365688977	40	13	EPM2A, GBE1, PGM1, GYG1, PGM2L1, GYS1, UGP2, UBB
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	0.105011933174224	0.418468605882247	-0.500477062487908	-1.4341210177278	43	12	RAPGEF1, RAP1A, MAP2K2, MAPK1, CRKL
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.0652173913043478	0.309202516233766	-0.404503103017281	-1.43743972381343	23	26	GTF3C4, GTF3C6, GTF3C1, POLR3F, POLR1D, GTF3A, POLR3E
REACTOME_MEMBRANE_TRAFFICKING	0.0099009900990099	0.0824218547509201	-0.239306024157747	-1.44025498080402	0	501	GALNT1, RABEP1, GOLGA4, KIF1B, KIF5B, RGP1, RAB4A, NAA30, VTA1, SEC23A, CLINT1, CHMP3, KIF1C, COPS3, NAA35, YWHAG, CNIH1, AP4E1, TBC1D1, PRKAG1, RAC1, EPS15, ALS2, YKT6, CHM, COPS5, COG2, VPS37C, VTI1A, BIN1, PAFAH1B1, PPP6C, RHOQ, EPN1, VPS51, CHMP2B, DYNC1LI1, TRAPPC8, ARPC2, RAB3GAP2, GOLGA5, TRAPPC10, KIF16B, RAB10, MON1A, FNBP1, SEC13, GCC1, MIA3, CAPZB, DCTN4, SNF8, YIPF6, TRAPPC13, DENND1A, EXOC5, TMED2, ANKRD28, UBQLN1, AP1G1, AGPAT3, CAPZA2, MAN2A2, CCZ1, LMAN1, RAB7A, RAB1B, TBC1D4, TOR1B, RAB5A, ACTR2, AP3B1, RALGAPB, TFRC, USO1, DNASE2, RAB3GAP1, GOSR1, VPS37A, COPS8, MCFD2, VPS4A, SEC22C, SORT1, PPP6R1, SNAPIN, DNM2, SYS1, TUBA4A, VAMP7, GOLGA2, SAR1B, COPS2, DYNC1H1, RABGAP1, CHMP7, PRKAB2, MAN1A2, ANK3, DYNLL2, MYO5A, UBAP1, GALNT2, TRIP11, OPTN, UBQLN2, STAM, PRKAG3, ANK2, F8, EPS15L1, SEC24C, RAB6A, FTH1, TGOLN2, TRIP10, RACGAP1, AP1S2, SYNJ1, HSPA8, SNAP29, RAB12, CCZ1B, M6PR, TSG101, MVB12B, TBC1D25, CLTB, DENND5B, KIF21A, PPP6R3, VPS25, GOLGA1, ITSN1, YWHAE, GRK2, CHMP4B, TBC1D14, MADD, TOR1A, DCTN5, COPB2, BICD2, COPS7A, NAA38, TSC1, DENND5A, SLC2A8, SNX2, BNIP1, TBC1D7, SEC23IP, CALM1, KIF2A, YWHAB, RABEPK, EXOC6, AKT2, GNS, DCTN2, COPG1, RAB18, DENND1B, STAM2, IGF2R
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	0.0922330097087379	0.388085789871504	-0.583856953572721	-1.44980518148094	37	8	HSD17B4, SCP2, ACOX3, CRAT, AMACR, ACOX2, CROT
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.0509915014164306	0.261393032420279	-0.370479343515954	-1.45525047109549	17	38	GALNT1, PAFAH1B1, DYNC1LI1, RAB3GAP2, CAPZB, DCTN4, AGPAT3, CAPZA2, RAB3GAP1, TUBA4A, DYNC1H1, DYNLL2, GALNT2, RAB6A, DCTN5, BICD2, DCTN2, RAB18
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.0343915343915344	0.20157200811359	-0.404590939618229	-1.45594264395277	12	27	NKIRAS2, TAB2, CHUK, TAB3, NKIRAS1, NFKBIB, IRAK1, UBE2V1
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	0.0551876379690949	0.277684634085003	-0.740036357344249	-1.45760170897303	24	4	GNPAT, AGPS
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.099290780141844	0.404800872885979	-0.540063643158833	-1.45850867114141	41	10	TAB2, TAB3
REACTOME_METABOLISM_OF_STEROIDS	0.0134680134680135	0.102460006766227	-0.298677837262208	-1.4592196152631	3	95	GGPS1, PPARA, SEC23A, NFYB, FDX1, MED1, HMGCR, HMGCS1, OSBPL3, STARD3NL, KPNB1, RXRA, OSBP, SC5D, MTF1, SAR1B, CYP27A1, LSS, HSD17B4, AKR1C2, DHCR24, FDX2, LGMN, SCP2, SEC24C, CARM1, ARV1
REACTOME_RECYCLING_OF_EIF2_GDP	0.0922330097087379	0.388085789871504	-0.58809961741726	-1.46034035792691	37	8	EIF2S2, EIF2S1, EIF2B3
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	0.0692124105011933	0.324624580226836	-0.469387898747282	-1.46323014725904	28	16	APC, GSK3B, PPP2R5C, PPP2R5E, AMER1, PPP2CB, PPP2R5B, AXIN1
REACTOME_METALLOPROTEASE_DUBS	0.0734597156398104	0.335634907664651	-0.471081141800294	-1.46349024304716	30	15	PSMD14, STAMBP, KAT2B, EP300, BRCC3, STAM
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	0.0895883777239709	0.382918066078263	-0.529765293937601	-1.46486426230801	36	11	KPNA1, KPNB1, RAB7A, RAB5A
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	0.0734597156398104	0.335634907664651	-0.471605681850434	-1.46511981209026	30	15	APC, GSK3B, PPP2R5C, PPP2R5E, AMER1, PPP2CB, PPP2R5B, AXIN1
REACTOME_HIV_TRANSCRIPTION_INITIATION	0.0458452722063037	0.240574200686544	-0.35992693821605	-1.46975282018942	15	43	GTF2A2, TAF13, POLR2B, POLR2J, TAF3, GTF2A1, POLR2D, GTF2E1, TAF11, CCNH, CDK7, GTF2H1, ERCC3, POLR2C, GTF2H5, GTF2H3, TAF7, POLR2A, TAF6, TAF5, POLR2K, TAF15, POLR2E, MNAT1, TBP, POLR2L
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.00980392156862745	0.0820433436532508	-0.241928491865891	-1.47238792452253	0	524	TAB2, MAPKAP1, PSMB5, HERC2, WWP1, PSMD7, CUL3, TRIM37, KIF5B, RNF6, TRIM41, RNF14, CUL2, PSMD14, UBE2D2, CUL5, RNF130, SEC23A, PSMD6, UBE3C, FBXO6, PSMC1, AREL1, CHUK, BTBD1, ORAI1, PSMC2, FBXL18, RAC1, RAF1, UBE2F, PIK3CB, PSMD12, KEAP1, PSMB6, RNF41, PSMA1, NPEPPS, CUL1, PTPN11, MTOR, PSMA4, FBXO9, SEM1, NEDD4, PSME4, ASB12, UBE2D4, PSMD2, PSMD1, PSMA6, UBE2L3, DYNC1LI1, UBE2A, PSMD3, PSMA2, NFKBIB, SEC13, ARIH2, UBE2D1, RNF220, PSMD11, CAPZB, UBE2M, RAP1A, DCTN4, UBE2E3, PSME3, BTRC, UBE3A, PSMA3, AP1G1, ELOC, RNF123, CAPZA2, CDC27, RAB7A, ERAP1, PPP2R5C, PSMC6, PSMA7, MLST8, NFATC3, BLMH, UBE2V2, PPP2R5E, FBXW11, STIM1, CDC26, UBE3B, PSMF1, FBXW4, ASB14, PSMC4, ASB2, TRIP12, RNF7, DNM2, UBR4, UBE2Q1, TRIM39, ASB13, TUBA4A, SAR1B, PSMB2, DYNC1H1, PRKG1, ANAPC11, PSMB7, PSMD8, RNF19B, PPP3CB, DYNLL2, UBE2V1, SEC61A1, UBE4A, RNF126, CANX, PSMA5, LGMN, ITGB1, UBE2R2, RCHY1, DCAF1, FBXL14, SEC24C, RACGAP1, UBR2, CDC16, ASB8, PRKACA, PIK3CA, AP1S2, PPP2CB, PAK2, SOS1, FBXO32, ASB1, UBE2J2, PPP3R1, SEC61A2, PIK3R1, UBE2S, PSMC3
REACTOME_UBIQUINOL_BIOSYNTHESIS	0.0825242718446602	0.365497471401141	-0.594172576444221	-1.47542043432291	33	8	PDSS1, PDSS2, COQ6, COQ9, COQ7, COQ2
REACTOME_SIGNALING_BY_NOTCH	0.00819672131147541	0.0728088652807034	-0.280170547397197	-1.47815310063818	1	160	PSMB5, PSMD7, AGO4, PSMD14, PSMD6, PSEN2, PSMC1, PSMC2, TFDP2, PSMD12, E2F3, PSMB6, PSMA1, CUL1, KAT2B, PSMA4, SEM1, PSMD2, PSMD1, SEL1L, PSMA6, PSMD3, HDAC3, PSMA2, ST3GAL3, PSMD11, TFDP1, PSME3, TMED2, PSMA3, TLE2, APH1A, YBX1, POFUT1, PSMC6, EP300, PSMA7, PSMF1, PSMC4, ATP2A2, PSMB2, PSMB7, PSMD8, PSMA5, PSENEN, PRKCI, RAB6A, NCOR1, PSMC3, ATP2A1, NEURL1, FURIN
REACTOME_RAF_ACTIVATION	0.0402144772117962	0.219257420622608	-0.386611736571458	-1.48018237267514	14	34	RAF1, ARAF, SHOC2, PPP1CC, MAP2K2, PPP2R5C, PPP1CB, PPP2R5E, BRAP, MARK3, CAMK2G
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.0505050505050505	0.260067996214644	-0.440347862725045	-1.48027622097334	19	21	MFN1, VDAC1, ATG5, PINK1, TOMM5, TOMM22, TOMM70, MFN2, MTERF3
REACTOME_CREB_PHOSPHORYLATION	0.0638297872340425	0.304772857964347	-0.656079117776545	-1.48030699736358	26	6	RPS6KA3, ATF1, RPS6KA2, MAPKAPK2
REACTOME_SURFACTANT_METABOLISM	0.0874704491725768	0.377929386370644	-0.54818681472998	-1.48044630075926	36	10	ZDHHC2, TTF1, P2RY2, CCDC59, ABCA3
REACTOME_SARS_COV_1_INFECTION	0.0375722543352601	0.211651096374461	-0.357804438208012	-1.48419494205771	12	46	GALNT1, ZCRB1, BECN1, CHMP3, GSK3B, CHMP2B, ST3GAL1, PARP6, ST3GAL3, SUMO1, VCP, GSK3A, PIK3C3, ST6GALNAC2, CHMP7, CANX, ST3GAL2
REACTOME_MET_ACTIVATES_PTPN11	0.0485651214128035	0.252348179890058	-0.757014171125291	-1.49104180976846	21	4	PTPN11, MET
