pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	0.131944444444444	0.435864695825308	-0.522433790476067	-1.37530065523144	56	9	WAPL, ESCO1, PDS5A, SMC3, STAG1, STAG2, RAD21
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	0.118834080717489	0.403731171668391	-0.702199479760041	-1.3755686756755	52	4	RFK, FLAD1
REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.0584958217270195	0.245404634685913	-0.344019693440518	-1.37564899896887	20	40	ELOA, POLR2B, ELOC, POLR2J, TCEA1, POLR2D, CTDP1, CDK7, CCNH
REACTOME_HEME_BIOSYNTHESIS	0.107476635514019	0.371495327102804	-0.509886212982015	-1.37967762587754	45	10	COX10, ALAS1, ALAD, HMBS, FECH
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	0.129753914988814	0.431843206342215	-0.651401951305265	-1.38015754022553	57	5	MOCS3, MOCS2, MOCS1, GPHN, NFS1
REACTOME_HATS_ACETYLATE_HISTONES	0.0359281437125748	0.183095347766006	-0.297073499253318	-1.38677562755576	11	77	KANSL3, MSL3, BRPF3, KANSL2, TADA2B, TADA3, ELP3, PHF20, ENY2, TAF6L, EP300, KAT2B, KAT14, SAP130, ELP5, ELP6, TAF5L, MORF4L1, WDR5, SGF29, CREBBP, BRPF1, EPC1, KAT7, CLOCK, ZZZ3, HCFC1, ATXN7L3
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.0633608815426997	0.261672212085435	-0.350299531923063	-1.39410759207665	22	39	BRF2, GTF3C4, GTF3C6, POLR3E, NFIC, SNAPC5, POLR1D, GTF3C1, POLR3F, GTF3A, POLR3D, POLR3H, CRCP, POLR3GL, TBP, ZNF143, GTF3C2, GTF3C5, NFIX, POLR2K, POLR3C
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	0.0939759036144578	0.343336368093004	-0.448587918553141	-1.40520702980094	38	15	LSM1, PATL1, EDC3, LSM5, XRN1, LSM3, DDX6
REACTOME_GDP_FUCOSE_BIOSYNTHESIS	0.0478260869565217	0.219778838904247	-0.914762943615388	-1.40617336180932	21	2	SLC35C1
REACTOME_RAF_ACTIVATION	0.0652741514360313	0.267489435008479	-0.362570346935343	-1.41079071825191	24	34	RAF1, SHOC2, PPP1CC, ARAF, BRAP, PPP2R5E, MARK3, MAP2K2, PPP1CB, PPP2CB, PPP2R5C, YWHAB, PPP2R5B, CALM1, CAMK2G
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.0911214953271028	0.336155864431771	-0.523261128121084	-1.41586819290123	38	10	TAB2, TAB3
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	0.072289156626506	0.289520803617493	-0.440535515486452	-1.41591197934615	29	16	POLR3E, POLR1D, POLR3F, POLR3D, POLR3H, CRCP, POLR3GL
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.0394366197183099	0.193531559728743	-0.342493795767386	-1.41835103569599	13	46	CMAS, GNPNAT1, SLC35C1, ST3GAL1, SLC17A5, DOLK, ALG5, ST3GAL3, NUS1, GNE, NEU4, ST6GALNAC2, DPM1, GFPT1, ST3GAL2, NANS, DHDDS
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.089041095890411	0.33026379561033	-0.631070531520152	-1.42161979270007	38	6	AIMP2, FARSB, PPA1, AIMP1, EEF1E1
REACTOME_SIALIC_ACID_METABOLISM	0.0629722921914358	0.261513157894737	-0.411366136735591	-1.43643251055942	24	22	CMAS, ST3GAL1, SLC17A5, ST3GAL3, GNE, NEU4, ST6GALNAC2, ST3GAL2, NANS
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	0.0738916256157636	0.29371921182266	-0.433701691653227	-1.44198869907021	29	18	PPARA, MED1, RXRA, EP300, CHD9, CREBBP, CARM1, TGS1
REACTOME_SARS_COV_2_INFECTION	0.0230547550432277	0.134611151560304	-0.321334319092358	-1.44327217872808	7	65	GALNT1, BECN1, ZCRB1, CHMP3, CHMP2B, VCP, ST3GAL1, GSK3B, PARP6, GSK3A, RPN2, CANX, PIK3C3, FURIN, CHMP7, SUMO1, ST3GAL3, MGAT4B, RPN1
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.0679156908665105	0.274076011364852	-0.467084037026163	-1.44375978901807	28	14	RXRA, AKR1C2, CYP27A1, HSD17B4, AKR1C1, SCP2, AKR1C3, NCOA1, NCOA2
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.0544554455445545	0.235283039173483	-0.421780944815103	-1.4452454001936	21	21	GCSH, DBT, DLAT, DHTKD1, PXMP2, DLD, PDHX, OGDH, GOT2, PDHA1, NDUFAB1, PDHB
REACTOME_MAPK1_ERK2_ACTIVATION	0.0946882217090069	0.344517786080826	-0.577021790418326	-1.4521126344365	40	8	PTPN11, JAK1, MAP2K2, MAPK1
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.0171821305841924	0.11015962753575	-0.299778300087225	-1.45282440781207	4	104	PPARA, MED10, MED1, NR1H2, HMGCR, NFYB, ESRRA, MED11, MED18, RXRA, HDAC3, NPAS2, MED13, MTF1, NCOA3, EP300, HMGCS1, ALAS1, ME1, ARNT2, MED15, MED21, CHD9, TXNRD1, NCOR1, GPS2, MED7, MED13L, ACOX1, CREBBP, SREBF2, ACSL1, PEX11A, CARM1, TGS1, CLOCK, MED8, ARNT, MED24, MED4, MED20, PLIN2
REACTOME_METALLOPROTEASE_DUBS	0.0674698795180723	0.273666092943201	-0.464708467741864	-1.45570484328934	27	15	PSMD14, STAMBP, EP300, KAT2B, STAM
REACTOME_CREB_PHOSPHORYLATION	0.0867579908675799	0.325042589437819	-0.646785358091852	-1.45702076196948	37	6	RPS6KA3, ATF1, MAPKAPK2, RPS6KA2
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.0371428571428571	0.18513210927004	-0.35064154895129	-1.45821076614607	12	48	GOLGA4, RGP1, NAA35, NAA30, COG2, VTI1A, GCC1, VPS51, SYS1, M6PR, TGOLN2, GOLGA1, RABEPK, TMF1, IGF2R, NSF, GCC2
REACTOME_MATURATION_OF_PROTEIN_3A	0.0763888888888889	0.299897119341564	-0.554267733611775	-1.45910312676232	32	9	GALNT1, ST3GAL1, ST3GAL3, ST6GALNAC2, ST3GAL2
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.0180722891566265	0.113129684090693	-0.308725495184383	-1.46219135017613	5	82	TIGAR, GSR, AGO4, MTOR, YWHAG, RRAGD, PRKAG1, COX5A, RRAGC, RPTOR, TACO1, COX16, MT-CO2, MLST8, TXNRD1, CYCS, COX6C, SCO1, YWHAB, AGO2, COX7C, COX19, PRKAG3, NDUFA4, SURF1, COX8A, YWHAE, LRPPRC, COX11, COX4I1, COX5B, TSC1, PRKAB2, PRKAG2, COX7B
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	0.0483460559796438	0.2211589284224	-0.409371893063004	-1.46287869691695	18	24	CNIH1, SEC23A, TMED2, MIA3, MCFD2, LMAN1, SEC24C, SAR1B, GOSR2, F8
REACTOME_ATTACHMENT_AND_ENTRY	0.0574712643678161	0.24367816091954	-0.84029995476325	-1.46312997371296	24	3	VCP, FURIN
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.0257142857142857	0.144984802431611	-0.348674384039838	-1.47041421902545	8	51	PEX2, PEX5, USP9X, UBE2D2, IDE, GNPAT, NUDT19, UBE2D1, AGPS, PEX13, HSD17B4, ACOX3, ACOX1, DHRS4, UBE2D3, ACOT2, UBC, SCP2, LONP2, IDH1, PEX26, PHYH
REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG	0.0514541387024608	0.227255779269202	-0.695439766360293	-1.47346263761043	22	5	DAGLA, ABHD6
REACTOME_CELL_CYCLE	0.0065359477124183	0.0576034779458382	-0.249287765917458	-1.47377446666978	0	463	PSMB5, PSMD14, HERC2, PSMD7, PSMD6, E2F6, PSMC1, PSMD12, LIN54, FBXL18, PSMC2, PSMA1, SSNA1, PSMA6, RAD1, E2F3, PSMA4, PSMD3, PSMD2, PSMD11, PSMA2, CUL1, CHMP3, PAFAH1B1, SEC13, PSME4, PSME3, YWHAG, PSMB6, POLR2B, PPP6C, PSMD1, PSMA3, CLIP1, KPNB1, PPP1CC, SEM1, DYNC1LI1, TFDP2, CHMP2B, PSMA7, MCPH1, SPAST, ANKRD28, PSMD8, ENSA, PRKCA, GSK3B, PSMC4, POLR2J, PSMB2, RMI1, PHF20, PSMC6, MIS12, E2F4, CEP70, PSMA5, UBE2D1, HUS1, VRK2, POLR2D, PPP2R5E, VPS4A, HAUS2, EP300, DHFR, CDC27, NUP37, PSMB7, BTRC, CDC26, DYNC1H1, TEN1, NOP10, UBE2V2, PSMD13, WAPL, FEN1, PCBP4, CSNK2A1, CHMP7, LPIN1, SMARCA5, NDC1, USO1, GORASP2, TUBA4A, PPP1CB, TAOK1, TUBG1, SUMO1, DAXX, RNF8, PSMC3, INCENP, CDK7, UBE2S, OPTN, NCAPD2, CCNH, MZT1, CNEP1R1, FBXW11, RAB1B, ESCO1, PPP6R3, MAPK1, RFC1, PSMF1, ARPP19, PPP2CB, CHMP4B, GOLGA2, PCM1, PPP1R12B, PSMB3, BLM, CC2D1B, CTDNEP1, NUP58, PPP2R2A, PPP2R5C, BRCC3, TFDP1, PSMB4, YWHAB, ACTR1A, CDK11B, DCTN2, TUBB4B, CCP110, CDC16, YWHAE, POLD4, PSMD4, CEP76, NUP214, RANBP2, NSD2, SUN2, NUP188, TINF2, CKAP5, DYRK1A, PPP2R5B, KIF2A, NEDD1, PSMC5, ANAPC11, SET, TOP3A, ATRX, PRKACA
REACTOME_RECYCLING_OF_EIF2_GDP	0.0831408775981524	0.313999989028652	-0.587012461853532	-1.47725480490297	35	8	EIF2S2, EIF2S1
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.00709219858156028	0.0606268588423702	-0.24695481186533	-1.47773840736879	0	524	TAB2, PSMB5, PSMD14, HERC2, PSMD7, PSMD6, RNF14, RNF6, AREL1, CUL3, MAPKAP1, TRIM37, TRIM41, CHUK, PSMC1, PSMD12, KIF5B, RAC1, FBXL18, PSMC2, PIK3CB, PSMA1, WWP1, PTPN11, RNF130, KEAP1, PSMA6, SEC23A, MTOR, RAF1, UBE2D2, PSMA4, CUL2, PSMD3, PSMD2, PSMD11, PSMA2, CUL1, UBE3C, NFKBIB, FBXO6, UBE2L3, SEC13, PSME4, PSME3, NPEPPS, UBE2F, NEDD4, PSMB6, CUL5, PSMD1, PSMA3, SEM1, RNF41, RAP1A, DYNC1LI1, PSMA7, PSMD8, ELOC, BTBD1, UBE2M, DCTN4, PSMC4, ERAP1, PSMB2, AP1G1, UBE2Q1, PSMC6, CANX, ORAI1, RNF220, PSMA5, UBE2D1, TRIP12, CAPZB, NFATC3, SEC61A1, DNM2, UBR4, TRIM39, UBE2A, STIM1, PPP2R5E, RAB7A, UBE3A, FBXO32, LGMN, CDC27, SEC24C, PSMB7, BTRC, CDC26, DYNC1H1, ASB13, UBE4A, BLMH, ASB12, RNF19B, FBXO9, RNF126, UBE2V2, UBE2J2, PSMD13, RACGAP1, UBE3B, ITGB1, ARIH2, TUBA4A, FBXW4, PSMC3, PAK2, SAR1B, MLST8, UBE2S, DCAF1, FBXL14, UBE2K, UBE2D4, UBE2R2, SEC61A2, FBXW11, PIK3R1, PIK3CA, ASB2, PSMF1, RNF123, DCTN5, PPP2CB, RNF111, SOS1
REACTOME_RSK_ACTIVATION	0.0514541387024608	0.227255779269202	-0.697491858708916	-1.47781050719006	22	5	RPS6KA3, MAPK1, RPS6KA2, PDPK1
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.0495049504950495	0.223351204551308	-0.432765893940202	-1.48288566675749	19	21	OSBPL3, RXRA, OSBP, AKR1C2, CYP27A1, HSD17B4
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	0.0495049504950495	0.223351204551308	-0.432765893940202	-1.48288566675749	19	21	OSBPL3, RXRA, OSBP, AKR1C2, CYP27A1, HSD17B4
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.015625	0.104385504201681	-0.287954143889131	-1.48357240761859	3	147	YKT6, CNIH1, COG2, SEC23A, TMED2, SEC13, PPP6C, TRAPPC10, DYNC1LI1, MIA3, ANKRD28, DCTN4, MCFD2, SEC22C, CAPZB, PPP6R1, LMAN1, MAN2A2, GOSR1, SEC24C, DYNC1H1, CHST10, USO1, MAN1A2, TUBA4A, B4GALT2, SAR1B, MGAT4B, COPB2, RAB1B, PPP6R3, COPG1, GOSR2, F8, DCTN5, SEC23IP, GOLGA2, ANK3, B4GALT5, TMEM115, ACTR1A, DCTN2, CAPZA2, TUBB4B, TBC1D20, STX17, MGAT1, NSF, TFG, SPTB, TMED10, TMED7, LMAN2
REACTOME_METABOLISM_OF_PORPHYRINS	0.0485436893203883	0.2211589284224	-0.455671758886794	-1.48439623779371	19	17	ABCC1, COX10, ALAS1, ALAD, HMBS, FECH, HMOX1
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.00469483568075117	0.0471698113207547	-0.269052551066059	-1.48692801035382	0	233	PSMB5, PSMD14, PSMD7, PSMD6, CUL3, PSMC1, PSMD12, RAC1, AGO4, PSMC2, PIK3CB, PSMA1, PTPN11, MAPK6, PSMA6, RAF1, PSMA4, PSMD3, PSMD2, PSMD11, PSMA2, SHOC2, JAK1, PSME4, PSME3, PSMB6, PSMD1, PSMA3, PPP1CC, SEM1, RAP1A, LYPLA1, PSMA7, PSMD8, ARAF, PSMC4, PSMB2, BRAP, PSMC6, RANBP9, PSMA5, VCL, PPP2R5E, ICMT, MET, NCOA3, PSMB7, GOLGA7, PSMD13, MARK3, MAP2K2, PPP1CB, PSMC3, PAK2, MAPKAPK5, PIK3R1, PIK3CA, MAPK1, MAPK12, PSMF1, PPP2CB, SOS1, DLG1, PSMB3
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.00719424460431655	0.0611703150848305	-0.249484239288503	-1.49142296163977	0	528	GALNT1, GOLGA4, RGP1, RABEP1, COPS3, KIF5B, NAA35, CLINT1, RAC1, NAA30, YKT6, VTA1, KIF1B, VPS37C, CNIH1, AP4E1, COG2, KIF1C, COPS5, VTI1A, SEC23A, TBC1D1, GOLGA5, TMED2, CHMP3, GCC1, PAFAH1B1, SEC13, YWHAG, CHM, ALS2, KIF16B, PPP6C, MON1A, UBQLN1, RAB4A, TRAPPC10, TRAPPC8, EPS15, RAB3GAP2, DYNC1LI1, CHMP2B, MIA3, DENND1A, EXOC5, TOR1B, PRKAG1, YIPF6, ANKRD28, VPS51, BIN1, DCTN4, EPN1, MCFD2, AP3B1, COPS8, VPS37A, SYS1, RALGAPB, AP1G1, ACTR2, RAB5A, SNF8, SORT1, VAMP7, SEC22C, CAPZB, PPP6R1, DNM2, RHOQ, COPS2, EPS15L1, GALNT2, TRAPPC13, UBAP1, FNBP1, AGPAT3, LMAN1, VPS4A, RAB7A, CCZ1, MAN2A2, GOSR1, SEC24C, SNAP29, ARPC2, DYNC1H1, SYNJ1, M6PR, STAM, TGOLN2, RACGAP1, CHMP7, RAB3GAP1, TFRC, USO1, TBC1D4, MAN1A2, TUBA4A, GOLGA1, FTH1, TBC1D25, TRIP11, SAR1B, RAB10, BNIP1, OPTN, TOR1A, COPB2, RAB1B, PPP6R3, COPG1, CLTB, VPS4B, GOSR2, DNASE2, F8, RABEPK, STAM2, GNS, DCTN5, CHMP4B, RABGAP1, SEC23IP, GOLGA2, MYO5A, ANK3, UBQLN2, BICD2, KIF21A, TRIP10, RAB12, GRK2, TMEM115, CCZ1B, TMF1, STX18, TSG101, YWHAB, ACTR1A, DCTN2, SNX2, IGF2R, CAPZA2, PRKAG3, SNAPIN, MADD, TUBB4B, TBC1D20, STX17, YWHAE, SYNJ2, VPS25, DENND5A, TBC1D14, SCARB2, ARPC4
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.0555555555555556	0.237455197132616	-0.512419384941556	-1.49404827044336	23	12	BECN1, CHMP3, CHMP2B, PIK3C3, CHMP7, CHMP4B, UVRAG
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.0149253731343284	0.100556539337212	-0.329010179675643	-1.49481178727878	4	70	ZFYVE9, USP9X, PPP1CC, TFDP2, PPM1A, UBE2M, E2F4, UBE2D1, STRAP, PARD3, FURIN, CCNK, PARD6A, UCHL5, PPP1CB, PARP1, SMAD4, MAPK1, RNF111, PPP1CA, NCOR1, TGFBR1
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	0.0530120481927711	0.232201533406353	-0.478479255486107	-1.4988420008983	21	15	APC, GSK3B, PPP2R5E, AMER1, AXIN1, PPP2CB, PPP2R5C, PPP2R5B, CSNK1A1
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.0388349514563107	0.191168956085245	-0.460129002279652	-1.49891615304906	15	17	CHUK, UBE2D2, UBE2D1, BIRC2, UBE2V1, UBE2D3, IKBKG, TICAM1, UBC
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0169491525423729	0.109725800515274	-0.237938581145074	-1.50089483056935	0	1018	GALNT1, NGLY1, CMAS, WSB2, GNPNAT1, AGTPBP1, DCUN1D5, PSMB5, PSMD14, HERC2, PSMD7, DPH3, AMFR, DCAF5, PSMD6, KTN1, FOXO4, USP16, CUL3, USP14, DNAJC24, PSMC1, USP28, COPS3, UCHL3, PSMD12, PPARA, PEX2, RNF139, APC, YKT6, FBXL18, ING2, PSMC2, CNIH1, PSMA1, RAD23B, USP25, PTP4A2, BECN1, PEX5, SEL1L, COG2, COPS5, KEAP1, USP9X, PSMA6, SEC23A, UBE2D2, PSMA4, CUL2, TTL, PSMD3, TMED2, MAVS, PSMD2, PSMD11, PSMA2, NR1H2, USP24, RAD23A, CUL1, PIGH, FBXO6, HIPK2, ZRANB1, UBE2L3, PIGX, STAMBP, SEC13, PSME4, PSME3, CHM, UBE2F, PSMB6, CUL5, USP34, IDE, PPP6C, PSMD1, SENP2, PSMA3, RAB4A, MITF, TRAPPC10, LARGE1, SEM1, DYNC1LI1, VCP, MIA3, CUL4A, SLC35C1, PSMA7, ST3GAL1, ANKRD28, PSMD8, ELOC, DCAF6, BTBD1, UBE2M, RXRA, OTUD7B, USP47, SLC17A5, DCTN4, TADA2B, MCFD2, PSMC4, COPS8, TADA3, SELENOS, DDA1, CTR9, PSMB2, RPN2, DCAF10, METTL22, PIGC, TRAF3, RAB5A, USP19, PSMC6, UGGT1, CANX, SEC22C, USP7, PSMA5, CALU, UBE2D1, TRIM13, CAPZB, DOLK, PPP6R1, USP33, DCUN1D1, ALG3, YY1, DOHH, COPS2, GALNT2, MUL1, ADRM1, UBE2A, ICMT, LMAN1, MPDU1, RAB7A, VCPIP1, MAN2A2, BAP1, FBXO32, FURIN, EP300, GOSR1, NUP37, SEC24C, PSMB7, BTRC, SOCS6, DYNC1H1, KAT2B, ASB13, CHST10, ASB12, TOP2B, TULP4, ARSB, FBXO9, UBE2V2, UBE2J2, PSMD13, FOXK2, UCHL5, STAM, ALG5, TGOLN2, NDC1, ZBED1, FEM1A, USO1, MAN1A2, PIGT, TUBA4A, PIGW, FBXW4, ACTR8, WDR20, SUMO1, POMGNT1, DAXX, DAG1, PSMC3, INCENP, ALG1, DCUN1D2, B4GALT2, PEX13, SAR1B, BIRC2, ST3GAL3, RAB10, MLEC, UBE2S, MGAT4B, FBXL14, NUS1, USP8, PARP1, HRC, TNKS, COPB2, UBE2K, RNF20, RPN1, UBE2R2, COMMD9, TNIP1, UBXN1, INO80, DCAF8, FBXW11, RTF1, AXIN2, SMAD4, VDAC1, RAB1B, RNF128, PPP6R3, ASXL2, COPG1, ASB2, GOSR2, AXIN1, F8, PSMF1, RBBP5, STAM2, RNF123, DCTN5, DPH2, SEC23IP, TGFBR1, QSOX1, GOLGA2, ANK3, B4GALT5, PSMB3, BLM, NAE1, LEO1, USP5, PIGS, NSMCE2, FBXL3, GNE, RAB12, NEU4, USP10, AGBL1, NUP58, TMEM115, WDR5, BMI1, BRCC3, C1GALT1C1, CREBBP, ANO8, PSMB4, UBE2E3, ACTR1A, ST6GALNAC2, C1GALT1, PRMT3, DCTN2, CAPZA2, DERL2, TMEM129, TUBB4B, TNIP2, TBC1D20, CCP110, STX17, EEF2KMT, PIGP, MGAT1, RNF181, PSMD4, CST3, RNF7, DPM1, USP12, FBXL4, ASB14, NSF, TPST2, NUP214, POMGNT2, COMMD5, KBTBD6, TOMM70, RANBP2, TFG
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	0.0554216867469879	0.237455197132616	-0.467311239386525	-1.50197102996303	22	16	APC, GSK3B, PPP2R5E, AMER1, AXIN1, PPP2CB, PPP2R5C, PPP2R5B, CSNK1A1
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.04	0.195092024539877	-0.446156587373535	-1.50488976229206	15	20	AMFR, RNF139, SEL1L, UGGT1, TRIM13
REACTOME_GLYCOGEN_SYNTHESIS	0.0470588235294118	0.21814440061739	-0.503033827704495	-1.50713788469152	19	13	GBE1, EPM2A, GYG1, PGM1, PGM2L1, UGP2, UBC
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.044392523364486	0.211329677094409	-0.557599672179895	-1.50878327814364	18	10	PTPN11, CUL1, BTRC, GHR
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.0275	0.150208391219783	-0.396714055321561	-1.51358163038387	10	31	ELOA, POLR2B, ELOC, POLR2J, TCEA1, POLR2D, CCNK, CTDP1
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.0304568527918782	0.160352304434061	-0.418992165986945	-1.5139740201332	11	26	PTPN11, UBE2D2, JAK1, CUL5, ELOC, UBE2D1
REACTOME_GLYCOGEN_STORAGE_DISEASES	0.0447058823529412	0.211554621848739	-0.506644495538725	-1.51795579391014	18	13	GBE1, G6PC3, EPM2A, GYG1, SLC37A4
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.0192837465564738	0.12007084797891	-0.384903077965709	-1.52423551379119	6	38	GALNT1, PAFAH1B1, RAB3GAP2, DYNC1LI1, DCTN4, CAPZB, GALNT2, AGPAT3, DYNC1H1, RAB3GAP1, TUBA4A, DCTN5, BICD2, ACTR1A, DCTN2, CAPZA2, TUBB4B
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.0102739726027397	0.0777886497064579	-0.304325882394858	-1.52513348974926	2	119	NKIRAS2, TAB2, CHUK, PTPN11, MAPKAPK3, UBE2D2, MAP2K4, CUL1, MAPK8, NFKBIB, PELI3, TAB3, RBSN, MAP2K7, TBK1, IRAK1, DUSP3, TRAF3, UBE2D1, NKIRAS1, DNM2, RPS6KA3, PIK3C3, ELK1, LGMN, BTRC, TANK, ATF1, ECSIT, MAPKAPK2, MAPK9, BIRC2, FBXW11, MAPK1, PPP2CB, UBE2V1, RPS6KA2
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.0108303249097473	0.0808460873544516	-0.300791935411077	-1.52693614396774	2	128	YKT6, CNIH1, COG2, SEC23A, TMED2, SEC13, PPP6C, TRAPPC10, DYNC1LI1, MIA3, ANKRD28, DCTN4, MCFD2, SEC22C, CAPZB, PPP6R1, LMAN1, GOSR1, SEC24C, DYNC1H1, USO1, TUBA4A, SAR1B, COPB2, RAB1B, PPP6R3, COPG1, GOSR2, F8, DCTN5, SEC23IP, GOLGA2, ANK3, TMEM115, ACTR1A, DCTN2, CAPZA2, TUBB4B, TBC1D20, STX17, NSF, TFG, SPTB, TMED10, TMED7, LMAN2
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	0.0291479820627803	0.155000974848898	-0.780039921889651	-1.52805365605574	12	4	GNPAT, AGPS
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	0.0337662337662338	0.174312700286726	-0.42947754655204	-1.53052835153344	12	25	AMFR, RNF139, SEL1L, UGGT1, CANX, TRIM13
REACTOME_HIV_LIFE_CYCLE	0.00772200772200772	0.0642826820837292	-0.301607135785218	-1.53827468825369	1	138	KPNA1, GTF2A2, TAF13, ELOA, VTA1, VPS37C, HMGA1, CHMP3, SEC13, POLR2B, CHMP2B, TAF3, ELOC, GTF2A1, VPS37A, POLR2J, TCEA1, POLR2D, GTF2E1, UBAP1, VPS4A, FURIN, NUP37, CCNK, FEN1, CHMP7, NDC1, CTDP1, CDK7, TAF11, CCNH, VPS4B, CHMP4B, GTF2H1, NUP58, TSG101, NMT1, LIG4, NUP214, RANBP2, NUP188
REACTOME_SARS_COV_1_INFECTION	0.0197183098591549	0.121519816573862	-0.372387014645698	-1.54214620652921	6	46	GALNT1, BECN1, ZCRB1, CHMP3, CHMP2B, VCP, ST3GAL1, GSK3B, PARP6, GSK3A, CANX, PIK3C3, CHMP7, SUMO1, ST3GAL3
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	0.0532407407407407	0.232562576312576	-0.587226146349667	-1.54586575096491	22	9	PRKRA, AGO4, TARBP2, TSNAX, AGO2
REACTOME_SURFACTANT_METABOLISM	0.044392523364486	0.211329677094409	-0.57211766802901	-1.54806685462723	18	10	TTF1, CCDC59, P2RY2, ZDHHC2, ABCA3
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	0.0468384074941452	0.217796744112534	-0.500981752809413	-1.54853784844184	19	14	NKIRAS2, CHUK, NFKBIB, NKIRAS1
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.0396039603960396	0.193754760091394	-0.452267883072137	-1.54970983326864	15	21	MFN1, ATG5, TOMM5, VDAC1, PINK1, TOMM22, MTERF3, TOMM70, UBC, MFN2, TOMM40, MAP1LC3B
