Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SIPA1L3	335.915372235338	0.000432195695500609	0.000154942072122099	2.78940180404987	0.00528055068813894	0.0112651748013631
PPP1R14A	335.915372235338	0.000844581364288026	0.000243028930546694	3.47522972836255	0.000510416037758068	0.00326666264165163
YIF1B	335.915372235338	-0.000672871591611822	0.000249165677987928	-2.70049870851162	0.00692356058342977	0.0233711508230546
PSMD8	335.915372235338	-4.3620063649283e-05	6.87106662323145e-06	-6.34836860725542	2.17610178867303e-10	6.96352572375369e-09
RYR1	335.915372235338	1.12732547443355e-06	1.20169646750633e-06	0.938111665396584	0.348187027505444	0.484434125224966
EIF3K	335.915372235338	6.18114705966308e-05	2.2306197102205e-05	2.77104476004655	0.00558767452207474	0.0533859222192975
ACTN4	335.915372235338	0.000154733844508478	3.03782956901597e-05	5.09356568540479	3.51391229057434e-07	1.60635990426255e-06
ECH1	335.915372235338	2.80273213825096e-05	9.14959838108297e-06	3.0632296867212	0.00218961926280597	0.00500484402927078
HNRNPL	335.915372235338	1.02385371398683e-06	3.44880706355688e-05	0.0296871844414193	0.976316532752341	0.999999903858287
SIRT2	335.915372235338	9.44608186002195e-06	1.79269237764395e-05	0.526921516363922	0.598248091433659	0.709034775032484
NFKBIB	335.915372235338	-0.000490226015165887	9.35516528619001e-05	-5.24016412504815	1.60433843946414e-07	8.55647167714208e-07
SARS2	335.915372235338	-0.000456938004283844	0.000277210130548744	-1.64834525844826	0.0992818424041037	0.264751579744277
MRPS12	335.915372235338	-0.000400252783058974	0.000170067555636151	-2.35349289029173	0.0185979635235671	0.0960929494405754
FBXO17	335.915372235338	0.0020606147856888	0.000624604220841482	3.29907278390257	0.000970047563709688	0.0015520761019355
PAK4	335.915372235338	-0.000904435782074477	0.000251422979661096	-3.5972677727931	0.000321577384772323	0.00205809526254287
SAMD4B	335.915372235338	-0.000278727841081943	7.56017225296992e-05	-3.68679220202222	0.0002270986482232	0.000484477116209494
PAF1	335.915372235338	-2.26902150658251e-05	8.74974959382168e-05	-0.25932416490921	0.795385136071275	0.978935552087724
MED29	335.915372235338	0.000270204682298575	0.000136298659261352	1.98244563639074	0.0474293861679228	0.0892788445513841
ZFP36	335.915372235338	-4.57389381632713e-06	6.906268255596e-06	-0.662281516884463	0.507790820017552	0.60182615705784
PLEKHG2	335.915372235338	0.00043304948081354	0.000167110382630999	2.59139781739215	0.00955869234865599	0.0160988502714206
RPS16	335.915372235338	1.09091244017995e-05	8.60200750717905e-06	1.26820679855197	0.204724109819564	0.262046860569042
SUPT5H	335.915372235338	-0.000100629667888466	2.86263317710231e-05	-3.51528336544776	0.000439284993864688	0.000826889400215883
TIMM50	335.915372235338	-0.000250180108565726	8.55568721832623e-05	-2.92413808711756	0.00345411480946091	0.00789511956448207
EID2	335.915372235338	-7.92116426152668e-05	0.000544327152084263	-0.145522122701321	0.884298650272723	0.933472995639556
LLNLR.268E12.1	335.915372235338	0.000408893423667581	0.000383471515609163	1.06629412361446	0.286290705082736	0.458065128132378
DYRK1B	335.915372235338	0.00016050264996739	2.52614648423505e-05	6.35365569530671	2.1025716516228e-10	3.36411464259648e-09
PSMC4	335.915372235338	-0.000219903503778417	3.82967516194273e-05	-5.74209285329734	9.35135178496024e-09	2.99243257118728e-07
ZNF546	335.915372235338	-0.000500568564739089	0.000756262628693692	-0.661897792839151	0.508036726411379	0.580613401613005
ZNF780B	335.915372235338	0.00112801118787759	0.000271029395247555	4.16195146230273	3.15539429931652e-05	7.76712442908683e-05
ZNF780A	335.915372235338	0.00209969130978476	0.00102156596683752	2.05536536841062	0.0398437278628721	0.0579545132550867
MAP3K10	335.915372235338	-0.000393190918706293	0.000147910813616208	-2.65829731507344	0.00785365747294989	0.0228470035576724
AKT2	335.915372235338	2.32454815846407e-05	2.27856496206782e-05	1.02018077042426	0.307642735762272	0.492228377219635
C19orf47	335.915372235338	-9.86991346220569e-05	3.6918472588875e-05	-2.67343494193741	0.00750788373864557	0.0218411163306053
PLD3	335.915372235338	0.000145675309104701	6.35491718884147e-05	2.2923242707315	0.0218869383102791	0.0389101125516073
SERTAD1	335.915372235338	-0.000546502032536218	0.000156770684146548	-3.48599634881579	0.000490307696912806	0.00224140661445854
SERTAD3	335.915372235338	-0.000886878893262673	0.000213850437545804	-4.14719232488226	3.3657732137842e-05	0.000249930969719028
BLVRB	335.915372235338	-0.000208194767980641	4.59441934192696e-05	-4.53147073626331	5.85744522182303e-06	6.24794156994456e-05
SHKBP1	335.915372235338	-0.00108631687065608	0.000173311809627618	-6.26799104452357	3.65735811849113e-10	1.46294324739645e-09
LTBP4	335.915372235338	0.000105359010880329	2.48183534900441e-05	4.24520550577997	2.18393169461951e-05	0.000139771628455648
NUMBL	335.915372235338	-0.000255626083399282	0.000182317974129827	-1.40208931466764	0.160888577483979	0.19068275849953
COQ8B	335.915372235338	-0.00089204507981421	0.000255617911504229	-3.4897596751527	0.000483455103149261	0.00119004333082895
ITPKC	335.915372235338	-0.000219756951734967	7.92065335443202e-05	-2.77448010790677	0.00552900152252496	0.00931200256425257
C19orf54	335.915372235338	0.000563319299603747	0.000297059959823207	1.8963151410207	0.0579183853309568	0.132384880756473
SNRPA	335.915372235338	0.000173168836653071	0.000114137036948931	1.51720108811439	0.129215921688423	0.161701723245555
RAB4B	335.915372235338	-0.00215249308316406	0.000483621087958674	-4.45078417123943	8.55572960140274e-06	3.0866921388239e-05
EGLN2	335.915372235338	-0.000385406053740695	0.000108361816303402	-3.55665922636066	0.000375600864022813	0.00100160230406083
AXL	335.915372235338	0.000177048106630243	0.000128389144110685	1.37899592568052	0.167896010102852	0.223861346803802
HNRNPUL1	335.915372235338	-5.96822742553152e-05	3.68037870555505e-05	-1.6216340499208	0.104881727472623	0.145922403440172
TGFB1	335.915372235338	0.000622036169101857	0.000218511091277736	2.84670295436503	0.00441745607132789	0.00588994142843719
CCDC97	335.915372235338	-0.000162050132292859	0.00015285049655013	-1.06018714986452	0.289059465951133	0.528905350133468
EXOSC5	335.915372235338	-0.00037690262056583	0.000151956616783052	-2.48033042946681	0.0131260680491041	0.0221070619774385
BCKDHA	335.915372235338	0.000142912838390674	5.3917672488204e-05	2.65057506742229	0.00803548683395417	0.0183668270490381
ATP5SL	335.915372235338	-0.000183993737095319	9.42909630128615e-05	-1.95134009894694	0.0510166020005429	0.0906961813342984
PCAT19	335.915372235338	0.00113833266947878	0.00063427824298336	1.79468976284694	0.0727031424966745	0.0894807907651378
AC005795.1	335.915372235338	0.00286696435069784	0.000900809044021829	3.18265493638668	0.00145931415498353	0.00311320353063153
RPS19	335.915372235338	-4.64995619877981e-06	1.42388000200715e-05	-0.326569387323725	0.743993600467496	0.793593173831995
ARHGEF1	335.915372235338	-0.000108366159734795	0.000117107405974667	-0.925357015919529	0.35478022993045	0.420480272510163
RABAC1	335.915372235338	-0.00036261252557486	8.81103025638434e-05	-4.11543843368506	3.86444140807697e-05	8.83300893274736e-05
ZNF574	335.915372235338	0.000201182064537415	0.000328979372479185	0.611533978623977	0.540846130757909	0.641002821639003
DEDD2	335.915372235338	0.000229244638383593	0.000260001044238732	0.881706606428478	0.377935487488936	0.518630594879525
ZNF526	335.915372235338	-4.98837459329769e-05	0.000426007560251155	-0.117095917038579	0.906784045210291	0.936035143442881
GSK3A	335.915372235338	-0.000163703976919743	5.07047131428133e-05	-3.2285751515576	0.00124408565973744	0.00361915828287256
ERF	335.915372235338	0.000871115129402288	0.000315367331101815	2.7622237419419	0.00574091221359885	0.0108064229903037
CIC	335.915372235338	-2.45925416673988e-05	3.14688171163596e-05	-0.78148923032172	0.434514808464892	0.632021539585297
MEGF8	335.915372235338	0.000138115513934867	0.000127613110447348	1.08229878145515	0.279119787275221	0.425325390133671
LIPE	335.915372235338	-6.66055252556018e-06	0.000173348073921633	-0.0384229970075773	0.969350425557546	0.999999961691833
ETHE1	335.915372235338	0.00126980783981207	0.000611301735686273	2.07721942485003	0.0377813118269491	0.264148093928249
XRCC1	335.915372235338	0.000201167276663788	0.000267458180486684	0.752144788758119	0.451963991778759	0.556263374496934
IRGQ	335.915372235338	-0.000239210429530679	0.00013374382980755	-1.78857170364336	0.0736838183237501	0.235788218636
ZNF576	335.915372235338	-0.000675980709691439	0.000587620921630048	-1.15036868976054	0.24999205027835	0.531472216859771
ZNF428	335.915372235338	0.000560900398874958	0.000301228079606413	1.8620455291148	0.0625966729400166	0.0870910232208927
CADM4	335.915372235338	-0.00202128948417747	0.000468753689693546	-4.31205029127111	1.6174763022921e-05	0.000129398104183368
SMG9	335.915372235338	-0.000770314382807665	0.000271796724851362	-2.83415623653644	0.00459468623479733	0.00991030564689159
ZNF45	335.915372235338	0.00166832221521569	0.000754033531681976	2.2125305375933	0.0269300285919478	0.113517461586165
ZNF224	335.915372235338	0.00126555049062633	0.000832764105174754	1.51969865507202	0.128586729786625	0.146956262613286
ZNF234	335.915372235338	0.000216067052647161	0.00066864056745962	0.323143798271272	0.746586341811937	0.770669772192967
ZNF226	335.915372235338	0.00104267683451814	0.000401105453875051	2.59950799582732	0.00933575035443437	0.0124476671392458
ZNF227	335.915372235338	-0.000380253987239435	0.000671682461282649	-0.566121655928458	0.571311082715331	0.686236714891526
AC092066.1	335.915372235338	-0.000254173198691182	0.000152108374722004	-1.67100068721208	0.0947215420724278	0.159531018227247
CEACAM19	335.915372235338	-0.000221508931249205	0.000124807263668807	-1.7748080098688	0.0759295933322939	0.115702237458733
BCL3	335.915372235338	8.61178366341749e-06	8.66740353134904e-05	0.0993582868533768	0.920853801094265	0.950558762419887
BCAM	335.915372235338	0.000339281506783818	6.6258322066707e-05	5.12058706289361	3.04585954256345e-07	1.94935010724061e-06
NECTIN2	335.915372235338	0.000779554770279965	0.000222664570800347	3.50102743098252	0.000463468136304287	0.000872410609513952
TOMM40	335.915372235338	-0.000216065211375708	6.92581761166298e-05	-3.11970692112737	0.00181031061740147	0.00340764351510866
APOC1	335.915372235338	0.000509042741402548	0.000497831825384706	1.02251948438447	0.306535095564372	0.377273963771535
CLPTM1	335.915372235338	-0.000145449343101363	3.02124622706458e-05	-4.81421678903279	1.47778315683372e-06	6.75558014552558e-06
RELB	335.915372235338	-0.000306648340453997	0.000174142496349637	-1.76090470093136	0.0782545341480231	0.119245004416035
CLASRP	335.915372235338	-8.40234488840885e-05	8.20020734041969e-05	-1.02465029719344	0.305528222905862	0.349175111892413
GEMIN7	335.915372235338	-0.00164004762930079	0.000563194797437248	-2.91204328726692	0.0035907287094476	0.0143629148377904
PPP1R37	335.915372235338	-0.000320370531243295	0.000121844140451589	-2.62934704989433	0.00855490054600121	0.0308022928007114
TRAPPC6A	335.915372235338	0.000211887662590051	0.000374875336906047	0.565221666324652	0.571923001532626	0.677834668483113
BLOC1S3	335.915372235338	-0.00168811597694805	0.000572427989248497	-2.94904513520429	0.00318757419200287	0.00680015827627279
MARK4	335.915372235338	0.000127385145743092	7.03212791270792e-05	1.81147367232742	0.0700675608739	0.11210809739824
CKM	335.915372235338	7.67255833015085e-07	1.52531488507191e-07	5.03014715534564	4.90103535666726e-07	1.12023665295252e-06
ERCC2	335.915372235338	0.00132956489755941	0.000295837788138168	4.49423620263971	6.98200959970513e-06	0.000111712153595282
FOSB	335.915372235338	0.000379176803602041	0.000115120182381116	3.29374741908192	0.000988612915310385	0.0105452044299774
RTN2	335.915372235338	0.000111441564812053	2.57834810336657e-05	4.3222078766844	1.54475539479689e-05	4.93296368903721e-05
GPR4	335.915372235338	0.000243628248919822	0.000335927469126464	0.725240628738536	0.468304421828829	0.499524716617418
EML2	335.915372235338	-0.000358445657101145	0.00043362393442597	-0.826627934123735	0.408447979369376	0.544597305825834
SNRPD2	335.915372235338	-0.000220733626179833	7.10347780016864e-05	-3.10740221042984	0.00188739416975351	0.00431404381657945
FBXO46	335.915372235338	-0.000179750258800237	0.000392413982221436	-0.458062828910122	0.64690730312722	0.739322632145394
SIX5	335.915372235338	0.000294667732295913	0.00049164962460457	0.599344975668215	0.548942861709231	0.650598947210941
DMPK	335.915372235338	-9.55898504769008e-06	1.16929759401713e-05	-0.817498051531098	0.413643862333075	0.630314456888495
DMWD	335.915372235338	-0.000398586098196773	9.83166706604979e-05	-4.05410491953242	5.0326626554606e-05	0.000123880926903646
SYMPK	335.915372235338	-5.83014359608891e-05	5.22670765236953e-05	-1.11545240022097	0.264656605360203	0.29855073927492
IRF2BP1	335.915372235338	0.000317363964796989	0.00018826125090818	1.68576360385375	0.09184134062766	0.336953016279372
MYPOP	335.915372235338	-0.000591435999547789	0.000260445488113262	-2.2708629119756	0.0231552780439621	0.0463105560879242
NOVA2	335.915372235338	0.000245120740656163	0.000793392655586317	0.308952621290676	0.75735756750551	0.807848072005877
CCDC61	335.915372235338	-0.00119773639251105	0.000930236017215254	-1.28756183414246	0.197898532085092	0.234546408397146
HIF3A	335.915372235338	-3.51047712317957e-05	0.000101189815227725	-0.346920005267263	0.72865141690681	0.77722817803393
PPP5C	335.915372235338	-0.000132721802859219	8.81028501935378e-05	-1.50644164822892	0.131953835977002	0.281501516750938
PNMAL1	335.915372235338	0.00071455678331859	0.000327994271777183	2.17856482507112	0.0293640116282905	0.0469824186052649
CALM3	335.915372235338	0.000115463266596333	2.43293140418632e-05	4.74584965271346	2.07632900210915e-06	9.49178972392755e-06
PTGIR	335.915372235338	0.000715603642240249	0.000374928076528094	1.90864244915152	0.0563082319783089	0.0819028828775402
STRN4	335.915372235338	-0.000232278053394646	7.39393427552263e-05	-3.141467650904	0.00168103377938672	0.00358620539602501
FKRP	335.915372235338	-0.00032981885482043	0.000195245246651112	-1.68925420965454	0.0911707244135694	0.364682897654278
SLC1A5	335.915372235338	0.000308352065916326	0.000317298180465424	0.971805339268016	0.331147399146441	0.382148229550355
AP2S1	335.915372235338	-0.000152318783877353	0.000128326137807582	-1.18696616667251	0.235240966158387	0.324909964654942
ARHGAP35	335.915372235338	-0.000143650977227937	4.81598743310275e-05	-2.98279385532756	0.00285630306520688	0.00537657047568355
TMEM160	335.915372235338	-0.000124963274664844	0.00042577586417305	-0.293495440159696	0.769143484346338	0.946638134580109
ZC3H4	335.915372235338	-0.000301871089109594	0.000159093014225989	-1.89745030967099	0.0577685310653144	0.092429649704503
SAE1	335.915372235338	-0.000168038755259726	8.49493711313385e-05	-1.97810475842045	0.0479168898855542	0.0730162131589397
BBC3	335.915372235338	8.91326902014267e-05	0.000154522544915688	0.576826444646379	0.564056703457995	0.644636232523423
CCDC9	335.915372235338	-0.000598487213607108	0.00015707696024988	-3.81015275986388	0.000138880951330359	0.000317442174469391
INAFM1	335.915372235338	-0.000688824694562081	0.000399569326205649	-1.72391785201139	0.0847226740773552	0.104274060402899
KPTN	335.915372235338	-0.00130419538991451	0.000509506917956314	-2.5597206710083	0.0104756325106632	0.0197188376671308
NAPA	335.915372235338	-0.000126655523428243	4.92214940575755e-05	-2.5731751108589	0.0100770207840215	0.0201540415680431
GLTSCR1	335.915372235338	-0.000276822142581429	0.000133702181780386	-2.07043848421356	0.0384113011131022	0.0534418102443161
EHD2	335.915372235338	0.000152895213511012	5.44429258701416e-05	2.80835776305816	0.00497948738345531	0.0199179495338213
GLTSCR2	335.915372235338	7.37319797128849e-05	2.08559485494418e-05	3.53529735356287	0.000407316526624882	0.000931009203714015
PLA2G4C	335.915372235338	0.000182311253166955	4.80337782391245e-05	3.79548017770667	0.000147357969175683	0.000589431876702733
LIG1	335.915372235338	0.00216573378462393	0.000596078675853931	3.63330189848068	0.000279817297541973	0.000447707676067157
C19orf68	335.915372235338	-0.00134442752580416	0.000336947211694354	-3.99002419115934	6.60665566539066e-05	0.000264266226615626
CARD8	335.915372235338	-0.000267541778064175	0.000155644412789849	-1.71892953475567	0.0856272034926922	0.171254406985384
EMP3	335.915372235338	0.000712583375713605	0.000420733519644622	1.69366913364901	0.0903281729345477	0.136709567529483
TMEM143	335.915372235338	0.000301641275783558	5.69777887740475e-05	5.29401512894356	1.19659527039161e-07	2.55273657683543e-07
KDELR1	335.915372235338	2.21621743434317e-05	8.35419401914906e-05	0.265282016345715	0.790792217238295	0.87259830867674
GRWD1	335.915372235338	-0.000396615405362853	9.81035411304489e-05	-4.04282455854953	5.28111364070786e-05	0.000153632396820592
CYTH2	335.915372235338	-0.0004459740767766	0.000139144826081547	-3.20510714868573	0.001350122104056	0.00254140631351719
SPHK2	335.915372235338	-0.000709842249367352	0.000392079601286204	-1.81045442567973	0.0702253457253413	0.107010050629091
DBP	335.915372235338	0.000563841205278606	0.000197406389407903	2.85624597547112	0.00428682882939016	0.0105521940415758
CA11	335.915372235338	-0.00190115884421395	0.000445787203404486	-4.26472278633115	2.00150546156953e-05	7.11646386335834e-05
MAMSTR	335.915372235338	0.000246935411161194	4.00521842441506e-05	6.16534193630795	7.03309933079024e-10	1.12529589292644e-08
RASIP1	335.915372235338	0.00154445578765348	0.000278733661125521	5.54097334859735	3.00794999345493e-08	1.15237715198005e-07
BCAT2	335.915372235338	-0.000222920382280122	6.94577781342763e-05	-3.20943727640079	0.00132995060448569	0.00472871326039356
PLEKHA4	335.915372235338	-0.00054233781196306	0.000116703407430548	-4.64714633363054	3.36558424756546e-06	2.69246739805237e-05
PPP1R15A	335.915372235338	3.39364122152138e-05	3.21260777710774e-05	1.05635093262976	0.290807914454203	0.344661231945722
NUCB1	335.915372235338	0.000188322840657327	3.8030520766775e-05	4.95188698078132	7.34972881952513e-07	2.35191322224804e-05
BAX	335.915372235338	-0.000645553692867582	0.000357694126999323	-1.80476458554994	0.0711115283691472	0.0989377786005526
FTL	335.915372235338	-1.24225734802012e-05	5.54062530190531e-06	-2.24208871802418	0.0249556390115409	0.0319432179347724
GYS1	335.915372235338	4.01564620887885e-05	8.62445949729792e-06	4.6561134760236	3.22234375063881e-06	1.28893750025552e-05
RUVBL2	335.915372235338	-3.30561513491033e-05	5.29353692443683e-05	-0.624462468496336	0.532323911066575	0.608370184076085
NTF4	335.915372235338	0.00250224686949783	0.000705792120396695	3.5453029258692	0.000392162115314443	0.00495608572859364
KCNA7	335.915372235338	0.000170239521417035	5.74344448569687e-05	2.96406663006824	0.00303602541565623	0.00809606777508327
SNRNP70	335.915372235338	7.98851986365076e-06	1.61268039945641e-05	0.495356666227448	0.620348377626277	0.661704936134695
HRC	335.915372235338	-1.06454955964617e-05	1.05582019148359e-05	-1.0082678549179	0.313325890481015	0.520674686828379
TEAD2	335.915372235338	-0.000739090760327482	0.0003282857285577	-2.25136427213764	0.024362475074565	0.0458587766109459
PIH1D1	335.915372235338	-8.00503154437932e-06	0.00015512813353784	-0.051602706496992	0.958845262742525	0.999999894561545
ALDH16A1	335.915372235338	-0.000192463609834087	0.000314898798775249	-0.611191946690954	0.541072514246261	0.618368587710013
RPL13A	335.915372235338	4.69544294777114e-06	4.00721516815894e-06	1.17174714876326	0.241298587350955	0.289283449968361
RPS11	335.915372235338	1.98576626292041e-05	7.38670184861157e-06	2.68829892368495	0.00718170742329536	0.0120955072392343
FCGRT	335.915372235338	0.000264406084544916	8.93874382031034e-05	2.95797809916132	0.00309664124228661	0.00550513998628731
RCN3	335.915372235338	0.000257806637779987	0.000324889484792537	0.793521027449112	0.427474323194776	0.488542083651173
NOSIP	335.915372235338	0.000486148799675304	9.38340118882632e-05	5.18094441335628	2.207652795931e-07	1.17741482449654e-06
PRR12	335.915372235338	0.000896138436570522	0.000174193569962341	5.14449779497749	2.6823740337986e-07	8.58359690815553e-06
RRAS	335.915372235338	3.66899350238255e-05	0.000132521455760909	0.276860337921584	0.781887348285095	0.807109520810421
IRF3	335.915372235338	0.000491105540924596	0.000222431058632458	2.20790002953721	0.0272512427921042	0.0322977692350864
BCL2L12	335.915372235338	-0.00040941129059916	0.00061970339184217	-0.660656849694042	0.508832402145635	0.792950867144563
PRMT1	335.915372235338	3.62389042666633e-05	3.72831067612423e-05	0.971992610453149	0.331054224784923	0.747582298906314
AP2A1	335.915372235338	-0.000108661255186363	2.69597866186588e-05	-4.03049388792859	5.56597763898441e-05	0.000148426070372918
FUZ	335.915372235338	-0.000127265367733744	0.00026044255237158	-0.488650439703	0.62508919662749	0.769340549695372
PNKP	335.915372235338	-0.000857079961828536	0.000278813539240794	-3.07402561641143	0.00211191297722756	0.00321815310815628
AKT1S1	335.915372235338	-6.25987701656449e-05	4.65560959477827e-05	-1.34458804784352	0.178758305244895	0.301066619359823
TBC1D17	335.915372235338	-1.27973437444019e-05	3.10537437272402e-05	-0.412103089946484	0.680263863967348	0.777444415962683
NUP62	335.915372235338	-0.000134436489122221	0.000100566673569484	-1.33678965755325	0.181291306097245	0.241721741462993
ATF5	335.915372235338	5.40223716294825e-06	0.000125680400851729	0.0429839268997999	0.965714346487193	0.999999939837861
VRK3	335.915372235338	-0.000621496613717647	0.000169086108724079	-3.67562195621776	0.000237270660121634	0.00108466587484176
ZNF473	335.915372235338	-0.000626133773796051	0.000468837852676263	-1.33550175230498	0.181712182145521	0.276894753745556
MYH14	335.915372235338	-3.84039016264102e-05	6.42182053097719e-06	-5.98022031932531	2.2283601816098e-09	2.50507087236337e-08
NR1H2	335.915372235338	-0.000162421505427648	3.10281740357135e-05	-5.23464594599415	1.65301414291974e-07	1.32241131433579e-06
POLD1	335.915372235338	-0.0004943489273625	0.000400711708103708	-1.23367727312464	0.21732318590044	0.267474690339003
MYBPC2	335.915372235338	5.47423488277067e-06	9.15954830065873e-07	5.97653367074551	2.27935460147346e-09	1.42185832892499e-08
EMC10	335.915372235338	5.38170666237832e-05	8.17210171197343e-06	6.58546216390487	4.53472567625754e-11	2.90222443280483e-10
JOSD2	335.915372235338	-0.000627449966361986	0.000191889561301564	-3.26984939725782	0.00107604756867107	0.00229556814649828
C19orf48	335.915372235338	0.00135682244111476	0.000394594233821169	3.43852576854854	0.000584890868141999	0.00085075035366109
CTU1	335.915372235338	-0.00135650511076489	0.000692476601979211	-1.95891833296284	0.0501223516699025	0.0763769168303277
ZNF175	335.915372235338	-0.000576744684004251	0.000691468541421626	-0.834086656810868	0.404232153590808	0.615972805471707
ZNF577	335.915372235338	2.64240910082018e-05	0.000441220558980168	0.0598886213944294	0.952244342440589	0.982961901874156
ZNF350	335.915372235338	7.10237834787596e-05	0.00088533790904979	0.0802222323846808	0.936060508259635	0.966256008526074
ZNF615	335.915372235338	0.000686192366044619	0.00067812094496732	1.01190262760235	0.311584612814248	0.383488754232921
ZNF614	335.915372235338	0.000351123700492776	0.000559660422187348	0.627387048597188	0.530405555306787	0.652806837300661
ZNF432	335.915372235338	-0.000324772347744965	0.000508259908971455	-0.63898871819773	0.522830271184517	0.640191984027961
ZNF841	335.915372235338	0.000351967499129863	0.000552015894329887	0.637603921816652	0.52373154209906	0.59701357539091
PPP2R1A	335.915372235338	-4.97933591997451e-05	1.49251353578528e-05	-3.33620821559561	0.000849295291580434	0.00271774493305739
ZNF480	335.915372235338	-0.00116309466104678	0.000342178589695398	-3.39908660586318	0.00067611303347945	0.00240395745237138
ZNF528	335.915372235338	0.000566729205092976	0.000589302398753346	0.961695058923698	0.336202805102926	0.384231777260487
ZNF83	335.915372235338	0.000314657142524069	0.000142856372475039	2.20261187563788	0.0276221161774827	0.0339964506799788
ZNF320	335.915372235338	-0.000200832756347039	0.000431528215428633	-0.465398898997957	0.641645822493088	0.692532990048085
ZNF160	335.915372235338	0.000426852179569229	0.000259414597874161	1.64544394597366	0.0998782932437984	0.122927130146213
ZNF415	335.915372235338	-0.00164095019022252	0.000736382948192396	-2.22839243392392	0.0258543571952812	0.103417428781125
ZNF347	335.915372235338	-7.13101500506283e-05	0.000744189780033102	-0.0958225333965974	0.923661520644568	0.985238955354206
ZNF765	335.915372235338	-0.00222563497007817	0.000713072399313419	-3.12119074054909	0.00180121326224804	0.0043235437953622
ZNF761	335.915372235338	-0.00150640045709754	0.000632611341702227	-2.38124162150512	0.0172543903459106	0.0230058537945475
MYADM	335.915372235338	0.000659790561402596	0.000111273302348188	5.9294596949952	3.03933101931122e-09	3.41524494347746e-08
CACNG6	335.915372235338	0.000397717360219448	8.06702633557173e-05	4.93016067724615	8.21620115125251e-07	1.3145921842004e-05
NDUFA3	335.915372235338	0.00023214022663833	7.28096764357115e-05	3.18831559213565	0.00143104255697094	0.00654190883186714
TFPT	335.915372235338	-0.00172947138395644	0.000513366038984035	-3.36888545915329	0.000754727853788378	0.00301891141515351
CNOT3	335.915372235338	-0.000241361942259212	0.000135497756763946	-1.78129843639917	0.0748637098044811	0.0958255485497359
LENG1	335.915372235338	-0.000795934933176348	0.000381159150738257	-2.08819578812347	0.0367801771008192	0.0588482833613108
MBOAT7	335.915372235338	-0.000246746484762646	0.000342718709046654	-0.71996794528383	0.471544731955804	0.502981047419524
TSEN34	335.915372235338	-0.00040524737855708	0.000187517543302727	-2.16111714893178	0.0306862911990497	0.051682174651031
RPS9	335.915372235338	2.26961992421474e-07	1.1581982655743e-05	0.0195961260837265	0.984365554178441	0.999999913367253
LILRB5	335.915372235338	0.000844778824298629	0.000400356733628488	2.11006523267957	0.0348527374558468	0.0484907651559608
LENG8	335.915372235338	1.13789817715251e-05	1.57583687368348e-05	0.722091351049999	0.470238315350252	0.537415217543145
PPP1R12C	335.915372235338	1.2610297130386e-05	9.7054987936035e-05	0.129929408045436	0.896622277243208	0.925545576509117
TNNT1	335.915372235338	1.1214117852397e-06	4.61108188861092e-07	2.43199277811464	0.0150160067133487	0.0300320134266973
TNNI3	335.915372235338	-0.000251355272967902	0.000513385283800055	-0.489603580194939	0.624414442535638	0.689009040039324
PPP6R1	335.915372235338	-0.000274861212951874	5.33272334004431e-05	-5.15423725224774	2.54665353809481e-07	1.62985826438068e-06
HSPBP1	335.915372235338	-0.000195363033088761	0.000145006931772272	-1.34726685614982	0.177894302582939	0.227704707306162
KMT5C	335.915372235338	0.00316648537468879	0.000884615565899907	3.57950447262091	0.000344246356853692	0.000688492713707384
RPL28	335.915372235338	2.0327854534903e-05	1.67786531831593e-05	1.21153076549112	0.225692050959121	0.277774831949688
UBE2S	335.915372235338	-0.00190963624272483	0.000372198685750971	-5.13069045064421	2.88681310164972e-07	2.30945048131978e-06
ZNF628	335.915372235338	-0.000804492147699887	0.000159908488969623	-5.03095334640247	4.88046908323814e-07	1.41977282421473e-06
SSC5D	335.915372235338	0.00071872583107466	0.000252109433258196	2.85084862468665	0.00436027220702695	0.0116273925520719
FIZ1	335.915372235338	-0.00156545018074681	0.00027906479494318	-5.60962976740062	2.02759912547433e-08	1.29766344030357e-07
ZNF524	335.915372235338	-0.000419665321108467	0.000183350337680788	-2.28887127461473	0.022086832715232	0.0471185764591615
ZNF865	335.915372235338	1.23590096684295e-05	6.82918886541206e-05	0.180973317798025	0.85638851949278	0.884013955605451
ZNF784	335.915372235338	0.000951177970803652	0.000160835745461719	5.91397122619141	3.33956249793951e-09	1.06865999934064e-07
ZNF580	335.915372235338	-0.000384406287259037	0.000323273994569347	-1.18910365113385	0.234398881810779	0.28849093145942
ZNF581	335.915372235338	-0.000176600937475741	0.000296981333196034	-0.594653325767006	0.552075226915066	0.684895960856558
CCDC106	335.915372235338	0.000448967554210695	0.00029043905655281	1.545823621449	0.122147170602039	0.163806102653127
U2AF2	335.915372235338	-0.000110778233129331	6.57085393074738e-05	-1.68590314587515	0.0918144559277137	0.13354829953122
EPN1	335.915372235338	-8.75189478431774e-05	2.64687631579919e-05	-3.30649933738034	0.000944695739190834	0.00302302636541067
ZNF787	335.915372235338	-0.000270093271723265	0.000113906828661998	-2.371177170815	0.0177315291634029	0.0405292095163495
ZNF542P	335.915372235338	0.00253570507853408	0.000899833628914651	2.81797100825467	0.0048328173381889	0.0128875129018371
ZNF667	335.915372235338	-0.000912609409367485	0.000792299235921824	-1.15184941243277	0.249382958967051	0.306932872574832
