Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CALM3	500.193962995214	7.68082584131221e-05	2.21791343634263e-05	3.46308639257717	0.000534016904233608	0.00122061006681968
PTGIR	500.193962995214	0.000139889759388219	0.000341759899016137	0.409321748370524	0.682303557212146	0.704313349380279
STRN4	500.193962995214	-0.000213382106589537	6.72388711556385e-05	-3.17349329223002	0.00150616382052851	0.00344266016120801
FKRP	500.193962995214	1.68480095868016e-05	0.000178079315743547	0.0946095817835719	0.924624938815827	0.95445154974537
SLC1A5	500.193962995214	-0.000409419047403953	0.000288859545970957	-1.41736374343369	0.156376607284223	0.217567453612832
AP2S1	500.193962995214	-3.15045993086562e-06	0.00011687802707717	-0.0269551087544069	0.978495539032597	0.999999913178327
ARHGAP35	500.193962995214	6.79095155234672e-05	4.39591473557725e-05	1.54483240936996	0.122386805829865	0.163182407773153
TMEM160	500.193962995214	0.000116987980068481	0.000387598508045999	0.301827735762588	0.762783386249984	0.946638134580109
ZC3H4	500.193962995214	-0.000301401564221884	0.000144735591207908	-2.08242880487447	0.0373033196510941	0.0628266436228953
SAE1	500.193962995214	-0.000153814151065973	7.72624299477098e-05	-1.99080136581353	0.046502729161863	0.0730162131589397
BBC3	500.193962995214	-0.000512339535784488	0.000139501458561701	-3.67264644446626	0.000240051501449382	0.000451861649787072
CCDC9	500.193962995214	-0.000408787178903839	0.000143313019082299	-2.85240783790264	0.00433893922751195	0.00771366973779902
INAFM1	500.193962995214	-0.00152099191931746	0.000361737258075477	-4.20468692500596	2.61443792753696e-05	4.90021397471106e-05
KPTN	500.193962995214	-0.000870515162044806	0.000463936805491414	-1.87636581478534	0.0606050653535258	0.0923505757768012
NAPA	500.193962995214	-3.78939722858955e-05	4.49051450605066e-05	-0.84386704986335	0.398743702628061	0.472585129040665
GLTSCR1	500.193962995214	-0.000308233947532924	0.000121539510707256	-2.53608020749193	0.0112101055423181	0.017936168867709
EHD2	500.193962995214	1.58588813363843e-05	4.97481250655743e-05	0.318783498181696	0.749890692491548	0.838697859039569
GLTSCR2	500.193962995214	-6.51773310930169e-05	1.89867377019583e-05	-3.43278198267281	0.000597422281419039	0.00119484456283808
PLA2G4C	500.193962995214	1.01836457556563e-05	4.4069404377345e-05	0.231081992133559	0.817251104741599	0.871734511724372
LIG1	500.193962995214	-0.00225928588593281	0.000542824297269892	-4.16209424908902	3.15342138019381e-05	7.20782029758586e-05
C19orf68	500.193962995214	-0.000336196794403167	0.000308753886807587	-1.08888279230856	0.276205575432699	0.353543136553855
CARD8	500.193962995214	4.4292120531033e-05	0.000141913513725722	0.312106432771702	0.754959637914415	0.939715376838449
EMP3	500.193962995214	-0.000886915778108868	0.00038277609204961	-2.31706158386172	0.0205003773006624	0.0345269512432209
TMEM143	500.193962995214	0.000290062654503111	5.15995037799275e-05	5.62142333267838	1.89390544858364e-08	4.32892673961976e-08
KDELR1	500.193962995214	-0.000105646343912993	7.59672611853782e-05	-1.39068254224922	0.164321713786441	0.239013401871187
GRWD1	500.193962995214	-0.000177975969758927	8.97559288036005e-05	-1.98288817386498	0.0473799219374647	0.0797977632630984
CYTH2	500.193962995214	-0.000318300323360404	0.000126816586456345	-2.50992659757464	0.0120756259725644	0.0184009538629553
SPHK2	500.193962995214	-0.000926980414743719	0.000355936143218083	-2.60434471858553	0.0092050121947715	0.0173270817783934
DBP	500.193962995214	0.000371785118761693	0.00017980385687856	2.06772605001903	0.0386657908927465	0.0737398711024834
CA11	500.193962995214	-0.000660582601012181	0.000408771523611472	-1.61601912769259	0.106090177719865	0.137776945285336
MAMSTR	500.193962995214	8.41138278691293e-05	3.69504855485877e-05	2.27639303300966	0.022822496296307	0.0347771372134202
RASIP1	500.193962995214	7.72257707461182e-05	0.00025688118627025	0.3006283639039	0.763697900153834	0.814611093497423
BCAT2	500.193962995214	-2.16192671577617e-05	6.34304412039355e-05	-0.34083425477451	0.733228361243626	0.756880889025679
PLEKHA4	500.193962995214	1.43423021479155e-05	0.000107089015748497	0.133928788565944	0.893458885374048	0.922280139740953
PPP1R15A	500.193962995214	-0.000113753835788768	2.90357023352243e-05	-3.91772289423043	8.93893787549934e-05	0.000158914451119988
NUCB1	500.193962995214	3.44503879952625e-05	3.49848815609091e-05	0.984722155919952	0.324760566657893	0.399705312809714
BAX	500.193962995214	-0.0011709741259045	0.000323856552070762	-3.61571849764104	0.000299515719083488	0.000504447526877453
FTL	500.193962995214	-1.99656917704776e-05	5.01420025912301e-06	-3.98182975124524	6.83867593122143e-05	0.000165798108119998
GYS1	500.193962995214	3.321092562493e-05	7.84462363648125e-06	4.23359069394781	2.29989369485368e-05	6.69059983957433e-05
RUVBL2	500.193962995214	-5.02634686339554e-05	4.81567502109954e-05	-1.04374710531191	0.296602409741879	0.412664222249571
NTF4	500.193962995214	0.000913197475978823	0.00064548144817186	1.41475402362871	0.157140628602241	0.268869079157011
KCNA7	500.193962995214	6.1805441899262e-05	5.24994899997162e-05	1.17725794859333	0.239092565598361	0.364331528530836
SNRNP70	500.193962995214	-5.49276357111335e-05	1.45725912283259e-05	-3.76924287866982	0.000163743492320404	0.000261989587712646
HRC	500.193962995214	9.11168358249632e-06	9.60852896964485e-06	0.948291212034833	0.342981223440955	0.520674686828379
TEAD2	500.193962995214	-0.000206142789266668	0.00029966627938161	-0.687907861011469	0.491510805937065	0.57532899962798
PIH1D1	500.193962995214	-6.12766123895606e-05	0.00014120870544831	-0.433943588640795	0.664329405863668	0.924284390766842
ALDH16A1	500.193962995214	-0.0008101036413325	0.000285482991284609	-2.8376599169261	0.00454455751092794	0.00727129201748471
RPL13A	500.193962995214	-1.28429512221555e-05	3.61719522721311e-06	-3.55052752628184	0.000384459929206021	0.000768919858412042
RPS11	500.193962995214	-1.92281698069313e-05	6.70777407215236e-06	-2.8665500060233	0.0041497259447554	0.00829945188951079
FCGRT	500.193962995214	-0.000113941489243317	8.17270892329228e-05	-1.39417040681068	0.163266152072838	0.227152907231775
RCN3	500.193962995214	-0.000638081294663757	0.00029544054770848	-2.15976208957401	0.030791091830017	0.0410547891066894
NOSIP	500.193962995214	4.06435597206137e-05	8.63779355738479e-05	0.470531733024181	0.637975168044952	0.756118717682906
PRR12	500.193962995214	0.000258607278495203	0.000160792545507108	1.60832877966828	0.107763190730264	0.191579005742692
RRAS	500.193962995214	-0.000315647364012098	0.000120303828215127	-2.62375161867384	0.00869671809000268	0.0132521418514326
IRF3	500.193962995214	-0.00115018321917865	0.000200881338368034	-5.72568476754871	1.03017355328046e-08	1.93915021793968e-08
BCL2L12	500.193962995214	-0.000320520799239237	0.000564148662004897	-0.568149533671065	0.569933435760154	0.792950867144563
PRMT1	500.193962995214	-3.01860009997092e-05	3.39399491856393e-05	-0.889394407593323	0.373791149453157	0.747582298906314
AP2A1	500.193962995214	-5.96555251011019e-05	2.46670081401367e-05	-2.41843375419469	0.0155874835348392	0.0262526038481502
FUZ	500.193962995214	7.41978711589634e-05	0.000237096298263472	0.312944030347161	0.754323185040579	0.862083640046376
PNKP	500.193962995214	-0.000762975519728441	0.000253908589736844	-3.00492204899095	0.00265648921329425	0.00386398431024618
AKT1S1	500.193962995214	-3.72717402858502e-05	4.23924029909302e-05	-0.87920801030846	0.379288502001176	0.505718002668234
TBC1D17	500.193962995214	-4.17859296367748e-05	2.82345392901381e-05	-1.47995790571904	0.138884480742943	0.236177238057665
NUP62	500.193962995214	-0.000131614749794901	9.15170060770296e-05	-1.43814527415944	0.150392839034977	0.22655908691841
ATF5	500.193962995214	-0.000307755509724359	0.000114469154381243	-2.68854532374172	0.0071764092697746	0.0290291150184564
VRK3	500.193962995214	-0.000219065395059676	0.000154760089774856	-1.41551607638875	0.156917238214423	0.239111982041026
ZNF473	500.193962995214	-0.001181410618719	0.00042525109284308	-2.77814834247809	0.00546696533702994	0.0102907582814681
MYH14	500.193962995214	-8.93484566629607e-06	5.94064830740008e-06	-1.50401861951097	0.132576572586689	0.176768763448919
NR1H2	500.193962995214	-1.47932740162274e-05	2.85949810407293e-05	-0.517338129903166	0.604920141106935	0.667498086738687
POLD1	500.193962995214	-0.00173696414471313	0.000361327700355507	-4.80717128247888	1.53080831563086e-06	2.88152153530514e-06
MYBPC2	500.193962995214	1.40580493896735e-06	8.48356698350631e-07	1.65709181256011	0.097500914193917	0.141819511554788
EMC10	500.193962995214	1.59594767234657e-05	7.57009405792829e-06	2.10822700501998	0.0350113584410102	0.0533506414339204
JOSD2	500.193962995214	-0.000719987747707241	0.000174003832102836	-4.13776949051173	3.50698429398062e-05	9.35195811728164e-05
C19orf48	500.193962995214	-0.00130407574900232	0.00036042038842854	-3.61820749011506	0.000296650529857956	0.00047464084777273
CTU1	500.193962995214	-0.00134110079190608	0.000630060971281281	-2.12852541743514	0.0332935448594492	0.0546747123536891
ZNF175	500.193962995214	-0.000277592520146312	0.000629712701225392	-0.440824076767278	0.659340361696964	0.738603435313732
ZNF577	500.193962995214	-0.00134763770584558	0.000399969695933933	-3.36934952709063	0.000753458175747536	0.00126898219073269
ZNF350	500.193962995214	-0.00311619447030192	0.000799842307809181	-3.89601105102502	9.77899287384532e-05	0.000195579857476906
ZNF615	500.193962995214	-0.00148398291781251	0.000616202065492687	-2.40827319627043	0.0160281818435822	0.0301706952349782
ZNF614	500.193962995214	-0.000428287441169007	0.000509381187698518	-0.84079948673427	0.400460274738843	0.533947032985124
ZNF432	500.193962995214	-0.00119574268035319	0.000461266821059969	-2.59230151781876	0.00953361752224193	0.0138670800323519
ZNF841	500.193962995214	-0.00302362031472455	0.000497780447135518	-6.07420466618164	1.24603726483383e-09	2.34548191027544e-09
PPP2R1A	500.193962995214	-1.5102216605741e-06	1.36463574754144e-05	-0.110668481555972	0.911879240487107	0.941294699857659
ZNF480	500.193962995214	-2.11711656906653e-05	0.000313420022821497	-0.0675488614290702	0.94614476502475	0.976665563896516
ZNF528	500.193962995214	-0.00126204253139749	0.000535522240976161	-2.35665754814779	0.0184402435523018	0.0246931965748195
ZNF83	500.193962995214	-0.000576955584778275	0.000130027179381272	-4.4371921895383	9.11399143398353e-06	1.5349880309867e-05
ZNF320	500.193962995214	-0.000478753659478139	0.000392574544396478	-1.21952293217113	0.222645777414208	0.284986595090186
ZNF160	500.193962995214	0.000290291767577248	0.000236428159571569	1.22782230383761	0.219513681048137	0.234147926451346
ZNF415	500.193962995214	0.000886575450024616	0.000670935207071726	1.32140248518787	0.186367197850427	0.472670664167099
ZNF347	500.193962995214	-0.000530347565194756	0.000677322125514466	-0.783006408940098	0.433623348524373	0.495569541170712
ZNF765	500.193962995214	-0.00169418955303125	0.000649048770236997	-2.61026540796407	0.00904720003877137	0.0180944000775427
ZNF761	500.193962995214	-0.00230807078473562	0.000573068874341009	-4.02756263353118	5.63580567955226e-05	0.000105200927983797
MYADM	500.193962995214	0.000219075022501486	0.000102391116271283	2.13959013710772	0.0323879043877447	0.0609654670828136
CACNG6	500.193962995214	-2.74094699245159e-05	7.4351936145356e-05	-0.368645005705449	0.712392344907311	0.772920713550417
NDUFA3	500.193962995214	9.87341942629904e-05	6.65173566245247e-05	1.4843373109416	0.137719456660398	0.209427437291423
TFPT	500.193962995214	-0.00105111426317405	0.000468219924472813	-2.24491570784294	0.0247735443524142	0.0566252442340897
CNOT3	500.193962995214	-0.000577231970935835	0.000122127309378829	-4.72647742648049	2.28448174653349e-06	4.30020093465127e-06
LENG1	500.193962995214	-0.000855765341613561	0.000346350262633308	-2.47080898714255	0.0134807803177761	0.0253755864805197
MBOAT7	500.193962995214	-0.00105207546065832	0.000310504752861939	-3.38827490066185	0.000703337334217621	0.00140667466843524
TSEN34	500.193962995214	-0.000289858141967492	0.000170870827616021	-1.69635827257102	0.0898180509906213	0.124964244856517
RPS9	500.193962995214	-4.4202287610946e-05	1.04283955876634e-05	-4.23864699410104	2.24870924596913e-05	4.49741849193826e-05
LILRB5	500.193962995214	-0.000672390805319574	0.000364650602642671	-1.84393169912971	0.0651930946936027	0.0834471612078114
LENG8	500.193962995214	-7.67930561295032e-05	1.42088307357377e-05	-5.40460067107107	6.49529351426973e-08	1.03924696228316e-07
PPP1R12C	500.193962995214	-0.000281763185326617	8.79635631305584e-05	-3.20318067275668	0.00135918681221423	0.00197699899958434
TNNT1	500.193962995214	1.81951419760291e-06	4.16573978372871e-07	4.3678057009463	1.25501064338812e-05	3.57366658690485e-05
TNNI3	500.193962995214	0.000469424395139265	0.000466984263310344	1.00522529776833	0.314788376364186	0.402929121746158
PPP6R1	500.193962995214	-0.000103313000842156	4.90024947801448e-05	-2.10832124579945	0.0350032114248441	0.0520180161129383
HSPBP1	500.193962995214	-7.76582011059571e-05	0.000132078231033571	-0.587971238698817	0.556551598051391	0.614125901298087
KMT5C	500.193962995214	-0.000867643899565713	0.000811323992595455	-1.06941728271845	0.284881683112086	0.337637550355065
RPL28	500.193962995214	-7.06807274915314e-05	1.50888665216158e-05	-4.68429668923617	2.80922850640714e-06	5.61845701281428e-06
UBE2S	500.193962995214	-0.000751647204238093	0.000341807971810872	-2.19903356921702	0.0278755354373674	0.0495565074442087
ZNF628	500.193962995214	-0.000297429985546777	0.000147356355280372	-2.018440161477	0.0435454402490858	0.0605849603465541
SSC5D	500.193962995214	0.000515835507070578	0.000229653060347388	2.24615124349003	0.0246943219999816	0.0415904370526005
FIZ1	500.193962995214	-0.000204336790996989	0.000257490511442802	-0.793570177992285	0.427445699374917	0.506602310370273
ZNF524	500.193962995214	-0.000383108238734667	0.000166721164209228	-2.29789805362612	0.0215675921023018	0.0471185764591615
ZNF865	500.193962995214	-5.37544149657542e-05	6.21473003323273e-05	-0.864951730458236	0.387065282773391	0.58794461654955
ZNF784	500.193962995214	0.000224056133420847	0.000148787126377837	1.50588386828487	0.132096988414033	0.218373228123115
ZNF580	500.193962995214	-0.000437509203729297	0.000294156139206577	-1.48733664002181	0.136925921980571	0.190505630581664
ZNF581	500.193962995214	-0.000786469563006332	0.000268924455457397	-2.92449997404912	0.0034501010849677	0.00613351303994258
CCDC106	500.193962995214	0.000598732791716317	0.000263912073793186	2.26868283481987	0.0232876201879214	0.049680256400899
U2AF2	500.193962995214	-0.000180934333730093	5.96000713342584e-05	-3.03580733511793	0.00239892599808128	0.00426475732992228
EPN1	500.193962995214	-2.17055223992574e-05	2.41885511974914e-05	-0.897346939965073	0.369533816272856	0.473003284829255
ZNF787	500.193962995214	-0.000143698678469513	0.000103904571928768	-1.38298706016541	0.166668833580703	0.296300148587916
ZNF542P	500.193962995214	0.000588526433462216	0.000821684781165218	0.716243560733394	0.473840969763799	0.631787959685066
ZNF667	500.193962995214	-0.00166218822676781	0.000720268292372647	-2.30773483210315	0.0210138894816248	0.0336222231705997
ZNF667.AS1	500.193962995214	-0.00124212286287559	0.000753202356046783	-1.64912238112867	0.0991225653261746	0.121997003478369
ZNF471	500.193962995214	-0.000820578803454177	0.000303483099795467	-2.70386984977815	0.00685371280272121	0.0109659404843539
ZFP28	500.193962995214	-0.00231475338480354	0.00057997066995525	-3.99115594066533	6.57520264417575e-05	0.000140270989742416
ZNF264	500.193962995214	-0.000105914706770577	0.0003567759986002	-0.296866121000657	0.766568722295219	0.817673303781567
ZNF304	500.193962995214	0.00057840753456322	0.000371744241173944	1.555928701778	0.119725047447795	0.273657251309247
TRAPPC2B	500.193962995214	-0.000806003308686177	0.000531195126264273	-1.51733942732973	0.129181008561709	0.229655126331928
ZNF548	500.193962995214	-0.000313950083603483	0.000376072536873498	-0.834812576886166	0.403823243428932	0.4786053255454
ZNF17	500.193962995214	8.40704945268246e-05	0.000831107063838927	0.101154830929361	0.919427552428001	0.980722722589868
ZNF772	500.193962995214	0.000393645555768538	0.000359971293476998	1.09354707695238	0.274153671149411	0.61067001334892
ZNF419	500.193962995214	-0.00012554955968588	0.000474854433575209	-0.264395888105349	0.791474879648606	0.938044301805755
ZNF773	500.193962995214	-0.00160335610663736	0.000697226259689128	-2.2996209399116	0.021469704705912	0.0298708935038776
ZNF549	500.193962995214	-0.00152941451922467	0.000593301067348468	-2.57780510333446	0.00994300607604659	0.0159088097216745
ZNF550	500.193962995214	-0.00102680699250223	0.000407922469372262	-2.5171621315255	0.0118304375347676	0.0157739167130234
ZNF134	500.193962995214	-0.000357953934927796	0.000277548530387205	-1.28969854183129	0.197155346083114	0.262873794777485
ZNF211	500.193962995214	-0.00103913239859248	0.000420343351948518	-2.47210380222629	0.0134320508555879	0.0226224014409901
ZNF154	500.193962995214	0.000358878859465943	0.000765600670529496	0.468754630553992	0.639245032793903	0.835224802483092
ZNF671	500.193962995214	0.000138723572223818	0.000475128760814515	0.291970479720074	0.770309194802006	0.808113061913092
ZNF776	500.193962995214	0.000243855270195742	0.00030234426837472	0.806548348035862	0.41992674240215	0.56154176381739
ZNF586	500.193962995214	-0.000545401943000351	0.000361876651540401	-1.50714874993658	0.131772533405478	0.175696711207305
ZNF587B	500.193962995214	-0.000796172306276211	0.000634314683962987	-1.25516928175459	0.209417314230464	0.335067702768742
ZNF814	500.193962995214	-0.00108902352948304	0.000499464843864711	-2.18038074723437	0.0292292500613078	0.0389723334150771
ZNF587	500.193962995214	-0.000269066115161595	0.00024936927618226	-1.07898663091495	0.280593687473351	0.320678499969545
ZNF606	500.193962995214	-0.000996030617476261	0.000509532507401357	-1.95479307602192	0.0506074987558497	0.0704104330516169
ZNF274	500.193962995214	-0.000407841453799246	0.000122209485458791	-3.33723239458996	0.00084617163441885	0.00142513117375806
ZNF544	500.193962995214	-0.00042543992431873	0.000621411341771712	-0.684634952277753	0.493574305379438	0.577609870014998
ZNF8	500.193962995214	-0.000395584025575936	0.000632538731093868	-0.625390993673763	0.531714471730997	0.548866551464255
ERVK3.1	500.193962995214	-0.000893102082610168	0.000477062328690984	-1.87208678803199	0.0611945975402653	0.0932489105375471
LLNLR.245B6.1	500.193962995214	-0.00195913271588737	0.000700797570804793	-2.7955757803748	0.00518073543713457	0.00789445399944315
RPS5	500.193962995214	-3.48953838885069e-05	9.78237422163589e-06	-3.5671691859148	0.000360858508980717	0.000679263075728408
ZNF584	500.193962995214	-0.000367825177996415	0.000408191349134679	-0.901109684896957	0.367530004042025	0.546628190366078
CTD.2619J13.14	500.193962995214	-0.00137545320786621	0.000853422274686775	-1.61169124437376	0.10702914391666	0.148910113275353
ZNF324B	500.193962995214	-0.00210831975028063	0.000920485445184792	-2.29044333216738	0.0219956300259709	0.0414035388724158
ZNF324	500.193962995214	-0.00178401738739602	0.000804514983572279	-2.21750672619479	0.0265884839328304	0.0447806045184512
ZNF446	500.193962995214	-0.00257381339796509	0.000890393857272236	-2.89064595060224	0.0038445096834892	0.0076890193669784
ZBTB45	500.193962995214	-0.000499703388080138	0.000389107720145662	-1.28422892224568	0.199061868217207	0.353887765719479
TRIM28	500.193962995214	-6.63195348137838e-05	2.01158145964593e-05	-3.29688536826428	0.000977633937194001	0.00184025211707106
CHMP2A	500.193962995214	-0.000110857325134788	4.55663072546587e-05	-2.43287928765511	0.014979293814201	0.025135569976427
UBE2M	500.193962995214	-7.5729352173494e-05	4.76444101706615e-05	-1.58946982242476	0.111954361904345	0.179126979046952
MZF1	500.193962995214	-0.000796909123392739	0.000163355930510553	-4.87836052784907	1.0697126426394e-06	2.63313881265082e-06
CENPBD1P1	500.193962995214	5.34142556831914e-05	0.000216601700175164	0.24660127616725	0.805216816807127	0.888515108200967
ZCCHC3	500.193962995214	-6.40818484731668e-05	0.000419805989844589	-0.152646341460944	0.878677178011243	0.937255656545326
CSNK2A1	500.193962995214	3.86368680270753e-05	3.5837956754356e-05	1.07809907500876	0.280989544389112	0.44958327102258
TCF15	500.193962995214	0.00150785312826249	0.000614045070775939	2.45560659962157	0.0140647031837218	0.0281294063674436
SRXN1	500.193962995214	-6.50706892449192e-05	2.55287324562922e-05	-2.54891970670016	0.0108057175725306	0.0216114351450612
PSMF1	500.193962995214	2.05328890125221e-05	3.56443237025851e-05	0.57604933632204	0.564581834620103	0.722664748313732
SNPH	500.193962995214	-1.36040370186145e-06	0.000103044710000545	-0.0132020722058829	0.98946657640388	0.99999996122812
FKBP1A	500.193962995214	-1.42084404062678e-05	4.81295840921982e-05	-0.295212200027529	0.767831782824598	0.847262656909901
SIRPA	500.193962995214	-0.000364920856838812	7.10209508822372e-05	-5.13821417913571	2.77361655530971e-07	9.86174775221231e-07
SNRPB	500.193962995214	-0.000203208687902343	6.5101013018064e-05	-3.12143664870402	0.0017997096547919	0.00287953544766704
NOP56	500.193962995214	-0.000137810201515671	4.79095720470809e-05	-2.87646488222113	0.00402156941843021	0.00714945674387592
IDH3B	500.193962995214	7.26069281851775e-05	4.38708791257277e-05	1.65501420605446	0.097921616287748	0.142431441873088
PCED1A	500.193962995214	-0.00111371988743918	0.000245503062536563	-4.53648062851887	5.72007408067172e-06	9.63380897797343e-06
PTPRA	500.193962995214	-0.000762283793580423	0.000153588132786502	-4.96316857136383	6.93523388830669e-07	1.30545579074008e-06
MRPS26	500.193962995214	-0.000104719295911241	0.000144831264331184	-0.723043442276252	0.469653194935027	0.559863525851999
UBOX5	500.193962995214	-0.000226739388877683	0.000146595960697604	-1.54669601944488	0.121936563417786	0.169650870842137
FASTKD5	500.193962995214	-8.71836285596998e-06	6.04072441231027e-05	-0.144326445983912	0.88524269605179	0.91379891205346
LZTS3	500.193962995214	-6.12768049618226e-05	9.00888162676084e-05	-0.680182152463855	0.496389131694119	0.635378088568472
DDRGK1	500.193962995214	-0.000296064612962456	8.10600024285398e-05	-3.6524130778735	0.000259787545258225	0.00051957509051645
ITPA	500.193962995214	-0.000166169760443061	0.000194778655388827	-0.853120995785417	0.393592209288903	0.503798027889796
C20orf194	500.193962995214	2.37422810763082e-05	2.38142090633926e-05	0.996979618895049	0.318774402894951	0.510039044631921
ATRN	500.193962995214	4.81537531020803e-05	0.000107449261561088	0.448153411223804	0.654042483267519	0.804975364021562
ADAM33	500.193962995214	-0.000140435732581166	8.81657420809092e-05	-1.59286055180355	0.111191477599376	0.154701186225219
SIGLEC1	500.193962995214	-0.000426007725996126	0.000170712944807556	-2.49546234748842	0.0125793104780623	0.0251586209561246
C20orf27	500.193962995214	-0.000891654095577443	0.000271000246513239	-3.2902335221082	0.00100104268067295	0.0020020853613459
CENPB	500.193962995214	-4.25081677855625e-05	2.68994685628948e-05	-1.58026050537661	0.114047220519887	0.148187741039634
CDC25B	500.193962995214	-0.000875544286118406	0.000139925848022409	-6.25720192868291	3.91945793265708e-10	8.95876098893046e-10
AP5S1	500.193962995214	0.000672104287598539	0.000251965613802029	2.66744448759034	0.00764305143719664	0.0199269297514657
MAVS	500.193962995214	1.37945978941566e-05	1.99235329934837e-05	0.692377094899201	0.488700546246264	0.775917445653646
PANK2	500.193962995214	-0.000427799366093597	0.00030055633753041	-1.42335832812147	0.154632306210847	0.215140599945526
RNF24	500.193962995214	-0.00200454068761079	0.000362976456945265	-5.52250882737848	3.34193003267757e-08	7.12945073637881e-08
SMOX	500.193962995214	-0.000126548188846103	0.000623127281042294	-0.203085617812187	0.839068112818953	0.889196806034274
PRNP	500.193962995214	-2.99210648920541e-06	2.99464066322617e-05	-0.0999153763571074	0.920411508871373	0.950102202705933
RASSF2	500.193962995214	0.000445878862616706	0.000580110631053937	0.768610052545734	0.442124836042053	0.641324514510484
SLC23A2	500.193962995214	0.000109476166392749	0.000284482527821102	0.384825624375754	0.700366612927315	0.722959084312067
TMEM230	500.193962995214	0.000107140480481853	6.72745730727914e-05	1.59258506725753	0.111253305653453	0.27385429083927
PCNA	500.193962995214	-0.000400460058538845	0.000242099316871253	-1.6541147811326	0.0981041933709536	0.14949210418431
CDS2	500.193962995214	-9.77197529298508e-05	0.000125202799365003	-0.780491757576196	0.435101477232773	0.556929890857949
GPCPD1	500.193962995214	2.82472382470271e-06	3.73226657138802e-05	0.0756838711992698	0.939670608104221	0.997320717945552
C20orf196	500.193962995214	-0.000796393903140032	0.000479749421192446	-1.66002056065132	0.0969103163615332	0.14096046016223
CHGB	500.193962995214	-1.81366204777271e-05	3.50288019923949e-05	-0.517763081982214	0.604623579275512	0.667170846097117
MCM8	500.193962995214	-0.000210027258557306	0.00021940289777643	-0.957267477712725	0.338432266127588	0.470862283307948
CRLS1	500.193962995214	1.81969700124702e-05	4.52395841037732e-05	0.402235572518283	0.687510664934567	0.758632457858832
BMP2	500.193962995214	0.000674269855877909	0.000654688678408889	1.02990914325357	0.303052658230229	0.461794526827015
TMX4	500.193962995214	6.35458135844934e-05	4.01431863497965e-05	1.58297881565188	0.113426292926517	0.201646742980474
PLCB1	500.193962995214	0.000891683329000834	0.000204162212616591	4.36752383104008	1.25663088742535e-05	2.87229917125795e-05
PLCB4	500.193962995214	1.42206342614488e-06	0.000360903237483246	0.00394029002361303	0.996856111560351	0.999999934071511
MKKS	500.193962995214	0.000298195590916763	0.000112779197693147	2.64406554591833	0.00819167915625421	0.0187238380714382
JAG1	500.193962995214	-0.000216334739226917	8.91997841631011e-05	-2.42528321404176	0.015296448407227	0.0233088737633935
BTBD3	500.193962995214	3.00945983511971e-05	0.00020101322210518	0.149714521443023	0.880989850859206	0.999999905061151
TASP1	500.193962995214	0.000355404318594067	0.000773409317783155	0.45952939849855	0.645854045672177	0.688910982050323
ESF1	500.193962995214	-0.000149345720604126	0.000211769839246999	-0.705226585311496	0.48066923927872	0.668757202474741
FLRT3	500.193962995214	0.00133765500940274	0.000682489416437037	1.9599644729819	0.0499999429059923	0.0941175395877503
KIF16B	500.193962995214	0.000124161431346647	0.00012772138255057	0.972127210551347	0.330987266717823	0.378271161963226
SNRPB2	500.193962995214	-6.43251147857824e-05	0.00017110995009119	-0.37592854624469	0.706970017667631	0.859557520499543
DSTN	500.193962995214	2.20597481465718e-05	2.48440983108687e-05	0.887927099246791	0.374579966651099	0.521154736210224
RRBP1	500.193962995214	-0.000116558039613407	5.98586235929678e-05	-1.94722218148531	0.0515081034987186	0.0716634483460433
SNX5	500.193962995214	-3.46465828221023e-05	5.97307893373148e-05	-0.580045621470768	0.561883852914266	0.642152974759162
MGME1	500.193962995214	0.000138754928742587	0.000235200753366442	0.589942535287746	0.555229176020114	0.68335898587091
KAT14	500.193962995214	0.000164270581681699	0.00015140058238042	1.08500627341671	0.277918876760414	0.444670202816662
ZNF133	500.193962995214	-0.000454596838883825	0.00035381279507572	-1.2848513259294	0.198844242676195	0.324209798777519
POLR3F	500.193962995214	8.7827245226031e-05	0.000446728015328069	0.196601158227187	0.84413966416732	0.900415641778475
RBBP9	500.193962995214	0.000207179995477397	0.000744488464297741	0.278285031149308	0.78079356588253	0.960976696470807
SEC23B	500.193962995214	-0.000894443597724068	0.000408782926005805	-2.18806496265298	0.0286648706486315	0.0398815591633133
LINC00493	500.193962995214	3.54270633475155e-05	0.000148611930836518	0.238386401065521	0.811581413824104	0.961874268235975
DTD1	500.193962995214	0.000168075924358775	0.000237659470804118	0.707213239977735	0.479433971916443	0.783810100286992
SLC24A3	500.193962995214	0.000180312693393873	7.24292570202966e-05	2.48950080135911	0.0127922630152537	0.0255845260305074
RIN2	500.193962995214	-0.00057461934435087	0.000169456959251058	-3.39094568255262	0.000696519039821973	0.00111443046371516
NAA20	500.193962995214	-6.99900420757859e-05	6.33290601110778e-05	-1.10518049617387	0.26908138628601	0.344424174446093
CRNKL1	500.193962995214	-6.5783842408588e-05	0.000102379064593779	-0.642551703999306	0.520515029675792	0.555216031654178
CFAP61	500.193962995214	-2.37039496286374e-05	4.78467035287322e-05	-0.495414477496929	0.620307577346231	0.70892294553855
RALGAPA2	500.193962995214	2.05166235945828e-05	2.94135655440313e-05	0.697522493961842	0.485475867286053	0.779934636606563
KIZ	500.193962995214	-0.000358536628264417	0.000104460432121067	-3.4322721147552	0.00059854667010889	0.000957674672174225
