Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MAP2K5	286.7804369972	2.5184202545404e-05	0.000122908799293963	0.204901542363705	0.837649050154626	0.944635938380775
CLN6	286.7804369972	0.00058537754816033	0.000130399416210836	4.489111724349	7.15207811924491e-06	1.7605115370449e-05
FEM1B	286.7804369972	2.96984222429773e-05	9.01970547044439e-06	3.2926155227898	0.000992601102193996	0.00211754901801386
ITGA11	286.7804369972	0.000331762958402411	0.000168906691442332	1.9641788940948	0.0495093495290202	0.0880166213849248
CORO2B	286.7804369972	0.000705435510586591	0.000516807578563689	1.36498677621396	0.172257206307266	0.306235033435139
ANP32A	286.7804369972	0.000151551283347521	4.66573372295098e-05	3.24817686448827	0.00116147050179577	0.00265478971839032
GLCE	286.7804369972	-0.000210982207135525	0.000289705603587615	-0.728264156864049	0.466451899094413	0.648976555261792
RPLP1	286.7804369972	1.38429193331621e-06	1.75632098430221e-06	0.788177073376019	0.430593137606887	0.529960784746938
TLE3	286.7804369972	0.000277575042139215	7.19251822447919e-05	3.8592191701998	0.000113749889176234	0.000191578760717868
UACA	286.7804369972	-3.59337833269887e-05	7.42459443041218e-06	-4.839831140109	1.29949495674239e-06	6.93063976929275e-06
LARP6	286.7804369972	-0.000139312208418672	0.000158713540196744	-0.877758811541708	0.380074621003785	0.50676616133838
THSD4	286.7804369972	-0.00113292293964004	0.000276559701849415	-4.09648597414568	4.19468890142252e-05	0.0001032538806504
HMGB1P6	286.7804369972	0.000541927021291236	0.000533234916471764	1.01630070453185	0.309486213212896	0.450161764673304
MYO9A	286.7804369972	-6.12005087508779e-05	7.27482541848024e-05	-0.841264294747339	0.400199888576398	0.70095093753168
PKM	286.7804369972	-3.11012648954237e-06	1.15027171462842e-06	-2.70381897597739	0.00685476215113658	0.00953706038419003
PARP6	286.7804369972	-5.68049077587433e-05	3.49418810420157e-05	-1.62569690196239	0.10401414943633	0.149814572789095
CELF6	286.7804369972	0.00201848724633418	0.000418374329907489	4.82459630537205	1.40287119930041e-06	2.24459391888066e-06
HEXA	286.7804369972	0.000324841495758113	0.000117398227717355	2.76700510794928	0.00565738687214797	0.0106491988181609
ARIH1	286.7804369972	8.90129782588516e-06	3.29906145685359e-05	0.269813034473586	0.787304094547571	0.860601026868846
BBS4	286.7804369972	9.02949747312367e-05	0.000103335454921339	0.873804395596561	0.382224786259308	0.531791006969472
ADPGK	286.7804369972	0.000765803188686884	0.000184607843128846	4.14827006105259	3.34997083357957e-05	5.95550370414146e-05
NPTN.IT1	286.7804369972	0.000968060918886903	0.00039973346968301	2.42176598235464	0.0154452933225329	0.0235356850629073
CD276	286.7804369972	0.000183155189635782	0.000165482787754972	1.10679299110538	0.268383439237326	0.373403045895411
C15orf59	286.7804369972	-0.000149030200459742	0.000304577289205713	-0.489301749478393	0.624628082675019	0.799523945824025
LOXL1	286.7804369972	-0.000151750906109022	0.000309070417124963	-0.490991365400288	0.623432554624511	0.906810988544743
STOML1	286.7804369972	0.00029337844482008	0.000167445781969746	1.75208023378629	0.0797600125761515	0.159520025152303
PML	286.7804369972	0.000289969336441376	5.57903135235146e-05	5.19748533621629	2.02002469201666e-07	6.46407901445331e-07
ISLR	286.7804369972	7.31692645545443e-05	5.9097641811627e-05	1.23810802447533	0.215676008866909	0.313710558351868
SEMA7A	286.7804369972	-0.000258412254159411	0.000693215816939403	-0.372773165073352	0.709317276781124	0.810648316321284
UBL7	286.7804369972	1.91282145370399e-05	4.43612176961541e-05	0.431192278536084	0.66632856784283	0.761518363248948
CLK3	286.7804369972	0.000175623032908455	6.12810270964511e-05	2.8658630775238	0.00415874075700098	0.00739331690133508
EDC3	286.7804369972	0.000106365925453676	0.000166053757922803	0.640551149123195	0.521814347028061	0.645820932213692
CSK	286.7804369972	0.000281772738483926	0.000177211818654858	1.59003355770934	0.111827241050727	0.188340616506487
ULK3	286.7804369972	8.52370729075027e-05	6.02533963031533e-05	1.41464345808241	0.1571730601261	0.201181516961408
SCAMP2	286.7804369972	0.000149234011689351	4.70172172247087e-05	3.17402901528856	0.00150338661234931	0.00282990421148106
MPI	286.7804369972	4.29440757633217e-05	7.69470198676542e-05	0.558099271904016	0.576776597773278	0.683587078842403
FAM219B	286.7804369972	0.000283550757562793	0.000218683356245374	1.29662706129603	0.194759536689286	0.328016061792482
COX5A	286.7804369972	-1.341064822925e-05	9.03569295387514e-06	-1.4841859166428	0.13775960495899	0.259312197569863
PPCDC	286.7804369972	0.00131901845405012	0.000406784714842845	3.2425467475092	0.00118466511610968	0.00236933023221936
C15orf39	286.7804369972	0.00103293148753982	0.000256265231299386	4.03071256409763	5.56080134353466e-05	0.000197717381103454
COMMD4	286.7804369972	0.000352808092269351	0.000172306387645094	2.04756246759722	0.0406028901155397	0.0649646241848635
NEIL1	286.7804369972	0.000995699502402899	0.000379123233834574	2.62632150589157	0.00863132483723151	0.0120087997735395
MAN2C1	286.7804369972	0.000132472300354598	3.28852400354342e-05	4.02832091880302	5.61766274171873e-05	0.000105744239844117
SIN3A	286.7804369972	0.000112816851844044	6.61053396884028e-05	1.70662237537577	0.0878922635425667	0.148029075440112
PTPN9	286.7804369972	0.000476584253143822	0.000175408380216268	2.71699819903828	0.00658769661601362	0.0162158685932643
SNUPN	286.7804369972	-0.000150091597128385	0.000170029633703759	-0.882737872563369	0.377377914631331	0.707920230092926
IMP3	286.7804369972	-3.30073072445903e-05	0.000147544157737351	-0.223711380719986	0.822981889840558	0.885831944202589
SNX33	286.7804369972	0.000320469737201778	0.000138427585169163	2.31507135525158	0.0206090273556183	0.0387934632576345
CSPG4	286.7804369972	6.64342419443451e-06	7.187434408794e-06	0.924310931631753	0.355324452840289	0.46651679966
UBE2Q2	286.7804369972	-0.000115726297286412	6.57380137947148e-05	-1.76041669965569	0.0783371799175305	0.147458221021234
FBXO22	286.7804369972	0.000386449264553641	0.000183812488195636	2.10241027879637	0.0355173515608837	0.0568277624974139
NRG4	286.7804369972	-0.00223421193695187	0.00040916532777321	-5.46041364040072	4.7502651635558e-08	1.26673737694821e-07
TMEM266	286.7804369972	-0.000531164628710759	0.000199525958479771	-2.66213295131024	0.00776472025560469	0.01461594401055
ETFA	286.7804369972	-5.75110908797813e-05	1.52919662431301e-05	-3.76086959423011	0.000169323691093601	0.000387025579642516
SCAPER	286.7804369972	-5.63879416970465e-05	8.67225509618525e-05	-0.650210828344411	0.515556047487737	0.785609215219408
RCN2	286.7804369972	-0.000248723363549222	8.68712651214538e-05	-2.8631258357005	0.00419483930739849	0.0223724763061253
TSPAN3	286.7804369972	-2.65039382075627e-05	1.22302887420018e-05	-2.16707379250514	0.030229227881312	0.0644890194801323
PEAK1	286.7804369972	0.000109153454433995	7.9076560488077e-05	1.38035157017803	0.167478423833831	0.233013459247069
HMG20A	286.7804369972	-0.000155141773815892	0.000125843121586837	-1.23281886097237	0.217643352861813	0.386921516198779
TBC1D2B	286.7804369972	0.000370986278366402	0.00011067529502228	3.35202430037994	0.000802229768785646	0.00128356763005703
CIB2	286.7804369972	-0.000669765876446612	0.000240473318266334	-2.78519829673918	0.00534949970705395	0.0213979988282158
IDH3A	286.7804369972	-1.45917888251579e-05	4.54421943849454e-05	-0.321106606374449	0.748129604043034	0.855532201865408
DNAJA4	286.7804369972	-2.68077206272374e-05	1.24328155731961e-05	-2.15620673124374	0.0310675261767925	0.0750502846547042
WDR61	286.7804369972	0.000196142628115453	0.000109821959067789	1.78600554734578	0.0740983599473494	0.182395962947322
IREB2	286.7804369972	-6.6998689827769e-05	5.33089701166762e-05	-1.25679955326712	0.208826227868757	0.334121964590012
HYKK	286.7804369972	0.00115683025302781	0.000495118412353193	2.33647189069306	0.0194666609510753	0.030511633190527
MORF4L1	286.7804369972	-4.15102274603369e-06	1.26274513864776e-05	-0.328730051614288	0.742359737678048	0.893113448140633
CTSH	286.7804369972	0.000308666202327854	0.000169012499844494	1.82629215360908	0.0678062665060183	0.135612533012037
TMED3	286.7804369972	0.00124586007910525	0.000377382483327182	3.30131930904996	0.00096231296442471	0.00236877037396852
MTHFS	286.7804369972	2.83117371781894e-05	0.0003364671631111	0.0841441313809306	0.93294183726622	0.98745801266396
ZFAND6	286.7804369972	4.89512095549054e-05	4.14919957229596e-05	1.17977476624047	0.238089808191003	0.380943693105605
FAH	286.7804369972	0.000191197479500503	0.000108979714080333	1.7544318326947	0.0793565408037012	0.126970465285922
ARNT2	286.7804369972	-0.000137724409056155	8.53746462863324e-05	-1.61317692133388	0.106706075934718	0.142274767912957
MESDC2	286.7804369972	0.000669377744522908	0.000210980633631913	3.1726975741799	0.00151029757673692	0.00402746020463178
MESDC1	286.7804369972	0.00188862260881858	0.000353566525789602	5.34163296313421	9.21130150462789e-08	3.57448086212901e-07
IL16	286.7804369972	-2.58306743292084e-05	0.000259627252644724	-0.0994913826113443	0.920748129633773	0.950449682202604
EFL1	286.7804369972	0.000103900855532217	0.000138335971755749	0.751076196693567	0.452606800173703	0.689686552645643
RPL9P9	286.7804369972	-1.56617164319679e-05	6.21379478431479e-05	-0.252047532556145	0.80100432382167	0.883866840079084
RPS17	286.7804369972	2.81511355050151e-05	7.85525175697621e-06	3.58373434435302	0.000338716590192337	0.000516139566007371
CPEB1	286.7804369972	-0.00105335542143321	0.000402399274342398	-2.61768717936831	0.00885279203869309	0.0157382969576766
SNHG21	286.7804369972	0.00169367710922362	0.000670984918419854	2.52416568946463	0.0115973253330545	0.0176721147932258
FSD2	286.7804369972	-5.57551373222443e-05	1.8853856344721e-05	-2.95722722730172	0.00310419267329947	0.0055185647525324
WHAMM	286.7804369972	5.85433250796591e-05	5.21734226370239e-05	1.12209094440576	0.261823773773124	0.349098365030832
HOMER2	286.7804369972	-5.08108708157235e-05	2.07399068956206e-05	-2.44990833717063	0.0142892585749834	0.0351735595691898
FAM103A1	286.7804369972	0.000765400717315429	0.000578565076387956	1.32292934460183	0.185858875598356	0.276382041135212
C15orf40	286.7804369972	0.000702778611759878	0.000259355123055489	2.70971555711093	0.00673409314771918	0.0123931304544887
BTBD1	286.7804369972	-2.97256410591701e-05	8.32576947383846e-06	-3.5703175727571	0.000356548696790706	0.00126772869970029
TM6SF1	286.7804369972	-0.000520219739608589	0.000174293511650513	-2.98473382446798	0.00283825183378262	0.0045412029340522
RP11.382A20.3	286.7804369972	0.000517282200653253	0.000182095362328231	2.84072144418944	0.00450116101404905	0.00684666611505271
ADAMTSL3	286.7804369972	0.000324620957620818	0.000344047744871369	0.943534618261152	0.345407516845577	0.526335263764689
ZNF592	286.7804369972	-4.07478108792193e-05	3.18497904664183e-05	-1.27937453535787	0.200765196672653	0.30592791873928
ALPK3	286.7804369972	-2.04070834189408e-06	2.23179445278508e-06	-0.914380058319196	0.36051717656895	0.489733736396811
PDE8A	286.7804369972	0.000755880637884614	0.000156830931991234	4.81971654626695	1.43762332848107e-06	3.53876511626111e-06
AKAP13	286.7804369972	7.66738915245964e-06	1.10391764095076e-05	0.694561701709559	0.487330020388744	0.649773360518325
KLHL25	286.7804369972	8.35709531370831e-05	0.000146612500136067	0.570012468647101	0.568669241279931	0.839406926295201
NTRK3	286.7804369972	1.3872634378373e-05	0.000108497610491569	0.127861197269879	0.898258819025997	0.958142740294397
MRPL46	286.7804369972	-4.904451821733e-05	8.96596314829072e-05	-0.54700780503074	0.584373369943185	0.747997913527277
MRPS11	286.7804369972	-0.000233292216518144	0.000172605053846715	-1.35159551426184	0.176504746104963	0.285718730761144
DET1	286.7804369972	-0.000299043537333486	0.000276379665627977	-1.08200267430679	0.279251339632371	0.458253553930848
HAPLN3	286.7804369972	0.000527465650213113	0.000100105994507164	5.26907157568234	1.37115495476888e-07	2.30931360803179e-07
MFGE8	286.7804369972	1.61964632136323e-05	5.96808198674751e-06	2.71384730464453	0.00665068136070629	0.0118234335301445
ABHD2	286.7804369972	-8.96651579172399e-06	1.50621550884402e-05	-0.595300987081561	0.551642296234237	0.662817224634133
POLG	286.7804369972	2.08619040547279e-05	4.9658941093783e-05	0.420103683148001	0.674409712178312	0.830042722681
PLIN1	286.7804369972	-3.08126675740757e-05	5.95741878333028e-05	-0.517215067376059	0.605006035081675	0.667592866297021
PEX11A	286.7804369972	-0.000137578562693278	0.000114046002985569	-1.20634269585658	0.227685381431772	0.349066354393914
MESP1	286.7804369972	-0.00029599553607488	0.000306030250300739	-0.967210057776974	0.333439035254181	0.537969794813663
ANPEP	286.7804369972	0.000399250651941618	0.000210793608839492	1.89403584928244	0.0582202516183126	0.133074860841857
AP3S2	286.7804369972	-3.65523903094718e-05	2.80330669352769e-05	-1.30390265160299	0.192266776082224	0.307626841731559
ARPIN	286.7804369972	0.000119204656433048	0.000140311554785217	0.849571203280598	0.39556352770311	0.717274129854809
ZNF710	286.7804369972	-0.000105576504623486	0.000130840757424741	-0.806908387733947	0.419719265998984	0.516577558152596
RP11.617F23.1	286.7804369972	4.14343294768944e-05	4.30449614451459e-05	0.962582566828314	0.335757049634221	0.397934281047966
IDH2	286.7804369972	-1.80849710379988e-05	3.46240848773136e-06	-5.22323437632526	1.75824613311432e-07	5.11489784178713e-07
CIB1	286.7804369972	0.00013790700810585	7.49330267666999e-05	1.84040354509123	0.0657090133924595	0.110667812029405
NGRN	286.7804369972	-3.00016993446334e-05	7.1017617531292e-06	-4.22454320315856	2.39425919408039e-05	7.66162942105724e-05
ZNF774	286.7804369972	0.000302491980964745	0.000207460872270794	1.4580676233247	0.144821904497692	0.243910575996113
IQGAP1	286.7804369972	4.72020140028108e-05	2.12215103605466e-05	2.22425327890729	0.0261314082175013	0.039819288712383
CRTC3	286.7804369972	6.92267143924485e-05	5.13774766307025e-05	1.34741367097581	0.177847040050259	0.258686603709467
BLM	286.7804369972	-0.000186102380834544	0.000230829052422058	-0.806234652361983	0.420107561730095	0.560143415640127
FURIN	286.7804369972	8.5209810624046e-06	1.41060220845832e-05	0.604066902157863	0.545799163416364	0.590378387739628
FES	286.7804369972	0.00111506413654335	0.000202764372305805	5.49930998164527	3.81280339457237e-08	1.22009708626316e-07
UNC45A	286.7804369972	0.000290871540183638	0.00015212300275414	1.91208124292512	0.0558657743064399	0.0716230347723465
RCCD1	286.7804369972	0.000706632982510238	0.000367126414718118	1.924767475674	0.0542584546532991	0.0826795499478843
VPS33B	286.7804369972	0.000972408426795269	0.000371671623477265	2.61631064997016	0.00888856484952734	0.0154748997209617
SLCO3A1	286.7804369972	-2.61982119539875e-05	0.000222804601413609	-0.11758380117722	0.906397440684579	0.956563852748286
RP11.386M24.6	286.7804369972	0.000344746360419917	0.000129507320195759	2.66198358439361	0.00776816668021538	0.0103575555736205
FAM174B	286.7804369972	0.00010801600796842	6.42814310530475e-05	1.68036097203999	0.0928871046618411	0.11008842033996
LINC01578	286.7804369972	0.00030358955754042	8.11178799584396e-05	3.74257263251904	0.000182145860658853	0.00030334362478775
CHD2	286.7804369972	2.73087566445835e-05	2.23395116716167e-05	1.22244196945811	0.221540536188798	0.283571886321661
RGMA	286.7804369972	-1.5269834125006e-05	5.89286251660077e-06	-2.59124221581436	0.009563015729464	0.0161061317548867
NR2F2	286.7804369972	0.000202298965130302	4.46365321083564e-05	4.53213893586572	5.83894239191066e-06	2.07606840601268e-05
ARRDC4	286.7804369972	8.11799512626606e-05	3.6021927478983e-05	2.25362597018233	0.0242197081307034	0.0704573327438644
IGF1R	286.7804369972	0.000183182815624969	5.73812250107191e-05	3.19238244897611	0.00141104365759158	0.0032252426459236
PGPEP1L	286.7804369972	2.08580590632234e-05	0.000142626086245215	0.146242946240301	0.883729603784883	0.975149907624698
SYNM	286.7804369972	-1.00065016470528e-05	3.4107530480423e-06	-2.93381007246958	0.00334829026456853	0.00892877403884941
TTC23	286.7804369972	-0.000258588502414891	0.00010113961361998	-2.55674797598601	0.0105655734744515	0.0270956748064373
LRRC28	286.7804369972	-0.000253210437066428	0.000173886873026439	-1.45617913911148	0.145343104746645	0.357767642453279
MEF2A	286.7804369972	-3.69794807717643e-05	2.65287056091495e-05	-1.39394214390205	0.163335076474277	0.44211912870882
ADAMTS17	286.7804369972	0.000147221450070346	3.63282076668787e-05	4.0525382209971	5.06649436030165e-05	0.000227153557303664
LINS1	286.7804369972	0.00102892558117648	0.000384189538245731	2.67817178436121	0.00740252420569358	0.0148050484113872
ASB7	286.7804369972	0.000905289628433728	0.000407388369179326	2.22217838535109	0.0262712525886486	0.0400323848969884
ALDH1A3	286.7804369972	0.000600377914709996	0.000269225608752186	2.23001785562913	0.0257462575041315	0.0915422489035787
LRRK1	286.7804369972	0.00135124756064174	0.00032673347208507	4.13562636242523	3.53987758816466e-05	5.39409918196519e-05
SELENOS	286.7804369972	1.99349517095083e-05	4.87130334533486e-05	0.409232402424693	0.682369117533228	0.779850420037975
SNRPA1	286.7804369972	0.000520334670018809	0.000160404357380327	3.24389361060229	0.0011790777704633	0.00290234528114044
PCSK6	286.7804369972	-6.39173168915394e-06	0.000105726026642557	-0.0604556124175876	0.951792767308912	0.982495759802748
TM2D3	286.7804369972	0.000218423179350814	8.66908712258363e-05	2.51956378177127	0.0117500350305267	0.0250667413984571
TARSL2	286.7804369972	-9.70492634769719e-05	4.97615271404842e-05	-1.95028708027765	0.0511419116898616	0.161433657405496
WASH3P	286.7804369972	0.00118376428731671	0.000362005639962445	3.27001614516148	0.00107541346219325	0.00172066153950919
POLR3K	286.7804369972	-0.000364891195110717	0.000421920367967177	-0.864834273985804	0.387129756416874	0.476467392513076
MPG	286.7804369972	-0.000129195510034556	0.000165896605123824	-0.778771271046359	0.436114463903478	0.498416530175404
NPRL3	286.7804369972	1.57743197007432e-05	7.4973398387916e-05	0.2103988886715	0.833356359954161	0.919565638570108
HBA2	286.7804369972	0.000125566491612226	3.99131179736694e-05	3.14599555201531	0.00165522522957969	0.00353114715643668
FAM234A	286.7804369972	4.23801548125702e-05	1.46766200525061e-05	2.88759637170914	0.00388197665348068	0.0124223252911382
RGS11	286.7804369972	0.000175378421157871	0.000477392429576932	0.367367411572263	0.71334497655342	0.78713928447274
AXIN1	286.7804369972	2.4573613245827e-05	6.27157699847402e-05	0.391825106377648	0.695187443165866	0.823925858566952
MRPL28	286.7804369972	6.55700257830736e-05	7.69947874089946e-05	0.851616427418223	0.39442701895005	0.525902691933399
TMEM8A	286.7804369972	5.8414377515449e-05	4.64891519373441e-05	1.25651630716295	0.208928837337692	0.278571783116923
DECR2	286.7804369972	0.000196503615248934	0.000160175114787198	1.22680489731505	0.21989592972199	0.305942163091465
RAB11FIP3	286.7804369972	8.60540273598886e-05	2.85681226948201e-05	3.01223949081861	0.00259327914765947	0.0118549903893004
CAPN15	286.7804369972	0.000312931910085181	6.5449812807341e-05	4.78124988693752	1.74208651465769e-06	3.48417302931539e-06
RAB40C	286.7804369972	0.000348410463884664	7.78130591853198e-05	4.47753201753562	7.55109054972694e-06	1.85872998147125e-05
METTL26	286.7804369972	1.84241287366368e-05	0.000102095386893257	0.180459953160269	0.856791490965879	0.913910923696937
MCRIP2	286.7804369972	-5.64435786204979e-05	5.46411828841321e-05	-1.03298603070486	0.301610436015898	0.459596854881368
WDR90	286.7804369972	0.000808675423356005	0.000210269485233034	3.84590004802542	0.000120110721447245	0.000202291741384833
RHOT2	286.7804369972	0.000235574880306506	4.54555542843637e-05	5.18253234429354	2.1889339171993e-07	4.37786783439859e-07
JMJD8	286.7804369972	4.97487243124183e-05	0.000246508141511444	0.20181371701311	0.840062357566761	0.896066514737878
WDR24	286.7804369972	0.000424539133831121	0.000158239321858133	2.68289277814104	0.00729883869948649	0.0129757132435315
METRN	286.7804369972	-0.000650899312901375	0.000239101538383215	-2.72227153912394	0.00648348450185997	0.029750840345335
FAM173A	286.7804369972	0.000172752998995158	0.000278759212143003	0.619721219855279	0.535441342702806	0.767387459267786
RPUSD1	286.7804369972	-2.36563333068699e-05	0.000243280695698593	-0.0972388427242019	0.922536722153235	0.952295971254952
CHTF18	286.7804369972	0.00143343321070305	0.000301631236626938	4.75227044364754	2.01145078905734e-06	3.21832126249175e-06
LMF1	286.7804369972	0.00140073911487572	0.000357732036798763	3.91560992806379	9.01759448150265e-05	0.000192375348938723
RP11.161M6.2	286.7804369972	-0.000200797157742406	0.000196016438005066	-1.02438938175796	0.30565139525038	0.349315880286148
CACNA1H	286.7804369972	0.000226802232920494	6.84796787804566e-05	3.31196403019959	0.000926434567302349	0.0018528691346047
TPSB2	286.7804369972	0.000998593500470561	0.000390751137269045	2.55557413715983	0.0106012775197633	0.0169620440316212
UBE2I	286.7804369972	0.00017710835890743	6.60720555418992e-05	2.68053350928545	0.00735049046792208	0.0138362173513827
BAIAP3	286.7804369972	-0.00165454915310024	0.000653224456233018	-2.53289529703405	0.011312473762064	0.0347532683618204
TSR3	286.7804369972	-0.000155313190691876	7.99403421943285e-05	-1.94286372097736	0.0520326263468823	0.208130505387529
GNPTG	286.7804369972	0.000363496666603899	0.000128847448948592	2.82113980191357	0.00478533435210737	0.0090076881922021
UNKL	286.7804369972	0.000103974017917239	7.74032843889405e-05	1.34327656427064	0.179182437766471	0.260629000387594
C16orf91	286.7804369972	0.000596451689444649	0.00030494531621823	1.95592999047018	0.0504734018543549	0.109054186964355
TELO2	286.7804369972	0.000457554307401261	9.38148133611729e-05	4.87720745805618	1.07598253945757e-06	3.82571569584914e-06
IFT140	286.7804369972	0.000979299698413664	0.000278470713616544	3.51670624783246	0.000436937050438261	0.000665808838763065
TMEM204	286.7804369972	0.00044743125667564	0.000141451410165536	3.16314454661163	0.0015607481691374	0.00262862849538931
CRAMP1	286.7804369972	0.000170942548571842	9.47734682252399e-05	1.80369624297781	0.0712789388539358	0.108615525872664
HN1L	286.7804369972	0.000213082012610013	9.03537268333918e-05	2.35830906015561	0.0183584014412393	0.0326371581177588
MAPK8IP3	286.7804369972	0.000226825691458798	3.52100030039501e-05	6.44208100275797	1.17846351633471e-10	3.14256937689256e-10
NME3	286.7804369972	0.000322055229390306	0.000218002024645514	1.47730384575093	0.139594207589053	0.186125610118738
MRPS34	286.7804369972	-3.18541963924803e-05	6.95812867327085e-05	-0.457798323202126	0.647097340598542	0.797765800298966
EME2	286.7804369972	0.000826328372809094	0.000224325710168252	3.68360974847385	0.000229954209953135	0.000387291300973701
SPSB3	286.7804369972	0.00023959272300816	8.33437068663305e-05	2.87475481973014	0.00404341347161017	0.00761113124067796
HAGH	286.7804369972	-7.152365214786e-05	3.25656325445233e-05	-2.19629242730274	0.0280710194088953	0.0722201975131059
FAHD1	286.7804369972	-0.000199922029044436	0.00014199960347942	-1.40790554442224	0.159159041119684	0.282949406434994
MSRB1	286.7804369972	0.000119857401952008	4.23400674180009e-05	2.83082690371558	0.00464278395852925	0.0135062806066305
RPL3L	286.7804369972	-4.15746395475496e-06	5.01969573553317e-06	-0.828230270078983	0.40754010412813	0.449699425244833
NDUFB10	286.7804369972	-3.75316802700016e-05	1.25847943976636e-05	-2.98230380918813	0.00286087945076332	0.00610320949496176
RPS2	286.7804369972	1.24959864264179e-05	3.7329487845736e-06	3.34748402604867	0.000815486874166304	0.00137345157754325
TBL3	286.7804369972	0.000192685444083011	4.67572440077149e-05	4.12097522367268	3.77272001334116e-05	9.28669541745517e-05
GFER	286.7804369972	0.000152601901936666	0.000290294032850129	0.525680464177679	0.599110239538152	0.741242410654661
ZNF598	286.7804369972	0.000108786986874757	3.89503515025399e-05	2.79296547215148	0.00522272663410328	0.00835636261456525
SLC9A3R2	286.7804369972	-0.000120101786865771	4.32542907061983e-05	-2.77664446474348	0.00549232211567278	0.0175754307701529
NTHL1	286.7804369972	-0.00112984251716009	0.000648049513523711	-1.74345091475599	0.0812548812596043	0.173343746687156
TSC2	286.7804369972	6.36136121318359e-05	2.96715668192079e-05	2.14392494064909	0.0320389014474114	0.0512622423158583
PKD1	286.7804369972	8.35082065102961e-06	7.77763448642691e-06	1.07369672174785	0.282958631147211	0.36218704786843
SNHG19	286.7804369972	0.0010447211899945	0.000216713970133455	4.82073762642598	1.43028371167011e-06	3.05127191822958e-06
TRAF7	286.7804369972	0.000103641202999283	4.84842857667412e-05	2.13762462126189	0.0325472217924344	0.0495957665408524
MLST8	286.7804369972	0.000146050916873808	9.54139685359356e-05	1.53070791535938	0.125841596644272	0.366084644783338
PGP	286.7804369972	2.25950781996443e-05	4.90973984396721e-05	0.46020927620855	0.645366013333123	0.827944832787479
E4F1	286.7804369972	0.000383265323742841	0.000136155559201193	2.81490763940459	0.00487912542682139	0.00867400075879359
ECI1	286.7804369972	6.63199724565858e-05	3.49210852534611e-05	1.8991383565324	0.0575462871035866	0.184148118731477
RNPS1	286.7804369972	7.17360189345744e-05	1.90302954504669e-05	3.76956937538321	0.000163529450248742	0.000348862827197317
TBC1D24	286.7804369972	-6.8747816348329e-05	0.000224659432956005	-0.306009035292953	0.759597766403746	0.947060879747865
ATP6V0C	286.7804369972	1.10684486522907e-05	2.32600747752338e-05	0.475856107912253	0.634176893865585	0.699781400127542
AMDHD2	286.7804369972	0.000965629846590433	0.000298216380427058	3.23801745969692	0.00120363443164684	0.00240726886329368
PDPK1	286.7804369972	0.000104399916245344	7.94230608087481e-05	1.31447863104572	0.188685184611661	0.301896295378658
ERVK13.1	286.7804369972	7.58687126832502e-05	9.94926640075002e-05	0.762555847107791	0.445728325006785	0.528270607415449
KCTD5	286.7804369972	1.65203509727747e-05	0.000132358967244957	0.124814746719808	0.900670212496892	0.999999926754864
SRRM2	286.7804369972	1.86069001149741e-06	2.68205797713203e-06	0.693754582250707	0.487836129639154	0.624430245938118
ELOB	286.7804369972	4.19331670517158e-05	2.73382032305302e-05	1.5338669735576	0.125062382405894	0.210631380894137
CTD.2270P14.5	286.7804369972	0.000513267690261374	0.000215843869546995	2.37795815715591	0.0174088012524298	0.0428524338521349
FLYWCH2	286.7804369972	0.00027642208739197	0.000252739297755132	1.09370442130366	0.274084634554034	0.584713887048606
PAQR4	286.7804369972	3.99011792898377e-05	0.00022535085926013	0.177062467925975	0.859459322325602	0.968735036018659
TNFRSF12A	286.7804369972	6.70138078113569e-05	4.33799110418282e-05	1.54481201556039	0.122391740087416	0.301271975599794
HCFC1R1	286.7804369972	-2.44387036348072e-05	1.45026470137141e-05	-1.68512021368907	0.0919653804663027	0.140137722615318
THOC6	286.7804369972	3.67205309471305e-05	0.000123271786667236	0.297882686216394	0.765792702811077	0.816845549665149
IL32	286.7804369972	-2.33275318526818e-05	3.02102821218403e-05	-0.772171930027005	0.440012604310996	0.759339125110562
ZNF213.AS1	286.7804369972	0.000486880337329498	0.000237916906280656	2.04643017993498	0.0407140652991662	0.0651425044786659
ZNF205	286.7804369972	0.000701083220535044	0.000482200329517686	1.4539252207403	0.145967039586452	0.186837810670659
ZNF213	286.7804369972	5.44286841488367e-05	7.99831769592249e-05	0.6805016531987	0.496186875401911	0.547516552167626
ZNF263	286.7804369972	0.000714659040012469	0.000151431798570898	4.71934591517038	2.36604184931255e-06	5.0475559452001e-06
ZNF75A	286.7804369972	0.00097948648782708	0.000265023828287143	3.69584310270337	0.000219158290786036	0.000535862798364318
ZNF174	286.7804369972	-0.000692844345486436	0.000306419564022121	-2.26109696258304	0.0237532534359114	0.0447120064675979
NAA60	286.7804369972	-0.000250344859957088	0.000112001303488921	-2.2351959500351	0.0254044872636521	0.0812943592436867
CLUAP1	286.7804369972	1.98240177605694e-05	0.000221344428819221	0.0895618555493903	0.928635397404948	0.997729521752889
SLX4	286.7804369972	0.000829184825737385	0.000422385486113525	1.96309971104103	0.0496345891328089	0.0756336596309469
DNASE1	286.7804369972	0.000731348309398003	0.000265584118277118	2.75373510337276	0.00589194352019729	0.00819748663679622
TRAP1	286.7804369972	3.21157502591248e-05	3.37747376070115e-05	0.950880822015853	0.341664878257562	0.575435584433789
