Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CBFB	39.1773459172339	3.46635200448833e-13	4.74215598188241e-06	7.30965412721906e-08	0.999999941677398	0.999999941677398
C16orf70	39.1773459172339	4.59444100914504e-13	6.96261667509915e-06	6.59872749504714e-08	0.999999947349772	0.999999947349772
TRADD	39.1773459172339	2.40241524091532e-12	3.43492546706701e-05	6.99408259058e-08	0.999999944195295	0.999999944195295
FBXL8	39.1773459172339	2.78472889071599e-12	3.32028492981047e-05	8.38701783004794e-08	0.99999993308128	0.99999993308128
HSF4	39.1773459172339	6.094875292359e-13	6.38845374374602e-06	9.54045460268938e-08	0.999999923878186	0.999999923878186
NOL3	39.1773459172339	4.07848164134208e-13	3.85953349320006e-06	1.05672917427139e-07	0.999999915685211	0.999999915685211
KIAA0895L	39.1773459172339	2.08039013831779e-12	2.46669351062068e-05	8.43392229054967e-08	0.999999932707036	0.999999932707036
E2F4	39.1773459172339	5.07219358678495e-13	5.40987852123562e-06	9.37579941374814e-08	0.999999925191944	0.999999925191944
TMEM208	39.1773459172339	1.24912428151391e-12	1.98935929199207e-05	6.27902805964767e-08	0.999999949900605	0.999999949900605
FHOD1	39.1773459172339	1.60112220036104e-13	1.6344608549882e-06	9.79602659479166e-08	0.999999921839016	0.999999921839016
SLC9A5	39.1773459172339	4.29485219527908e-12	5.50713131490772e-05	7.79871034426395e-08	0.999999937775294	0.999999937775294
ZDHHC1	39.1773459172339	2.65860448572486e-12	3.05363740020726e-05	8.70635290733738e-08	0.999999930533354	0.999999930533354
ATP6V0D1	39.1773459172339	3.88900578297354e-13	3.52440796066688e-06	1.10344938110901e-07	0.999999911957478	0.999999911957478
FAM65A	39.1773459172339	7.19526635592865e-13	6.56301093011316e-06	1.09633618358222e-07	0.999999912525029	0.999999912525029
CTCF	39.1773459172339	8.54929988138306e-13	7.2609219661801e-06	1.177439989192e-07	0.999999906053881	0.999999906053881
ACD	39.1773459172339	4.63234123727109e-12	4.27524344908564e-05	1.08352688974047e-07	0.999999913547062	0.999999913547062
PARD6A	39.1773459172339	3.27143320759528e-12	4.4531000537943e-05	7.34641748012787e-08	0.999999941384069	0.999999941384069
ENKD1	39.1773459172339	2.47442826480158e-12	3.11003891421681e-05	7.95626142647386e-08	0.999999936518219	0.999999936518219
C16orf86	39.1773459172339	7.44756908427835e-12	7.61054388327143e-05	9.78585656755582e-08	0.999999921920161	0.999999921920161
GFOD2	39.1773459172339	2.14061774827333e-12	2.27674864877299e-05	9.40208199718039e-08	0.999999924982239	0.999999924982239
RANBP10	39.1773459172339	4.32210546148511e-13	4.68813573450977e-06	9.21924130666636e-08	0.999999926441097	0.999999926441097
THAP11	39.1773459172339	9.13784937406156e-13	9.34280124198621e-06	9.7806312447239e-08	0.999999921961853	0.999999921961853
NUTF2	39.1773459172339	7.15682359832848e-13	6.30434368669899e-06	1.13522104028498e-07	0.999999909422466	0.999999909422466
PSKH1	39.1773459172339	3.06358301780103e-12	2.5143518371644e-05	1.21843847488585e-07	0.999999902782675	0.999999902782675
PSMB10	39.1773459172339	2.86375074117615e-12	2.56863291372761e-05	1.11489295565409e-07	0.999999911044412	0.999999911044412
LCAT	39.1773459172339	2.04805110020033e-12	2.634517612589e-05	7.77391310809139e-08	0.999999937973148	0.999999937973148
SLC12A4	39.1773459172339	4.9616728108994e-13	5.53824089199067e-06	8.95893282301047e-08	0.999999928518058	0.999999928518058
DUS2	39.1773459172339	4.81373770261359e-12	4.78815995570854e-05	1.00534187394357e-07	0.999999919785324	0.999999919785324
DDX28	39.1773459172339	1.68020235403175e-12	1.94423538251608e-05	8.64196984141582e-08	0.999999931047057	0.999999931047057
PLA2G15	39.1773459172339	1.77544143447218e-13	3.05229094138657e-06	5.81675033136141e-08	0.999999953589047	0.999999953589047
SLC7A6	39.1773459172339	1.22959819827185e-13	1.97863550031163e-06	6.21437449231144e-08	0.999999950416465	0.999999950416465
SLC7A6OS	39.1773459172339	7.58995039876625e-12	7.32807320097653e-05	1.0357361601894e-07	0.999999917360211	0.999999917360211
RP11.96D1.8	39.1773459172339	4.90172293614402e-13	1.18345620935417e-05	4.1418709855086e-08	0.999999966952651	0.999999966952651
PRMT7	39.1773459172339	7.77982484162591e-13	8.46535870481135e-06	9.19018923226985e-08	0.999999926672899	0.999999926672899
SMPD3	39.1773459172339	1.05733101153504e-12	2.40162027744709e-05	4.40257363524168e-08	0.999999964872545	0.999999964872545
ZFP90	39.1773459172339	4.37012130517678e-12	3.78367726086753e-05	1.15499314658111e-07	0.99999990784488	0.99999990784488
TANGO6	39.1773459172339	1.31189894027595e-12	1.47032796809611e-05	8.92249191161544e-08	0.999999928808815	0.999999928808815
CHTF8	39.1773459172339	1.08210646900691e-12	1.0545466071225e-05	1.02613432322315e-07	0.999999918126327	0.999999918126327
UTP4	39.1773459172339	3.16741998976619e-13	4.00165634410956e-06	7.91527237072378e-08	0.999999936845264	0.999999936845264
SNTB2	39.1773459172339	1.0458510394093e-12	1.14940558378674e-05	9.09906001990808e-08	0.999999927400005	0.999999927400005
VPS4A	39.1773459172339	2.63469260454455e-13	2.14123690434304e-06	1.23045357531464e-07	0.999999901824009	0.999999901824009
COG8	39.1773459172339	2.47929539446868e-12	1.86510610578107e-05	1.32930528015745e-07	0.999999893936784	0.999999893936784
PDF	39.1773459172339	3.67428573104895e-12	3.37558833073527e-05	1.08848750826456e-07	0.999999913151262	0.999999913151262
NIP7	39.1773459172339	2.00467688071197e-12	2.63059823571631e-05	7.62061212348563e-08	0.999999939196312	0.999999939196312
TERF2	39.1773459172339	1.41835952779549e-12	1.08434878538396e-05	1.30802888047988e-07	0.999999895634395	0.999999895634395
CYB5B	39.1773459172339	1.83656217485747e-12	1.35353208486055e-05	1.35686637605393e-07	0.999999891737727	0.999999891737727
NFAT5	39.1773459172339	1.05469589229664e-12	9.71935384187031e-06	1.08515021621405e-07	0.99999991341754	0.99999991341754
NQO1	39.1773459172339	1.59055110144449e-13	5.27473878605355e-06	3.01541207244218e-08	0.999999975940493	0.999999975940493
NOB1	39.1773459172339	1.18640358617287e-12	1.39197836774988e-05	8.52314672167412e-08	0.999999931995128	0.999999931995128
WWP2	39.1773459172339	7.42287154055285e-13	7.50098101499652e-06	9.89586765479408e-08	0.9999999210424	0.9999999210424
NPIPB14P	39.1773459172339	4.33845078626377e-12	4.73256088760164e-05	9.16723712447025e-08	0.99999992685603	0.99999992685603
PDXDC2P	39.1773459172339	5.16316164243175e-12	5.87993467796783e-05	8.78098469661265e-08	0.999999929937879	0.999999929937879
PDPR	39.1773459172339	6.99256517682076e-13	6.86046747726376e-06	1.01925491229202e-07	0.999999918675224	0.999999918675224
SMG1P7	39.1773459172339	7.03708813909718e-13	1.83208240824951e-05	3.8410325362061e-08	0.999999969352994	0.999999969352994
EXOSC6	39.1773459172339	8.58971389979418e-13	1.02776236649511e-05	8.35768479156024e-08	0.999999933315323	0.999999933315323
AARS	39.1773459172339	1.78765314739801e-13	2.34793057154686e-06	7.61373938847037e-08	0.999999939251149	0.999999939251149
DDX19B	39.1773459172339	2.5594952892787e-12	2.22499198688684e-05	1.15033910430387e-07	0.999999908216219	0.999999908216219
ST3GAL2	39.1773459172339	7.34514986558944e-13	8.32897532892474e-06	8.81879171868994e-08	0.999999929636222	0.999999929636222
FUK	39.1773459172339	3.38520670370979e-12	2.75048605816759e-05	1.23076671981572e-07	0.999999901799024	0.999999901799024
COG4	39.1773459172339	5.45163854768983e-13	4.68631065049434e-06	1.16331138805635e-07	0.99999990718118	0.99999990718118
SF3B3	39.1773459172339	3.45328449058996e-13	3.39533951016137e-06	1.01706603426702e-07	0.999999918849871	0.999999918849871
VAC14	39.1773459172339	1.41928306578957e-12	1.13647184753695e-05	1.24885017509721e-07	0.999999900356173	0.999999900356173
CMTR2	39.1773459172339	3.37037290719231e-12	3.26917467525336e-05	1.03095528443463e-07	0.99999991774167	0.99999991774167
ZNF23	39.1773459172339	4.39651473516789e-12	3.6745636097087e-05	1.19647261610922e-07	0.999999904535297	0.999999904535297
PHLPP2	39.1773459172339	2.83771556257224e-12	3.39051265196007e-05	8.36957668018652e-08	0.99999993322044	0.99999993322044
AP1G1	39.1773459172339	4.96401874413891e-13	4.26427412756319e-06	1.1640946608129e-07	0.999999907118684	0.999999907118684
ATXN1L	39.1773459172339	6.46787334213909e-13	7.28196094806702e-06	8.88204892647216e-08	0.999999929131503	0.999999929131503
IST1	39.1773459172339	5.09272013081297e-13	4.03724378358603e-06	1.26143488077637e-07	0.999999899352058	0.999999899352058
DHODH	39.1773459172339	3.48968146575288e-12	3.3054676176908e-05	1.05573004166678e-07	0.99999991576493	0.99999991576493
TXNL4B	39.1773459172339	2.13761767765171e-12	2.8693790034633e-05	7.44975716024839e-08	0.999999940559538	0.999999940559538
DHX38	39.1773459172339	5.11719442794803e-13	4.69561548077442e-06	1.08978140328988e-07	0.999999913048024	0.999999913048024
ZFHX3	39.1773459172339	2.48732521364267e-13	3.53641993864507e-06	7.033455462859e-08	0.999999943881145	0.999999943881145
NPIPB15	39.1773459172339	2.85534056242882e-12	6.26893450288984e-05	4.554746203063e-08	0.999999963658383	0.999999963658383
GLG1	39.1773459172339	2.31396108024411e-13	2.19530311728922e-06	1.05405083335435e-07	0.999999915898911	0.999999915898911
RFWD3	39.1773459172339	3.5785903524524e-12	3.8501291091403e-05	9.29472817926219e-08	0.999999925838799	0.999999925838799
MLKL	39.1773459172339	4.72133081215293e-12	6.57895565566458e-05	7.17641379462376e-08	0.999999942740502	0.999999942740502
ZNRF1	39.1773459172339	6.53998301551623e-13	7.03173756663774e-06	9.30066424342305e-08	0.999999925791436	0.999999925791436
ZFP1	39.1773459172339	4.71844768544428e-12	4.69383505130164e-05	1.00524360866405e-07	0.999999919793164	0.999999919793164
CFDP1	39.1773459172339	1.81413388910981e-12	1.65422820961104e-05	1.09666482445997e-07	0.999999912498807	0.999999912498807
TMEM170A	39.1773459172339	3.64920977349861e-12	4.74172663642055e-05	7.69595139768187e-08	0.999999938595192	0.999999938595192
GABARAPL2	39.1773459172339	5.74877918828428e-13	4.11304963066206e-06	1.39769263794634e-07	0.999999888480262	0.999999888480262
ADAT1	39.1773459172339	4.81550456658163e-12	5.06430552428837e-05	9.50871653277337e-08	0.999999924131419	0.999999924131419
KARS	39.1773459172339	2.3752343577629e-13	1.93466967198773e-06	1.2277208828743e-07	0.999999902042046	0.999999902042046
TERF2IP	39.1773459172339	8.19503510984704e-13	6.80967557405819e-06	1.20343987326892e-07	0.999999903979391	0.999999903979391
MON1B	39.1773459172339	1.48847570024858e-12	1.69704166969167e-05	8.7710026620561e-08	0.999999930017524	0.999999930017524
MAF	39.1773459172339	2.23272230127654e-13	3.08445417234219e-06	7.23863016444532e-08	0.999999942244088	0.999999942244088
CMC2	39.1773459172339	1.5345158111698e-12	1.61319324048935e-05	9.51228763334217e-08	0.999999924102926	0.999999924102926
ATMIN	39.1773459172339	9.65263186304268e-13	7.76604392722739e-06	1.24292779612036e-07	0.99999990082871	0.99999990082871
GCSH	39.1773459172339	2.73524983864781e-12	2.43164566990485e-05	1.12485543124169e-07	0.999999910249522	0.999999910249522
GAN	39.1773459172339	2.9551063955744e-12	3.08057911589744e-05	9.59269762079624e-08	0.999999923461347	0.999999923461347
CMIP	39.1773459172339	1.48902591703211e-12	2.35982625232049e-05	6.30989639838064e-08	0.999999949654311	0.999999949654311
PLCG2	39.1773459172339	3.7456717611331e-12	5.19050705558246e-05	7.21638892120296e-08	0.999999942421547	0.999999942421547
MPHOSPH6	39.1773459172339	4.58275027942803e-12	5.23874251358804e-05	8.74780592392444e-08	0.999999930202607	0.999999930202607
CDH13	39.1773459172339	3.13562783840634e-13	4.67378175676986e-06	6.7089735926682e-08	0.999999946470136	0.999999946470136
MLYCD	39.1773459172339	2.96919761314026e-13	3.36464388500321e-06	8.82470096278089e-08	0.999999929589073	0.999999929589073
OSGIN1	39.1773459172339	3.28587126164511e-13	6.88716766589821e-06	4.7710051810051e-08	0.999999961932886	0.999999961932886
MBTPS1	39.1773459172339	1.00838381504645e-12	8.3522230915007e-06	1.20732385138586e-07	0.999999903669494	0.999999903669494
HSDL1	39.1773459172339	1.44018063497599e-12	1.29411298987712e-05	1.11287085922284e-07	0.999999911205752	0.999999911205752
TAF1C	39.1773459172339	1.04694757715855e-12	9.77236731894595e-06	1.0713346551442e-07	0.999999914519862	0.999999914519862
TLDC1	39.1773459172339	9.68958490280188e-12	8.61517671032567e-05	1.1247111032776e-07	0.999999910261038	0.999999910261038
COTL1	39.1773459172339	1.72369433674428e-12	2.51701588025223e-05	6.84816631578643e-08	0.999999945359538	0.999999945359538
KLHL36	39.1773459172339	5.6352013495138e-12	5.45027777238241e-05	1.03392920230019e-07	0.999999917504385	0.999999917504385
USP10	39.1773459172339	3.96530047565695e-13	4.0151712383749e-06	9.87579418222241e-08	0.999999921202563	0.999999921202563
CRISPLD2	39.1773459172339	2.71367906633835e-13	5.45887050924033e-06	4.97113654142346e-08	0.999999960336069	0.999999960336069
ZDHHC7	39.1773459172339	5.09231475839181e-13	4.36775295247185e-06	1.16588891675064e-07	0.999999906975523	0.999999906975523
KIAA0513	39.1773459172339	3.27123147063916e-13	5.25324455424555e-06	6.22706869413767e-08	0.99999995031518	0.99999995031518
GSE1	39.1773459172339	1.80644147396766e-13	2.16454849871383e-06	8.34558096083803e-08	0.999999933411898	0.999999933411898
EMC8	39.1773459172339	1.83870106423123e-12	1.74029767577116e-05	1.05654399809301e-07	0.999999915699986	0.999999915699986
COX4I1	39.1773459172339	1.36320078702338e-13	1.11620041563642e-06	1.22128675811872e-07	0.999999902555415	0.999999902555415
MTHFSD	39.1773459172339	2.68411971973444e-12	2.5891956813719e-05	1.03666159303658e-07	0.999999917286372	0.999999917286372
FOXL1	39.1773459172339	8.57044860319015e-13	2.64238284521638e-05	3.24345452768345e-08	0.999999974120977	0.999999974120977
LINC02188	39.1773459172339	4.04882344520964e-13	9.81522028252064e-06	4.12504592731348e-08	0.999999967086895	0.999999967086895
FBXO31	39.1773459172339	3.45181750593087e-13	2.94795435198622e-06	1.17091959161619e-07	0.999999906574134	0.999999906574134
MAP1LC3B	39.1773459172339	1.7267195993063e-13	1.56668311526897e-06	1.10214987477531e-07	0.999999912061163	0.999999912061163
ZCCHC14	39.1773459172339	9.67860057743556e-13	8.45146171563605e-06	1.14519841692345e-07	0.999999908626386	0.999999908626386
KLHDC4	39.1773459172339	1.80461716007881e-12	1.73030512329577e-05	1.04294735985148e-07	0.99999991678484	0.99999991678484
BANP	39.1773459172339	2.46017997772626e-12	2.764333103648e-05	8.8997233165556e-08	0.999999928990482	0.999999928990482
ZFPM1	39.1773459172339	4.83481924685771e-12	6.01964784169351e-05	8.03173104806997e-08	0.999999935916058	0.999999935916058
ZC3H18	39.1773459172339	1.07439588921642e-12	9.11385436398842e-06	1.17886005888099e-07	0.999999905940576	0.999999905940576
CYBA	39.1773459172339	2.90592087880355e-12	3.52627921994831e-05	8.24075660930263e-08	0.999999934248275	0.999999934248275
MVD	39.1773459172339	1.88725525006701e-12	1.78626149223049e-05	1.05653917876851e-07	0.99999991570037	0.99999991570037
SNAI3	39.1773459172339	2.3554045012282e-13	9.24411397111723e-06	2.54800460983881e-08	0.999999979669865	0.999999979669865
RNF166	39.1773459172339	2.67324367294592e-12	2.2402880971685e-05	1.19325888323231e-07	0.999999904791716	0.999999904791716
CTU2	39.1773459172339	2.18904603210184e-12	2.18395103404924e-05	1.00233292687114e-07	0.999999920025403	0.999999920025403
PIEZO1	39.1773459172339	9.79728307653385e-13	1.38449199034336e-05	7.07644619461042e-08	0.999999943538128	0.999999943538128
APRT	39.1773459172339	1.04035107578864e-12	1.19205199214949e-05	8.7273968135626e-08	0.999999930365448	0.999999930365448
GALNS	39.1773459172339	2.83506697115348e-12	3.26402257917577e-05	8.68580686065411e-08	0.999999930697288	0.999999930697288
TRAPPC2L	39.1773459172339	1.72853204816602e-12	1.51783509134071e-05	1.13881412943168e-07	0.999999909135779	0.999999909135779
RP11.830F9.5	39.1773459172339	6.00518088972938e-13	1.36221871410271e-05	4.40838231596677e-08	0.999999964826198	0.999999964826198
ACSF3	39.1773459172339	3.21121127987343e-12	2.68583505445665e-05	1.19561001132404e-07	0.999999904604123	0.999999904604123
RP11.46C24.7	39.1773459172339	3.71208915794994e-12	5.31426852440771e-05	6.98513660139833e-08	0.999999944266673	0.999999944266673
ZNF778	39.1773459172339	3.43429801579669e-12	2.89524880321902e-05	1.1861840723251e-07	0.999999905356204	0.999999905356204
ANKRD11	39.1773459172339	4.699557099374e-13	3.70156719016463e-06	1.26961280396615e-07	0.999999898699555	0.999999898699555
AC137932.6	39.1773459172339	1.94505463210047e-12	3.2699170211085e-05	5.9483302467446e-08	0.999999952539191	0.999999952539191
RPL13	39.1773459172339	3.41158966456888e-14	3.32902528080238e-07	1.02480136880985e-07	0.999999918232681	0.999999918232681
CHMP1A	39.1773459172339	7.07763973937142e-13	5.99534956397796e-06	1.18052161326776e-07	0.999999905808003	0.999999905808003
CDK10	39.1773459172339	1.15931370842646e-12	1.27072323925373e-05	9.12325888607578e-08	0.999999927206926	0.999999927206926
VPS9D1	39.1773459172339	3.94613427182738e-12	3.79220722079266e-05	1.04059035861509e-07	0.999999916972902	0.999999916972902
ZNF276	39.1773459172339	3.18313806161709e-12	2.66593366092114e-05	1.19400497779725e-07	0.999999904732186	0.999999904732186
TCF25	39.1773459172339	6.09368145101117e-13	4.89797812753586e-06	1.24412181768498e-07	0.999999900733441	0.999999900733441
DEF8	39.1773459172339	1.2059571954813e-12	1.08886730899489e-05	1.10753365953699e-07	0.999999911631599	0.999999911631599
AFG3L1P	39.1773459172339	2.95775012341626e-12	2.33908343141398e-05	1.26449107530478e-07	0.999999899108209	0.999999899108209
DBNDD1	39.1773459172339	1.36884613931814e-13	2.93276700102787e-06	4.66742205854876e-08	0.99999996275936	0.99999996275936
GAS8	39.1773459172339	3.72278821516731e-12	3.28809614928686e-05	1.13220175023615e-07	0.99999990966337	0.99999990966337
DOC2B	39.1773459172339	1.15029912056853e-12	2.18598138716913e-05	5.26216338034873e-08	0.999999958014011	0.999999958014011
RPH3AL	39.1773459172339	1.58843343239671e-12	2.39465080494499e-05	6.63325704573116e-08	0.999999947074266	0.999999947074266
C17orf97	39.1773459172339	3.42006028201199e-12	6.8242362173943e-05	5.01163818640186e-08	0.999999960012913	0.999999960012913
VPS53	39.1773459172339	1.01072627561838e-12	9.53375950373452e-06	1.06015499470326e-07	0.99999991541187	0.99999991541187
GEMIN4	39.1773459172339	1.09729976020602e-12	1.23794220355459e-05	8.86390137645573e-08	0.999999929276299	0.999999929276299
GLOD4	39.1773459172339	1.75548616861929e-12	1.61391890862342e-05	1.08771646409213e-07	0.999999913212783	0.999999913212783
MRM3	39.1773459172339	2.71987052851199e-12	2.29902584001478e-05	1.18305348342431e-07	0.999999905605989	0.999999905605989
NXN	39.1773459172339	3.47532988741515e-13	3.00653961818796e-06	1.15592352962564e-07	0.999999907770646	0.999999907770646
TIMM22	39.1773459172339	1.54078558653619e-12	1.60815067429115e-05	9.5811021390477e-08	0.999999923553865	0.999999923553865
ABR	39.1773459172339	8.98597747396878e-13	9.88427982094348e-06	9.0911807807471e-08	0.999999927462872	0.999999927462872
YWHAE	39.1773459172339	1.00196259339301e-13	7.89647603447681e-07	1.26887308847433e-07	0.999999898758575	0.999999898758575
MYO1C	39.1773459172339	3.26750928938078e-13	3.04151194508698e-06	1.07430427641715e-07	0.99999991428292	0.99999991428292
INPP5K	39.1773459172339	5.12729765137382e-13	5.38799158355214e-06	9.51615749925421e-08	0.999999924072049	0.999999924072049
PITPNA	39.1773459172339	7.80987309036297e-13	7.80383318789195e-06	1.00077396611711e-07	0.99999992014979	0.99999992014979
SLC43A2	39.1773459172339	2.72222213524591e-14	8.32569372803758e-07	3.26966403541673e-08	0.999999973911855	0.999999973911855
SCARF1	39.1773459172339	1.66795178378864e-12	2.03731962920829e-05	8.1869911813337e-08	0.999999934677261	0.999999934677261
RILP	39.1773459172339	6.86756198242058e-13	7.52905433699752e-06	9.12141375932647e-08	0.999999927221648	0.999999927221648
PRPF8	39.1773459172339	1.22090538842571e-13	1.00208814826423e-06	1.21836126945569e-07	0.999999902788835	0.999999902788835
TLCD2	39.1773459172339	1.11767192330973e-12	2.6577660488657e-05	4.20530589510218e-08	0.999999966446514	0.999999966446514
MIR22HG	39.1773459172339	3.87809228493408e-13	6.56069430061047e-06	5.91110042205933e-08	0.999999952836242	0.999999952836242
WDR81	39.1773459172339	4.87242784060626e-13	6.10373494579615e-06	7.98269892758379e-08	0.999999936307278	0.999999936307278
SERPINF2	39.1773459172339	1.04036573701638e-12	2.67848426864561e-05	3.88415847423456e-08	0.999999969008899	0.999999969008899
SERPINF1	39.1773459172339	1.01065237390691e-13	1.03991667276418e-06	9.7185899637565e-08	0.999999922456871	0.999999922456871
SMYD4	39.1773459172339	9.69837762225022e-13	1.04249404857194e-05	9.30305322657292e-08	0.999999925772375	0.999999925772375
RPA1	39.1773459172339	3.67594668137237e-13	3.25160639265346e-06	1.13050173897974e-07	0.999999909799012	0.999999909799012
DPH1	39.1773459172339	1.35386451095532e-12	1.1726018753603e-05	1.15458156720014e-07	0.999999907877719	0.999999907877719
HIC1	39.1773459172339	1.19028808345654e-12	1.77703041962702e-05	6.69818631301974e-08	0.999999946556206	0.999999946556206
SMG6	39.1773459172339	2.21225860754375e-12	1.82158351403942e-05	1.21447004240722e-07	0.99999990309931	0.99999990309931
TSR1	39.1773459172339	4.21011355274771e-13	4.2830998056371e-06	9.82959478835088e-08	0.999999921571181	0.999999921571181
SGSM2	39.1773459172339	7.5363624314561e-13	7.52292363674574e-06	1.0017863792535e-07	0.999999920069012	0.999999920069012
METTL16	39.1773459172339	2.22653362117731e-12	1.78224739024772e-05	1.2492842651142e-07	0.999999900321537	0.999999900321537
PAFAH1B1	39.1773459172339	2.07498366313157e-13	1.78796497167539e-06	1.16052814009395e-07	0.999999907403252	0.999999907403252
RAP1GAP2	39.1773459172339	3.21865521378872e-12	4.97362817152179e-05	6.47144318551642e-08	0.999999948365354	0.999999948365354
ASPA	39.1773459172339	8.44766100036427e-13	1.61263309915229e-05	5.23842714428031e-08	0.999999958203399	0.999999958203399
TRPV1	39.1773459172339	1.90446314455589e-12	2.15999915845287e-05	8.81696243770758e-08	0.999999929650818	0.999999929650818
SHPK	39.1773459172339	4.58741041320265e-12	4.70229320927152e-05	9.75568772308295e-08	0.999999922160874	0.999999922160874
CTNS	39.1773459172339	5.3414901186911e-13	9.14173302159529e-06	5.84297321533349e-08	0.999999953379819	0.999999953379819
TAX1BP3	39.1773459172339	1.55978419119841e-12	1.65668943127465e-05	9.41506695070979e-08	0.999999924878634	0.999999924878634
EMC6	39.1773459172339	9.4652102091486e-13	7.95736851915494e-06	1.18948999111503e-07	0.99999990509243	0.99999990509243
P2RX5	39.1773459172339	4.44000684291339e-13	7.7445695713e-06	5.73305824427902e-08	0.999999954256813	0.999999954256813
ITGAE	39.1773459172339	1.98629202932451e-12	2.16575761449713e-05	9.17134962854886e-08	0.999999926823217	0.999999926823217
NCBP3	39.1773459172339	1.81741366891326e-12	1.38030525081198e-05	1.31667518314818e-07	0.99999989494452	0.99999989494452
CAMKK1	39.1773459172339	1.62113493509025e-12	2.93711303082331e-05	5.51948433062456e-08	0.999999955960887	0.999999955960887
ZZEF1	39.1773459172339	1.7267346455965e-13	2.01239034598102e-06	8.58051545041941e-08	0.999999931537392	0.999999931537392
CYB5D2	39.1773459172339	2.66710816120736e-12	2.82211028730689e-05	9.45075808413057e-08	0.99999992459386	0.99999992459386
ANKFY1	39.1773459172339	3.60232961913785e-13	4.90830232904102e-06	7.33925780778395e-08	0.999999941441195	0.999999941441195
UBE2G1	39.1773459172339	1.40060747868312e-13	1.50288427628574e-06	9.31946325331588e-08	0.999999925641442	0.999999925641442
MYBBP1A	39.1773459172339	5.41412464250291e-13	4.85500224470814e-06	1.11516418934805e-07	0.999999911022771	0.999999911022771
SMTNL2	39.1773459172339	5.62747649072477e-14	6.73354068587622e-07	8.35738098758139e-08	0.999999933317747	0.999999933317747
LINC01996	39.1773459172339	1.62694521164148e-12	3.26238951822119e-05	4.98697412603436e-08	0.999999960209703	0.999999960209703
PELP1	39.1773459172339	6.4571133300464e-13	5.01978640822226e-06	1.28633228686182e-07	0.999999897365533	0.999999897365533
ARRB2	39.1773459172339	2.67997514445741e-12	2.8245016118399e-05	9.48831161300579e-08	0.999999924294227	0.999999924294227
MED11	39.1773459172339	1.96994393003079e-12	2.43034445255864e-05	8.1056161728715e-08	0.99999993532654	0.99999993532654
PSMB6	39.1773459172339	2.47678471433043e-13	2.45311909231842e-06	1.00964715577247e-07	0.999999919441812	0.999999919441812
PLD2	39.1773459172339	3.2238495257236e-12	3.59465905339264e-05	8.9684431203035e-08	0.999999928442177	0.999999928442177
MINK1	39.1773459172339	9.65541015888559e-13	8.38606605388956e-06	1.15136347565582e-07	0.999999908134486	0.999999908134486
SLC25A11	39.1773459172339	1.51868434245054e-13	1.75220954055032e-06	8.66725301571843e-08	0.999999930845326	0.999999930845326
RNF167	39.1773459172339	3.45658829293538e-13	3.42710661945102e-06	1.00860249672918e-07	0.999999919525164	0.999999919525164
PFN1	39.1773459172339	1.04203688290237e-13	1.47039611654102e-06	7.08677662556447e-08	0.999999943455703	0.999999943455703
ENO3	39.1773459172339	5.06853864452962e-15	6.82075311224579e-08	7.43105425620773e-08	0.999999940708765	0.999999940708765
SPAG7	39.1773459172339	4.32545929949259e-13	3.67689805674003e-06	1.17638814912578e-07	0.999999906137806	0.999999906137806
KIF1C	39.1773459172339	1.96907280542094e-14	1.99579629798993e-07	9.8661011016209e-08	0.999999921279903	0.999999921279903
ZFP3	39.1773459172339	1.40894649042917e-12	1.61371947135564e-05	8.7310496987779e-08	0.999999930336302	0.999999930336302
ZNF232	39.1773459172339	1.54045286432564e-12	2.35249192038106e-05	6.54817494155781e-08	0.999999947753123	0.999999947753123
USP6	39.1773459172339	6.27762200294927e-14	1.56867341941653e-06	4.00186675266304e-08	0.999999968069723	0.999999968069723
RP11.46I8.4	39.1773459172339	1.98178976431667e-12	5.12924854542142e-05	3.8637039066584e-08	0.999999969172103	0.999999969172103
ZNF594	39.1773459172339	3.53542596347965e-12	3.92742380772054e-05	9.00189573768358e-08	0.999999928175264	0.999999928175264
RABEP1	39.1773459172339	3.24085886475328e-13	2.79922495995826e-06	1.15777006532608e-07	0.999999907623314	0.999999907623314
NUP88	39.1773459172339	3.96739483658926e-13	4.68600764305522e-06	8.46647111741067e-08	0.999999932447334	0.999999932447334
C1QBP	39.1773459172339	6.37411715568979e-13	5.29824586447054e-06	1.20306179040009e-07	0.999999904009557	0.999999904009557
DERL2	39.1773459172339	2.01232343664679e-12	1.9943109910816e-05	1.00903191410253e-07	0.999999919490901	0.999999919490901
MIS12	39.1773459172339	1.97935881792785e-12	1.97683550538437e-05	1.00127644031919e-07	0.999999920109699	0.999999920109699
NLRP1	39.1773459172339	1.34143252759296e-12	1.3741268140044e-05	9.76207227689442e-08	0.999999922109932	0.999999922109932
WSCD1	39.1773459172339	8.13527893646741e-13	1.19341414458017e-05	6.81681122468118e-08	0.999999945609716	0.999999945609716
KIAA0753	39.1773459172339	5.05613052139249e-12	5.39966631150411e-05	9.36378329642386e-08	0.999999925287819	0.999999925287819
TXNDC17	39.1773459172339	2.10528889456189e-12	2.67496204332342e-05	7.87035053382007e-08	0.999999937203688	0.999999937203688
XAF1	39.1773459172339	1.44521815618795e-12	2.68575859553232e-05	5.38104265436226e-08	0.999999957065491	0.999999957065491
