Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ABCA10	NA	NA	NA	NA	NA	NA
ABCA5	485.75148504702	-4.32670681409811e-05	1.16501507523347e-05	-3.7138633705929	0.00020411902544202	0.00036287826745248
MAP2K6	NA	NA	NA	NA	NA	NA
RP1.193H18.2	485.75148504702	-5.90491813635987e-05	2.34204557829649e-05	-2.52126525251267	0.0116933668466729	0.0311823115911278
KCNJ2.AS1	485.75148504702	-0.000406963825465156	0.000265656104113262	-1.53191972314571	0.125542245797809	0.181722730962688
KCNJ2	485.75148504702	-0.000658314952849943	0.000316136497939264	-2.08237567361304	0.0373081686612243	0.119386139715918
SOX9.AS1	485.75148504702	-0.000234872708437084	0.000181595995956135	-1.29338043606324	0.195879513137928	0.250725776816548
SOX9	485.75148504702	-0.000173396568911329	0.000314816268885467	-0.550786557267828	0.581780000345664	0.664891428966473
SLC39A11	485.75148504702	0.000457098223411084	0.000604337787527301	0.756362141909642	0.449432099653352	0.513636685318116
SSTR2	485.75148504702	-0.000539853263181369	0.000567853280424696	-0.95069145814851	0.341761025605909	0.420628954591888
COG1	485.75148504702	-0.000101760219556981	9.33556338052314e-05	-1.09002762242807	0.275700976525328	0.35289724995242
FAM104A	485.75148504702	0.000328064811668753	0.000281905444561614	1.16374060167203	0.244529150052089	0.340214469637689
C17orf80	485.75148504702	0.000126646352588081	0.000111314481640222	1.13773473785211	0.255231263431403	0.371245474082041
CDC42EP4	485.75148504702	4.60284227960607e-05	5.11689696446671e-05	0.899537808083612	0.368366266752345	0.512509588525002
RPL38	NA	NA	NA	NA	NA	NA
TTYH2	485.75148504702	-1.55155919467742e-05	0.000189216426705993	-0.0819991806043485	0.934647365046011	0.964797280047495
GPRC5C	485.75148504702	-2.43878456939707e-05	2.96201506318695e-05	-0.823353196176216	0.410307170725109	0.573332809666768
SLC9A3R1	485.75148504702	-0.000420491233412011	0.000357119522926405	-1.1774523833542	0.23901499234135	0.318686656455133
NAT9	485.75148504702	-0.000374404222469414	0.000143128941644981	-2.61585265821424	0.00890049558963567	0.0142407929434171
TMEM104	485.75148504702	1.74922971693024e-05	0.000237143093966715	0.0737626252432953	0.941199266711335	0.971560533379443
FDXR	485.75148504702	-0.000554496794843812	0.000138189719897572	-4.01257629912566	6.00596572632153e-05	0.000120119314526431
HID1	485.75148504702	-0.000736340224473569	0.000367710500096044	-2.00249985866936	0.0452309982926116	0.0804106636313096
CDR2L	485.75148504702	-0.00218895700925542	0.000651756077374281	-3.35855250951251	0.000783518337144317	0.00207728280193548
MRPL58	NA	NA	NA	NA	NA	NA
KCTD2	NA	NA	NA	NA	NA	NA
ATP5H	485.75148504702	-3.64111592240571e-05	2.28732354058106e-05	-1.59186746335009	0.11141448765908	0.22282897531816
SLC16A5	485.75148504702	-0.000684054626805109	0.000288778672750386	-2.36878513323035	0.0178466181062126	0.043930136876831
ARMC7	485.75148504702	-0.0011544845271499	0.000609880400801865	-1.89296872900325	0.058362028176158	0.133398921545504
NT5C	485.75148504702	-0.000590439640287788	0.000292329103070435	-2.01977714187946	0.0434065091775342	0.0603916649426563
HN1	485.75148504702	-0.000127636428555776	5.05541372893252e-05	-2.52474743709507	0.0115781465430301	0.0217941581986448
SUMO2	485.75148504702	-0.000106754184107791	8.64292050212265e-05	-1.23516332334161	0.216769726179855	0.330315773226445
NUP85	485.75148504702	-0.000352472762464719	0.000127036166470404	-2.77458594869386	0.00552720270801146	0.00842240412649365
GGA3	485.75148504702	-2.93424426824206e-05	4.81674926227246e-05	-0.609175215165286	0.542408306660013	0.619895207611444
MRPS7	NA	NA	NA	NA	NA	NA
MIF4GD	485.75148504702	5.35871446335431e-05	8.42704268075216e-05	0.635895018734616	0.524844849608849	0.599822685267256
SLC25A19	485.75148504702	9.21655070575769e-05	0.00042342916084141	0.217664524744663	0.827690506091532	0.913313661894104
GRB2	485.75148504702	-3.99215277991735e-05	5.67478532667676e-05	-0.703489656454584	0.481750650561884	0.734096229427633
TMEM94	485.75148504702	-3.44923716846798e-05	3.65514921429479e-05	-0.943665214809423	0.345340755047442	0.56928898571253
CASKIN2	485.75148504702	-0.000150857678895919	9.13865421129755e-05	-1.6507647122639	0.0987866282319885	0.14368964106471
TSEN54	485.75148504702	-0.000838038249303027	0.00027788326326065	-3.015792457126	0.00256308630594461	0.00390565532334417
MYO15B	485.75148504702	-0.000369473725195304	5.3803140470674e-05	-6.86714050449694	6.55015501753929e-12	1.61234585047121e-11
RECQL5	485.75148504702	-0.000787300055128292	0.000262063151870067	-3.00423790796289	0.00266247042071928	0.00501170902723629
SAP30BP	485.75148504702	-0.000118883167991359	8.8940708892022e-05	-1.33665640258938	0.181334819053256	0.241779758737675
ITGB4	NA	NA	NA	NA	NA	NA
GALK1	485.75148504702	-0.00164422673688147	0.000571757210546813	-2.8757428967253	0.00403077884018303	0.00859899485905712
H3F3B	485.75148504702	-6.13372352006374e-05	1.21440816156424e-05	-5.05079240587704	4.39981031568651e-07	1.00567092929977e-06
UNK	485.75148504702	-0.000774666491137632	0.000199332091968447	-3.88631094716177	0.000101779121912149	0.000203558243824297
UNC13D	485.75148504702	-0.00037491221708621	9.49350099467787e-05	-3.94914602417368	7.84304980261299e-05	0.000139431996490898
WBP2	485.75148504702	1.40448396601509e-06	1.04598125447369e-05	0.134274296026632	0.893185677959351	0.921998119183846
TRIM47	485.75148504702	-0.00052956064038254	0.000252561600862871	-2.09675832974335	0.0360149740762013	0.0460991668175376
TRIM65	485.75148504702	-4.55219839716788e-05	0.000193160100079527	-0.235669705870605	0.813688979024587	0.897863700992648
MRPL38	485.75148504702	-0.000123682584724555	4.63327173661771e-05	-2.66944379167459	0.00759769885815362	0.0524438875823833
FBF1	485.75148504702	-0.000460962177007643	0.000296761476996088	-1.55330867629332	0.120349408457416	0.160465877943221
ACOX1	485.75148504702	7.54789188771205e-05	4.55406216010833e-05	1.65739764244511	0.0974391077501707	0.207870096533698
TEN1	485.75148504702	0.000501543420764954	0.000544708052094403	0.920756392046197	0.357177627004723	0.408203002291112
SRP68	485.75148504702	6.14881022088451e-06	2.51842415279081e-05	0.244153083350581	0.807112261654635	0.914212341249976
EXOC7	485.75148504702	1.48107865303785e-05	6.17642966330473e-05	0.2397952755517	0.810488969697729	0.966654417092406
RNF157	485.75148504702	1.61322979327655e-05	1.39219790211713e-05	1.15876470638499	0.246552107361323	0.32873614314843
UBALD2	485.75148504702	3.23972430889552e-06	1.99079708090843e-05	0.162735034120966	0.870727061425048	0.960802274675915
QRICH2	485.75148504702	-0.000697236135397875	0.000445595375622344	-1.56472928926624	0.117646397812344	0.188234236499751
PRPSAP1	485.75148504702	-0.000177605805467855	0.000205458876142959	-0.864434814411598	0.38734907486338	0.614967566103491
SPHK1	485.75148504702	-0.00105160058851679	0.000314935282831507	-3.33910058937223	0.000840501231113759	0.00134480196978202
UBE2O	485.75148504702	2.75106590445028e-05	5.45721047865321e-05	0.504115777687435	0.614180020271507	0.655125354956274
RHBDF2	485.75148504702	-3.1784233480637e-05	0.000104026805892664	-0.305538877291227	0.759955764831602	0.784470466922944
CYGB	485.75148504702	-0.000741215923235926	0.000181765924730917	-4.07785961165828	4.54521961243315e-05	8.55570750575651e-05
SNHG16	485.75148504702	6.71319328126963e-05	5.63827755016841e-05	1.19064611870147	0.233792538528922	0.393755854364501
ST6GALNAC2	485.75148504702	0.000823066257865215	0.000368094703406813	2.23601766134509	0.02535061428686	0.0737472415617746
MXRA7	485.75148504702	-3.65297420744791e-06	5.01259957690084e-05	-0.0728758431908589	0.941904917159296	0.97228894674508
JMJD6	485.75148504702	-3.9491860336359e-05	3.23707887348366e-05	-1.21998449465826	0.222470752814144	0.355953204502631
METTL23	485.75148504702	-0.000162963620846184	0.000220868052660672	-0.737832470033822	0.460616259371288	0.614155012495051
SRSF2	485.75148504702	-0.000150696876944818	4.34099375239299e-05	-3.4714833869951	0.000517591356873116	0.000920162412218872
MFSD11	485.75148504702	0.00019836986868298	0.000181743850039068	1.09148050203811	0.275061506814598	0.440098410903356
SNHG20	485.75148504702	-0.00079187360224595	0.000366230484671868	-2.16222743706179	0.0306006496867762	0.044510035908038
SEC14L1	NA	NA	NA	NA	NA	NA
SEPT9	485.75148504702	1.17368168601484e-05	1.99949409185413e-05	0.586989324347784	0.557210876624477	0.674846945636932
TNRC6C	485.75148504702	-0.000367553014025129	0.000129415508351152	-2.84010022220693	0.00450993622130655	0.0120264965901508
TMC6	485.75148504702	-0.000657125026039946	0.000388450946504053	-1.69165510331197	0.0907117534604936	0.120949004613991
SYNGR2	485.75148504702	-5.63006916059137e-06	1.05835109506393e-05	-0.531966110948397	0.594749467256241	0.656275274213783
AFMID	485.75148504702	-0.000772027986143846	0.000288643266281126	-2.6746786650894	0.0074800907480664	0.0140801708198897
SOCS3	485.75148504702	-7.77362605019428e-06	2.11642351753463e-05	-0.367300116720002	0.713395167032269	0.802788916874829
PGS1	485.75148504702	-0.000316941453055482	0.000162413741649851	-1.95144480901609	0.0510041555227004	0.0680055406969338
CYTH1	485.75148504702	-4.16789368494625e-05	6.20785095974076e-05	-0.671390745682513	0.501971638799842	0.698395323547606
USP36	NA	NA	NA	NA	NA	NA
TIMP2	485.75148504702	-5.93271907241621e-05	1.70920377155725e-05	-3.47104258201522	0.000518441779315566	0.00150819426709983
LGALS3BP	485.75148504702	-0.000209860301734172	7.78880116118848e-05	-2.69438514851173	0.00705186253421223	0.0161185429353422
CANT1	485.75148504702	0.000203529301362975	0.000150579810090459	1.35163738910752	0.176491343347909	0.313762388174061
C1QTNF1	485.75148504702	-1.93338849341777e-05	5.38692537546697e-05	-0.35890389390259	0.719666986534349	0.794115295486179
ENGASE	485.75148504702	-0.00015874499307728	3.54559821312753e-05	-4.47724145644954	7.56137138830406e-06	2.4196388442573e-05
CBX4	485.75148504702	-0.000781576973605353	0.000347827701802886	-2.24702336689754	0.0246385337958277	0.0438018378592492
TBC1D16	485.75148504702	-0.000167038663784523	9.21241713419055e-05	-1.8131904075922	0.0698024588147743	0.111683934103639
GAA	485.75148504702	-0.000115533134902014	4.37521742354728e-05	-2.64062613849128	0.00827529811694532	0.0139373441969605
EIF4A3	485.75148504702	-0.000175297761885595	9.98430181944374e-05	-1.75573380147838	0.0791338723759981	0.110099300697041
RP11.334C17.5	NA	NA	NA	NA	NA	NA
SGSH	485.75148504702	-0.000515619286872927	0.000220936494360747	-2.3337895731749	0.0196067430483785	0.0285188989794597
SLC26A11	485.75148504702	-0.000450669610358776	0.000377089125747651	-1.19512756955067	0.232037191922194	0.390799481132116
RNF213	485.75148504702	-2.11490558756849e-05	2.90970784650502e-05	-0.726844652155988	0.46732112599336	0.575164462761058
ENDOV	485.75148504702	2.86308484135728e-05	0.000243735307594375	0.117466971429598	0.906490015789956	0.98202082813583
NPTX1	485.75148504702	-4.86814629460216e-05	5.48122539518258e-05	-0.888149262914959	0.37446046656455	0.824889571022587
RPTOR	485.75148504702	6.35073072249159e-06	3.39656059554826e-05	0.186975340019408	0.851679967775871	0.973348534600995
CHMP6	485.75148504702	-2.75713862452212e-05	0.000154569888330675	-0.178374886227757	0.858428570894464	0.967782516045281
BAIAP2	485.75148504702	8.95003919399274e-05	0.000159240421160568	0.562045687191951	0.574084891605586	0.656097018977812
CEP131	485.75148504702	-0.000728796042257671	0.00021821346856816	-3.3398307035756	0.000838294760049587	0.00134127161607934
TEPSIN	485.75148504702	-0.000202192744690573	0.000364375907918268	-0.554901518724794	0.578962023040567	0.712568643742236
NDUFAF8	485.75148504702	-0.000117758493196104	0.000146988213828794	-0.801142419032759	0.423049201397619	0.541502977788953
SLC38A10	485.75148504702	-0.000131412140949041	6.65327709851994e-05	-1.97514907320295	0.0482512332527612	0.0671321506125374
BAHCC1	485.75148504702	-8.18889859312923e-05	0.000159869521423866	-0.51222387608316	0.608494334812625	0.695422096928714
ACTG1	485.75148504702	-3.73591997062608e-05	5.27573448976412e-06	-7.08132673824743	1.42780806984043e-12	3.80748818624116e-12
FAAP100	485.75148504702	-0.000311494563589431	0.000149761021058612	-2.07994417631221	0.0375306534359565	0.0522165613022004
NPLOC4	485.75148504702	1.31393983837997e-05	7.18092163948288e-06	1.82976490253776	0.0672851011193971	0.0978692379918504
OXLD1	485.75148504702	-0.000277134370356494	0.000437634749608233	-0.633254947429523	0.526567168707105	0.674005975945095
CCDC137	485.75148504702	-0.000106856694584245	0.00019997660735405	-0.534345971751883	0.593102191615831	0.729971928142561
ARL16	485.75148504702	-0.000322101424950378	0.000321162927825854	-1.00292218386125	0.315898408194179	0.596936681278226
HGS	485.75148504702	1.45910089695929e-07	3.03346766111714e-05	0.00481000973131176	0.996162182296829	0.99999993724381
MRPL12	485.75148504702	-0.000104614782882289	4.07165021735117e-05	-2.56934602182862	0.0101890661483777	0.0232892940534347
SLC25A10	485.75148504702	-0.000328936420036742	0.000484779514760669	-0.678527887464748	0.497437048045431	0.636719421498152
MCRIP1	485.75148504702	-0.000629385989023696	0.000110841327814894	-5.67826100093982	1.36070983638083e-08	3.34943959724513e-08
PPP1R27	485.75148504702	-3.67880208865975e-06	4.10821893642186e-06	-0.895473718804256	0.370533908651319	0.679322843338439
P4HB	485.75148504702	-6.69431151611894e-06	1.02845019844191e-05	-0.650912560108475	0.51510293310005	0.633972840738523
ARHGDIA	485.75148504702	-7.01940424478485e-05	4.21251698658653e-05	-1.66632069784786	0.0956495563692476	0.117722530915997
ALYREF	485.75148504702	8.93983861265613e-05	0.000137588573635152	0.64975152924851	0.515852732941334	0.589545980504382
ANAPC11	485.75148504702	-4.61333807442205e-05	5.68173169840342e-05	-0.811959860005078	0.416814664451587	0.625654295682243
PCYT2	NA	NA	NA	NA	NA	NA
SIRT7	485.75148504702	-0.000284503897985091	0.00030387324037713	-0.936258479463344	0.34914012029336	0.413795698125463
MAFG	485.75148504702	-1.42539173174847e-05	2.15088967937354e-05	-0.662698670888424	0.507523561198476	0.683400629340958
PYCR1	NA	NA	NA	NA	NA	NA
MYADML2	485.75148504702	-2.4922100301706e-05	3.16328314858126e-05	-0.787855501107562	0.430781232411374	0.530192286044768
NOTUM	485.75148504702	-0.000747793882919808	0.00027790299700328	-2.6908449746261	0.00712713053600228	0.0207334706501884
ASPSCR1	485.75148504702	-0.000130843372055083	8.39951270266871e-05	-1.55774955865608	0.119292627470022	0.152694563161629
CENPX	485.75148504702	-0.00028731743407973	0.000226353312442711	-1.26933169644888	0.20432278604073	0.297196779695608
LRRC45	NA	NA	NA	NA	NA	NA
DCXR	485.75148504702	-6.35804089061422e-05	2.4745337834361e-05	-2.56938940707673	0.0101877904383606	0.0171583838961862
RFNG	485.75148504702	-0.000118842079730434	7.94717757045316e-05	-1.4953998281387	0.134810125379564	0.254516166206792
GPS1	485.75148504702	-4.07533032132256e-05	2.59892302355261e-05	-1.56808427352026	0.116861466210318	0.169980314487735
DUS1L	485.75148504702	-4.16076619735426e-05	3.14803339478597e-05	-1.32170332253961	0.186266961853957	0.238421711173065
FASN	485.75148504702	-1.42423979084991e-05	4.95686456474737e-06	-2.87326751063351	0.00406249962308687	0.00812499924617373
CCDC57	485.75148504702	-0.000306089479885457	0.000111147305836843	-2.7539082263926	0.00588882785020874	0.00942212456033398
SLC16A3	485.75148504702	3.75961598971586e-06	7.23848514108528e-06	0.519392651423219	0.603486954783826	0.804649273045101
CSNK1D	485.75148504702	1.59900387476558e-06	1.94561195888898e-05	0.0821851380723769	0.934499491562703	0.996799457666883
RP13.516M14.1	485.75148504702	-0.00113649688774746	0.00021492233642071	-5.28794217797247	1.23700064730977e-07	3.04492467030098e-07
OGFOD3	485.75148504702	0.000100250662817037	0.000157161407850935	0.637883461263743	0.523549544489173	0.603829568039009
HEXDC	485.75148504702	-8.37493065602589e-05	0.000110893530293915	-0.755222656707631	0.450115396516437	0.610056388698098
C17orf62	485.75148504702	-0.000265977711538188	0.000184797021391569	-1.43929652943163	0.150066525736904	0.200088700982538
NARF	NA	NA	NA	NA	NA	NA
FOXK2	485.75148504702	3.73356215200299e-05	3.14645228376311e-05	1.18659423861903	0.235387709554382	0.376620335287011
WDR45B	485.75148504702	-7.51972405124212e-05	9.73643376820511e-05	-0.772328373022802	0.439919964849755	0.586559953133006
RAB40B	485.75148504702	3.0639706052933e-05	4.44844682779866e-05	0.688773121024247	0.49096605299764	0.785545684796224
FN3KRP	485.75148504702	-0.00129538389690655	0.000298665435385669	-4.3372407497835	1.44282560538199e-05	2.56502329845686e-05
FN3K	485.75148504702	1.37304162276712e-05	6.42845860135184e-05	0.213588001092266	0.83086835722359	0.886259581038496
TBCD	485.75148504702	-0.000135563316103169	6.41942374806133e-05	-2.11176768232676	0.034706380523365	0.0482871381194644
ZNF750	485.75148504702	-6.05746193346891e-06	5.27357329964469e-05	-0.114864468345913	0.908552548787928	0.937860695523022
METRNL	485.75148504702	-0.000565103957231315	0.000212629702444463	-2.65769058007743	0.00786780917557286	0.0125884946809166
USP14	485.75148504702	6.67231984319677e-05	3.53421394212435e-05	1.88792188375166	0.0590364382034564	0.145320463270046
THOC1	NA	NA	NA	NA	NA	NA
COLEC12	485.75148504702	-0.000787817951139002	0.000238140407613063	-3.30820778815105	0.000938951150477933	0.00273149425593581
ENOSF1	485.75148504702	-0.000326844446063254	0.000113640646231831	-2.87612273337904	0.00402593137844747	0.00644149020551595
YES1	485.75148504702	0.000130098015144302	0.000189766439330574	0.685569142801227	0.492984845520471	0.83029026613974
METTL4	NA	NA	NA	NA	NA	NA
SMCHD1	485.75148504702	-7.39617280145097e-05	7.7317504759431e-05	-0.956597451568534	0.338770475621393	0.416948277687868
LPIN2	485.75148504702	-0.000575933380494308	0.000305400014657711	-1.8858328515138	0.0593174824748311	0.0862799745088452
MYOM1	485.75148504702	6.96729713957036e-07	2.1147546457228e-06	0.329461252333082	0.741807076753799	0.818545739866261
MYL12A	485.75148504702	-1.50522838602563e-06	1.61181289965249e-06	-0.933872899484898	0.350369459713188	0.44847290843288
MYL12B	485.75148504702	-4.20866999651672e-05	2.03331730418918e-05	-2.06985402024845	0.0384660168339579	0.055660602937116
TGIF1	485.75148504702	-0.000218287091671508	7.67223046360506e-05	-2.84515816758897	0.00443893752934203	0.0056818400375578
DLGAP1.AS1	485.75148504702	-0.00050590397545862	0.000310276770312491	-1.63049259198201	0.102997429620365	0.131836709914067
LINC00667	485.75148504702	-2.08708350547315e-05	9.32679278488174e-05	-0.22377290389213	0.822934014897373	0.959892295142928
ZBTB14	485.75148504702	6.25300967109635e-05	0.000457277570893969	0.136744289882222	0.891232920068087	0.950648448072626
EPB41L3	485.75148504702	-0.000410983354115033	0.000110336989445363	-3.72480123103726	0.00019546917767	0.000521251140453335
ARHGAP28	485.75148504702	-6.53443931738092e-06	0.000125247166918492	-0.0521723523026541	0.958391362587898	0.997133111254988
LRRC30	485.75148504702	0.000486968081524639	0.000347632375044624	1.40081337781652	0.161269887123711	0.27784635454263
PTPRM	485.75148504702	3.42267255112804e-05	4.05768398408538e-05	0.843503970381154	0.398946646164614	0.580286030784893
RAB12	485.75148504702	6.84720896246179e-08	2.2305586524747e-05	0.00306972827406495	0.997550715050961	0.999999918111619
MTCL1	485.75148504702	0.000305283940135497	0.000467956543787356	0.652376687939257	0.514158199252735	0.627902361580363
NDUFV2	485.75148504702	-2.26021470289301e-05	1.94434198282892e-05	-1.1624573880797	0.245049723956439	0.356435962118457
ANKRD12	NA	NA	NA	NA	NA	NA
TWSG1	485.75148504702	-0.00021117539536684	0.000281043576905877	-0.751397337351578	0.452413564699362	0.579089362815183
RALBP1	485.75148504702	4.59305902671729e-05	4.46732321307561e-05	1.02814567194817	0.303881309522732	0.388968076189097
PPP4R1	485.75148504702	2.63346580746222e-05	0.000101885739852167	0.258472462513723	0.796042298762637	0.849111785346813
RAB31	485.75148504702	-0.000339862327835889	0.000131523306310454	-2.58404641253209	0.00976486528500496	0.016446088901061
VAPA	485.75148504702	-3.7157330770813e-05	2.64734150399202e-05	-1.40357149671782	0.160446487784458	0.394945200700205
APCDD1	485.75148504702	-0.000184423946419191	0.000304093976255074	-0.606470238872787	0.544202539187663	0.621945759071615
NAPG	485.75148504702	3.92351862966919e-06	0.000185999539654579	0.0210942383887379	0.983170480973452	0.999999904144964
GNAL	NA	NA	NA	NA	NA	NA
CHMP1B	485.75148504702	1.05777567104328e-06	4.35223142692606e-06	0.243042147184342	0.807972747384314	0.834036384396711
MPPE1	485.75148504702	0.000441618219037597	0.000245894263819894	1.79596795865503	0.0724996130333667	0.154665841137849
IMPA2	485.75148504702	1.125706311939e-05	1.22904015134008e-05	0.915923137833686	0.359707210148206	0.41694968323415
TUBB6	NA	NA	NA	NA	NA	NA
AFG3L2	NA	NA	NA	NA	NA	NA
SPIRE1	485.75148504702	9.22242524514978e-05	4.64332443825872e-05	1.98616860996434	0.0470146050559874	0.0835815200995331
PSMG2	NA	NA	NA	NA	NA	NA
CEP76	485.75148504702	0.000637400640986309	0.0006998292950354	0.910794454459164	0.362403684959579	0.429515478470612
PTPN2	NA	NA	NA	NA	NA	NA
SEH1L	485.75148504702	2.53132864297633e-05	9.95713776620741e-05	0.254222518801253	0.799323654478371	0.852611898110263
CEP192	485.75148504702	-0.000657635145414221	0.000199473162641477	-3.29686027285896	0.000977721290728847	0.00284428011848392
LDLRAD4	485.75148504702	-7.71604444436711e-05	0.000161119923671311	-0.478900701325308	0.632009272016087	0.674143223483826
FAM210A	485.75148504702	-7.33355522044254e-06	0.000121521050153497	-0.0603480237471559	0.951878454196123	0.982584210783095
RNMT	485.75148504702	-1.1358600035841e-05	7.21672212441675e-05	-0.157392786365029	0.874935298249704	0.903159017548082
ROCK1	485.75148504702	-0.000163612003986193	9.89957538249785e-05	-1.65271739104542	0.0983883932993989	0.149925170741941
GREB1L	485.75148504702	-0.000332834044011506	0.000115140911154449	-2.89066710237376	0.00384425096514101	0.00946277160650095
RP11.296E23.1	485.75148504702	-9.00215855359725e-05	6.7173916614268e-05	-1.34012709208103	0.180204029526692	0.272449033608077
ESCO1	485.75148504702	8.81556918300089e-05	0.000169957326213302	0.518693096638687	0.603974776493718	0.748814489953203
SNRPD1	485.75148504702	5.85950098586751e-05	0.000147229269612247	0.397984789390009	0.690641397951939	0.762087059809036
ABHD3	485.75148504702	-0.00101651801094086	0.000143542668091316	-7.08164355907188	1.42454687016587e-12	7.59758330755129e-12
MIB1	485.75148504702	-2.8995532855515e-05	0.000114439343793713	-0.253370317360278	0.799982062768152	0.825787935760673
MIR133A1HG	485.75148504702	-1.35437857627422e-05	1.93860293181604e-05	-0.698636401527295	0.484779288708315	0.574553231061707
RIOK3	485.75148504702	1.93286886895043e-06	2.21801173715615e-05	0.0871442128358025	0.930556882274178	0.960574846218507
C18orf8	485.75148504702	0.000242223588317037	0.000166582499770023	1.45407584020796	0.145925280943302	0.186784359607426
NPC1	485.75148504702	-4.52701524657862e-07	3.27375831587724e-05	-0.0138281901404367	0.988967052202138	0.999999964389005
LAMA3	NA	NA	NA	NA	NA	NA
OSBPL1A	485.75148504702	-7.76011440621414e-06	2.26012987337483e-05	-0.343348163202087	0.731336551510416	0.947280907555125
IMPACT	485.75148504702	8.16811992245383e-05	0.000189524860399362	0.430978812238256	0.666483776476681	0.789906698046437
ZNF521	485.75148504702	-0.00116573887569036	0.000325652412141241	-3.57970287407163	0.000343985107527651	0.000846732572375755
SS18	NA	NA	NA	NA	NA	NA
TAF4B	485.75148504702	-2.02019614806666e-05	0.000259790362229594	-0.0777625517255054	0.938016935603125	0.968275546429032
AQP4	485.75148504702	-0.000154741635717348	0.000191823728309988	-0.806686623603128	0.419847052624184	0.463279506343928
TRAPPC8	485.75148504702	0.000103968807658857	7.60674942121216e-05	1.36679679981215	0.171689006154037	0.366269879795278
RNF125	485.75148504702	-0.000634247191014089	0.000343892346502531	-1.84431900699314	0.0651366630875261	0.0992558675619445
RNF138	485.75148504702	-0.00051755064958746	0.000397825545107795	-1.30094875995764	0.193275994354932	0.257701325806575
GAREM1	485.75148504702	-4.26485840206093e-05	0.000184328136824166	-0.231373162857347	0.817024912486812	0.938749618946484
DTNA	485.75148504702	1.47000484704857e-05	1.89689757827187e-05	0.774952144958606	0.438367937785955	0.637626091325025
RP11.96A15.1	485.75148504702	2.41213727532476e-05	6.70941466537e-05	0.359515307315074	0.719209628645155	0.793610624711895
MAPRE2	485.75148504702	2.44458004060545e-05	2.78582482336234e-05	0.877506733411535	0.380211463155585	0.562222035871583
ZNF397	485.75148504702	-0.000156964072124022	0.000166191965290116	-0.944474492795213	0.344927230377262	0.394202549002585
ZSCAN30	485.75148504702	-0.000300474625599904	0.000133316463565806	-2.25384485578997	0.0242059298119282	0.0553278395701215
ZNF271P	485.75148504702	-6.4966973348683e-06	0.000137625144463794	-0.0472057439807262	0.962349249593012	0.993392773773431
ZNF24	485.75148504702	1.63355831461286e-05	4.84448146208801e-05	0.337199827762119	0.735966267124	0.853920301071766
INO80C	485.75148504702	1.10777491684914e-05	0.000282135024391426	0.0392639984786945	0.968679909521832	0.999999907100988
GALNT1	485.75148504702	0.000162216581179082	5.42682750520314e-05	2.98916044454245	0.00279745191331896	0.0052657918368357
C18orf21	485.75148504702	-0.000248030339245774	0.000274460474580035	-0.90370148789292	0.366153709951618	0.585845935922588
RPRD1A	485.75148504702	6.65773956819225e-05	5.60935730773381e-05	1.1868988197655	0.235267532930156	0.376428052688249
SLC39A6	485.75148504702	0.000127703474339749	0.000177251999729102	0.720462813028462	0.471240087892196	0.685440127843194
ELP2	NA	NA	NA	NA	NA	NA
FHOD3	485.75148504702	1.41293133919754e-05	3.94702433043276e-05	0.357973810372388	0.720362912866497	0.823271900418854
TPGS2	485.75148504702	-0.000599198315018369	0.000230142381870729	-2.60359830357078	0.00922508080134059	0.0155369781917315
KIAA1328	485.75148504702	-0.00152574847831479	0.000554407469619928	-2.75203449073433	0.0059226282744721	0.0118452565489442
PIK3C3	NA	NA	NA	NA	NA	NA
SETBP1	485.75148504702	7.31781865720981e-05	7.77287236323444e-05	0.941456171572168	0.346471139492767	0.482046802772546
EPG5	485.75148504702	-9.54741028190499e-05	8.40962062075745e-05	-1.135296193783	0.256251236461457	0.328001582670665
PSTPIP2	485.75148504702	8.17891581581283e-05	8.90810395206017e-05	0.918143283893908	0.358543856806712	0.455045460385799
ATP5A1	485.75148504702	-2.64911754492235e-06	2.7530674678483e-06	-0.962242144756736	0.335927983393776	0.370679154089684
HAUS1	NA	NA	NA	NA	NA	NA
C18orf25	485.75148504702	-5.37950409580951e-05	8.32730516548568e-05	-0.646007800711571	0.518274303517752	0.691032404690336
ST8SIA5	485.75148504702	-0.000132431989983735	0.000263066669098107	-0.503416074859512	0.614671772156877	0.824275057958836
PIAS2	485.75148504702	-6.39231500169008e-05	9.00551671258874e-05	-0.7098221241158	0.477814447639606	0.637085930186141
HDHD2	485.75148504702	0.000194299582090553	0.000292048368859768	0.665299323016763	0.505859063512205	0.674478751349606
IER3IP1	NA	NA	NA	NA	NA	NA
SMAD2	485.75148504702	-1.96117818014318e-06	7.95847739838427e-05	-0.0246426305180101	0.980340015376795	0.999999895099351
ZBTB7C	485.75148504702	0.000300426299380211	0.000331095754727546	0.907369832112245	0.364211257112492	0.659359268692201
CTIF	485.75148504702	-4.67350180617754e-05	8.16328478993472e-05	-0.572502604826422	0.566981521650388	0.697823411262016
SMAD7	485.75148504702	-8.81415295527021e-05	0.000115081761334434	-0.765903550055667	0.44373369342906	0.567979127589197
DYM	485.75148504702	3.53069736005657e-05	4.32514945770723e-05	0.816318001165259	0.414318281391263	0.552424375188351
C18orf32	485.75148504702	-0.000129277898943211	0.000176959408679315	-0.7305511467745	0.46505336125919	0.620071148345586
