Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NFS1	335.299468633488	-9.72026614960492e-05	0.00013829753843256	-0.702851710867217	0.482148167333938	0.642864223111918
ROMO1	NA	NA	NA	NA	NA	NA
RBM39	335.299468633488	-8.81194377739112e-05	2.47571686522427e-05	-3.55935038500166	0.000371773255626528	0.000626144430528889
PHF20	335.299468633488	0.000123858047298198	3.24843758274917e-05	3.81284984375093	0.00013737357880293	0.000549494315211721
SCAND1	335.299468633488	-7.14980865052612e-05	0.000103321549380356	-0.691995880182327	0.488939916218301	0.558788475678059
NORAD	335.299468633488	1.89708975771514e-05	1.09898469985429e-05	1.72622035408379	0.0843077775958889	0.188732816325317
EPB41L1	335.299468633488	-0.000802161857653717	0.000257418177862912	-3.1161818652951	0.00183209244656113	0.0065141064766618
AAR2	NA	NA	NA	NA	NA	NA
DLGAP4	335.299468633488	9.28883375131021e-06	2.38939416856444e-05	0.388752675197621	0.697459112085673	0.797096128097912
MYL9	335.299468633488	-1.47317476340663e-05	1.30476096950759e-05	-1.12907635791911	0.258865623683173	0.441536718629249
C20orf24	335.299468633488	6.80831326044679e-05	1.79368932604535e-05	3.79570372727672	0.000147225236387114	0.000392600630365637
NDRG3	NA	NA	NA	NA	NA	NA
DSN1	335.299468633488	0.00158573479697466	0.00087343310810976	1.81551945106183	0.0694441195535202	0.14814745504751
SOGA1	335.299468633488	-0.000370784912990095	0.000168359089497124	-2.20234567731152	0.027640899960594	0.0589672532492671
SAMHD1	335.299468633488	9.43913496223035e-05	3.00322029505111e-05	3.14300452010955	0.00167223257693134	0.00891857374363379
RBL1	335.299468633488	-0.000625522936977202	0.000259092929406542	-2.41428022914394	0.0157663311680934	0.0296777998458229
MROH8	335.299468633488	-0.00420064489783051	0.000681828557701095	-6.16085209454078	7.23545475774414e-10	2.31534552247813e-08
RPN2	335.299468633488	6.20667438596273e-05	2.71474750651879e-05	2.28628053660937	0.0222378517863236	0.0395339587312419
MANBAL	335.299468633488	-0.000762416904440945	0.000268845830433056	-2.83588889294971	0.00456983408983622	0.00664703140339814
SRC	335.299468633488	-0.00116462028351415	0.000318558665460871	-3.65590520612349	0.00025627604963681	0.000431622820440944
BLCAP	335.299468633488	-1.12902919638431e-06	7.45800119566252e-06	-0.151384957814292	0.87967205463518	0.999999936203013
NNAT	335.299468633488	-0.000984506671935478	0.000231033016682217	-4.26132457634683	2.03218836903306e-05	5.41916898408817e-05
CTNNBL1	335.299468633488	0.000372720528627484	0.000125133823972791	2.97857539068357	0.00289591777841775	0.00661924063638342
TTI1	335.299468633488	0.000263160430572693	0.000123980095926551	2.12260225003049	0.0337871962612999	0.0600661266867554
RPRD1B	335.299468633488	0.000140245101668069	5.88866995022233e-05	2.38160913845704	0.0172371821685512	0.0424299868764336
TGM2	335.299468633488	9.55584353786445e-06	4.51148201977895e-06	2.1181162855067	0.0341652206346492	0.0780919328791982
LBP	335.299468633488	7.27787023999986e-06	3.35015510466741e-05	0.217239799729284	0.828021469511521	0.913678862909265
SNHG17	335.299468633488	-0.000350424007017338	0.000306679452020725	-1.14263934120261	0.253188364326412	0.352262072106313
SNHG11	335.299468633488	-0.00126299707815249	0.000880763599925698	-1.43397964931685	0.151578070405589	0.23568884644427
RALGAPB	335.299468633488	0.000276126723434027	7.64131760932254e-05	3.61360092004483	0.000301973740114846	0.00161052661394585
ACTR5	335.299468633488	-0.000341106696390599	0.000400739431779681	-0.851193242640851	0.394662015881958	0.467747574378617
DHX35	335.299468633488	-0.000472245671407072	0.00024270580411858	-1.94575351472165	0.0516843549597727	0.0751772435778512
MAFB	NA	NA	NA	NA	NA	NA
TOP1	NA	NA	NA	NA	NA	NA
PLCG1	NA	NA	NA	NA	NA	NA
ZHX3	335.299468633488	0.000180960482710808	5.74322224402268e-05	3.15085286659669	0.00162794476352391	0.00400724864867423
LPIN3	335.299468633488	-0.00146681522180403	0.00042343320141617	-3.46410063475957	0.000532007444093432	0.000773829009590447
CHD6	335.299468633488	3.05769701674401e-05	0.000104098526159187	0.293731057447267	0.768963420209863	0.820227648223853
SRSF6	335.299468633488	-0.000153109682943639	5.02801248576051e-05	-3.0451333081859	0.00232577196756409	0.00391708962958163
L3MBTL1	335.299468633488	-0.0010166469703613	0.000290673924548705	-3.49755132642093	0.000469550350446939	0.000790821642858002
JPH2	335.299468633488	-4.90683671435522e-05	1.26034047050453e-05	-3.89326283586766	9.89048921522609e-05	0.00018617391463955
OSER1	335.299468633488	2.33682290775525e-05	4.0130315844103e-05	0.582308625935881	0.560358816296789	0.640410075767758
OSER1.AS1	335.299468633488	-0.000594151181435346	0.00047626932222587	-1.24751092230452	0.212210217894649	0.32336795107756
FITM2	335.299468633488	-6.29220048483872e-05	0.000186655262205492	-0.337102764234502	0.73603943370967	0.921746479936588
TTPAL	335.299468633488	0.000133323018116779	0.000248614316618507	0.536264443376204	0.591775800847591	0.65299398714217
SERINC3	335.299468633488	4.35898553756014e-05	1.77854623686742e-05	2.45086995614894	0.0142511429746877	0.0268256808935298
PKIG	335.299468633488	2.96436800690181e-05	4.8707381787834e-05	0.608607545323292	0.542784601982808	0.694764290537994
ADA	NA	NA	NA	NA	NA	NA
WISP2	335.299468633488	-0.000188044075557262	0.000123052306759504	-1.52816375823641	0.126471884547227	0.202355015275563
YWHAB	335.299468633488	-7.93973460188871e-06	3.25807221298726e-05	-0.243694248710618	0.807467627974828	0.922820146256946
TOMM34	335.299468633488	-0.000213433392890917	0.000150236342241277	-1.42065088717447	0.155418276958639	0.216234124464193
STK4	335.299468633488	-0.000371023195086084	0.000323766280447882	-1.14595996399881	0.251811718064144	0.322318999122105
SLPI	335.299468633488	-2.69266211427212e-06	6.14327776854789e-06	-0.438310331344271	0.661161337681907	0.760008476694298
SDC4	335.299468633488	2.11776869721038e-06	1.62493613124648e-05	0.130329349965642	0.896305860184248	0.959336156035333
SYS1	335.299468633488	0.000356335285900415	0.000106920551206322	3.33271089495978	0.000860042606655823	0.0025019421284533
DBNDD2	335.299468633488	-4.80469033297233e-06	3.61323269975738e-05	-0.132974838108128	0.894213280036417	0.972514250012839
PIGT	335.299468633488	5.6655617534852e-05	3.84355844219126e-05	1.47404074601639	0.140470620788688	0.193330488772533
DNTTIP1	NA	NA	NA	NA	NA	NA
TNNC2	335.299468633488	-2.56290916788824e-06	6.11199272131278e-07	-4.19324643328069	2.74990426687593e-05	0.00014666156090005
SNX21	335.299468633488	-0.000116356457844936	6.89520539129593e-05	-1.68749806919192	0.0915076208767316	0.183015241753463
ACOT8	335.299468633488	-0.000369497492788237	0.000236375638901886	-1.56317924514043	0.118010440449177	0.236020880898354
ZSWIM1	335.299468633488	0.000179957382484041	0.000413714238176477	0.434979910957952	0.663577009250222	0.923237578087265
CTSA	335.299468633488	-0.00019608602668536	9.95928332408098e-05	-1.96887687903441	0.0489672312094918	0.0712250635774427
PLTP	335.299468633488	-0.000210102717893986	8.06044456076006e-05	-2.6065897024689	0.00914488670997112	0.0127233206399598
PCIF1	335.299468633488	0.000101707674794149	8.86794785535474e-05	1.14691331583253	0.251417448757366	0.321814334409428
ZNF335	335.299468633488	-5.77214664639054e-05	0.000121707119804703	-0.474265322821935	0.63531071661327	0.752960849319431
NCOA5	335.299468633488	-0.000216623191731913	0.000123410589816724	-1.75530472752475	0.0792071982848378	0.0974857825044157
CD40	335.299468633488	-0.00022885774619963	0.000424993954642844	-0.538496474360341	0.590234338492424	0.651293063164054
SLC35C2	NA	NA	NA	NA	NA	NA
ELMO2	335.299468633488	0.000187861800860622	6.57348945484715e-05	2.85787027044056	0.00426494718758693	0.012407119091162
TP53RK	335.299468633488	0.000823078037896562	0.00034414230796329	2.39167931071224	0.0167714893385588	0.0335429786771177
EYA2	335.299468633488	-0.00114403747976563	0.00065089236399974	-1.75764464762731	0.0788079915071055	0.126092786411369
ZMYND8	335.299468633488	9.21244201051636e-05	7.41053922751717e-05	1.24315407120554	0.213811063736516	0.297476262589935
NCOA3	335.299468633488	0.000117629500727762	2.92561438412486e-05	4.02067686589353	5.80311609601095e-05	0.000154941109924924
SULF2	NA	NA	NA	NA	NA	NA
PREX1	335.299468633488	0.000272700621040745	0.000106932821033966	2.5502050577542	0.0107659575475776	0.0215319150951553
ARFGEF2	335.299468633488	0.000273490756765811	8.28512103392479e-05	3.30098686121734	0.00096345394243756	0.0102768420526673
CSE1L	335.299468633488	2.50513580045516e-05	5.70233806800805e-05	0.439317306441331	0.660431635856761	0.788253917778101
STAU1	335.299468633488	2.30208443013816e-05	4.7482214716241e-05	0.484830887500862	0.627796310668326	0.803579277655458
DDX27	335.299468633488	-4.53181253258065e-06	0.000103198813089295	-0.043913417188814	0.964973420248481	0.996101595095206
ZNFX1	335.299468633488	0.000226158350007926	6.38458492178968e-05	3.54225611810846	0.000396720079865477	0.00126950425556953
ZFAS1	NA	NA	NA	NA	NA	NA
KCNB1	335.299468633488	3.10593779379737e-06	4.39430591840537e-05	0.0706809642175406	0.943651671294134	0.974092047787493
PTGIS	335.299468633488	2.29690031251024e-05	0.00015610956629558	0.147133860340195	0.883026364025556	0.974373918924751
B4GALT5	335.299468633488	4.74351950764635e-05	1.49380774576184e-05	3.1754551555275	0.00149601642812256	0.00683893224284599
SLC9A8	335.299468633488	9.95316320410718e-05	7.36526493913373e-05	1.35136526470667	0.176578454947402	0.235437939929869
SPATA2	NA	NA	NA	NA	NA	NA
RNF114	335.299468633488	-1.48855325258865e-05	4.24409744735958e-05	-0.350734937416373	0.725787212288053	0.774173026440589
UBE2V1	335.299468633488	-3.02977339494191e-05	6.10162411007407e-05	-0.496551957361584	0.619505039206526	0.722193658966401
TMEM189	335.299468633488	0.000220380120209749	6.66809761406973e-05	3.30499241259974	0.000949789711679184	0.00607865415474678
CEBPB.AS1	335.299468633488	-0.00243415416798934	0.000468841804503115	-5.19184540416376	2.08219867305817e-07	7.40337305976237e-07
CEBPB	335.299468633488	-3.87554823530372e-05	1.33126836741755e-05	-2.91116977625004	0.00360078303885982	0.00606447669702706
PTPN1	NA	NA	NA	NA	NA	NA
FAM65C	335.299468633488	-0.00022255260324584	0.00012958416187678	-1.7174367609636	0.0858993997764563	0.105722338186408
ADNP	335.299468633488	0.000152090554616798	5.51766004435838e-05	2.75643213597954	0.00584357374292307	0.0281097907158184
DPM1	335.299468633488	-6.219597818178e-05	0.000146136580889487	-0.425601706316193	0.67039809672655	0.90925885605043
MOCS3	335.299468633488	0.00205860602756438	0.000508864974499626	4.04548579824861	5.22147312382764e-05	0.000835435699812423
NFATC2	335.299468633488	0.000350696030557921	0.000301268544250427	1.16406454391205	0.244397856026563	0.355487790584092
ATP9A	335.299468633488	0.000125134873765079	3.83660635944707e-05	3.2616031471916	0.00110784119460799	0.00709018364549112
ZFP64	335.299468633488	-0.000148063240568733	0.000717226366119733	-0.206438646936211	0.836448285029162	0.922977417963214
TSHZ2	335.299468633488	-0.00263005278462086	0.00040027064084237	-6.57068622141737	5.00839028069671e-11	1.33557074151912e-10
ZNF217	335.299468633488	-0.00032768347847555	0.000308590801488432	-1.06187053176902	0.288294464562501	0.341682328370372
PFDN4	335.299468633488	-5.44107100192913e-05	0.000330652973088775	-0.164555332773866	0.869293991100655	0.942409851578948
DOK5	335.299468633488	-0.000554691833610132	0.000148164497291067	-3.74375672817522	0.000181289185864085	0.00042486220898157
FAM210B	335.299468633488	-0.000123940391578832	3.6945683652495e-05	-3.35466499265774	0.000794611509883386	0.00508551366325367
AURKA	335.299468633488	-0.000235192291700944	0.000168371353320723	-1.39686643281258	0.162453740381355	0.259925984610168
CSTF1	335.299468633488	1.89344769831796e-05	0.000262033861387947	0.0722596571408254	0.942395269668818	0.97279511707749
RTFDC1	335.299468633488	-3.37197581319713e-05	5.8922780815493e-05	-0.572270311504122	0.567138859658719	0.72142631575157
RAE1	335.299468633488	-0.00021898933626069	0.000241396070000567	-0.907178547936492	0.364312385975264	0.431777642637349
RBM38	335.299468633488	-1.09056275853309e-06	1.6967421136901e-05	-0.0642739252909398	0.948752115117946	0.979357022057235
PMEPA1	NA	NA	NA	NA	NA	NA
PPP4R1L	335.299468633488	-0.0034128841944541	0.000691187190768905	-4.93771331418551	7.90439259210751e-07	1.6862704196496e-06
RAB22A	335.299468633488	0.000264159394613799	0.000210490307959662	1.25497177126285	0.209489007676888	0.291462967202627
VAPB	335.299468633488	2.74267767432165e-05	3.71761333206136e-05	0.737752269895396	0.460665002541895	0.614220003389194
STX16	335.299468633488	-0.000219919778275567	5.10446838247767e-05	-4.30837771530715	1.64456360077326e-05	2.76979132761813e-05
NPEPL1	335.299468633488	-8.63416468864726e-05	6.49578368343222e-05	-1.32919523023359	0.183783568310628	0.309530220312636
GNAS	335.299468633488	-6.22488098832598e-06	3.55118754554221e-06	-1.75290122205459	0.0796189638156682	0.159237927631336
NELFCD	335.299468633488	-9.56489196060209e-05	8.96096208310611e-05	-1.06739565148195	0.285793211273486	0.338717880027836
CTSZ	335.299468633488	-0.000149728684280572	0.000102838434555341	-1.45596036081235	0.14540357780658	0.273700852341797
ATP5E	335.299468633488	-3.50285053553613e-05	2.53918304190809e-05	-1.37951871831338	0.167734879027327	0.252967323873391
PRELID3B	335.299468633488	0.000323104984272611	0.000152261349466505	2.12204203761959	0.0338342080817526	0.0623426828075532
FAM217B	NA	NA	NA	NA	NA	NA
PPP1R3D	335.299468633488	0.000402893260885161	0.000234889465806376	1.71524618825296	0.0863000998928059	0.139110617182304
TAF4	335.299468633488	-2.4426455916763e-05	0.00018464982468774	-0.132285291676124	0.894758640674654	0.925160394339313
LSM14B	335.299468633488	-6.93503032244814e-05	8.22689700516385e-05	-0.84297035906675	0.399245021403184	0.786245074936046
PSMA7	335.299468633488	1.88475262119329e-05	9.63506603476359e-06	1.95613876894361	0.0504488092156307	0.0733800861318265
SS18L1	335.299468633488	-0.000191749783041359	0.000157130573871323	-1.22032128004819	0.222343105893783	0.309346929939177
MTG2	335.299468633488	-6.12463877020773e-05	0.000133125522984481	-0.460064954706071	0.645469597970521	0.712242315001954
OSBPL2	335.299468633488	3.01006197612648e-05	0.000101770413321174	0.295769848809313	0.767405850486177	0.818566240518589
ADRM1	335.299468633488	6.36343701832008e-05	1.79979578655793e-05	3.53564391351867	0.000406782607957098	0.000765708438507479
LAMA5	335.299468633488	-7.47983722499026e-05	3.3150370111441e-05	-2.25633596241774	0.0240495987974899	0.0294966815295575
RPS21	335.299468633488	-1.82633635861288e-05	2.05364333933539e-05	-0.889315259193899	0.373833672967497	0.478507101398397
CABLES2	335.299468633488	0.00166216024992571	0.000373586315386485	4.44920004151159	8.61907114981456e-06	3.44762845992582e-05
C20orf166.AS1	335.299468633488	-0.000631046710082948	0.000164633703395209	-3.83303477398002	0.000126572053125489	0.000368209609092331
MIR1.1HG	335.299468633488	-2.29636954142018e-05	9.26084076921774e-06	-2.47965557193589	0.013150934703041	0.0210414955248656
RPL7P3	335.299468633488	-0.00068619571279274	0.000218082431092533	-3.14649698902882	0.00165238962846948	0.00587516312344706
SLCO4A1	NA	NA	NA	NA	NA	NA
MRGBP	335.299468633488	1.33595450084008e-05	0.000336788769230489	0.0396674302380252	0.968358268134547	0.999595631622758
OGFR	335.299468633488	-0.000127569980732427	9.19507085230692e-05	-1.38737354808333	0.165327886642552	0.182430771467644
TCFL5	335.299468633488	0.00103123512608838	0.000501673865033528	2.05558869609335	0.0398221782929059	0.0749593944337053
DIDO1	335.299468633488	-8.29088751525481e-05	6.2190164636787e-05	-1.3331509192292	0.182482282230234	0.239236803188766
GID8	335.299468633488	-0.000148345031714519	0.000145750433574456	-1.0178016495487	0.308772227964104	0.380027357494282
SLC17A9	335.299468633488	-0.000473176329580664	0.000102825988541699	-4.60171923743555	4.19017787518811e-06	1.45551039754402e-05
YTHDF1	335.299468633488	9.44550049302792e-05	5.75175952815262e-05	1.6421932187526	0.100549967605023	0.201099935210046
ARFGAP1	335.299468633488	-0.00032103974017714	7.27775857297606e-05	-4.41124471165108	1.02778081382517e-05	1.56614219249549e-05
EEF1A2	335.299468633488	9.75800197785123e-07	1.62704113974015e-06	0.599739105515773	0.548680122029437	0.763381039345303
PPDPF	335.299468633488	-9.6722665724197e-05	1.55319618162439e-05	-6.22733089795785	4.74448382675322e-10	3.79558706140257e-09
HELZ2	335.299468633488	-0.0010986758717337	0.00032464423432454	-3.38424575449375	0.000713740872707706	0.00175690060974205
GMEB2	335.299468633488	0.000201936735173921	0.000205353754331936	0.983360327795652	0.325430128376635	0.400529388771243
CTD.3184A7.4	335.299468633488	-0.000653019709878021	0.000657648402698529	-0.992961751596271	0.32072859438441	0.394742885396197
STMN3	335.299468633488	-0.00264053704702904	0.000513839908241548	-5.13883216285289	2.76451175898194e-07	8.84643762874219e-07
RTEL1	335.299468633488	-0.000268519328163403	0.000158527940680829	-1.69382966188923	0.0902976559006324	0.111135576493086
TNFRSF6B	335.299468633488	-0.00146147959322222	0.000240820964431449	-6.06873905962716	1.2891840942087e-09	3.43782425122319e-09
ARFRP1	NA	NA	NA	NA	NA	NA
ZGPAT	335.299468633488	0.000159955427958742	0.000207714654277342	0.770072908506339	0.441256645338143	0.543085101954638
LIME1	NA	NA	NA	NA	NA	NA
SLC2A4RG	NA	NA	NA	NA	NA	NA
ZBTB46	335.299468633488	-0.000170925219113886	0.000532165074589439	-0.321188344135047	0.748067664618873	0.825453974751859
TPD52L2	NA	NA	NA	NA	NA	NA
DNAJC5	335.299468633488	-7.28970163889088e-05	8.70541973364055e-05	-0.837375090683005	0.402381762736174	0.476896903983614
UCKL1	335.299468633488	-0.000264567394444368	6.38719349222076e-05	-4.14215405821971	3.44059098186702e-05	0.000100089919472495
ZNF512B	335.299468633488	0.000399155974785051	0.000132673288787034	3.00856320389987	0.00262486197656409	0.0419977916250254
PRPF6	335.299468633488	-2.17458853849799e-05	4.91308693307395e-05	-0.442611451439843	0.658046800375996	0.701916587067729
SOX18	335.299468633488	-0.000118343032511805	0.00023169260385441	-0.510776047845571	0.609507882911322	0.75016354819855
TCEA2	335.299468633488	-0.000602211751296847	0.000203777943910197	-2.95523519249088	0.00312430776485739	0.0103345832288893
PCMTD2	335.299468633488	4.38044107081608e-05	9.15139702251191e-05	0.478663646658586	0.63217793174322	0.852915382967767
CH507.9B2.3	335.299468633488	-0.000408175814534829	0.000158789752498195	-2.57054254517758	0.0101539353710546	0.0218636112883007
CH507.9B2.5	335.299468633488	-0.000376166198449075	0.00066390537164539	-0.566596106184235	0.570988621061141	0.676727254590982
CH507.42P11.8	335.299468633488	-0.000243703730476772	8.25989675810974e-05	-2.95044523695164	0.00317316291342468	0.00676941421530598
HSPA13	335.299468633488	0.000131711389548609	0.000466479229587173	0.282352098860161	0.77767354080646	0.802759784058281
NRIP1	335.299468633488	9.53436361996093e-05	3.86105742209303e-05	2.46936592173045	0.013535273083949	0.108282184671592
AJ006998.2	335.299468633488	0.00026409773505181	0.000136813566832828	1.9303475610318	0.0535637876981726	0.107127575396345
USP25	335.299468633488	7.73111641503486e-05	2.73797599684929e-05	2.82366113652252	0.00474785530866556	0.0209706216893603
MIR99AHG	335.299468633488	-0.00368582171421954	0.000715929766650896	-5.14830069360258	2.62856880582909e-07	1.68228403573062e-06
C21orf91	335.299468633488	0.000351322880810925	0.000661635804901114	0.530991337240935	0.595424782190283	0.732830501157272
MRPL39	335.299468633488	0.000131305727025872	0.000189237896411304	0.693865919648999	0.487766297976251	0.867140085291112
JAM2	335.299468633488	-0.00125416427783559	0.000254712089640992	-4.92385060953839	8.48576277248928e-07	6.78861021799143e-06
ATP5J	335.299468633488	-6.4198383471968e-05	2.63613754708848e-05	-2.4353199453827	0.0148786273980049	0.0250587408808504
GABPA	335.299468633488	0.000417661398927917	0.000194399585966763	2.14846856206435	0.0316765512489789	0.0506824819983662
APP	335.299468633488	-8.00431798405119e-05	2.51269500130125e-05	-3.18555096416636	0.00144478653901274	0.00308221128322719
CYYR1	NA	NA	NA	NA	NA	NA
ADAMTS1	335.299468633488	-5.43380600180508e-05	1.54025130652622e-05	-3.52786975656597	0.000418918224795487	0.000837836449590974
ADAMTS5	335.299468633488	-0.000254567481266207	0.000183630559847528	-1.38630237514703	0.165654591914296	0.196331368194722
N6AMT1	335.299468633488	-0.00185752145474791	0.00032820940881402	-5.65956186771134	1.51759933371606e-08	4.8563178678914e-07
LTN1	335.299468633488	0.00019405199785809	0.000116128937796681	1.6710046741135	0.094720754580366	0.252588678880976
RWDD2B	335.299468633488	-3.61442499865395e-05	0.000126999506892284	-0.284601498627831	0.775949462976068	0.886799386258363
USP16	335.299468633488	0.000216873503237935	9.97908794505781e-05	2.17327980705233	0.0297592643407476	0.086572405354902
CCT8	335.299468633488	-4.03464230395443e-05	3.52687441308584e-05	-1.14397107222889	0.252635634031074	0.34965409003182
MAP3K7CL	335.299468633488	-0.000240647736062236	5.27506025624284e-05	-4.56199027826153	5.06709939833078e-06	4.05367951866462e-05
BACH1	335.299468633488	9.5686297674215e-05	4.11233058161872e-05	2.32681433982748	0.0199751488621347	0.0456574831134508
SOD1	335.299468633488	1.12191471861276e-05	2.26731310755902e-05	0.494821255552396	0.620726299000048	0.803293661887104
SCAF4	335.299468633488	0.000175349183356845	0.000112706783077151	1.55579973600003	0.119755720944941	0.153287322809525
URB1	335.299468633488	0.000107223282425794	6.13016896435349e-05	1.74910810859032	0.0802723338730663	0.116759758360824
URB1.AS1	335.299468633488	-0.00177023007486463	0.000690246035167522	-2.56463635381114	0.0103283988533236	0.110169587768785
EVA1C	335.299468633488	-0.00107252979822665	0.000304235470006855	-3.52532792511828	0.00042295886108382	0.000845917722167639
C21orf59	NA	NA	NA	NA	NA	NA
SYNJ1	335.299468633488	0.000707796258467433	0.000175510198474276	4.03279276429723	5.51178831118423e-05	0.000352754451915791
PAXBP1	NA	NA	NA	NA	NA	NA
IFNAR2	335.299468633488	-0.00132127822561731	0.000501224507239761	-2.63610060268916	0.00838648632738231	0.0243667548034191
IL10RB	335.299468633488	-0.000154757842093926	0.000245948734743875	-0.629228047280205	0.52919976939732	0.729498207772953
IFNAR1	335.299468633488	-0.000198576321371375	0.000167789218650165	-1.18348677566346	0.236616284518051	0.84130234495307
IFNGR2	335.299468633488	-0.000370376643991499	0.00018817883615068	-1.96821625411121	0.0490431608514373	0.1046254098164
TMEM50B	335.299468633488	2.99235264227592e-05	0.000109413736418308	0.27348966777221	0.784476833638424	0.88981700250609
GART	335.299468633488	5.99529690032367e-05	7.56551005319299e-05	0.792451118056923	0.428097683329747	0.49449987675324
SON	335.299468633488	3.45688235252567e-05	2.03818729932858e-05	1.69605725325854	0.0898750379632127	0.159777845267934
DONSON	NA	NA	NA	NA	NA	NA
CRYZL1	335.299468633488	0.000554908770044645	0.000294961233632141	1.88129390161385	0.0599319501366244	0.127854826958132
ITSN1	335.299468633488	0.000130588839836751	0.000125457952728956	1.04089726475037	0.297923231328781	0.635569560168066
ATP5O	335.299468633488	-7.91083696116757e-05	1.57499634005662e-05	-5.02276529790742	5.09327708557877e-07	4.07462166846301e-06
MRPS6	NA	NA	NA	NA	NA	NA
SLC5A3	NA	NA	NA	NA	NA	NA
RCAN1	NA	NA	NA	NA	NA	NA
RUNX1	335.299468633488	-2.62169428645275e-05	2.08688075263852e-05	-1.25627412258129	0.209016600719533	0.290805705348916
SETD4	NA	NA	NA	NA	NA	NA
CBR1	335.299468633488	-9.06984556957562e-05	0.000188247769620989	-0.481803613813673	0.629945461954505	0.785526366139516
DOPEY2	335.299468633488	6.12691985039351e-05	0.000100083085318263	0.612183350554191	0.540416455908625	0.69173306356304
MORC3	335.299468633488	0.000249739640038941	0.00010159489898015	2.45819074132587	0.0139638986620273	0.111711189296218
CHAF1B	335.299468633488	0.000213548940983977	8.80586496252809e-05	2.42507626329383	0.0153051712143675	0.04081378990498
SIM2	335.299468633488	-3.49670375972378e-05	0.000224478103746548	-0.155770371424369	0.87621402567999	0.999999960044309
HLCS	335.299468633488	-0.000209527573675226	0.000251298475376312	-0.83377972493253	0.404405122556794	0.538834713323926
PIGP	335.299468633488	-0.000152195327660828	0.000227334250327758	-0.669478212989909	0.503190474121818	0.731913416904463
TTC3	335.299468633488	-0.000182936474861866	4.58117504125237e-05	-3.99322167816263	6.51815776411723e-05	0.000417162096903503
DSCR3	NA	NA	NA	NA	NA	NA
DYRK1A	335.299468633488	4.5583587697639e-05	3.86674665580531e-05	1.17886150180546	0.238453329712692	0.545036182200438
ERG	335.299468633488	-0.00077155650484316	0.000239816238554396	-3.21728215526219	0.00129411261633051	0.00230064465125423
ETS2	335.299468633488	-2.39965488196271e-05	6.78625586854693e-06	-3.53605129020359	0.000406155829495586	0.000649849327192938
PSMG1	335.299468633488	0.000345844822628217	0.000205081430059141	1.68637805250569	0.0917230059782717	0.154480852173931
BRWD1	335.299468633488	-8.63242014817254e-06	6.23370250873134e-05	-0.138479822161571	0.889861215549228	0.918566416050816
HMGN1	335.299468633488	-0.000772507761423378	0.000157615131138666	-4.90122842802285	9.52392377439627e-07	2.03177040520454e-06
WRB	335.299468633488	-0.000115753967950223	0.000259083993901768	-0.446781625553106	0.655032739345225	0.87753976190485
SH3BGR	335.299468633488	-8.61503939469376e-06	1.23630667228237e-05	-0.696836762903606	0.485904956316511	0.555319950076013
BACE2	335.299468633488	-0.0005980387074153	0.000180697526799116	-3.30961202407683	0.000934253719822626	0.0014948059517162
MX2	NA	NA	NA	NA	NA	NA
MX1	335.299468633488	-0.00017427067373778	0.000160673413284984	-1.08462669818733	0.278087025350714	0.469690128708531
PRDM15	335.299468633488	-0.000224341656253626	0.000205801981793505	-1.09008501423822	0.275675696896881	0.420077252414294
C2CD2	335.299468633488	-0.00141075449306895	0.000328122363239953	-4.29947681449947	1.71201784428443e-05	3.22262182453539e-05
ZBTB21	335.299468633488	-0.00173153846092605	0.000352750393367829	-4.9086790361719	9.16918994409911e-07	2.09581484436551e-06
ABCG1	335.299468633488	-0.000252468277344812	5.72881642106592e-05	-4.40698843859684	1.04817780610001e-05	2.39583498537145e-05
SLC37A1	335.299468633488	3.13238095522226e-05	0.000224055078794286	0.139804059433896	0.88881480583409	0.917486251183576
WDR4	335.299468633488	0.000510039189441562	0.000327857553027539	1.55567314137405	0.119785836468599	0.159714448624799
NDUFV3	335.299468633488	-2.37195000073595e-05	4.3573461239435e-05	-0.544356572387524	0.586196124038326	0.683864437079708
PKNOX1	335.299468633488	-0.000627295034129079	0.000226354151607717	-2.77129900058654	0.0055833131238621	0.0162423654512352
SIK1	335.299468633488	-0.000104601077677467	0.000224564812668185	-0.465794602612231	0.641362528852973	0.999999978552869
RRP1B	335.299468633488	3.11971402224756e-05	0.000106782835387932	0.292155008893886	0.770168109329123	0.88019212494757
PDXK	335.299468633488	-0.000327161373439817	0.000120825392074381	-2.70772035433094	0.00677470801484423	0.0135494160296885
CSTB	335.299468633488	-0.00022975161439621	9.21798733424107e-05	-2.49242710003274	0.0126873372130432	0.0451105323130425
RRP1	335.299468633488	6.28814551405849e-05	0.000144730460457544	0.434472846571444	0.663945108689495	0.708208115935461
AGPAT3	335.299468633488	8.12254361983646e-05	2.18687922216544e-05	3.71421683351747	0.000203833966591515	0.00108711448848808
TRAPPC10	335.299468633488	0.000462237379502804	0.000145763742131864	3.17114100353327	0.00151841419787509	0.00485892543320028
PFKL	335.299468633488	-0.000441042830307202	0.000105877569170681	-4.16559271016332	3.10544689259326e-05	9.93743005629842e-05
C21orf2	335.299468633488	-0.00227893193228654	0.000702282151054278	-3.24503752354431	0.00117435147909902	0.00939481183279214
UBE2G2	335.299468633488	-1.93138889831333e-05	3.47358987821843e-05	-0.55602099442549	0.578196502737187	0.660796003128213
SUMO3	NA	NA	NA	NA	NA	NA
