Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MTG2	308.172416675622	0.000383026144388787	0.000124956109949057	3.06528543938302	0.00217462346167992	0.00773199453041751
OSBPL2	308.172416675622	0.000535623587775484	9.48797948535577e-05	5.64528610756582	1.64906776069479e-08	7.8979183447593e-08
ADRM1	308.172416675622	8.54161007758107e-05	1.68965535046823e-05	5.05523808462716	4.29854180369187e-07	1.52837041909044e-06
LAMA5	308.172416675622	0.000250860646465147	3.02070599001957e-05	8.30470251967563	1.00069846534135e-16	5.33705848182056e-16
RPS21	308.172416675622	0.000137030485531672	1.89785533906398e-05	7.22028084602357	5.1880316215706e-13	5.53390039634197e-12
CABLES2	308.172416675622	-0.000150495291475193	0.000355714679782672	-0.423078663965007	0.672237868612806	0.796726362800362
C20orf166.AS1	308.172416675622	-2.40904959808171e-05	0.000156552797268148	-0.153880967962228	0.877703590721562	0.936217163436333
MIR1.1HG	308.172416675622	-4.48999543502625e-05	8.57766817444457e-06	-5.23451752121081	1.65416380661864e-07	5.74258472243723e-07
RPL7P3	308.172416675622	-0.000550394504599788	0.000205890914975411	-2.67323356480066	0.0075123925343717	0.0218542328272631
SLCO4A1	NA	NA	NA	NA	NA	NA
MRGBP	308.172416675622	0.00138017407662444	0.000314859529868708	4.38345975171835	1.16809237586199e-05	0.000124596520091946
OGFR	308.172416675622	0.000709567169484541	8.29664220410889e-05	8.55246197230404	1.20490424727657e-17	7.71138718257006e-17
TCFL5	308.172416675622	0.00150488171263932	0.000472008049627532	3.18825433978688	0.00143134575483575	0.00572538301934301
DIDO1	308.172416675622	0.000343394386025014	5.77539806425535e-05	5.9458132964085	2.75087554565858e-09	1.76056034922149e-08
GID8	308.172416675622	0.00040788902408858	0.000136942381054257	2.97854485184519	0.00289620638169203	0.00675591933208594
SLC17A9	308.172416675622	0.000275550257656814	9.65164183823429e-05	2.85495734586049	0.00430426092941332	0.00983831069580188
YTHDF1	308.172416675622	0.000222879005283374	5.38531024139306e-05	4.13864745563331	3.49359304361474e-05	0.000530905342419667
ARFGAP1	308.172416675622	0.000560427606795003	6.65935855614248e-05	8.41563946542679	3.90757393897183e-17	1.78631951495855e-16
EEF1A2	308.172416675622	1.27891746748082e-07	1.53499930217354e-06	0.0833171367354946	0.93359937452503	0.963715483380676
PPDPF	308.172416675622	2.15079401585882e-05	1.48049148438361e-05	1.45275676256543	0.146291300685037	0.195055067580049
HELZ2	308.172416675622	0.00108464484854811	0.000305326745719292	3.55240693373551	0.000381724023772244	0.00109643433602105
GMEB2	308.172416675622	0.00111393781047854	0.000190714052919065	5.8408795441586	5.19259405544665e-09	4.15407524435732e-08
CTD.3184A7.4	308.172416675622	0.0038081281935626	0.000604182817364577	6.30294024277869	2.9205151488902e-10	2.33641211911216e-09
STMN3	308.172416675622	0.00118419512315117	0.000487800540580032	2.42762158841207	0.0151981915161378	0.0221064603871095
RTEL1	308.172416675622	0.000947461622050171	0.000146134140622331	6.48350630465465	8.96151314269327e-11	2.60698564151077e-10
TNFRSF6B	308.172416675622	0.00153973116724473	0.000205956699778389	7.47599456051439	7.66221260359797e-14	2.45190803315135e-13
ARFRP1	NA	NA	NA	NA	NA	NA
ZGPAT	308.172416675622	0.00127219973672632	0.000191729533482503	6.63538743154777	3.23651289131982e-11	2.58921031305585e-10
LIME1	NA	NA	NA	NA	NA	NA
SLC2A4RG	NA	NA	NA	NA	NA	NA
ZBTB46	308.172416675622	0.000764000771678135	0.000501363218202767	1.52384687176862	0.127546967673878	0.226750164753561
TPD52L2	NA	NA	NA	NA	NA	NA
DNAJC5	308.172416675622	0.000514053408148144	8.07010773130407e-05	6.36984567323832	1.89218497693372e-10	1.21099838523758e-09
UCKL1	308.172416675622	7.70881304651166e-05	6.08553619589639e-05	1.26674343859952	0.205247042386864	0.252611744476141
ZNF512B	308.172416675622	-1.13431135681759e-05	0.000125705927850142	-0.0902353115892697	0.92810022418317	0.958038941092305
PRPF6	308.172416675622	0.000200217138871639	4.58467172113423e-05	4.36709869430097	1.25907843367809e-05	5.03631373471238e-05
SOX18	308.172416675622	0.000793676993299252	0.000217099833429813	3.65581576346923	0.000256365430238357	0.00117195625251821
TCEA2	308.172416675622	0.000554182956758488	0.000192069180436571	2.88532993944597	0.00391003644447551	0.0113746514748379
PCMTD2	308.172416675622	0.000105955390886216	8.6259859985534e-05	1.22832787931704	0.219323909346152	0.638033190825169
CH507.9B2.3	308.172416675622	-0.000607031745227533	0.000148971529988872	-4.07481714977941	4.60505156575092e-05	0.000381475520957326
CH507.9B2.5	308.172416675622	0.00134813502876105	0.000624800660919684	2.15770422966045	0.0309508348998252	0.0660284477862938
CH507.42P11.8	308.172416675622	0.000275491679842411	7.77628392716883e-05	3.54271632083669	0.000396028466674599	0.00105607591113226
HSPA13	308.172416675622	0.00139927546122645	0.00043783501382755	3.19589666663248	0.00139397025528448	0.00371725401409194
NRIP1	308.172416675622	-9.05114575060422e-06	3.65350116360545e-05	-0.24773895902286	0.804336386341553	0.984010586328582
AJ006998.2	308.172416675622	7.58022401993339e-05	0.000129369688373376	0.585935091538287	0.557919134489054	0.63762186798749
USP25	308.172416675622	-2.25161822967107e-05	2.59261627501594e-05	-0.868473383959307	0.385135236816859	0.586872741816166
MIR99AHG	308.172416675622	-0.000962188769164604	0.000682527919797337	-1.4097427244446	0.158615664242814	0.203028050230802
C21orf91	308.172416675622	0.0036158370088201	0.000613872253531019	5.89021085090855	3.85703180237733e-09	6.17125088380374e-08
MRPL39	308.172416675622	-0.000440748014948425	0.000177997022923394	-2.47615385757386	0.0132806333074407	0.0531225332297628
JAM2	308.172416675622	-5.19624918554966e-05	0.00024253500927097	-0.214247386435836	0.83035414485752	0.895164096086919
ATP5J	308.172416675622	-0.000161077343938503	2.4429012667626e-05	-6.59369030300464	4.29026199696501e-11	3.43220959757201e-10
GABPA	308.172416675622	0.000915234177097095	0.000181730617138611	5.03621344332431	4.74831072178791e-07	7.59729715486066e-06
APP	308.172416675622	9.33482101049496e-05	2.35362101212707e-05	3.96615298826665	7.30419889649435e-05	0.000212485786079836
CYYR1	NA	NA	NA	NA	NA	NA
ADAMTS1	308.172416675622	7.15120565911929e-05	1.44055581257326e-05	4.96419895480835	6.89851989015982e-07	2.20752636485114e-06
ADAMTS5	308.172416675622	0.000896823439952458	0.000170565437859243	5.25794352717899	1.45675236453597e-07	5.17956396279457e-07
N6AMT1	308.172416675622	-1.96432696581794e-05	0.000313647476525725	-0.0626284957741984	0.950062337606625	0.999999935479329
LTN1	308.172416675622	0.000102488671057295	0.0001096465426126	0.934718675256409	0.349933299946581	0.508993890831391
RWDD2B	308.172416675622	-0.000372171838586161	0.000119227660288868	-3.12152262054335	0.00179918425148709	0.0135576091293143
USP16	308.172416675622	-0.000237681546141426	9.40071357101535e-05	-2.52833515611256	0.0114604890289465	0.0462623181289724
CCT8	308.172416675622	8.7630382211804e-05	3.31653886490877e-05	2.64222389006181	0.00823635901716346	0.0219636240457692
MAP3K7CL	308.172416675622	-7.30433768076479e-05	5.00470291549179e-05	-1.45949476004951	0.144428981803305	0.256762634316986
BACH1	308.172416675622	0.000186523430242822	3.8418949942665e-05	4.85498511857254	1.20395784517257e-06	3.85266510455221e-05
SOD1	308.172416675622	-1.50269827328338e-05	2.13843182487021e-05	-0.702710395443439	0.482236247949634	0.734836187351824
SCAF4	308.172416675622	0.000582241710863268	0.000104983609882283	5.54602486536833	2.92237283765835e-08	3.50211375731697e-07
URB1	308.172416675622	0.000280963916760535	5.72003747565033e-05	4.91192440533077	9.01868257422701e-07	4.80996403958774e-06
URB1.AS1	308.172416675622	-0.00157582145108874	0.00065122586770776	-2.41977711456003	0.0155300227363422	0.124240181890737
EVA1C	308.172416675622	0.00207960579082959	0.000281003772403229	7.40063299878208	1.35536843546672e-13	6.19596999070499e-13
C21orf59	NA	NA	NA	NA	NA	NA
SYNJ1	308.172416675622	0.000204962821606153	0.00016686602642308	1.2283076789189	0.219331489463481	0.292441985951308
PAXBP1	NA	NA	NA	NA	NA	NA
IFNAR2	308.172416675622	0.000695339242020733	0.00047335109915911	1.46897143210606	0.141840537981891	0.283681075963782
IL10RB	308.172416675622	0.000319215934779734	0.000231727342260927	1.37754971711665	0.168342354733465	0.384782525105063
IFNAR1	308.172416675622	-5.46511688488086e-05	0.000158361153886645	-0.345104639032422	0.730015706014278	0.865517650743632
IFNGR2	308.172416675622	0.000370040271093211	0.00017718274723824	2.08846672072228	0.0367557543521469	0.0840131528049072
TMEM50B	308.172416675622	0.000478782782714774	0.00010209721197603	4.68947950143028	2.73900869629953e-06	1.7529655656317e-05
GART	308.172416675622	0.000261784655091128	7.09345437389398e-05	3.69051017025744	0.000223804740076506	0.000795750186938688
SON	308.172416675622	2.74903028465541e-05	1.92344522939218e-05	1.42922202444211	0.152940429365978	0.244704686985565
DONSON	NA	NA	NA	NA	NA	NA
CRYZL1	308.172416675622	0.000372950307652368	0.000278433582840512	1.33945878168725	0.180421364285518	0.288674182856829
ITSN1	308.172416675622	-0.000218636340871849	0.000118179500980165	-1.85003608120281	0.0643083493900948	0.307783870123058
ATP5O	308.172416675622	-8.82528721362408e-05	1.47900169416016e-05	-5.96705686577017	2.41571236665281e-09	7.73027957328898e-08
MRPS6	NA	NA	NA	NA	NA	NA
SLC5A3	NA	NA	NA	NA	NA	NA
RCAN1	NA	NA	NA	NA	NA	NA
RUNX1	308.172416675622	7.50418458829562e-05	1.94964916167119e-05	3.84899228836804	0.000118604740805551	0.000542193100825374
SETD4	NA	NA	NA	NA	NA	NA
CBR1	308.172416675622	-0.000106933563959325	0.000177549618903461	-0.602274252232941	0.546991596847995	0.781788644750794
DOPEY2	308.172416675622	-0.000774487405684774	9.18527913470172e-05	-8.43183309213525	3.40292106765887e-17	5.44467370825419e-16
MORC3	308.172416675622	0.000121984746899262	9.60538708692224e-05	1.26996180159511	0.204098237044796	0.502395660417959
CHAF1B	308.172416675622	-0.000108169130081837	8.3322027928694e-05	-1.29820568186851	0.194216666197239	0.335756648756141
SIM2	308.172416675622	-0.000196421964520631	0.000211659627010266	-0.928008649051925	0.353403083166422	0.7539265774217
HLCS	308.172416675622	-0.00120124049671422	0.000233465191685919	-5.14526593039295	2.67142106004767e-07	4.27427369607627e-06
PIGP	308.172416675622	-0.000187400875336396	0.000214388205155507	-0.8741193350654	0.382053268908343	0.731913416904463
TTC3	308.172416675622	-0.00014317919889681	4.3352309333174e-05	-3.30268908621314	0.000957625007274287	0.00235723078713671
DSCR3	NA	NA	NA	NA	NA	NA
DYRK1A	308.172416675622	-5.83767636358692e-06	3.65039742529089e-05	-0.159918926173408	0.872944939461779	0.999896388839034
ERG	308.172416675622	0.00124348055948602	0.000222799168430016	5.58117235467425	2.38902753803123e-08	8.49432013522215e-08
ETS2	308.172416675622	3.80749927357346e-05	6.31267494755942e-06	6.03151485733555	1.62429788179389e-09	5.61889024864689e-09
PSMG1	308.172416675622	0.000677701873487993	0.000192763793489415	3.51571143740335	0.000438577382993718	0.00116953968798325
BRWD1	308.172416675622	0.000168549230845073	5.8553965785656e-05	2.87852801400452	0.003995357939955	0.012785145407856
HMGN1	308.172416675622	0.00064986528470631	0.000145415088643461	4.46903612801622	7.85728600496615e-06	1.57145720099323e-05
WRB	308.172416675622	-0.000196308073399603	0.000244321613206128	-0.803482225021097	0.421696066495687	0.749681895992332
SH3BGR	308.172416675622	-5.23841994916731e-05	1.15739988735556e-05	-4.52602424313008	6.01036880591764e-06	3.20553002982274e-05
BACE2	308.172416675622	0.00101531981197411	0.000167739814414812	6.05294464833063	1.42221747136717e-09	4.55109590837493e-09
MX2	NA	NA	NA	NA	NA	NA
MX1	308.172416675622	-4.45940724125184e-05	0.00015146334271268	-0.294421551867581	0.768435800337933	0.945767138877457
PRDM15	308.172416675622	0.000436219822091326	0.000193612086951539	2.2530608959373	0.0242553096216529	0.0705609007175357
C2CD2	308.172416675622	0.00159401657639984	0.000306943530568393	5.19319163837094	2.06719202689618e-07	5.08847268159061e-07
ZBTB21	308.172416675622	0.00194132271783305	0.000327755789575822	5.92307681382377	3.15973159123556e-09	1.26389263649422e-08
ABCG1	308.172416675622	0.000302421125467097	5.35481810716533e-05	5.64764515646992	1.62660479426695e-08	4.73194121968568e-08
SLC37A1	308.172416675622	0.000622022763293152	0.000210472433120987	2.95536452954668	0.00312299815162521	0.0166559901420011
WDR4	308.172416675622	0.00146809485917353	0.000305477926091059	4.80589507058495	1.54060688457531e-06	1.64331401021366e-05
NDUFV3	308.172416675622	-3.37888338696063e-05	4.10906181337672e-05	-0.822300452127771	0.410905919471406	0.626142353480237
PKNOX1	308.172416675622	0.000138084892662978	0.000214133061765646	0.644855546940728	0.519020801337601	0.638794832415509
SIK1	308.172416675622	2.51728208481911e-05	0.000211818408580977	0.118841516263057	0.905400916513046	0.999999978552869
RRP1B	308.172416675622	0.000417220430554919	9.9860502220134e-05	4.17803256822394	2.9404155831485e-05	0.000156822164434587
PDXK	308.172416675622	0.000410788839858017	0.00011348199326195	3.61985922215692	0.00029476334062313	0.000943242689994016
CSTB	308.172416675622	-0.000108416363759703	8.71660142681667e-05	-1.24379168498126	0.213576241452424	0.37969109591542
RRP1	308.172416675622	0.000970795311823181	0.000132979368721226	7.30034531791418	2.87030102988885e-13	4.59248164782216e-12
AGPAT3	308.172416675622	-4.64071092324411e-05	2.07140426442667e-05	-2.24036949374948	0.0250669450660911	0.0452787679489055
TRAPPC10	308.172416675622	-3.45379278681238e-05	0.000138119316659591	-0.250058635558167	0.802542003964823	0.856044804229144
PFKL	308.172416675622	0.000372888377638723	9.9890093255546e-05	3.73298658040866	0.000189222679801895	0.000550465977605512
C21orf2	308.172416675622	-0.000251785666384539	0.000665904794933505	-0.37811060725232	0.705348428813007	0.888168761083167
UBE2G2	308.172416675622	0.00012375056621986	3.2511560319708e-05	3.80635580091935	0.000141029456164048	0.000501438066361059
SUMO3	NA	NA	NA	NA	NA	NA
PTTG1IP	308.172416675622	0.000130170590029635	2.75996120468586e-05	4.71639202060636	2.40063679613461e-06	8.53559749736749e-06
ITGB2	308.172416675622	0.00132605135237209	0.000356410537060634	3.7205728071572	0.000198771425849218	0.000795085703396874
FAM207A	308.172416675622	0.000939571113129691	0.000163400605096169	5.75010791775654	8.91865025073149e-09	7.13492020058519e-08
ADARB1	308.172416675622	0.000280203945094724	5.25568278265044e-05	5.33144705802464	9.74332276372564e-08	2.59821940366017e-07
POFUT2	308.172416675622	0.00180880749888237	0.00024523972594325	7.37567085399915	1.63519546623169e-13	6.54078186492676e-13
COL18A1	308.172416675622	0.000128678855939844	4.43223539243231e-05	2.90324959183245	0.00369312178335284	0.00909076131286853
SLC19A1	308.172416675622	0.00281784988317931	0.000685386442606295	4.11133005850535	3.93386369459906e-05	0.000179833768895957
COL6A1	308.172416675622	8.50955140863994e-06	1.17763709087667e-05	0.722595396711322	0.469928497195054	0.53706113965149
COL6A2	308.172416675622	1.77439415384281e-05	9.46240144203529e-06	1.87520489879063	0.0607645404953614	0.11438031152068
SPATC1L	308.172416675622	-0.000510328866908243	0.000768440242423019	-0.66411002278992	0.506619895710405	0.648473466509318
LSS	308.172416675622	-0.000119444621909985	6.182868883356e-05	-1.93186406122124	0.0533762866315512	0.313730657584865
MCM3AP	308.172416675622	9.35184938956255e-06	3.30600621210996e-05	0.282874525622685	0.777273022969855	0.829091224501179
YBEY	308.172416675622	0.00116501156424265	0.000620496066340736	1.87754867023266	0.0604429332893268	0.224679107899154
PCNT	NA	NA	NA	NA	NA	NA
DIP2A	308.172416675622	0.000585490919148658	8.69742985151398e-05	6.73176937491183	1.67612169561801e-11	4.46965785498136e-11
PRMT2	308.172416675622	0.000131403053265673	0.00013331246425773	0.98567717577881	0.324291553140237	0.426135696261978
TPTEP1	308.172416675622	0.000447441818849184	0.000243230311196357	1.8395808345119	0.0658298002589802	0.175546134023947
AC005301.9	308.172416675622	0.00121673045929293	0.000512464708488786	2.37427170913089	0.0175836058682086	0.0562675387782675
IL17RA	308.172416675622	0.00232621244126369	0.000317639193576191	7.323442724664	2.41688775415772e-13	1.28900680221745e-12
HDHD5	308.172416675622	-0.000797269802998275	0.000121386350647714	-6.56803502818949	5.09835497613833e-11	5.43824530788088e-10
CECR1	308.172416675622	0.000671892838546291	0.000414604939513358	1.62056158649466	0.10511169617108	0.21210446274997
CECR2	NA	NA	NA	NA	NA	NA
SLC25A18	308.172416675622	0.000454393573652574	0.000207769611266579	2.18700690097343	0.0287420202187221	0.0613163097999406
ATP6V1E1	308.172416675622	2.98192612128543e-05	2.19853519632705e-05	1.3563240316858	0.174996092497298	0.279993747995677
BCL2L13	308.172416675622	-3.28607577524196e-06	1.72815956231322e-05	-0.190148863965049	0.84919248059972	0.905805312639701
BID	308.172416675622	0.000474042914494875	0.000131279867233696	3.61093383535355	0.000305096495328189	0.000976308785050204
MICAL3	308.172416675622	8.35550223177329e-05	5.14992397908414e-05	1.62245156738396	0.104706695349038	0.186145236176067
LINC01634	308.172416675622	-0.00135218535200488	0.000115947408815067	-11.6620575295613	1.99170437478296e-31	6.37345399930549e-30
PEX26	308.172416675622	0.000632897512495545	0.00015709531365936	4.02874852058222	5.60745623637764e-05	0.000289561552814953
AC008079.10	308.172416675622	-0.000432121822189	0.000197944633252158	-2.18304389004842	0.029032578005322	0.0714648073977156
PI4KAP1	308.172416675622	0.00107792165753145	0.000222571316741565	4.84303940558103	1.27867917330333e-06	7.37888185525546e-06
DGCR6	308.172416675622	-8.89666936465464e-05	5.43177641611688e-05	-1.63789314638521	0.101443985918667	0.180344863855409
PRODH	308.172416675622	0.000173690214312951	4.47085377420984e-05	3.88494509292353	0.000102353017682211	0.000409412070728844
DGCR2	308.172416675622	5.95399024284825e-05	5.56205430297263e-05	1.07046603979867	0.284409587240086	0.413686672349215
DGCR14	NA	NA	NA	NA	NA	NA
SLC25A1	NA	NA	NA	NA	NA	NA
CLTCL1	308.172416675622	2.2431657961833e-05	6.60951058240662e-06	3.39384553245776	0.000689185541901442	0.00275674216760577
HIRA	308.172416675622	0.000675998305784106	0.000178419695927299	3.78880987477725	0.000151370700176999	0.000440351127787634
MRPL40	NA	NA	NA	NA	NA	NA
C22orf39	308.172416675622	1.96987763856963e-05	2.61446732187431e-05	0.753452767257166	0.451177884154002	0.788166064733542
UFD1L	308.172416675622	5.46061859633531e-05	4.35187905149418e-05	1.25477260092062	0.209561321622524	0.26823849167683
CLDN5	308.172416675622	9.84633829371799e-05	3.33725786174539e-05	2.95042777682404	0.00317334226464261	0.00634668452928521
SEPT5	308.172416675622	0.000506191991997416	0.000289013451696247	1.75144786177435	0.0798687947948224	0.116172792428833
TBX1	NA	NA	NA	NA	NA	NA
C22orf29	308.172416675622	0.000542734737909003	0.00028319996599406	1.91643645155094	0.0553095647746432	0.147492172732382
TXNRD2	NA	NA	NA	NA	NA	NA
COMT	308.172416675622	0.000394427293056379	6.13521875626845e-05	6.42890349514247	1.28527688997259e-10	4.11288604791228e-09
ARVCF	308.172416675622	-9.25727040924034e-06	0.000115659637446835	-0.0800389021926131	0.936206315728827	0.97711607677802
TANGO2	308.172416675622	0.000264155041271756	0.000173510124509971	1.52241860247513	0.127904226598554	0.227385291730763
DGCR8	308.172416675622	0.000347287994439323	0.000135264294922637	2.56747720925135	0.0102441523285488	0.0234152053223972
TRMT2A	308.172416675622	0.00127580388648738	0.000160943404147878	7.92703430899938	2.24441296826592e-15	1.19702024974182e-14
RANBP1	308.172416675622	0.000949773743208779	0.000162321308664859	5.85119569957234	4.88051554035046e-09	5.20588324304049e-08
ZDHHC8	308.172416675622	0.000935870458497176	0.000143918290301736	6.50279027450264	7.88436828479494e-11	4.2049964185573e-10
DGCR6L	308.172416675622	-0.000307840409704758	0.000107887134008622	-2.85335607932783	0.0043260118116388	0.0197760539960631
ZNF74	308.172416675622	-0.00137054924327215	0.000611421957359875	-2.24157674871573	0.0249887401066906	0.0754951798641733
SCARF2	308.172416675622	0.00166756466521523	0.000289176717823207	5.76659379001155	8.08897020745333e-09	3.69781495197867e-08
KLHL22	308.172416675622	0.000365512138497575	0.000161696857444307	2.26047768815462	0.023791619662772	0.190332957302176
MED15	308.172416675622	0.000160225159837336	3.01322596795744e-05	5.31739609113839	1.05262760396717e-07	6.73681666538988e-07
PI4KA	308.172416675622	0.000130076212915329	4.19667775245789e-05	3.09950443155056	0.00193844677959142	0.00459860059143236
SNAP29	308.172416675622	0.000134624585099551	9.0806728116401e-05	1.48253976210861	0.138196731791594	0.232752390385843
CRKL	308.172416675622	-4.04379757673608e-05	3.06671439334603e-05	-1.31860912301128	0.187299822166824	0.374599644333648
LZTR1	308.172416675622	0.000546181098573756	7.67419039762211e-05	7.11711685890662	1.102080434412e-12	6.78618240244481e-12
THAP7	308.172416675622	0.00109034726294525	0.000183200867342087	5.95164902199543	2.65454160675651e-09	4.24726657081042e-08
P2RX6	308.172416675622	5.13082774958448e-05	5.34126895232922e-05	0.960600897535225	0.336752877235128	0.561699426457642
HIC2	308.172416675622	0.00431025828582366	0.000861727759250295	5.00187935174978	5.67741182328409e-07	1.81677178345091e-06
PI4KAP2	NA	NA	NA	NA	NA	NA
UBE2L3	308.172416675622	1.03492914018178e-05	4.89208313010923e-05	0.211551830305604	0.832456692507466	0.863770347181618
SDF2L1	308.172416675622	0.00236322979466211	0.000320043876031625	7.38408065783015	1.53510369680135e-13	7.01761689966332e-13
PPIL2	308.172416675622	0.000134906127814672	0.00011720812036144	1.1509964275398	0.249733705250797	0.443971031556972
YPEL1	308.172416675622	0.000152525738243612	0.000119918787124013	1.27190861333411	0.203405591144949	0.295862678029017
MAPK1	308.172416675622	-7.60549351258976e-05	4.09539962486972e-05	-1.85708214319419	0.0632994683126621	0.253197873250648
PPM1F	308.172416675622	0.000785046525123048	0.000151915503506424	5.16765245813012	2.37052581140901e-07	8.42853621834316e-07
CH17.264L24.1	308.172416675622	0.00191521493961917	0.000833374235268507	2.29814512924329	0.0215535304489363	0.0459808649577309
LL22NC03.80A10.6	308.172416675622	-4.84621222967833e-05	0.000589202712245381	-0.0822503381087639	0.934447644991881	0.980883243193801
BCR	308.172416675622	0.000348514968471796	0.000145633396122404	2.39309785908496	0.0167067844453523	0.0334135688907046
AP000347.4	NA	NA	NA	NA	NA	NA
AP000347.2	308.172416675622	0.00115723693700685	0.00015520063570144	7.45639302169502	8.89232324571354e-14	5.69108687725667e-13
ZNF70	308.172416675622	0.000300881363253733	0.000289313722207133	1.03998303626372	0.298347781981738	0.381885160936624
CHCHD10	308.172416675622	-8.49486765386705e-05	1.92155832608413e-05	-4.42082217258447	9.83260674290446e-06	3.93304269716178e-05
SMARCB1	308.172416675622	0.000195842168937591	0.000102740765556016	1.90617782413559	0.056627138349335	0.123613396620501
DERL3	308.172416675622	0.00265902189567432	0.000378944839421619	7.01691016490096	2.26828344722901e-12	3.62925351556641e-11
SLC2A11	308.172416675622	-0.000398690024055781	0.00028256571094164	-1.41096392314255	0.158255251942595	0.298295218688593
DDT	308.172416675622	0.000982452886671441	0.000293380427092809	3.34873357574276	0.000811818195499587	0.00236165293236243
CABIN1	308.172416675622	0.00061340450584873	8.42255916306727e-05	7.28287559603611	3.26778547939091e-13	2.61422838351273e-12
SUSD2	308.172416675622	0.000821482180275632	0.00031127300103787	2.63910515058031	0.00831251934541314	0.020461586081017
GGT5	NA	NA	NA	NA	NA	NA
SPECC1L	308.172416675622	0.000249638477476271	0.000102672047933838	2.43141616924929	0.0150399282591805	0.0300798565183611
GUCD1	308.172416675622	-8.99894325095745e-05	2.17028338384684e-05	-4.14643696668163	3.37689088050792e-05	9.00504234802111e-05
SNRPD3	308.172416675622	-0.00016102555125264	0.000101753897104877	-1.58250008927591	0.11353545195202	0.476112803543521
KIAA1671	308.172416675622	-2.11687465227894e-05	2.8292089518222e-05	-0.748221389203344	0.454326631558743	0.692307248089513
CTA.221G9.12	308.172416675622	-0.000181599798413575	0.000108529665346269	-1.67327336571224	0.0942734932132461	0.137125081037449
GRK3	308.172416675622	0.00313855194924506	0.000698245534487573	4.49491159517171	6.95988564210508e-06	2.02469400497602e-05
MYO18B	308.172416675622	1.75157615539685e-05	4.96941449621248e-06	3.52471333742002	0.00042394129247886	0.00226102022655392
HPS4	308.172416675622	0.00124073976527812	0.000173861870037488	7.13635350298829	9.58393456461937e-13	3.20904142506656e-12
SRRD	NA	NA	NA	NA	NA	NA
TFIP11	308.172416675622	0.00010363205459201	5.44938442823331e-05	1.90172038616126	0.0572077192514898	0.0762769590019863
TPST2	308.172416675622	8.22512018018711e-05	5.31577258679123e-05	1.54730475126515	0.121789776590079	0.177148765949206
MN1	308.172416675622	-3.54722304583697e-05	1.32844375822096e-05	-2.67020942654537	0.00758039504100199	0.015160790082004
PITPNB	NA	NA	NA	NA	NA	NA
TTC28.AS1	308.172416675622	0.00178732820502318	0.000354053350494741	5.04818893120383	4.46017958423557e-07	2.48900746645857e-06
TTC28	308.172416675622	0.000433055781869617	0.000218623118055669	1.98083252000526	0.047610058573376	0.152352187434803
HSCB	308.172416675622	0.00276031958255734	0.000597876154994325	4.61687518309464	3.89561411386617e-06	4.15532172145725e-05
CCDC117	308.172416675622	0.000140532298362149	9.76295470893886e-05	1.43944433372695	0.15002467103682	0.334077528979997
XBP1	308.172416675622	8.84950594436339e-05	1.96739111033015e-05	4.4980918628215	6.85660718940681e-06	2.74264287576273e-05
ZNRF3	308.172416675622	0.000839395329806288	0.000246035830196727	3.41167922223003	0.000645640425431582	0.00295149908768723
KREMEN1	NA	NA	NA	NA	NA	NA
RHBDD3	308.172416675622	0.000890930585039137	0.000227294917275942	3.9197118691287	8.86548949160939e-05	0.000202639759808215
EWSR1	308.172416675622	6.64616013310117e-05	2.38218951290818e-05	2.78993761709056	0.00527181981415982	0.0105436396283196
GAS2L1	NA	NA	NA	NA	NA	NA
AP1B1	NA	NA	NA	NA	NA	NA
THOC5	308.172416675622	0.0003842716711549	9.404353494995e-05	4.08610407253842	4.38677071034956e-05	0.000350941656827965
NIPSNAP1	308.172416675622	-1.20826335793339e-05	0.000693300982943108	-0.0174276885171032	0.986095420265139	0.999999950587025
NF2	308.172416675622	-6.14973816738192e-06	9.51687837484065e-05	-0.06461927877149	0.948477134549779	0.979073171148159
ZMAT5	NA	NA	NA	NA	NA	NA
UQCR10	NA	NA	NA	NA	NA	NA
ASCC2	308.172416675622	0.000278794112498982	5.56709965082702e-05	5.00788794857599	5.50305541164075e-07	3.52195546345008e-06
MTMR3	308.172416675622	-0.000700769213045177	0.000333126063661906	-2.10361568633188	0.0354119845028749	0.12765521120564
RP3.394A18.1	308.172416675622	0.00258913470676115	0.000492392634623161	5.25827261559806	1.45414842537603e-07	3.6430843096064e-07
TBC1D10A	308.172416675622	0.00368086590038204	0.000537925544322854	6.84270516473715	7.77114898440226e-12	4.14461279168121e-11
SF3A1	308.172416675622	0.000136474558404029	3.07807428585209e-05	4.43376428669423	9.26018673499586e-06	2.96325975519867e-05
RNF215	308.172416675622	0.00293534431641355	0.000378522986856196	7.75473199340655	8.85302419564383e-15	1.41648387130301e-13
MTFP1	NA	NA	NA	NA	NA	NA
PES1	308.172416675622	0.000288958492377479	5.15343173593215e-05	5.60710817924927	2.0573507908922e-08	9.40503218693578e-08
TCN2	308.172416675622	0.0018079461808815	0.000452093038271082	3.99905777756619	6.35951551573692e-05	0.000169587080419651
SLC35E4	308.172416675622	-0.00174522983851486	0.000267430975537011	-6.52590761040442	6.75909760650806e-11	7.2097041136086e-10
OSBP2	308.172416675622	0.000105031426820425	0.000684215038729392	0.153506457583089	0.877998898249285	0.9063214433541
MORC2	308.172416675622	0.000373351585594331	7.57069707393592e-05	4.93153512745465	8.15858923543659e-07	8.7024951844657e-06
