Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CHGB	374.654153528487	-1.24619895218163e-05	3.55396497585227e-05	-0.350650318911143	0.725850701434424	0.749265240190373
TRMT6	NA	NA	NA	NA	NA	NA
MCM8	374.654153528487	-0.000219319291842742	0.000222585538805155	-0.985325879749662	0.324464024513827	0.470862283307948
CRLS1	374.654153528487	-0.000133287333601662	4.57486372556292e-05	-2.91347112389149	0.00357434892790379	0.0114379165692921
BMP2	374.654153528487	-0.00113615765977688	0.0006637116940639	-1.71182407954906	0.0869290931172583	0.21397930613479
TMX4	374.654153528487	-0.000120831111230038	4.06278214589188e-05	-2.97409772148913	0.00293851476382767	0.0117540590553107
PLCB1	374.654153528487	0.000411039841696869	0.000208950673071678	1.96716208497624	0.049164527562486	0.0715120400908887
PLCB4	374.654153528487	-0.00217675816472215	0.000360725666254059	-6.03438670535039	1.59567533338077e-09	2.55308053340923e-08
MKKS	374.654153528487	-0.000153890961151691	0.000114895645994896	-1.33939767533512	0.180441245802024	0.240588327736032
JAG1	374.654153528487	-0.000433847084008822	9.01534524557999e-05	-4.81231802211376	1.491896993811e-06	4.77407038019519e-06
BTBD3	374.654153528487	-0.000239446832403005	0.000203748607209878	-1.1752072108957	0.239911826040636	0.548369888092881
TASP1	374.654153528487	-0.00276815529013764	0.000781875544287943	-3.54040398163189	0.000399514979340183	0.00116222539444417
ESF1	374.654153528487	-0.000279875264722064	0.00021468398560258	-1.3036615839626	0.192348993099493	0.323956198904409
NDUFAF5	NA	NA	NA	NA	NA	NA
FLRT3	374.654153528487	0.00200996804713562	0.00069082865120732	2.90950302021047	0.00362003889176722	0.0105310222305955
KIF16B	374.654153528487	-0.000287027206819169	0.000129297711324678	-2.21989394768496	0.0264259674550366	0.060402211325798
SNRPB2	374.654153528487	-0.000703809017832328	0.000172257149151701	-4.08580439940119	4.39243714562581e-05	0.000702789943300129
DSTN	374.654153528487	-8.41433719193578e-05	2.51464110770178e-05	-3.34613840764973	0.000819454808811839	0.00437042564699647
RRBP1	374.654153528487	-0.000164697913996559	6.0598032254053e-05	-2.71787561196829	0.00657025332841489	0.0123675356770163
SNX5	374.654153528487	-1.18495856472589e-05	6.06023089213995e-05	-0.195530267050183	0.844977845258239	0.872235195105279
MGME1	374.654153528487	-3.2496186415167e-05	0.000238672417919883	-0.136153924690516	0.891699598654104	0.933289160311842
KAT14	374.654153528487	-0.000145266070122271	0.000153622434659443	-0.945604529991358	0.344350332864004	0.500873211438552
ZNF133	374.654153528487	-0.000249284358995549	0.000359222370108668	-0.693955554383034	0.487710082309086	0.600258562841953
POLR3F	374.654153528487	-0.00110053361057161	0.000452030047795537	-2.43464702388415	0.0149063227647569	0.092544736598212
RBBP9	374.654153528487	-0.00317057396115428	0.00074952399753029	-4.23011667618574	2.33570134600301e-05	0.000249141476906987
SEC23B	374.654153528487	-0.0014861356531058	0.000413859545237396	-3.5909179097303	0.000329515417838869	0.00070296622472292
LINC00493	374.654153528487	-0.000368866293984521	0.000150308650104704	-2.45405898946981	0.0141253807658152	0.0452012184506086
DTD1	374.654153528487	-0.000486163594413277	0.000240863186800627	-2.01842216268481	0.0435473131361491	0.278702804071354
SLC24A3	374.654153528487	5.05217790484128e-05	7.36919088217202e-05	0.685581088293398	0.492977310541729	0.563402640619118
RIN2	374.654153528487	-0.000734899100830116	0.000171192137951885	-4.29283207524791	1.76408426223797e-05	3.32062919950677e-05
NAA20	374.654153528487	-0.000155368016460158	6.41124873091859e-05	-2.42336591483166	0.0153774288283467	0.0289881498108695
CRNKL1	374.654153528487	-0.000165719373478014	0.000103728958246541	-1.59761918252505	0.110127754671035	0.18547832365648
CFAP61	374.654153528487	-0.000168623983371349	4.83192538678915e-05	-3.48978864268849	0.000483402704656128	0.00405946245021061
RALGAPA2	374.654153528487	-0.000115788548689242	2.96550342044063e-05	-3.90451576926652	9.44142361320086e-05	0.00100708518540809
KIZ	374.654153528487	-0.000522538028575138	0.000105555879152782	-4.95034509464711	7.40820023717006e-07	1.58041605059628e-06
XRN2	374.654153528487	-0.000160095533841833	4.8812207642488e-05	-3.27982571520654	0.0010387123223336	0.00255683033189808
THBD	374.654153528487	-6.62789254350456e-06	7.71067744674948e-06	-0.859573311071211	0.390024292165828	0.734163373488617
CD93	374.654153528487	-0.000161143120408477	6.47885580560019e-05	-2.4872157251777	0.0128747302447587	0.0274660911888186
RP4.737E23.5	374.654153528487	0.000113705920746985	0.000407375237644002	0.279118390711687	0.780153970030696	0.837883122636369
NXT1	374.654153528487	-0.000251015282306156	0.000467277899933413	-0.537186291801786	0.591138939240493	0.675587359131992
GZF1	374.654153528487	-9.10738286639638e-05	0.000115136558136147	-0.791007045358006	0.428939880208129	0.59678592028957
NAPB	374.654153528487	-0.00100702868072338	0.000310805904170907	-3.24005647000075	0.00119506029859886	0.00191544839558021
CST3	374.654153528487	-3.20787904752136e-05	1.08605049444809e-05	-2.9537107748858	0.00313978115537507	0.0251182492430005
APMAP	NA	NA	NA	NA	NA	NA
ACSS1	374.654153528487	-3.07416694454671e-05	2.00778000664973e-05	-1.53112738166787	0.125737913719364	0.251475827438728
ENTPD6	374.654153528487	9.67074555499397e-05	9.02809372974963e-05	1.07118355706993	0.284086903472853	0.363631236445252
PYGB	374.654153528487	4.8054325162017e-05	5.89663850383581e-05	0.814944398079639	0.415104137768912	0.5309921667132
ABHD12	374.654153528487	-0.000690721294551093	0.000276438076656455	-2.49864744721651	0.0124668267963765	0.0209967609202131
NINL	374.654153528487	-0.00119090153428699	0.000636237658957101	-1.87178724415508	0.0612360437098981	0.0933120666055591
HM13	374.654153528487	-0.000144545957804762	6.71852734481237e-05	-2.15145299537065	0.0314404621014835	0.0457315812385214
ID1	374.654153528487	-3.6505098787912e-05	0.000113554372058604	-0.32147682318275	0.747849073316311	0.819029058664923
BCL2L1	374.654153528487	-0.000189417578639165	6.39683005722395e-05	-2.96111631768699	0.00306526149916651	0.00426471165101427
MYLK2	374.654153528487	6.75674650318631e-06	3.57444617696304e-06	1.89029185744435	0.0587189371938517	0.144538922323327
PDRG1	374.654153528487	-0.000261931884816024	0.000289873914345184	-0.903606264150121	0.366204218509922	0.651029721795418
TM9SF4	374.654153528487	4.01935574351857e-05	9.48473329637738e-05	0.423771087485795	0.671732765743091	0.741222362199273
PLAGL2	374.654153528487	-0.00055991195856863	0.000280814992338318	-1.99388200005384	0.046164951488573	0.092329902977146
POFUT1	374.654153528487	-0.000463553593685375	0.000134852169446896	-3.43749452149466	0.000587122596489414	0.00313132051461021
KIF3B	374.654153528487	-0.000872033625522046	0.000280393880945203	-3.11003087008332	0.0018706779208299	0.00438227896186936
ASXL1	374.654153528487	-0.000118219466655317	3.63601889492035e-05	-3.25134357306212	0.0011486096246322	0.00193450042043317
NOL4L	NA	NA	NA	NA	NA	NA
COMMD7	374.654153528487	-9.20653159855996e-05	0.000111280530056279	-0.827326361035832	0.408052106320054	0.520141658532312
MAPRE1	374.654153528487	-0.000261368653589568	9.91475252517462e-05	-2.63615912677523	0.00838503995775218	0.0178880852432047
RP5.1085F17.3	374.654153528487	-0.00481541931857034	0.00076250947872026	-6.31522551910068	2.69767789733804e-10	1.43876154524696e-09
CDK5RAP1	374.654153528487	-0.000532019282995505	0.000175324753338035	-3.03447900462604	0.00240951525918054	0.0154208976587555
SNTA1	NA	NA	NA	NA	NA	NA
CBFA2T2	374.654153528487	-0.000276007127975048	0.000172647356271139	-1.59867567008431	0.109892686353905	0.219785372707809
NECAB3	374.654153528487	7.29685583334352e-06	6.20573955445937e-05	0.117582373048512	0.906398572316475	0.965347950091164
PXMP4	NA	NA	NA	NA	NA	NA
ZNF341	374.654153528487	0.000395208303751867	0.00049999886147522	0.790418407325621	0.42928345567347	0.528348868521194
CHMP4B	374.654153528487	-4.87751563741249e-05	2.5304928278217e-05	-1.92749632948423	0.053917805052473	0.123240697262795
RALY	374.654153528487	-0.000102579057661288	4.38290365163675e-05	-2.34043606281377	0.0192612360775973	0.0770449443103891
EIF2S2	374.654153528487	-7.85044885556073e-05	3.16539228536464e-05	-2.48008718914799	0.0131350259928872	0.0300229165551707
AHCY	374.654153528487	-5.96978405818605e-05	3.13203404565523e-05	-1.90604060210245	0.0566449380702291	0.0863160961070157
ITCH	374.654153528487	-0.000281720057738401	7.97830833100618e-05	-3.531075085724	0.000413874242885162	0.00147155286359169
DYNLRB1	374.654153528487	-9.65531339505616e-05	8.17679008618389e-05	-1.1808195261574	0.237674425441973	0.585044739549473
MAP1LC3A	374.654153528487	0.000323756868013815	0.000128951471969238	2.51068764915725	0.0120496261688974	0.0321323364503931
PIGU	374.654153528487	0.000300991636915785	0.000351636667543845	0.855973408627117	0.392012488141087	0.52268331752145
NCOA6	NA	NA	NA	NA	NA	NA
TP53INP2	374.654153528487	4.01462569985097e-05	2.04339290247177e-05	1.96468613304603	0.0494505758966897	0.0832851804575826
GGT7	374.654153528487	3.73765668606364e-05	1.69769122635398e-05	2.20161159346435	0.0276927562918149	0.0938052408202823
ACSS2	374.654153528487	-2.27953953870301e-06	2.62412527425228e-05	-0.0868685485814903	0.930775999583281	0.960801031827903
GSS	374.654153528487	-0.000902333306011249	0.000208953049021277	-4.31835433958834	1.57196913685211e-05	5.03030123792676e-05
MYH7B	NA	NA	NA	NA	NA	NA
TRPC4AP	374.654153528487	-0.000127900114366993	3.32783171334236e-05	-3.84334682112079	0.000121367763023368	0.000647294736124627
EDEM2	374.654153528487	-0.000878867725531772	0.000403452760181482	-2.17836587643232	0.0293788082620506	0.04087486366894
PROCR	374.654153528487	-0.00139210588318722	0.000448485731356315	-3.10401376422211	0.00190914449000291	0.00436375883429237
MMP24.AS1	NA	NA	NA	NA	NA	NA
EIF6	374.654153528487	-8.61493481059532e-05	0.000123656868135099	-0.696680656765723	0.48600266675972	0.615257597438211
UQCC1	NA	NA	NA	NA	NA	NA
CEP250	374.654153528487	-0.000576347073033046	0.000180083177317533	-3.20044926804462	0.00137213522574459	0.00337756363260207
ERGIC3	374.654153528487	-0.000210702733592005	6.46965643651186e-05	-3.25678396773734	0.00112682157037584	0.00326716506534141
CPNE1	374.654153528487	-0.000416690858423676	8.67820124377328e-05	-4.80158095806613	1.57417841837167e-06	3.59812209913524e-06
RBM12	374.654153528487	0.000167122645424892	9.8272511939293e-05	1.70060418856629	0.0890173371140354	0.142427739382457
NFS1	374.654153528487	-0.00020680584553082	0.000140301342383399	-1.47401188055411	0.140478392401135	0.264429915108018
ROMO1	NA	NA	NA	NA	NA	NA
RBM39	374.654153528487	-5.44597047260813e-05	2.52359903272625e-05	-2.15801734030815	0.0309264836368994	0.0430281511469905
PHF20	374.654153528487	-2.67991031210097e-05	3.32089512499538e-05	-0.80698432537965	0.419675513882503	0.583896367140873
SCAND1	374.654153528487	-0.000376924170267862	0.000104288187861841	-3.61425563139715	0.000301211760498045	0.000642585089062497
NORAD	374.654153528487	-3.19408084172178e-05	1.11305327444439e-05	-2.86965674964319	0.00410917603928161	0.0219156055428352
EPB41L1	374.654153528487	-0.00125422266593866	0.000259727290642489	-4.82899838070955	1.37221524193079e-06	1.59717966323933e-05
AAR2	NA	NA	NA	NA	NA	NA
DLGAP4	374.654153528487	-9.02741969248933e-05	2.4118528215422e-05	-3.74293970670938	0.000181879881991429	0.00582015622372573
MYL9	374.654153528487	-1.48588627479575e-05	1.32450958762816e-05	-1.12183882145887	0.261930976630383	0.441536718629249
C20orf24	374.654153528487	-5.88677911496069e-05	1.8250517166593e-05	-3.22554098671584	0.00125734831031579	0.00287393899500753
NDRG3	NA	NA	NA	NA	NA	NA
DSN1	374.654153528487	-0.00219923194067993	0.000885569374594974	-2.48341011305384	0.0130131171950866	0.0574508534103209
SOGA1	374.654153528487	-0.000247707936078671	0.000170049666764847	-1.45667992646651	0.145204753358881	0.202024004673226
SAMHD1	374.654153528487	-4.40804052713259e-05	3.06349819630717e-05	-1.43889117755844	0.150181357555125	0.300362715110249
RBL1	374.654153528487	0.00042802159125762	0.000263315372765561	1.62550931516901	0.104054080619542	0.175248977885545
MROH8	374.654153528487	-0.00179055292607246	0.000700655635919876	-2.55553917542058	0.0106023425764611	0.0282729135372296
RPN2	374.654153528487	-0.000108783576341291	2.74337310828339e-05	-3.9653219612319	7.32969446683443e-05	0.000293187778673377
MANBAL	374.654153528487	-0.00093130056628549	0.000272571780576174	-3.4167167427122	0.000633811885426549	0.00119305766668527
SRC	374.654153528487	-0.00231587652214485	0.000319446225563613	-7.24965999538372	4.17819142269118e-13	1.79053318008225e-12
BLCAP	374.654153528487	-1.61604034845791e-05	7.55698959570541e-06	-2.13847105119252	0.0324785312241257	0.084074887726206
NNAT	374.654153528487	-0.000362208196410569	0.00023251595205592	-1.55777783505993	0.119285922007808	0.152685980169994
CTNNBL1	374.654153528487	-0.000244942303874592	0.000127353709285453	-1.92332288748319	0.0544395119473309	0.0871032191157295
TTI1	374.654153528487	6.67269651891322e-06	0.000126194940842622	0.0528761016436843	0.957830625877936	0.999999917864453
RPRD1B	374.654153528487	-8.38039459991954e-06	5.9971640418562e-05	-0.139739292462737	0.888865980077934	0.91753907620948
TGM2	374.654153528487	-3.64075787553948e-06	4.59281036387141e-06	-0.792708077864242	0.427947922864747	0.526705135833535
LBP	374.654153528487	-8.59891793565338e-05	3.40385148088711e-05	-2.52623182413715	0.0115293374121437	0.0527055424555139
SNHG17	374.654153528487	-0.000179638487854146	0.000311448367323155	-0.576784169389321	0.564085264923278	0.644668874198032
SNHG11	374.654153528487	-0.00525137693178205	0.000882024241447689	-5.95377846210081	2.62021435238318e-09	4.19234296381309e-08
RALGAPB	374.654153528487	-0.000248216374500293	7.77547494657234e-05	-3.19229855675522	0.00141145358409198	0.00501850163232704
ACTR5	374.654153528487	-0.00189441625336269	0.000402786508706201	-4.70327633228775	2.5601953776115e-06	5.8518751488263e-06
DHX35	374.654153528487	-0.000581660756558249	0.000246433381683282	-2.36031641730179	0.0182593533603595	0.0278237765491193
MAFB	NA	NA	NA	NA	NA	NA
TOP1	NA	NA	NA	NA	NA	NA
PLCG1	NA	NA	NA	NA	NA	NA
ZHX3	374.654153528487	-0.00026794503675959	5.80256850200369e-05	-4.61769708823025	3.88022094469709e-06	2.48334140460614e-05
LPIN3	374.654153528487	-0.00306020457873073	0.000424633505609792	-7.20669598207082	5.73257953326639e-13	2.03825050071694e-12
CHD6	374.654153528487	-0.000237315203992943	0.000105413872534913	-2.25127109256275	0.0243683725333253	0.0519858614044273
SRSF6	374.654153528487	-7.47494242322985e-05	5.12542691217189e-05	-1.45840386592545	0.14472925571307	0.19297234095076
L3MBTL1	374.654153528487	-0.000447597516565443	0.000296138585483805	-1.51144612186959	0.130674825906529	0.167263777160357
JPH2	374.654153528487	2.55371973006898e-05	1.28532972062774e-05	1.98682072707521	0.0469422668570351	0.0600861015770049
OSER1	374.654153528487	-0.000176283893582178	4.03405537384338e-05	-4.36989275668338	1.24307570691059e-05	4.41982473568211e-05
OSER1.AS1	374.654153528487	-0.000580075344858116	0.000483467186299228	-1.19982361015727	0.230207852589112	0.331337595216754
FITM2	374.654153528487	0.000139366588741593	0.000189451195613894	0.735633197193572	0.4619539539916	0.821066693999289
TTPAL	374.654153528487	-0.00112888896421969	0.000250257703043418	-4.51090596010079	6.45513355078736e-06	2.06564273625195e-05
SERINC3	374.654153528487	-8.61483927738966e-05	1.79211002939408e-05	-4.80709283252122	1.53140891063737e-06	8.16751419006596e-06
PKIG	374.654153528487	-0.000101050161064188	4.93747372125028e-05	-2.04659643309655	0.0406977253661434	0.0930233722654705
ADA	NA	NA	NA	NA	NA	NA
WISP2	374.654153528487	-8.61710821218255e-05	4.24277248261433e-05	-2.03100879141952	0.0422541027941684	0.0830203312846386
YWHAB	374.654153528487	-9.39504406450812e-05	3.29541739883957e-05	-2.85094205905948	0.00435899117526178	0.0154986352898197
TOMM34	374.654153528487	-9.28183701742347e-05	0.000152599177125178	-0.608249480258305	0.543022021984574	0.599196713914013
STK4	374.654153528487	-0.000605645666082093	0.000328341260640256	-1.84456155434471	0.0651013439260646	0.0868017919014194
SLPI	374.654153528487	-1.28339743848232e-05	6.22905768578106e-06	-2.06033962634815	0.039366084184403	0.0699841496611608
SDC4	374.654153528487	-6.82599770191181e-05	1.63910257040416e-05	-4.16447257490952	3.12073134227068e-05	0.000166439004921103
SYS1	374.654153528487	-0.000214204708432929	0.000108902633327162	-1.96693782224183	0.0491903794645569	0.0874495634925455
DBNDD2	374.654153528487	-4.06657945832536e-06	3.66840962984717e-05	-0.11085401764401	0.911732109387037	0.972514250012839
PIGT	374.654153528487	-0.000154055907124084	3.87752467098148e-05	-3.97304776103691	7.09588140212697e-05	0.00017466784989851
DNTTIP1	NA	NA	NA	NA	NA	NA
TNNC2	374.654153528487	1.83289958578996e-06	6.23039386622704e-07	2.94186792222803	0.00326239039376039	0.00745689232859519
SNX21	374.654153528487	-0.000307449017997541	6.95341839879052e-05	-4.42155211098787	9.79944235593961e-06	0.000313582155390067
ACOT8	374.654153528487	-0.00048404874016616	0.00023980104675802	-2.01854306605512	0.0435347336896603	0.126646498006284
ZSWIM1	374.654153528487	0.000127381476731982	0.000420049930831102	0.303253178687466	0.76169692506396	0.963052777988989
CTSA	374.654153528487	-0.000327431525889829	0.000100818804434619	-3.24772276090786	0.00116332561377279	0.00234883425751744
PLTP	374.654153528487	-0.000407765797315174	8.12304254686967e-05	-5.01986533940182	5.17077146783386e-07	1.10309791313789e-06
PCIF1	374.654153528487	-0.000173954345359154	8.99358939698508e-05	-1.93420377204977	0.0530880788068929	0.0849409260910287
ZNF335	374.654153528487	-0.000507508434252473	0.000122758815058884	-4.13419137362182	3.56206570497454e-05	6.33256125328807e-05
NCOA5	374.654153528487	-0.000371709976532083	0.000124944769322407	-2.97499429986481	0.00292993992121493	0.00535163769015957
CD40	374.654153528487	-0.000509365549898555	0.000431211294667945	-1.18124352538306	0.237505995052289	0.30400767366693
SLC35C2	NA	NA	NA	NA	NA	NA
ELMO2	374.654153528487	-0.000195891032129922	6.66904176988044e-05	-2.93731901657341	0.00331063347002523	0.0105940271040807
TP53RK	374.654153528487	-0.00125907989521333	0.000348256169502218	-3.61538432187148	0.000299902371095575	0.00106631954167316
EYA2	374.654153528487	0.00097535150203936	0.000660636306178158	1.47638192590695	0.139841391964418	0.18645518928589
ZMYND8	374.654153528487	-3.66652360724431e-05	7.5304429190023e-05	-0.48689348643653	0.626333815075805	0.742321558608361
NCOA3	374.654153528487	-5.07404229890974e-05	2.99494152659799e-05	-1.69420412847707	0.0902265006144106	0.137488000936245
SULF2	NA	NA	NA	NA	NA	NA
PREX1	374.654153528487	-0.000295365751814528	0.000108460498526349	-2.72325644661104	0.00646418585965837	0.0147752819649334
ARFGEF2	374.654153528487	-9.19879229013807e-05	8.45539574419474e-05	-1.08791978145479	0.27663052251816	0.455129606009014
CSE1L	374.654153528487	6.82726248331528e-05	5.78473627293578e-05	1.18022017965746	0.237912655059136	0.380660248094618
STAU1	374.654153528487	-3.08473726161674e-06	4.8214701221994e-05	-0.0639791844278729	0.948986801264809	0.999999895423929
DDX27	374.654153528487	2.25418468896048e-05	0.000104775903970662	0.215143425495204	0.829655497889435	0.915481928705583
ZNFX1	374.654153528487	-0.000111682356335	6.51131450052298e-05	-1.71520445412411	0.0863077485410179	0.131516569205361
ZFAS1	NA	NA	NA	NA	NA	NA
KCNB1	374.654153528487	0.000104675021985739	4.44394224403591e-05	2.35545414943727	0.0185000799678878	0.0657780621080454
PTGIS	374.654153528487	-0.000362339396731912	0.000158495723887671	-2.28611465246033	0.0222475520064524	0.142480225787219
B4GALT5	374.654153528487	-5.67363087311936e-05	1.51647189187151e-05	-3.7413359941129	0.00018304461139477	0.00195247585487754
SLC9A8	374.654153528487	-0.00021486241223153	7.45581982470582e-05	-2.88180800077217	0.00395400586050009	0.00790801172100018
SPATA2	NA	NA	NA	NA	NA	NA
RNF114	374.654153528487	-5.39088475147244e-05	4.30506220543694e-05	-1.25221994345731	0.210489730826568	0.292855277671747
UBE2V1	374.654153528487	-0.000166256962920456	6.17608655314494e-05	-2.69194677713505	0.00710362805841147	0.0454632195738334
TMEM189	374.654153528487	-0.000191846258455145	6.77843908794416e-05	-2.83024241962068	0.00465127468938382	0.0165378655622536
CEBPB.AS1	374.654153528487	4.96203049320952e-05	0.000481262341840196	0.103104482977751	0.917880047086694	0.964784041983754
CEBPB	374.654153528487	-8.51698269350271e-06	1.35617747054039e-05	-0.628013875655154	0.529994850230764	0.565327840246148
PTPN1	NA	NA	NA	NA	NA	NA
FAM65C	374.654153528487	-0.00074050093071836	0.000129900898464825	-5.70050661288438	1.19451898628262e-08	3.47496432373125e-08
ADNP	374.654153528487	-0.00012626250608211	5.61141619355182e-05	-2.25010054016667	0.0244425638121524	0.0869068935543197
DPM1	374.654153528487	-0.000387542623965107	0.000147845862016789	-2.62126121542108	0.00876051087765452	0.0467227246808241
MOCS3	374.654153528487	-0.000174773275130765	0.000521267188609151	-0.335285394803184	0.737409810023665	0.786570464025243
NFATC2	374.654153528487	-0.000510121604321592	0.000305525064093482	-1.66965550219313	0.0949875424301153	0.202640090517579
ATP9A	374.654153528487	-0.000156548979361398	3.89140933890102e-05	-4.02293785432527	5.7476666235175e-05	0.0018392533195256
ZFP64	374.654153528487	0.000941352115595858	0.000727402690553329	1.29412789892182	0.195621246286927	0.391242492573855
TSHZ2	374.654153528487	-0.00266536450002578	0.000406607140995769	-6.55513450525828	5.55917464449041e-11	1.36841222018226e-10
ZNF217	374.654153528487	-0.00109150016944242	0.000312628301122499	-3.49136711399244	0.0004805554507884	0.00069898974660131
PFDN4	374.654153528487	-0.00158246798899877	0.000331583712096411	-4.77245392722625	1.81994749717193e-06	5.82383199095019e-05
DOK5	374.654153528487	0.000311554383947236	0.000151166583296452	2.06100036895224	0.0393030048855387	0.0598902931589162
FAM210B	374.654153528487	-8.1557043709018e-06	3.77462760967676e-05	-0.216066463086148	0.82893594082955	0.985176914739232
AURKA	374.654153528487	0.000302884106889107	0.000170752963590754	1.77381464145497	0.0760938154687035	0.143235417352854
CSTF1	374.654153528487	-0.000205655789595613	0.000265965740676015	-0.773241655383471	0.439379377953688	0.639097277023546
RTFDC1	374.654153528487	-0.000160273871785992	5.96517628219813e-05	-2.68682540471264	0.0072134647256685	0.0329758387459132
RAE1	374.654153528487	-0.000610276125893499	0.000244396846375527	-2.49707037936071	0.0125224100648595	0.0200358561037752
RBM38	374.654153528487	-5.8198759866703e-05	1.71193130747342e-05	-3.39959667847867	0.000674853174163659	0.00938329028649591
PMEPA1	NA	NA	NA	NA	NA	NA
PPP4R1L	374.654153528487	-0.00438059206560426	0.000697560349001874	-6.27987538550946	3.38844509887554e-10	2.71075607910043e-09
RAB22A	374.654153528487	-0.000908022359460852	0.000212007038929694	-4.28298213137147	1.84404985802687e-05	5.36450867789636e-05
VAPB	374.654153528487	-9.18530890460537e-06	3.77570756077336e-05	-0.243273843558053	0.807793265636294	0.833851112914884
STX16	374.654153528487	-0.000123620360802638	5.20907813169775e-05	-2.37317156082562	0.0176360701165455	0.0225741697491782
NPEPL1	374.654153528487	-0.000177337538549656	6.58192778373052e-05	-2.69431000121281	0.00705345280513737	0.0250789433071551
GNAS	374.654153528487	-2.06871067236045e-06	3.60964266378961e-06	-0.573106776776791	0.566572399047497	0.755429865396662
NELFCD	374.654153528487	-0.000276927644472003	9.06152269646311e-05	-3.05608288748307	0.00224249253824448	0.00422116242493078
CTSZ	374.654153528487	-0.000367413095055227	0.000103992012251262	-3.53308958160647	0.000410733271713082	0.00365903743545357
ATP5E	374.654153528487	-7.61265781406083e-05	2.5706204773013e-05	-2.96140868762269	0.00306235284417036	0.00890866281940469
PRELID3B	374.654153528487	-0.00056499132148867	0.000153909819641303	-3.67092445956612	0.000241674765393905	0.000644466041050414
FAM217B	NA	NA	NA	NA	NA	NA
PPP1R3D	374.654153528487	-0.000408153334084478	0.000238443187571632	-1.71174248357112	0.0869441357389401	0.139110617182304
TAF4	374.654153528487	0.000295112941278973	0.000187177994210627	1.57664335769561	0.114877610354837	0.175051596731181
LSM14B	374.654153528487	5.13064426558032e-05	8.35255975508858e-05	0.614260108998874	0.539043458377919	0.864909575853939
PSMA7	374.654153528487	-3.76866619216663e-05	9.73584549354568e-06	-3.87091824193907	0.000108426155564659	0.000247831212719221
SS18L1	374.654153528487	-0.000198343544366711	0.000159494826604648	-1.24357352892932	0.213656563654857	0.309346929939177
MTG2	374.654153528487	-0.000173767519524352	0.000135056736575888	-1.28662607974917	0.198224649109007	0.264299532145342
OSBPL2	374.654153528487	-0.000573376999190044	0.000101796751799606	-5.63256674750072	1.77547093621588e-08	7.8979183447593e-08
ADRM1	374.654153528487	-4.48140041781759e-05	1.83317001759129e-05	-2.44461799768358	0.0145005638012343	0.0220960972209285
LAMA5	374.654153528487	-0.000132624639280819	3.34699788061336e-05	-3.96249546643019	7.41704160053004e-05	0.000118672665608481
RPS21	374.654153528487	-2.21281989752093e-05	2.08479540807379e-05	-1.06140865859132	0.288504223652085	0.384672298202779
CABLES2	374.654153528487	-0.000504668517617996	0.000382622405554312	-1.31897272687644	0.18717823044476	0.272259244283287
C20orf166.AS1	374.654153528487	-0.000278210541408666	0.000168371699475042	-1.65235928767177	0.0984613297755783	0.157538127640925
MIR1.1HG	374.654153528487	3.07558698526912e-05	9.37785678829553e-06	3.27962673636448	0.00103944511322405	0.00195660256606879
RPL7P3	374.654153528487	0.000268777378686591	0.000222432107489537	1.20835693066135	0.22690999882654	0.382164208549962
SLCO4A1	NA	NA	NA	NA	NA	NA
MRGBP	374.654153528487	-0.00101713972752481	0.000340345148990299	-2.98855362135279	0.0028030131085259	0.0108023021614859
OGFR	374.654153528487	-0.000149291548987418	9.32481397560472e-05	-1.60101369719535	0.109373885429392	0.134614012836175
TCFL5	374.654153528487	-0.0017530415038691	0.000507223421331018	-3.45615251612178	0.000547945187574093	0.00350684920047419
DIDO1	374.654153528487	-5.41591837586495e-05	6.31629556229942e-05	-0.85745170130913	0.391195296585261	0.447080338954584
GID8	374.654153528487	-0.000594970541734098	0.000146870785490884	-4.05097950382398	5.10036755184165e-05	0.000181346401843259
SLC17A9	374.654153528487	-9.53998848509249e-05	0.000104248394314401	-0.915120904051629	0.360128161983564	0.474846832557089
YTHDF1	374.654153528487	2.67229509827383e-05	5.84605854387925e-05	0.45711056059671	0.647591580028938	0.767515946700963
ARFGAP1	374.654153528487	-4.86000823894711e-05	7.45709385513359e-05	-0.651729525383591	0.514575672105369	0.548880716912394
EEF1A2	374.654153528487	3.68223886592842e-06	1.64832468760195e-06	2.23392811721184	0.0254878031678089	0.193324412391237
PPDPF	374.654153528487	9.03195023847447e-06	1.59575064052698e-05	0.566000101086706	0.571393711799013	0.703253799137247
HELZ2	374.654153528487	-0.000445660875490454	0.000330587419895932	-1.34808782388255	0.177630137196666	0.247137582186666
GMEB2	374.654153528487	-0.000435690016665704	0.00020814753894336	-2.09317880421474	0.0363331961056582	0.048444261474211
CTD.3184A7.4	374.654153528487	-0.00119043908209111	0.000666595226883438	-1.78584999424137	0.0741235494369744	0.107816071908326
STMN3	374.654153528487	-0.00258260876944204	0.000523342339158062	-4.93483629395792	8.02180152593587e-07	2.33361498936316e-06
RTEL1	374.654153528487	-0.000504643924274809	0.0001605627242345	-3.14297061588082	0.00167242627841855	0.00267588204546967
TNFRSF6B	374.654153528487	-0.000551888852541003	0.000226786269905641	-2.43351968693091	0.0149528222605523	0.0191396124935069
ARFRP1	NA	NA	NA	NA	NA	NA
ZGPAT	374.654153528487	-0.00068666378956622	0.000209892536225095	-3.27150170232743	0.00106977944485278	0.00171164711176445
LIME1	NA	NA	NA	NA	NA	NA
SLC2A4RG	NA	NA	NA	NA	NA	NA
