Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RPS5	172.26607383124	4.59393008545311e-05	7.06074631911245e-06	6.50629533738946	7.70267214663551e-11	4.10809181153894e-10
ZNF584	172.26607383124	0.000254512387728669	0.000299944813512186	0.848530717195847	0.396142473084435	0.551154745160953
CTD.2619J13.14	172.26607383124	0.00159514050079092	0.000624771799601542	2.55315701158126	0.0106751361293498	0.0227736237426129
ZNF324B	172.26607383124	0.00406741152713161	0.000659975691391418	6.16297172787734	7.13922579152438e-10	3.26364607612543e-09
ZNF324	172.26607383124	0.00395880578263584	0.000568010324530627	6.96960180417	3.17839305766819e-12	3.3902859281794e-11
ZNF446	172.26607383124	0.0033096143100644	0.000644308690347347	5.13669047096072	2.79618935237084e-07	1.27825798965524e-06
ZBTB45	172.26607383124	0.000873481629063992	0.000284639587514187	3.06872855140172	0.00214971823114763	0.0105395346866203
TRIM28	172.26607383124	8.71110814547325e-05	1.44797558574197e-05	6.01606009883758	1.78713245267154e-09	1.14376476970978e-08
CHMP2A	172.26607383124	0.000155171910083256	3.32174068464011e-05	4.67140348434718	2.9914865568555e-06	8.70250634721599e-06
UBE2M	172.26607383124	-9.21031177676937e-05	3.49401631211984e-05	-2.63602426377381	0.00838837330973046	0.0147770544276473
MZF1	172.26607383124	0.000694911573147142	0.000118359371038942	5.87120028644376	4.32651193509094e-09	1.73060477403637e-08
CENPBD1P1	172.26607383124	-0.000880016182360122	0.000156045099825141	-5.63949898680728	1.70545655651251e-08	1.091492196168e-07
ZCCHC3	172.26607383124	-0.000768342366668781	0.000307463441192739	-2.49897146694306	0.0124554339150277	0.0398573885280887
RBCK1	NA	NA	NA	NA	NA	NA
TBC1D20	NA	NA	NA	NA	NA	NA
CSNK2A1	172.26607383124	-4.88630068753677e-05	2.63007909419758e-05	-1.85785313389123	0.0631898732854522	0.144433996081034
TCF15	172.26607383124	-0.00258079331669075	0.000446107022487427	-5.78514389282783	7.24502859917944e-09	5.79602287934355e-08
SRXN1	172.26607383124	-5.70589826122864e-05	1.87185353023975e-05	-3.04826107868484	0.00230169860700201	0.00526102538743316
PSMF1	172.26607383124	-3.68711421126254e-05	2.61724417004378e-05	-1.40877731373488	0.158901025344483	0.423736067585289
SNPH	172.26607383124	-0.000395304423545808	7.44843723517348e-05	-5.30721292352544	1.11314122258459e-07	8.9051297806767e-07
FKBP1A	172.26607383124	0.000199668734215581	3.47072834463144e-05	5.75293466930163	8.77073865658918e-09	9.35545456702845e-08
NSFL1C	NA	NA	NA	NA	NA	NA
SIRPA	172.26607383124	0.000229055754974042	5.22580212776312e-05	4.38316930825102	1.16965140723802e-05	3.4026222756015e-05
STK35	NA	NA	NA	NA	NA	NA
SNRPB	172.26607383124	0.000191488371081855	4.75623541997137e-05	4.02604905295053	5.67218610997926e-05	0.000121006637012891
ZNF343	NA	NA	NA	NA	NA	NA
NOP56	172.26607383124	0.000242643531112518	3.41822431262233e-05	7.09852569407216	1.26094747470867e-12	8.07006383813551e-12
IDH3B	172.26607383124	-6.45635725941642e-05	3.21942236660226e-05	-2.00543964855111	0.0449160666096976	0.0845478900888426
PCED1A	172.26607383124	0.00133329403122956	0.000171777681867839	7.76174190227671	8.37707521750663e-15	3.8295200994316e-14
VPS16	NA	NA	NA	NA	NA	NA
PTPRA	172.26607383124	0.000942104722704722	0.000106802077861179	8.82103365001257	1.13407928233925e-18	1.20968456782854e-17
MRPS26	172.26607383124	0.000455267048235169	0.00010522341592246	4.32667048721038	1.51380160020704e-05	0.00011275285981909
UBOX5	172.26607383124	0.000222811917566674	0.00010748342601718	2.07298860692309	0.0381733398761878	0.0642919408441057
FASTKD5	172.26607383124	-0.000265807865211172	4.33580942160287e-05	-6.13052464637405	8.7589746330243e-10	4.00410268938254e-09
LZTS3	172.26607383124	-7.72679470657705e-05	6.61417069027369e-05	-1.16821821939665	0.242718753154126	0.323625004205501
DDRGK1	172.26607383124	0.000207719890339503	5.95250871904946e-05	3.48961925372321	0.000483709182282839	0.000910511401944168
ITPA	172.26607383124	0.000603433842276411	0.00014174110867552	4.2572959102346	2.069144041827e-05	7.74193997764935e-05
SLC4A11	NA	NA	NA	NA	NA	NA
C20orf194	172.26607383124	-4.74176047612882e-05	1.7439784043675e-05	-2.71893302362798	0.00654928679964581	0.0261971471985833
ATRN	172.26607383124	0.000134785206645182	7.88081679572228e-05	1.71029488616387	0.0872113569566997	0.214674109431876
ADAM33	172.26607383124	0.000394796752511641	6.2865307003375e-05	6.280041748471	3.38482125082819e-10	2.70785700066255e-09
SIGLEC1	172.26607383124	0.000387779369291883	0.000124696075403895	3.10979610253052	0.00187216531187491	0.00499244083166642
HSPA12B	NA	NA	NA	NA	NA	NA
C20orf27	172.26607383124	0.00106074890130031	0.000196619372885684	5.3949358383776	6.85480429977471e-08	3.13362482275415e-07
CENPB	172.26607383124	-5.66600760470927e-05	1.97052867636988e-05	-2.87537434631362	0.00403548733130413	0.00759621144716072
CDC25B	172.26607383124	0.000697830011848435	9.99561162643346e-05	6.98136380172093	2.9232822269319e-12	8.50409375107461e-12
AP5S1	172.26607383124	-0.000572784455207989	0.00018504779479179	-3.09533251046016	0.00196592369436485	0.00629095582196751
MAVS	172.26607383124	-1.81578770224162e-05	1.46326627962564e-05	-1.24091406159252	0.214637497593432	0.482383113747657
PANK2	172.26607383124	-0.000186919193848086	0.000220899499619991	-0.846173007044557	0.397456237828539	0.471059244833824
RNF24	172.26607383124	0.00184697415891329	0.000261173387359836	7.07183138980614	1.52902140766025e-12	1.29817876002175e-11
SMOX	172.26607383124	0.00108580859731077	0.000456274945318928	2.37972434921186	0.0173255929171732	0.0924031622249238
PRNP	172.26607383124	9.77297777564859e-05	2.1748567474779e-05	4.49361907950119	7.00228361415236e-06	3.73455126088126e-05
RASSF2	172.26607383124	0.00216283411056146	0.000418996569990757	5.16193750848406	2.44406887360102e-07	3.91051019776163e-06
SLC23A2	172.26607383124	0.00163937475911426	0.000195771619746236	8.3739142641781	5.57353144974054e-17	4.45882515979243e-16
TMEM230	172.26607383124	-4.14092711669419e-05	4.95191986340886e-05	-0.836226601180014	0.403027436060084	0.644843897696135
PCNA	172.26607383124	0.000769566066489933	0.000176039707785628	4.37154819313306	1.23368611216265e-05	6.57965926486747e-05
CDS2	172.26607383124	0.000378442508262535	9.09036225116397e-05	4.16311801231109	3.13931009003998e-05	0.00016385864286528
GPCPD1	172.26607383124	0.000140253488340411	2.69682548987726e-05	5.20068832287676	1.9855182096625e-07	1.05894304515333e-06
C20orf196	172.26607383124	0.000742169058924313	0.000352024795036641	2.1082863178631	0.0350062307193797	0.0560099691510075
CHGB	172.26607383124	0.000101303634318685	2.53201023327683e-05	4.0009172548873	6.30974206886739e-05	0.000252389682754696
TRMT6	NA	NA	NA	NA	NA	NA
MCM8	172.26607383124	0.000431161250758842	0.000160272848525046	2.69017026106867	0.00714155724653219	0.0175792178376177
CRLS1	172.26607383124	-4.80459928508267e-05	3.32314550545121e-05	-1.44579864986391	0.148233684921462	0.296467369842923
BMP2	172.26607383124	0.00335251964187328	0.000462829553460586	7.24352975475836	4.37155280334421e-13	6.99448448535073e-12
TMX4	172.26607383124	-6.91337421606763e-05	2.94667793859954e-05	-2.34615874558498	0.0189680268611038	0.0561296431721294
PLCB1	172.26607383124	-0.000335559418002488	0.000151431689968572	-2.21591278597055	0.0266974756999631	0.0406818677332772
PLCB4	172.26607383124	0.00143634439092822	0.000256701511285101	5.5953873576263	2.20129731224696e-08	2.34805046639676e-07
MKKS	172.26607383124	-0.000417460590881164	8.18590535535902e-05	-5.09974856486543	3.40104967926285e-07	1.81389316227352e-06
JAG1	172.26607383124	0.000553605989514726	6.16666001251627e-05	8.97740411164374	2.77230100302578e-19	4.43568160484126e-18
BTBD3	172.26607383124	0.000416646884120782	0.000146704137617318	2.84004862362927	0.00451066578499665	0.0207378239022326
TASP1	172.26607383124	0.00397535264427585	0.000539477200520624	7.36889833423809	1.72043795108932e-13	1.83513381449528e-12
ESF1	172.26607383124	0.000726665236576168	0.000152981193459824	4.75002985753935	2.0338661690103e-06	1.62709293520824e-05
NDUFAF5	NA	NA	NA	NA	NA	NA
FLRT3	172.26607383124	-0.0012568929321353	0.000501516352508322	-2.50618534340702	0.0122041628092793	0.0300410161459183
KIF16B	172.26607383124	-0.000327274419910183	9.31739489330449e-05	-3.51250991997091	0.000443895433218988	0.00142046538630076
SNRPB2	172.26607383124	4.43882677456699e-05	0.000125689984042554	0.353156761724479	0.7239709211326	0.859557520499543
DSTN	172.26607383124	9.45798352044895e-05	1.77412055681917e-05	5.33108276328538	9.76289094325219e-08	1.0413750339469e-06
RRBP1	172.26607383124	0.000317077302523623	4.26691906960965e-05	7.43105967914761	1.0773108851755e-13	1.7236974162808e-12
SNX5	172.26607383124	0.000111238501444356	4.36887628288975e-05	2.54615819358424	0.0108915817812013	0.0248950440713172
MGME1	172.26607383124	0.000275005280435407	0.000172606946885773	1.59324572618389	0.11110507690844	0.20913896829824
KAT14	172.26607383124	-0.000542103326043896	0.00010937157025988	-4.95652869164986	7.17637740843682e-07	7.65480256899928e-06
ZNF133	172.26607383124	0.000987677646265605	0.000257371200019941	3.83756087001608	0.000124262438452776	0.0007830193269798
POLR3F	172.26607383124	0.000351358187927238	0.000328006664607755	1.07119222210746	0.284083008124334	0.534744485881099
RBBP9	172.26607383124	0.00146675498114713	0.000544389068916865	2.69431380035869	0.007053372399693	0.0205189015263797
SEC23B	172.26607383124	0.00181235980576432	0.000292702547045771	6.19181426351206	5.94756127593867e-10	4.75804902075094e-09
LINC00493	172.26607383124	-0.00027925463225752	0.000108784864404503	-2.56703571573291	0.0102572046911526	0.036470061124098
DTD1	172.26607383124	8.19474600243567e-05	0.000174622518952634	0.469283460780823	0.63886703564472	0.783810100286992
SLC24A3	172.26607383124	-4.26512939573163e-05	5.3412447182633e-05	-0.798527238631828	0.424564592789535	0.522541037279428
RIN2	172.26607383124	0.000896786757868381	0.000119203785626055	7.52313991672734	5.34761417235981e-14	4.27809133788785e-13
NAA20	172.26607383124	0.000100795302563271	4.6431911119464e-05	2.17081959654721	0.0299448120103208	0.0504333675963297
CRNKL1	172.26607383124	0.000203613429163125	7.48903011995521e-05	2.71882240960119	0.00655147725081779	0.0187001772630995
CFAP61	172.26607383124	-5.99877030617787e-05	3.51348197934738e-05	-1.7073576416328	0.0877555983706226	0.175511196741245
RALGAPA2	172.26607383124	1.33265630706088e-05	2.16051396042313e-05	0.616823742624592	0.537350989760959	0.781601439652303
KIZ	172.26607383124	0.000582965238577816	7.36982323422288e-05	7.9101658214912	2.57046280238225e-15	1.0281851209529e-14
XRN2	172.26607383124	7.70819526537085e-05	3.54196874173485e-05	2.17624598843732	0.0295368718361469	0.0472589949378351
THBD	172.26607383124	1.00707496366333e-05	5.56321568223696e-06	1.81023893587097	0.0702587420120278	0.385887697155217
CD93	172.26607383124	0.000376264659853362	4.51376207391838e-05	8.33594358079952	7.68825761812913e-17	1.23012121890066e-15
RP4.737E23.5	172.26607383124	-0.000265484668973567	0.000295145068777633	-0.899505690788238	0.368383365985884	0.471530708461932
NXT1	172.26607383124	0.00227057391920392	0.000326351571406859	6.95744748344789	3.46493045320715e-12	3.69592581675429e-11
GZF1	172.26607383124	0.000269432760841153	8.27266817303648e-05	3.25690279369997	0.00112634998061712	0.00720863987594956
NAPB	172.26607383124	0.00139838892358659	0.000220125001192317	6.3527037638258	2.11562901874385e-10	6.77001285998032e-10
CST3	172.26607383124	-9.32663846691364e-06	7.89227799265436e-06	-1.18174226447602	0.237307982777966	0.506257029926328
APMAP	NA	NA	NA	NA	NA	NA
ACSS1	172.26607383124	3.53276535453579e-05	1.44752868823801e-05	2.44054945732096	0.0146649377521275	0.05865975100851
ENTPD6	172.26607383124	0.000241686449750366	6.48410331348938e-05	3.72736889073878	0.00019348915679594	0.00123833060349402
PYGB	172.26607383124	0.000133386937112947	4.24661372796506e-05	3.1410188365982	0.00168361203588067	0.00897926419136356
ABHD12	172.26607383124	0.000973487589585927	0.000197478576122485	4.92958582495615	8.24041288363982e-07	5.27386424552948e-06
NINL	172.26607383124	0.00195790154540413	0.000455521822536978	4.29815093050826	1.72228874206245e-05	7.87331996371407e-05
HM13	172.26607383124	0.000232296510949924	4.80783068694624e-05	4.83162835955587	1.35420865165261e-06	4.75143066168518e-06
ID1	172.26607383124	0.000391094304568516	8.07936173302862e-05	4.84065842688678	1.29409640248554e-06	2.07055424397687e-05
BCL2L1	172.26607383124	0.000401937324721848	4.34633045286699e-05	9.24773965257788	2.29290030105315e-20	1.46745619267402e-19
MYLK2	172.26607383124	-3.27362523056021e-06	2.59384981728785e-06	-1.26207200152519	0.206922878980572	0.348501690914648
PDRG1	172.26607383124	-7.96974721571504e-05	0.000210009180441617	-0.379495182018038	0.704320181385219	0.866855607858731
TM9SF4	172.26607383124	0.000292143035221984	6.7923322978525e-05	4.30107100788266	1.69974577363625e-05	0.0001359796618909
PLAGL2	172.26607383124	0.000140019515082636	0.000203748907469482	0.687216028893838	0.491946604987832	0.655928806650443
POFUT1	172.26607383124	0.000131896940418191	9.79891442114733e-05	1.34603625207237	0.17829082554143	0.380353761155051
KIF3B	172.26607383124	0.000770411577236053	0.000201966467348158	3.81455192711762	0.000136430248368375	0.000396887995253453
ASXL1	172.26607383124	0.00012909820878234	2.60300074658697e-05	4.95959169245773	7.06414989569939e-07	2.05502542420346e-06
NOL4L	NA	NA	NA	NA	NA	NA
COMMD7	172.26607383124	-0.000189908371143737	8.03712417993443e-05	-2.3628895969763	0.0181330706446329	0.044635250817558
MAPRE1	172.26607383124	0.000342229763024529	7.10796141265923e-05	4.81473861710926	1.47392687069725e-06	1.57218866207707e-05
RP5.1085F17.3	172.26607383124	0.00258295633142237	0.000555264165642924	4.65176125390991	3.29111979949354e-06	8.10121796798409e-06
CDK5RAP1	172.26607383124	0.000308365418432943	0.000126972774048632	2.42859479714002	0.0151574620130346	0.0692912549167295
SNTA1	NA	NA	NA	NA	NA	NA
CBFA2T2	172.26607383124	0.000330510472372973	0.000124566634758969	2.65328250227274	0.007971312441101	0.0364402854450332
NECAB3	172.26607383124	1.85090711422964e-05	4.49305221399107e-05	0.411948721287066	0.680377008902295	0.845441517381609
PXMP4	NA	NA	NA	NA	NA	NA
ZNF341	172.26607383124	-0.000815116655373608	0.00036108211141033	-2.25742740948836	0.0239813806200427	0.0639503483201137
CHMP4B	172.26607383124	-1.87536911027401e-05	1.83561579949719e-05	-1.0216566619157	0.3069434296146	0.43660544069452
RALY	172.26607383124	2.04926089016108e-06	3.18121625390876e-05	0.0644175285991059	0.948637773209814	0.979238991700453
EIF2S2	172.26607383124	-4.367340274246e-05	2.29450011922575e-05	-1.90339509579965	0.0569890104757677	0.101313796401365
AHCY	172.26607383124	4.84591732529934e-05	2.2658651632603e-05	2.13866094235133	0.032463137999533	0.057712245332503
ITCH	172.26607383124	9.18338177031469e-05	5.80271172962954e-05	1.58260175555903	0.113512263123061	0.165108746360816
DYNLRB1	172.26607383124	-3.56746994857786e-07	5.92469503130323e-05	-0.00602135625501241	0.995195681840528	0.999999898795114
MAP1LC3A	172.26607383124	0.000345747659715908	9.27812697274729e-05	3.72648122548306	0.00019417152804472	0.00124269777948621
PIGU	172.26607383124	0.000963601694661684	0.000252455058011081	3.81692370219569	0.00013512593307667	0.00106792506951663
NCOA6	NA	NA	NA	NA	NA	NA
TP53INP2	172.26607383124	-2.64425151467924e-05	1.4826176269599e-05	-1.7835020079326	0.0745046214183471	0.119207394269355
GGT7	172.26607383124	1.92860770328789e-05	1.23067479934841e-05	1.56711399657246	0.117088048168187	0.220401031845998
ACSS2	172.26607383124	1.25946141955515e-05	1.89978983471592e-05	0.662947762189433	0.507364010642449	0.737984015479925
GSS	172.26607383124	0.000955179489010479	0.000148594263373272	6.42810474191085	1.29204705065351e-10	1.37818352069708e-09
MYH7B	NA	NA	NA	NA	NA	NA
TRPC4AP	172.26607383124	4.27750421128813e-05	2.41145515066873e-05	1.77382698164712	0.0760917736312777	0.115949369342899
EDEM2	172.26607383124	0.00140112739227833	0.000288591779469795	4.8550495611916	1.20356637954105e-06	3.50128401321033e-06
PROCR	172.26607383124	0.00251178809708536	0.000315310280777479	7.96608372835766	1.63781992966197e-15	2.62051188745916e-14
MMP24.AS1	NA	NA	NA	NA	NA	NA
EIF6	172.26607383124	0.000574655177042936	8.71543447862737e-05	6.59353447555767	4.29476964965468e-11	6.87163143944748e-10
UQCC1	NA	NA	NA	NA	NA	NA
CEP250	172.26607383124	0.000483509039706435	0.00012979848657726	3.72507455561615	0.000195257504626943	0.000892605735437452
ERGIC3	172.26607383124	0.000156524515662103	4.67431474361565e-05	3.34860881749331	0.000812183796436315	0.00259898814859621
CPNE1	172.26607383124	0.000403566448860658	6.16163614785374e-05	6.54966374477063	5.76667798787918e-11	3.46018486973803e-10
RBM12	172.26607383124	0.000483967188736057	6.93667241004566e-05	6.97693591577394	3.01687232790375e-12	2.413497862323e-11
NFS1	172.26607383124	-0.000115713696687601	0.000101664714589744	-1.13818936249956	0.255041419567778	0.436114804662584
ROMO1	NA	NA	NA	NA	NA	NA
RBM39	172.26607383124	0.000147887973779041	1.73922377530001e-05	8.50310212402259	1.84590383346899e-17	1.96896408903359e-16
PHF20	172.26607383124	-7.48530473679854e-05	2.39245306516661e-05	-3.12871539499867	0.00175572275571378	0.00624256979809342
SCAND1	172.26607383124	0.000376489683149495	7.48513189808737e-05	5.02983365257327	4.90905549435833e-07	3.14179551638933e-06
NORAD	172.26607383124	-2.90039935547212e-05	8.03687687828355e-06	-3.60886374072656	0.000307541081281628	0.00369971667767415
EPB41L1	172.26607383124	0.00079422899177785	0.000187171515100093	4.24332191441162	2.20235155892116e-05	0.000117458749809128
AAR2	NA	NA	NA	NA	NA	NA
DLGAP4	172.26607383124	-2.36527804406778e-05	1.75567914980914e-05	-1.34721543188851	0.177910859258348	0.36219147265678
MYL9	172.26607383124	6.76072615285339e-05	9.2388273929578e-06	7.31773185632485	2.5219715690283e-13	2.01757725522264e-12
C20orf24	172.26607383124	-8.06947803581749e-05	1.29590205217436e-05	-6.22691971378387	4.75694728475294e-10	2.53703855186824e-09
NDRG3	NA	NA	NA	NA	NA	NA
DSN1	172.26607383124	0.00125437625975319	0.000641499602858546	1.95538119456916	0.0505380940707925	0.115515643590383
SOGA1	172.26607383124	0.00075817527365565	0.000119877838641196	6.32456576002284	2.53945690796029e-10	2.03156552636823e-09
SAMHD1	172.26607383124	3.74711765582468e-05	2.21568264498252e-05	1.69117976543714	0.0908024743879145	0.223248758954745
RBL1	172.26607383124	-0.00023090975572059	0.000190995887641895	-1.20897763073062	0.226671439425073	0.290139442464094
MROH8	172.26607383124	0.000578881361885016	0.000508267781515795	1.13892987700033	0.254732403008246	0.313516803702457
RPN2	172.26607383124	-1.94010800991628e-05	2.00049091869234e-05	-0.969815954568031	0.332138238737707	0.404660263583768
MANBAL	172.26607383124	0.00161422314497647	0.000188262252171629	8.5743324875603	9.9663125453874e-18	1.59461000726198e-16
SRC	172.26607383124	0.00208047853031123	0.000220646906717597	9.42899477387196	4.14037788125928e-21	2.64984184400594e-20
BLCAP	172.26607383124	2.02401368248956e-05	5.42617982842098e-06	3.73008957773254	0.000191411706184133	0.00102086243298204
NNAT	172.26607383124	0.000991721652058334	0.000162157094652147	6.11580797118827	9.60689546080443e-10	6.14841309491484e-09
CTNNBL1	172.26607383124	0.000177475306454856	9.22213183390189e-05	1.92444989565678	0.0542982153606266	0.0871032191157295
TTI1	172.26607383124	0.00029428135893051	9.08267254010043e-05	3.24003048256164	0.00119516922107188	0.00478067688428751
RPRD1B	172.26607383124	0.000132502995757641	4.31671121749939e-05	3.06953578966532	0.00214391716565299	0.00980076418584223
TGM2	172.26607383124	1.15305530046664e-05	3.29636241297802e-06	3.4979627723183	0.000468826569091005	0.00500081673697072
LBP	172.26607383124	4.71777142732429e-05	2.45632628939927e-05	1.92066153738805	0.054774391605405	0.166705886796554
SNHG17	172.26607383124	0.00152794320020335	0.000217329124244121	7.03054965834695	2.05721489739827e-12	2.19436255722482e-11
SNHG11	172.26607383124	0.00208989092817557	0.00064219292224692	3.25430389494703	0.00113670610278565	0.00404162169879344
RALGAPB	172.26607383124	-0.000110706401075957	5.64753296031899e-05	-1.96026126547306	0.0499652609122695	0.0888271305107013
ACTR5	172.26607383124	0.0019766691332583	0.000284764417001609	6.94141899494111	3.88180797967244e-12	1.7745407907074e-11
DHX35	172.26607383124	0.00129508450487196	0.000171177277135897	7.56575011906398	3.85632728981496e-14	4.11341577580263e-13
MAFB	NA	NA	NA	NA	NA	NA
TOP1	NA	NA	NA	NA	NA	NA
PLCG1	NA	NA	NA	NA	NA	NA
ZHX3	172.26607383124	-0.00019014835121859	4.19326053324583e-05	-4.53461810233394	5.77078046068789e-06	3.07774957903354e-05
LPIN3	172.26607383124	0.00231159541806255	0.000297479565615771	7.77060237155328	7.81137518673478e-15	6.24910014938783e-14
CHD6	172.26607383124	0.000172063585347348	7.6272252292433e-05	2.25591326040359	0.0240760639010719	0.0519858614044273
SRSF6	172.26607383124	0.000319003000273185	3.4677106501943e-05	9.19923928068539	3.60492740416537e-20	5.7678838466646e-19
L3MBTL1	172.26607383124	0.00174116205126081	0.000201675054074951	8.63350233992611	5.95014384267009e-18	6.34682009884809e-17
JPH2	172.26607383124	-4.31591238550422e-05	9.21407222105808e-06	-4.6840444506616	2.81268969613458e-06	6.9235438674082e-06
OSER1	172.26607383124	-2.71495400842727e-05	2.95030062689264e-05	-0.920229614460255	0.357452781676524	0.439941885140337
OSER1.AS1	172.26607383124	-0.000940112699939866	0.000349001411609744	-2.69372176921481	0.00706591213049423	0.0376848646959692
FITM2	172.26607383124	-0.000274932192208798	0.000136957060053664	-2.0074335131104	0.0447035234023897	0.110039442221267
TTPAL	172.26607383124	0.000965920193444408	0.000179300246477446	5.38716601020349	7.15773164667687e-08	4.52812328510533e-07
SERINC3	172.26607383124	1.54166955871206e-05	1.31026347966472e-05	1.1766103403161	0.239351068693415	0.283675340673677
PKIG	172.26607383124	7.01428521346335e-05	3.57446485233591e-05	1.96233156660626	0.0497238943723473	0.106077641327674
ADA	NA	NA	NA	NA	NA	NA
WISP2	172.26607383124	0.000269163213336857	2.94853758810994e-05	9.12870212074845	6.93253879303499e-20	1.1092062068856e-18
YWHAB	172.26607383124	4.70859752227529e-05	2.38902297068888e-05	1.97093020035616	0.0487318601857431	0.0917305603496341
TOMM34	172.26607383124	0.000699308194745309	0.000108213467215063	6.46230282369114	1.03121470141378e-10	1.09996234817469e-09
STK4	172.26607383124	0.00186263766146368	0.000225754393315766	8.25072608380374	1.57435031590428e-16	1.00758420217874e-15
SLPI	172.26607383124	5.89237087899229e-06	4.50845388990221e-06	1.3069604398505	0.191226147412042	0.278147123508425
SDC4	172.26607383124	2.65307108682107e-05	1.19036898921915e-05	2.22878041250168	0.0258285188387407	0.045917366824428
SYS1	172.26607383124	-0.000239663958584562	7.85516914599429e-05	-3.05103498257294	0.00228054002257947	0.00561363697865716
DBNDD2	172.26607383124	-7.96391895861067e-05	2.6435710361023e-05	-3.01256098279573	0.00259053381109461	0.0165794163910055
PIGT	172.26607383124	3.44656846319651e-05	2.82584171243473e-05	1.21966083522313	0.222593474223192	0.273961199043928
DNTTIP1	NA	NA	NA	NA	NA	NA
TNNC2	172.26607383124	-1.00737817656416e-06	4.51930368124328e-07	-2.22905617240358	0.0258101675308036	0.0485838447638656
SNX21	172.26607383124	4.14986642588982e-05	5.07415692578264e-05	0.817843532746033	0.413446536930725	0.597387495148447
ACOT8	172.26607383124	1.76088681416086e-05	0.000173925119966635	0.10124396145299	0.919356799788651	0.989938211775123
ZSWIM1	172.26607383124	0.000711442472657973	0.000303096844969154	2.3472447320604	0.0189128276649813	0.0864586407542003
CTSA	172.26607383124	0.000416180542597755	7.19052767760427e-05	5.78789987686158	7.12718697409794e-09	6.32790574955765e-08
PLTP	172.26607383124	0.000471921963443688	5.62411149734991e-05	8.39104921134756	4.81822582002017e-17	3.85458065601614e-16
PCIF1	172.26607383124	0.000226744201680657	6.47670062935276e-05	3.50092145147237	0.000463652479402878	0.00164854214898801
ZNF335	172.26607383124	0.00056691245974137	8.70755539312982e-05	6.51058114644506	7.48606149816919e-11	3.4221995420202e-10
NCOA5	172.26607383124	0.000346857856736193	9.00388927914395e-05	3.85231143989779	0.000117008071826258	0.000312021524870022
CD40	172.26607383124	0.00177618427539591	0.000304280807862211	5.83731944145565	5.30473313826783e-09	3.39502920849141e-08
SLC35C2	NA	NA	NA	NA	NA	NA
ELMO2	172.26607383124	-8.71243236424647e-05	4.84356997817267e-05	-1.79876256635264	0.0720562471074898	0.115289995371984
TP53RK	172.26607383124	-0.000318616007344704	0.000253676844845277	-1.25599168319456	0.209118985459913	0.257377212873739
EYA2	172.26607383124	0.00285394530987621	0.000466644110452604	6.11589270270256	9.60179169204536e-10	1.02419111381817e-08
ZMYND8	172.26607383124	0.000199276593787082	5.38970578576821e-05	3.69735569450344	0.000217856987642937	0.0013942847209148
NCOA3	172.26607383124	-8.70625461321454e-05	2.15326611766387e-05	-4.0432785069131	5.2708948365096e-05	0.000154941109924924
SULF2	NA	NA	NA	NA	NA	NA
PREX1	172.26607383124	0.000361567081268338	7.782589110941e-05	4.6458456962611	3.38686094542501e-06	2.78441118964013e-05
ARFGEF2	172.26607383124	3.55322119844984e-05	6.12763174498756e-05	0.579868593010081	0.562003236776883	0.71936414307441
CSE1L	172.26607383124	8.21317559147923e-05	4.1836288962037e-05	1.96317020348818	0.0496264003539179	0.156964799277968
STAU1	172.26607383124	8.11707688069698e-05	3.47801792165177e-05	2.3338226149341	0.0196050121243317	0.297908205397967
DDX27	172.26607383124	0.000535973215879128	7.28705199946185e-05	7.35514465820622	1.90720460646895e-13	2.03435158023354e-12
ZNFX1	172.26607383124	0.000127455123928484	4.70264597707133e-05	2.71028532766269	0.00672253499243149	0.013445069984863
ZFAS1	NA	NA	NA	NA	NA	NA
KCNB1	172.26607383124	-9.98004039739751e-06	3.23104259805284e-05	-0.308879876836409	0.757412904778503	0.89767455381156
PTGIS	172.26607383124	0.000261347404395024	0.00011433227346899	2.28585854602034	0.022262535279253	0.142480225787219
B4GALT5	172.26607383124	-6.81764177079439e-06	1.10445318955694e-05	-0.61728662067872	0.537045690117895	0.687418483350905
SLC9A8	172.26607383124	0.000193270626614345	5.36338782243676e-05	3.60351764617566	0.000313939423108295	0.00111880322999563
SPATA2	NA	NA	NA	NA	NA	NA
RNF114	172.26607383124	7.30088096217455e-05	3.11091138782116e-05	2.34686239883161	0.0189322450929229	0.0466024494595024
UBE2V1	172.26607383124	-3.41261450194126e-05	4.48566360473944e-05	-0.760782529107972	0.446786971272611	0.65802671977638
TMEM189	172.26607383124	-1.77368643072179e-05	4.92251582459981e-05	-0.360321123165914	0.718607004733647	0.821265148267025
CEBPB.AS1	172.26607383124	0.00232822832338503	0.000335781483576264	6.93376030919894	4.09798773236063e-12	3.2783901858885e-11
CEBPB	172.26607383124	5.71740087536944e-05	9.61283267938986e-06	5.94767543143415	2.71977209156932e-09	1.45054511550364e-08
PTPN1	NA	NA	NA	NA	NA	NA
FAM65C	172.26607383124	0.000458462596476246	9.34363684034088e-05	4.90668252962109	9.26297839537362e-07	2.11725220465683e-06
ADNP	172.26607383124	-2.17468559026928e-05	4.07331939263711e-05	-0.533885359984345	0.593420851520377	0.686887865164996
DPM1	172.26607383124	-2.73099928922374e-05	0.000107460231106832	-0.254140463043365	0.799387044313688	0.983860977616847
MOCS3	172.26607383124	-0.000818571875180826	0.000376687514105923	-2.17307939479684	0.0297743422451433	0.0635185967896389
