Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BCL2L12	463.992965821093	-0.0680843135567747	0.0204078706150619	-3.33617920463125	0.000849383928062178	0.00262888026754538
PRMT1	7884.80816077243	-0.0198295564510963	0.0225936546981755	-0.877660419086496	0.380128030346577	0.473545441728471
AP2A1	8035.26073099734	-0.0198747160464489	0.0267431958297266	-0.743169072723801	0.457379325112856	0.548787587616935
FUZ	848.024351921602	-0.00762135223029687	0.0297937396007075	-0.255803814238743	0.798102328543238	0.846438313166658
MED25	5007.21717478811	-0.0562253883711949	0.0418705530664674	-1.3428384450031	0.179324291729216	0.257814114548076
PTOV1-AS1	1317.45175765173	-0.046412996566423	0.0438778554157279	-1.05777723470474	0.290157013926607	0.381324557082709
PTOV1	2946.60863217715	0.0303456631719919	0.0224055719139405	1.35438020901895	0.17561510833243	0.253025571272574
PNKP	866.610956887761	0.128876220986142	0.0214809906785972	5.99954736326703	1.97868310114108e-09	3.49731468809773e-08
AKT1S1	5882.99644582724	-0.0585323701607358	0.0206745280226321	-2.83113452924591	0.00463832075852216	0.0115298590158802
TBC1D17	8261.34098955897	-0.0145095573769715	0.0226588147336355	-0.640349353994808	0.521945501178304	0.609589006360233
NUP62	2657.25691111168	-0.0154138776045521	0.0172180894093698	-0.895214169126346	0.37067261184864	0.465101356481925
ATF5	1145.09303406693	-0.0774798647101447	0.0374540600687098	-2.0686639730915	0.0385776301828338	0.0706696916550461
VRK3	1371.59035182101	-0.0087709719993916	0.0213678574518966	-0.410475033312854	0.681457514473498	0.750316280952461
ZNF473	340.393632779553	0.0469139331879921	0.0389002558992659	1.20600577305913	0.22781526446798	0.312846843967931
MYH14	24549.2062921937	-0.142366836624715	0.0413020215714219	-3.44697017744098	0.000566911157767493	0.0018686036276182
NR1H2	6997.13967353788	-0.11111016140735	0.0247262322672664	-4.49361472489451	7.00242687356531e-06	4.05413048487365e-05
POLD1	523.927156156135	0.179629589476805	0.0277865137914625	6.4646321170379	1.01545544561895e-10	2.82859096555378e-09
MYBPC2	127358.529008692	-0.232250442809317	0.0821714050733033	-2.82641440294385	0.00470723228759183	0.0116807194210657
EMC10	15808.6640151953	0.173263385532698	0.0727454259679232	2.38177704271191	0.0172293254300653	0.0357515580632997
JOSD2	981.374653582398	-0.0138139251192094	0.0322752602332567	-0.428003524042089	0.668648554706098	0.739220897299105
C19orf48	404.412361279528	0.193497580152098	0.040409447254643	4.78842432396464	1.68095928680546e-06	1.1722706298344e-05
CTU1	167.949703213482	0.124084694601793	0.0538158611930136	2.30572719363826	0.0211258806268184	0.0423897657704434
ETFB	4234.35611737377	-0.0264291572918813	0.0354251562311511	-0.746056195756191	0.455633469041175	0.547270595609063
ZNF175	366.380250236615	-0.0328262001314056	0.0224972492561612	-1.45912061326412	0.144531913680865	0.2148600652692
ZNF577	483.28310741317	0.144037581491045	0.030400300148155	4.73803155853997	2.15804210637503e-06	1.45555777679242e-05
ZNF350	236.323921203607	0.0553410755920025	0.0277221330528096	1.99627768493066	0.0459037056168422	0.0818217713825929
ZNF615	351.428129851758	0.0821607561266232	0.0248005127851979	3.31286521525719	0.000923454713331554	0.00282885790215987
ZNF614	418.496215778391	-0.00336912640433329	0.0283712781763164	-0.118751308397017	0.905472385884251	0.931790444184581
ZNF432	397.512269905872	0.0443045514076795	0.0288433516256189	1.53604033202327	0.124528488849612	0.18948537632559
ZNF841	297.14469191219	0.300144186133668	0.0349804955928629	8.58032972508563	9.46015722908717e-18	3.83981024673485e-15
PPP2R1A	17433.0439826104	0.0256545121904394	0.0203876896168091	1.25833346851072	0.208271182049136	0.290929447392874
ZNF766	566.174198835277	-0.0278191044254675	0.0315637487312121	-0.881362497920225	0.378121648900504	0.471352934535599
ZNF480	682.036568462742	-0.0300461352406118	0.0229250958635863	-1.31062201089141	0.189985499055334	0.270371299369381
ZNF528	366.113609557632	0.189526164422135	0.028973433597363	6.54137742374396	6.0954782983352e-11	1.80403934532759e-09
ZNF83	930.298228512245	0.388681425998768	0.042179628527426	9.21490870281231	3.11543311756777e-20	4.42586217264471e-17
ZNF320	463.593449659354	0.099184521273689	0.0284402820332004	3.4874661635881	0.00048762062016518	0.00163234413790199
ZNF160	944.484737633159	0.095334048931436	0.0237435033252739	4.01516354286089	5.94045882047846e-05	0.000264550605386903
ZNF415	215.225687597736	-0.0438765692387664	0.0500591823019943	-0.876493926210584	0.380761576869567	0.474032803537776
ZNF347	273.209359475997	0.0849009313539291	0.0303829873179218	2.79435759445053	0.0052002938938306	0.0127099656136311
ZNF765	233.970962816107	-0.0124458321622109	0.0379989094687204	-0.327531298561501	0.743266074401828	0.804037591431256
ZNF761	287.069348918553	0.0998144269509019	0.0289972545819474	3.44220266331843	0.000576997794310211	0.00189669030148499
ZNF331	1664.41632691592	0.16104763978498	0.0798665391401439	2.01645947750892	0.0437519514731162	0.0786151665599945
MYADM	1266.11680309483	0.0927466593532491	0.0567615896287759	1.63396867423583	0.102265428375322	0.160797813155166
CACNG6	3046.73715580286	-0.0703267610267689	0.035194765868698	-1.99821647597085	0.0456931960610133	0.0814848851770619
NDUFA3	3696.69109159904	-0.0531169610463749	0.0328059743254846	-1.61912463014739	0.105420450357535	0.164778354877373
TFPT	440.119092348589	-0.0416234166214069	0.0256167576078174	-1.62485109390678	0.104194291063901	0.163153502058589
PRPF31	1432.2229106542	0.0495433279115429	0.0143635329542613	3.44924386425726	0.000562158766479289	0.00185401462015006
CNOT3	1819.74004712048	0.115050140981766	0.0210284853933692	5.47115680609333	4.47107476123362e-08	5.08441848521601e-07
LENG1	532.841677943835	-0.0227097489657418	0.0288100387188864	-0.788258189700191	0.430545698384869	0.52305204298707
MBOAT7	653.743792765052	0.121160042866425	0.0242778162643026	4.99056593671383	6.02026452838598e-07	4.87324119409591e-06
TSEN34	979.974023579322	0.0246348625705086	0.0314714564174893	0.782768431295685	0.433763108854563	0.526322461156644
RPS9	21701.8695931533	0.0719891805275235	0.022715462339563	3.16917082520225	0.00152874515766126	0.00437747259179143
LILRB5	263.342062281471	0.224568655230969	0.0649223054956414	3.45903697529728	0.000542110478341615	0.00179571133382467
LENG8	12284.1370016132	0.25360799304984	0.0305748279491184	8.29466623563299	1.08890504620772e-16	2.75009018892238e-14
RDH13	638.982283343903	-0.0244357598446572	0.0404369492973034	-0.604292862574742	0.545648950787178	0.630659950947197
PPP1R12C	2360.12353774219	0.156601065589341	0.0242738060996574	6.45144255278333	1.1079044730775e-10	3.02676306166485e-09
TNNT1	381686.169249912	-0.0375189062387084	0.0664507495074708	-0.564612235630093	0.572337541042688	0.654915037651042
TNNI3	233.15944160304	-0.155203170024949	0.0709843603700046	-2.18644176288911	0.0287833010039941	0.0552105005755938
PPP6R1	4235.46553732125	-0.0698259014334449	0.0214861898409249	-3.24980380190288	0.00115484652940904	0.00345027097968816
HSPBP1	1786.96080614776	0.0140951078370953	0.023895346024825	0.589868329274322	0.555278928466104	0.639192243696675
KMT5C	255.914001801658	0.192472678359677	0.0306681485619253	6.27597971788337	3.47439475795593e-10	7.881536212409e-09
RPL28	14923.9570486866	0.0825532313019101	0.021728598991474	3.79928919182976	0.000145111685362054	0.00056751352516853
UBE2S	371.215595576204	-0.105630914748357	0.0452424200455223	-2.33477596119024	0.0195551276208448	0.0396581058905962
ISOC2	2301.31213628166	-0.12049666456586	0.0362025774967441	-3.32840015539494	0.000873463076876582	0.00269679648701504
ZNF628	868.812853634064	-0.229694539928879	0.0474257611288813	-4.84324414540603	1.27736173013626e-06	9.22899940432208e-06
SSC5D	344.45249216791	0.242784853769993	0.0824115002598889	2.94600696510024	0.00321905151462116	0.00843544396210963
ZNF579	2164.03829807756	-0.111754114022631	0.0406497846371025	-2.74919326191531	0.00597421500235589	0.0143519159732217
FIZ1	802.086951012232	-0.106200010708849	0.0255560768889902	-4.15556781935496	3.24480674044523e-05	0.000154946338677143
ZNF524	1245.25252077261	-0.0666520946223953	0.0258206729770677	-2.58134614390537	0.00984158485883719	0.0219916657335204
ZNF865	3782.03313465813	-0.0525263111484306	0.0264549644936856	-1.98549921172519	0.0470889577346407	0.0836981552477621
ZNF784	1493.71764321298	-0.0461006908074822	0.0395647965338378	-1.16519468937631	0.243940194801477	0.330438654817495
ZNF580	622.807429073402	0.0628946152950107	0.0266309187128853	2.36171406525976	0.0181906664527536	0.0373508444869999
ZNF581	608.079734708748	0.0342066008286764	0.0370810372800277	0.922482307340967	0.356277054830729	0.45059968040855
CCDC106	811.831718786634	-0.0835019633714835	0.0354264128874357	-2.35705386364698	0.0184205747276527	0.0377410910004999
U2AF2	3883.41722737033	0.0672723475516109	0.0190800812943647	3.52578935664597	0.000422222650765521	0.00144187512798983
EPN1	11135.7090568488	-0.0776440119656373	0.0179327664186538	-4.32972861816073	1.49293208967995e-05	7.85517277741324e-05
ZNF787	2105.32492080625	-0.0716341724711328	0.025286110655491	-2.83294546350398	0.00461212539338635	0.0114772947439973
ZNF444	969.276460188776	0.0261459618577602	0.0223476007413894	1.16996728912093	0.242014132837664	0.328260009511881
ZNF542P	275.968824033154	-0.0266458074407918	0.031471429905519	-0.846666564588444	0.39718100018763	0.490221770974415
ZNF667	173.426380081811	0.272178787474461	0.0499288311812233	5.45133505101595	4.99930791329437e-08	5.58673888245727e-07
ZNF667-AS1	216.067889644933	0.16757787033959	0.036780155999329	4.5562033598402	5.20865107202197e-06	3.13485904354427e-05
ZNF471	551.655632416485	0.224715590163562	0.0351551556501206	6.39210909489432	1.63613093229366e-10	4.19743296738543e-09
ZFP28	318.921882106674	0.0740282567655993	0.0285631930928824	2.59173603332346	0.00954930104937871	0.0213974381755105
ZNF71	403.410580567933	-0.0959978820084851	0.0264001232241732	-3.63626643683939	0.000276618222403576	0.000992663750431527
ZNF264	659.895742153945	0.0393262251583475	0.0215244617822502	1.82704801430981	0.0676925505180697	0.113207074230464
CTC-444N24.11	1174.46204336012	0.155288108140635	0.0400769930841037	3.87474449030532	0.000106736633216461	0.000433546045927476
ZNF304	517.555135247994	0.00320356783305907	0.0314003410387096	0.102023345195831	0.918738144980464	0.941203397783502
TRAPPC2B	364.092922243819	-0.0454474127300012	0.0266660670234479	-1.70431630168928	0.0883220110707524	0.142178421504122
ZNF548	585.737214721017	0.150595400195329	0.0236705386676102	6.36214504072092	1.98955430602184e-10	4.9973088594903e-09
ZNF17	275.756576082961	0.037291701211515	0.0231081074769161	1.61379296200555	0.106572341656744	0.166213072996967
ZNF772	531.421690296509	-0.0748917144616026	0.0373815856387543	-2.00343867660768	0.0451302235871853	0.0806581209417142
ZNF419	460.470109644998	0.020561971530622	0.0250291929028287	0.821519559597871	0.411350387508514	0.504468665494583
ZNF773	222.921998900775	0.123021616172969	0.0370839405463975	3.31738252085296	0.000908651193202178	0.00278877148548279
ZNF549	326.357995121985	0.0947331559187242	0.0291696803397782	3.24765834987702	0.00116358896849076	0.0034690946030686
ZNF550	432.564792042162	0.17562580489073	0.032924677520414	5.33416932578422	9.59829263195544e-08	9.85407369125326e-07
ZNF134	817.32856947758	0.0240021569860921	0.0263764599374003	0.909984017683074	0.362830938536605	0.457513992729226
ZNF211	428.176736471459	0.147888776606149	0.0320636465616237	4.61235051109731	3.98140868582331e-06	2.49106842938267e-05
ZNF154	231.367941542995	0.0884138002966121	0.0415631520304656	2.12721595878497	0.0334021437458586	0.0625705231039531
ZNF671	447.296583539816	0.0383312824403297	0.0289837339647155	1.32251015300492	0.185998330738454	0.265628427851537
ZNF776	846.71136321104	-0.043897274507506	0.0230013095322794	-1.90846849158313	0.0563306918013078	0.0971616804252334
ZNF586	497.069490501379	0.0713145641041775	0.0336440703918075	2.11967705671972	0.0340332891416361	0.0636463429426652
ZNF587B	295.411523827245	-0.0844632421598577	0.0340797503851337	-2.47839967151585	0.0131973221123522	0.0284390530540165
ZNF814	385.39894328536	0.102780631515725	0.0264031056073737	3.89274780944788	9.91151715394225e-05	0.000406805317640136
ZNF587	796.345145773613	0.0941798753746489	0.0273262542915787	3.44649780279886	0.000567903183286952	0.00187118150472736
ZNF606	362.957730417371	0.127294123070461	0.0315078603325416	4.04007513448925	5.3434080677391e-05	0.000241558602584944
ZSCAN18	697.467449229844	0.257598799878293	0.0449477997173711	5.73106584745098	9.98015110488442e-09	1.39000511405651e-07
ZNF274	1216.92999263328	0.170736502829978	0.0407060648303281	4.19437505299628	2.73624926197882e-05	0.000132793694550999
ZNF544	228.350427203378	0.251742990999048	0.0441607103977029	5.70061008375768	1.19379411302695e-08	1.62290312135781e-07
ZNF8	228.12813334311	0.158785596803392	0.0424739894773126	3.7384196482934	0.000185180658279575	0.000699044905047787
ERVK3-1	422.010236724929	-0.0106553447465664	0.0225245968565413	-0.473053738294635	0.636174840575289	0.711276641725348
LLNLR-245B6.1	288.117148177396	0.0552750551849481	0.0276867084048032	1.99644733410631	0.045885252936272	0.0818017097444284
RPS5	22863.1466051015	0.0246714066717864	0.0224185328536855	1.10049158135388	0.271117995663597	0.360465515115275
ZNF584	503.00709567046	-0.0806504909267398	0.025510271773531	-3.16149085524135	0.00156963746920886	0.00448101729152443
CTD-2619J13.14	189.868999176105	0.0128045385432026	0.033336393222722	0.384100897108301	0.700903666595641	0.767936780897546
ZNF324B	176.122163929583	0.0398902856682797	0.0373228637490055	1.06878952099014	0.285164522241503	0.37571235743968
ZNF324	233.090475622094	0.0255510211201191	0.0268902928150498	0.950194975408331	0.342013191255725	0.435223370128913
ZNF446	211.097234639891	-0.0254187725470008	0.0289834825622932	-0.877008913348113	0.38048179673992	0.473830333108612
ZBTB45	628.680181881446	0.00420282771604133	0.0195818158054909	0.214629110894957	0.830056495602283	0.872740470398934
TRIM28	9805.06338795134	0.0875927763215752	0.0274620684364324	3.18959136396918	0.0014247409557657	0.00412329538127761
CHMP2A	4742.86639008635	0.0274151633421912	0.0214656010840809	1.27716727963059	0.201543196101549	0.28334220975929
UBE2M	4635.54292424192	-0.0764678889178343	0.0202432183801722	-3.7774570960877	0.000158437787810636	0.000611217059900842
MZF1	940.035260232191	0.129609438463876	0.0345115940816768	3.75553323202446	0.000172972806389447	0.000659455197791367
CENPBD1P1	822.420552552203	-0.171953193258345	0.0317141230009344	-5.42197535316613	5.89440109434082e-08	6.45996802672935e-07
ZCCHC3	522.160964311997	-0.0463176865141708	0.0238655657556704	-1.9407747123349	0.0522856095548198	0.0911110016238158
RBCK1	2906.03313107208	0.0315141817485721	0.0233358472678298	1.35046229035004	0.17686774181385	0.254668932689017
TBC1D20	2958.21010412261	-0.027321605016065	0.0174070319675143	-1.5695728638319	0.116514515718511	0.17930625309247
CSNK2A1	6839.33827819616	-0.057052763393991	0.0167881682860127	-3.3983912015896	0.000677834177429784	0.0021669719905737
TCF15	271.492321637686	-0.175715604190283	0.0455225936107093	-3.85996469561756	0.000113403407985898	0.000457459833589528
SRXN1	3091.4828492341	-0.157512965539628	0.0707297126380082	-2.22697024581131	0.0259492624233382	0.0506549926900101
PSMF1	7432.26798577024	-0.0560367083009642	0.0168645012517628	-3.32276107454449	0.00089131221323722	0.00274519330716558
SNPH	960.715733346133	-0.273034248221876	0.060324932864171	-4.52605971127472	6.00936070236304e-06	3.55340189294256e-05
FKBP1A	4416.62687774363	0.0609107069832595	0.0236396080961942	2.5766377655417	0.00997664402460359	0.0222337093389798
NSFL1C	6710.14873000679	-0.0404557793426687	0.0214420719771271	-1.88674766999309	0.0591942726339793	0.101316703085117
SIRPA	1707.26377322038	0.0565037946640153	0.0484232714231408	1.16687272469189	0.243261772254383	0.329620017277811
STK35	1087.33135947654	0.0700794453012636	0.0327061283183278	2.14270073850327	0.0321371360487293	0.0605802871444366
SNRPB	3116.49689111378	0.00638806803293633	0.0250989642179327	0.254515205387328	0.799097558577495	0.847335673934804
ZNF343	891.291620707876	0.0617221276630795	0.0238833833945663	2.58431255921311	0.00975733250287972	0.0218291503730764
NOP56	3567.16250256636	0.111219892669511	0.0283022454278574	3.92971974442845	8.50449256273003e-05	0.000357578830837687
IDH3B	5995.807969589	-0.0659221373118765	0.029902780282831	-2.20454876397317	0.0274857744889446	0.053160541128944
PCED1A	649.538106586906	0.206430585054028	0.0324476139912541	6.36196501566092	1.99188817716595e-10	4.9973088594903e-09
VPS16	1197.66016193184	0.0599042067638845	0.0192185600223301	3.11699766758184	0.00182703017639169	0.00513076302315086
PTPRA	1391.97756235084	0.126076684844475	0.0217851615756533	5.78727334229992	7.15381180556688e-09	1.05742349628785e-07
MRPS26	1536.83915818281	0.0426836735733858	0.0216621464459525	1.97042678480097	0.0487894783459699	0.0861146795157552
UBOX5	1205.45372381258	-0.0435994540620739	0.0305037865219923	-1.42931285041088	0.152914334171224	0.225357074123099
FASTKD5	2496.23006529152	-0.180656711639704	0.0420737542745133	-4.29381011404392	1.75632702802162e-05	9.02380500608758e-05
LZTS3	1373.07406111036	-0.144848714715507	0.0487696751020787	-2.97005699571152	0.00297744501705869	0.00787678366361081
DDRGK1	2065.6017000242	0.0724973265081633	0.0340638736773338	2.12827604972018	0.0333142026474084	0.0624263665437422
ITPA	826.778530559285	0.00974939692833669	0.0311088895357862	0.313395851598028	0.753979935545841	0.812403609335953
SLC4A11	439.430534548125	0.128698245692116	0.0570307911105902	2.25664493137668	0.0240302704092106	0.0474221259247576
C20orf194	5380.07899999449	-0.22275945012155	0.0527372962837153	-4.22394521181276	2.40062433138768e-05	0.000118496507515402
ATRN	2306.61351552697	-0.0558090946336488	0.0160904743720517	-3.46845551866303	0.000523459175748167	0.00174001565732025
ADAM33	1237.61101960691	0.376173191150583	0.0542100718771157	6.93917528837259	3.94395523570719e-12	1.81469843132843e-10
SIGLEC1	606.349245026476	0.10863092552238	0.0565614738808456	1.92058159147736	0.0547844777770417	0.0948401507899587
HSPA12B	585.173416747085	0.0864698387585901	0.0382043304481284	2.26335176521399	0.0236140136248023	0.0467409652614849
C20orf27	809.207030911567	0.0526962467029916	0.0248991559473209	2.11638686927705	0.0343119179157775	0.0640109893487871
CENPB	6935.44454459266	-0.0906263406893768	0.0270909892091004	-3.34525771613144	0.000822061466004202	0.00255895057823549
CDC25B	969.957164819144	0.182575321097221	0.0384490045246755	4.74850580279781	2.04925009513841e-06	1.38960186940621e-05
AP5S1	812.574512124379	-0.0855908664758042	0.0369992265913804	-2.31331501658318	0.0207053256662077	0.0416193891398038
MAVS	11821.5269583808	-0.132555904413016	0.0239721407458211	-5.52958143448762	3.20995764361409e-08	3.79616739018461e-07
PANK2	709.687149815064	-0.05928308877981	0.0210806560278363	-2.8122032208831	0.0049203405756832	0.0121221917716539
RNF24	374.227413428747	0.1289435784092	0.0354386947061835	3.63849683173296	0.000274234001187579	0.000986150539335508
SMOX	257.848503047926	-0.0236217505360014	0.038875264566335	-0.607629319041528	0.543433350808045	0.628722191363715
PRNP	4189.72634078865	0.124328376485773	0.0475313239608624	2.61571456726402	0.00890409568100427	0.0201905521577441
RASSF2	203.112159659772	0.101049657287684	0.0543683048562109	1.85861335119666	0.0630819632758677	0.106764931143743
SLC23A2	647.095012358369	0.145339165431582	0.0330014408467245	4.40402484566086	1.06260765388191e-05	5.84820144618302e-05
TMEM230	3849.41145675617	-0.0386771130485471	0.0165979099268049	-2.33023996509858	0.0197934717950091	0.0400306849789523
PCNA	918.303589942965	0.0464467944066192	0.0204286824651197	2.27360694875567	0.0229896292982753	0.0456698369122355
CDS2	1932.66490922122	-0.00453269100017934	0.0187900176678229	-0.241228671537727	0.80937789026329	0.856398819741392
GPCPD1	2627.62918854657	0.000416056729979658	0.0600250844112568	0.00693138100613205	0.994469602393977	0.996310563399819
C20orf196	281.190347241862	-0.10588248001735	0.0431297146291583	-2.45497752368077	0.014089339734846	0.0300761356285734
CHGB	614.894053561539	0.712415146446879	0.135287578046012	5.2659317044214	1.39480134146181e-07	1.3712731181413e-06
TRMT6	1302.68843499285	-0.0966290853422346	0.0432852587723975	-2.2323785991515	0.0255899510223886	0.0500912492885716
MCM8	905.087744711151	-0.0443995000485762	0.0312695386853523	-1.41989622857386	0.155637894073748	0.228464310469257
CRLS1	3344.47566807591	-0.123289984755628	0.036287544852504	-3.39758408172165	0.000679836927196628	0.00217215256609212
BMP2	220.42741305288	0.0970443006747186	0.0501948177070596	1.93335298558261	0.0531927287073796	0.092450735855539
TMX4	4753.43956266385	-0.139898537753246	0.0282540708739962	-4.95144711631633	7.366363880492e-07	5.77649222127253e-06
PLCB1	739.651490686936	-0.0274611598240612	0.0635652888785546	-0.432015024371673	0.665730493482459	0.736568054753519
PLCB4	469.414955750075	0.151175848443909	0.0378387473577008	3.99526567343255	6.46217455531862e-05	0.000284661293880605
MKKS	2127.26624683229	-0.13478369400228	0.0287661597184057	-4.6854948773729	2.79284284352606e-06	1.82627496643692e-05
JAG1	1662.88948865338	0.212406792874302	0.0349428726356014	6.07868720724157	1.21170460663809e-09	2.29900214598361e-08
BTBD3	1196.6465777302	0.01064059275408	0.0214161215425162	0.496849662202181	0.619295071167247	0.696033275693806
TASP1	217.405814149817	0.145080599955355	0.0296516767059004	4.89282954870761	9.93964864329099e-07	7.46130164009261e-06
ESF1	1066.76732904125	0.00332266950218451	0.0200799776811431	0.165471772675565	0.868572665689575	0.903012561499812
NDUFAF5	1270.67091225052	-0.0422121890556237	0.0296133356657761	-1.42544526331115	0.154028531913294	0.226547724238978
FLRT3	135.543561395901	-0.215672716556167	0.0788573172323759	-2.73497405346196	0.00623851933376193	0.0149045138171546
KIF16B	1492.42504461351	-0.127430849993625	0.0282087527184537	-4.51742234991702	6.25969715323518e-06	3.67656114452288e-05
SNRPB2	1372.28462161854	-0.0710008756849405	0.0166557952179784	-4.2628331313957	2.01851254051117e-05	0.00010209343579399
DSTN	5071.80147646216	0.165885927544505	0.0365413495749927	4.5396770911283	5.63404439302976e-06	3.35750869284039e-05
RRBP1	2422.43342939795	0.0949337758759683	0.042080062623976	2.25602743808365	0.0240689128212215	0.047490137884233
SNX5	3632.65374839285	0.0366926580744326	0.0253171617966191	1.44931957101655	0.147248358036008	0.218270195523573
MGME1	900.769305128086	0.0387395111895778	0.0313206096823387	1.23686963895286	0.216135483249331	0.299960894752552
KAT14	1684.62395119099	-0.099917999124997	0.0224157462207951	-4.45749153924232	8.29243090189098e-06	4.70981895052429e-05
ZNF133	779.424867900743	0.0595056097822058	0.0182012466968767	3.26931505150233	0.00107808190149253	0.00324309179736968
POLR3F	542.024022860688	-0.0813855995724692	0.0213789636873022	-3.80680751241498	0.000140772224838715	0.00055244348594337
RBBP9	274.874657070601	-0.0419399894851635	0.0270749093246062	-1.54903527034337	0.121373241662355	0.185503885354044
SEC23B	441.28045476193	0.0453804026366803	0.0297811478086261	1.52379629315482	0.127559605841034	0.193269553443987
LINC00493	1751.32404706326	-0.0898403018026944	0.0196430450600478	-4.5736443371207	4.79313212475996e-06	2.9255610417775e-05
DTD1	988.918120229752	-0.0554589994059815	0.0228721804877441	-2.42473599907534	0.0153195225961265	0.0323617796105906
SLC24A3	2055.72112463039	-0.0131457719849946	0.0579642754824205	-0.226790930716998	0.820586316214259	0.865277740190671
RIN2	1019.31454509766	0.131686655889683	0.0303162744009722	4.34376118080855	1.40063777151178e-05	7.45934783187973e-05
NAA20	3073.2758521151	-0.0267380778651337	0.0235650913348805	-1.13464775014713	0.256522937693013	0.344423611170226
CRNKL1	1980.77746682534	-0.0113368451612462	0.0236773500964962	-0.478805487735887	0.632077012309689	0.707460630776011
CFAP61	2683.44352816314	-0.0852823010868424	0.0484769561697884	-1.75923382623581	0.0785378010368139	0.128874113309759
RALGAPA2	6418.38995657035	0.0282761606096423	0.0353273847816718	0.800403448610559	0.423477083582827	0.516452093027023
KIZ	1625.77768406281	0.0742265994783107	0.0295706369963943	2.51014543539801	0.0120681447278874	0.0262798361434068
XRN2	3591.02486754189	-0.0280481074728652	0.0304854997336886	-0.920047488736754	0.357547943458098	0.451955553042073
THBD	4394.40015600929	-0.0852325265402876	0.120105399391471	-0.709647750826599	NA	NA
CD93	2580.52338964402	0.139563905942986	0.0431600605870191	3.23363554278609	0.00122225322022907	0.0036155408245454
RP4-737E23.5	198.4429694998	-0.175555042968572	0.103084166580497	-1.70302626283041	0.0885631536757173	0.142485877905511
NXT1	313.624513126064	0.176464263253065	0.0418555338055927	4.2160318411585	2.48638669033662e-05	0.000122328072448812
GZF1	1287.36011273531	0.0702980969291809	0.0439974971382328	1.5977749077025	0.110093080900956	0.170953390413904
NAPB	693.331837901433	0.104066024513394	0.0251203599217064	4.14269639598081	3.43246208983272e-05	0.000163016847684701
CST3	14438.8949078492	-0.0823728351317272	0.0380510988409792	-2.16479517387854	0.030403374577574	0.0578784509336899
APMAP	2459.18289966454	0.0665417088477683	0.0600407378198111	1.10827600166186	0.267742636416218	0.356812272850647
ACSS1	4853.44822164375	0.019696002498398	0.0650807956586573	0.302639239410988	0.762164807217398	0.818250806161509
ENTPD6	2652.0166449647	-0.0101919087434521	0.0185428967731765	-0.549639512538047	0.582566652004016	0.664012636648846
PYGB	2086.5709810062	0.0048032726076932	0.0455379734058435	0.105478400737896	0.91599620808605	0.939303158431649
ABHD12	745.961750870573	0.0199067250553581	0.0211554119854279	0.940975532363547	0.346717398020265	0.440272986424616
NINL	197.806088084996	0.146276020889873	0.0656434733661793	2.22834066189492	0.0258578067664852	0.0505198511090088
HM13	2437.01232238792	0.0105298550848552	0.0320103023891565	0.328952065395738	0.742191919707524	0.803410912227451
ID1	892.426271123849	-0.0063266299912648	0.0629438966492843	-0.100512207347378	0.919937691855091	0.942069910608498
BCL2L1	2285.90391657697	0.195788526620524	0.0390474524373943	5.01411780792707	5.32773379076352e-07	4.3749779286147e-06
MYLK2	32028.5138610908	-0.0410588629704649	0.0784758458344921	-0.523203828309914	0.600832417616021	0.680444912397257
PDRG1	771.166105640526	-0.015394509460478	0.0251484717382668	-0.61214492954867	0.540441873474603	0.626108245875521
TM9SF4	2734.26841965446	-0.00153752636780634	0.0149554302278655	-0.102807230843922	0.918115966293788	0.940797760069326
PLAGL2	576.836258547723	0.101011689124443	0.0411258310586703	2.45616165130717	0.0140429972312646	0.0299941107937084
POFUT1	1727.63025048924	-0.067267893937973	0.0175361617510149	-3.83595309470044	0.000125078279910591	0.000497033094819532
KIF3B	636.165193899649	-0.00227814172889954	0.0299640331530116	-0.0760292086604693	0.939395860294199	0.95690902144336
ASXL1	5297.84042039612	0.0778168528738895	0.0300861026172073	2.58647169638327	0.00969641335826125	0.0216971328640754
NOL4L	250.804961083612	0.192449911393629	0.042536789390389	4.52431681261568	6.05909062866236e-06	3.58094461751158e-05
COMMD7	2199.28449852497	-0.063453455761082	0.0285587171518103	-2.2218594562137	0.0262928051261728	0.0511937177075473
MAPRE1	2287.79651624556	0.0101283184947454	0.0202597273958069	0.499923730308517	0.617128782303636	0.694222187185254
RP5-1085F17.3	199.661248412767	0.0820354373737945	0.0385204179291005	2.12966114554589	0.033199598970401	0.0622834998842203
CDK5RAP1	1546.16409594733	-0.0109020904842171	0.0177636361421941	-0.613730792330366	0.539393236950092	0.625403401136277
SNTA1	14142.4086967552	-0.114793536746873	0.0335894601009328	-3.41754634941827	0.000631883338768459	0.00203784169838352
CBFA2T2	1432.391171212	0.0266706279065522	0.0223401620685974	1.19384218541736	0.232539706426875	0.318142983452683
NECAB3	3462.28525810127	-0.0402476119591282	0.0258614398928953	-1.55627885089976	0.119641798266113	0.183227198126179
PXMP4	649.346817904288	-0.0448367768152263	0.0369326891196981	-1.21401332759473	0.22474263486108	0.309225187069755
ZNF341	338.019397874463	0.011161405172344	0.0418103689839957	0.266953041639417	0.789505316684315	0.839438030943977
CHMP4B	9528.12362263877	-0.0496813673368031	0.0211742089447955	-2.34631515473991	0.0189600681258414	0.0386374707280236
