Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ATP6V1E1	7933.08866879718	-0.045577269368368	0.024475671316079	-1.86214583370494	0.0625825370077555	0.108805376411638
BCL2L13	9590.33729636114	-0.14535902667645	0.0266376531416769	-5.45690064749071	4.84517275025025e-08	6.28106563136086e-07
BID	1250.2642694068	-0.0198256753178601	0.0317807633343053	-0.623826278472661	0.532741679727126	0.627189263410649
MICAL3	3763.84576091753	0.0929712478720964	0.0406094010903199	2.28940209350337	0.0220560006198569	0.0450056290884208
LINC01634	486.83326817205	-0.0690911061819118	0.146029138124763	-0.473132328719783	0.636118773429044	0.717358949684869
PEX26	1460.67035128565	-0.0195559495049367	0.0144337756969234	-1.35487414489233	0.175457658488022	0.256361883043732
AC008079.10	448.793278063687	0.148416557422057	0.0793780742165925	1.86974248099148	0.061519587265507	0.107341131011868
PI4KAP1	500.031944886875	0.2085271520641	0.0568085259277406	3.67070168885111	0.000241885515415202	0.000933268114052822
DGCR6	3124.14165110611	-0.0747260701643774	0.0466303857344925	-1.60251880801197	0.109040931863689	0.173000262959647
PRODH	1729.22408850974	0.0266415514599083	0.0841951387910291	0.316426243159147	0.751679000324994	0.813635339683202
DGCR2	3430.88915893598	-0.0146955085452895	0.0235726273165369	-0.623414112816359	0.53301242621549	0.627229188819129
DGCR14	705.878500672869	0.0671086017196171	0.019240027427825	3.48796809003319	0.000486706161515555	0.00171773318771164
SLC25A1	965.223385116222	0.0959344164534174	0.0402147485912453	2.38555305737513	0.0170534622504882	0.0362537368948556
CLTCL1	18920.2028259417	0.0233765883878427	0.0464900693061917	0.502829716898903	0.615083998580314	0.698564238351526
HIRA	705.139242307717	-0.0693706254976017	0.0428536943752044	-1.61877818258162	0.105494997991951	0.16819499469735
MRPL40	3080.89792735435	-0.00646626463465999	0.0247818037173863	-0.260927925521556	0.794148089152879	0.846721855158052
C22orf39	7201.72643649002	-0.0619955237010717	0.0288920437447626	-2.14576456580058	0.0318917670032181	0.0616076191498012
UFD1L	2955.64064888401	-0.194380620680338	0.0409502420033147	-4.74675145178882	2.06709703700103e-06	1.52381466807938e-05
CLDN5	3772.31167065646	0.158797813985932	0.0535112304118026	2.96756050578323	0.00300173196229323	0.00825857220082706
SEPT5	518.362573370281	0.133381455067148	0.0402277188958129	3.31566041347254	0.000914268523993355	0.00294737959646503
TBX1	2506.20299355753	-0.190852229558348	0.0451839502644256	-4.22389429081437	2.40116708771253e-05	0.000126352675877688
C22orf29	641.846397662351	-0.0354582765943028	0.0279600419421476	-1.2681768027269	0.204734819110037	0.291177272411651
TXNRD2	1580.6623144539	0.0770439285539881	0.0223087913093444	3.45352320910891	0.000553314689034156	0.00191598046564854
COMT	3210.5559532125	-0.0171290794221298	0.0209011570669144	-0.819527807350168	0.412485343428952	0.510871401404606
ARVCF	1274.72531588588	0.119152532831305	0.0491339441489541	2.42505532366958	0.0153060540465564	0.0330450506748681
TANGO2	828.425806305251	-0.117102256641293	0.038606799333968	-3.03320292439422	0.00241972826557353	0.00686237797566636
DGCR8	1741.621822424	0.0276685728257435	0.0260194028766326	1.06338231345778	0.287608610160506	0.383590485217586
TRMT2A	1247.1724101663	0.106538352964643	0.0198283107957563	5.37304231621409	7.74191509589813e-08	9.43452651193924e-07
RANBP1	1270.5868235936	0.05390762566421	0.0195632987993978	2.75554885793951	0.00585937527787639	0.0145646231519522
ZDHHC8	1662.13435737561	0.0959669636203588	0.0192967784911461	4.97321165107383	6.58526958899614e-07	5.80993093685173e-06
DGCR6L	2039.40747854867	-0.0807034414120247	0.0279456411431889	-2.88787224449471	0.00387857369977598	0.0102545704647736
ZNF74	330.086955107951	-0.0365146842455305	0.0340033560571007	-1.0738553037004	0.282887538586839	0.378580360281647
SCARF2	315.348273338876	0.310954110129993	0.0485212157814109	6.40862157145541	1.46841165449503e-10	4.65190344866615e-09
KLHL22	1361.76366879482	-0.0536912700140582	0.0249788989165417	-2.14946504221218	0.0315975543296189	0.0611118714324083
MED15	5223.31288661334	-0.0842172421137953	0.0354263942571666	-2.37724566328843	0.0174424671246035	0.0369289733653715
PI4KA	4124.53621213551	-0.0643973559163732	0.0275254091608395	-2.3395603509499	0.0193064520366349	0.0402465269379081
SNAP29	2162.05076020466	-0.0587413061407541	0.0204999732915724	-2.8654333010718	0.00416438990154123	0.0109113917724084
CRKL	7961.01510038804	-0.0628310745399444	0.018345384334425	-3.42489824113645	0.000615029731852428	0.00209526142111474
LZTR1	2449.33226942705	0.0913500120508653	0.0204106296435461	4.47560970171984	7.61935638457041e-06	4.6979151879296e-05
THAP7	1238.93132098609	-0.0214571187457033	0.0190556749861517	-1.1260224978279	0.26015599664044	0.353855269507045
P2RX6	2995.75190264091	-0.0702626067944931	0.0389062364532487	-1.8059471488311	0.0709265953854701	0.121014316995566
HIC2	211.815772165802	0.0635148464278746	0.0297591969663436	2.13429302207675	0.0328188021180952	0.0631092423902957
PI4KAP2	436.436513044424	0.0732650704495148	0.0302652687559939	2.42076391391717	0.0154879322853951	0.0333870540288575
UBE2L3	4317.98839849538	-0.085793024457654	0.0190364637727699	-4.50677318443848	6.58209266148313e-06	4.13667593091013e-05
SDF2L1	337.640151492274	0.106848305151519	0.0447848442309525	2.38581392849129	0.0170413708768732	0.0362483429864644
PPIL2	2005.36563009474	-0.0083986494767934	0.01885456805128	-0.445443748907483	0.655999102177147	0.733095903876317
YPEL1	752.360362751912	-0.20675047370233	0.0655233341569098	-3.15537169105622	0.00160293753565759	0.0047974322984104
MAPK1	5832.831816813	-0.0589159215486447	0.016698198478208	-3.52828010911075	0.000418269295156482	0.001503233696707
PPM1F	1150.44398547786	0.128727356006535	0.029815304303792	4.3174926103358	1.5781169039391e-05	8.80064997581326e-05
CH17-264L24.1	167.010336535597	0.129868591027394	0.0552202771330381	2.35182794744965	0.0186814136963531	0.0391298952322213
LL22NC03-80A10.6	444.765983500418	-0.00879005794000154	0.0198586558244375	-0.442631063134935	0.658032612639913	0.734890137699622
BCR	974.029601877507	0.0676148542595042	0.0418383892298456	1.61609601861228	0.106073554917355	0.168951749519918
AP000347.4	276.147934171846	0.119009318414346	0.0412762266789876	2.88324122599437	0.00393605895358571	0.0103872531902881
AP000347.2	917.194503915784	0.130692992017496	0.039592407469871	3.30096097634252	0.000963542833209504	0.00307976538264268
ZNF70	447.11850972892	-0.159583055889082	0.0435697817144338	-3.66270037649087	0.000249570393128783	0.000958693963750187
CHCHD10	9686.65052597951	-0.162981057097009	0.0377557031945623	-4.31672683348357	1.58359935294747e-05	8.82689903782963e-05
SMARCB1	1994.41386925635	-0.0361726727322527	0.0243375406164477	-1.48629121168499	0.137202110272304	0.20905413910567
DERL3	154.771077981745	0.14587992563198	0.0836894107806999	1.74311091775092	0.0813142418942126	0.135627007801865
SLC2A11	695.289549086993	0.0345536803804697	0.038561700462393	0.89606215405796	0.370219568574199	0.468829453661719
DDT	604.958717903951	-0.0230940912226696	0.0291429833873235	-0.792440873871374	0.428103654444288	0.52688968370295
CABIN1	2297.48032803306	0.0739890599024717	0.0219440842465569	3.37170870614393	0.000747034138558206	0.0024731653766927
SUSD2	222.975361226039	0.310806991837061	0.0642932058998274	4.83421206777768	1.33674027513065e-06	1.05219763565263e-05
GGT5	1055.74295905105	0.173659203427682	0.0434878301751589	3.99328278114182	6.51647757261713e-05	0.000300407240710928
SPECC1L	2169.08632292256	0.0144396089933851	0.0174231583239339	0.828759558107762	0.407240476790708	0.505806537192475
GUCD1	9403.57747168499	-0.158064194003213	0.0282909380352088	-5.58709625698864	2.30897757663263e-08	3.30160587653675e-07
SNRPD3	2664.92957171425	-0.0196826890116615	0.0172340762062494	-1.14207972484908	0.253420882285621	0.346452834474095
KIAA1671	4593.49770918438	-0.0329066885264002	0.0489425011115349	-0.672354043603314	0.50135833212249	0.59697254275742
CTA-221G9.12	632.289571609567	-0.328463274707858	0.0766632138865659	-4.28449654085551	1.83153458170472e-05	9.96960408648514e-05
GRK3	204.586278490848	0.201134059421543	0.0418362841604472	4.80764636386372	1.52717603594572e-06	1.18026960809857e-05
MYO18B	35595.6403580265	-0.0670753988011423	0.0317901119787497	-2.10994534545771	0.0348630638067931	0.0663120642127204
HPS4	992.343923419803	0.120571519398813	0.0269559884074818	4.47290292517516	7.71648137325179e-06	4.74936696620483e-05
SRRD	1499.87106040141	-0.0864920838777823	0.0226052914215944	-3.82618751798784	0.000130143168030078	0.000549847638648237
TFIP11	2310.29108478973	-0.211988123490528	0.0423683342510847	-5.00345664368668	5.63113354711558e-07	5.06668474571301e-06
TPST2	2265.15819194195	-0.0958263130808374	0.0450001098929185	-2.12946842371861	0.0332155246584586	0.0636892017625633
MN1	10553.0007226578	-0.0329404946926955	0.0603486478787328	-0.545836499251608	0.585178331466453	0.672575387458798
PITPNB	1650.24795540079	0.132877007326675	0.0325949464214648	4.07661376731614	4.56963025232062e-05	0.000220133424981459
TTC28-AS1	639.875047869088	0.0786494642900708	0.0216965122088104	3.62498191106187	0.000288981678084177	0.00109094177776255
TTC28	948.246591137298	0.00602239590556209	0.0296619435724809	0.203034433358892	0.839108118753213	0.881714236304383
HSCB	333.371275822213	-0.0312229082041066	0.0193929659883011	-1.61001201275462	0.107395233822763	0.170817852343584
CCDC117	1608.70551366207	-0.0339943950856486	0.0322684940982731	-1.0534856377902	0.292118473301764	0.388059344435186
XBP1	3824.37150945537	0.100960354399351	0.0671669471273215	1.50312555084528	0.132806671126879	0.203720421936137
ZNRF3	692.514743818571	-0.041747104070856	0.0320327880398243	-1.30326164612816	0.192485450390899	0.276974639235045
KREMEN1	3288.62750766144	-0.0388157480417324	0.0425424788439458	-0.912399773038995	0.361558308968469	0.460422541136621
RHBDD3	769.864824227497	-0.0754880062411807	0.0298920984748097	-2.52534984470211	0.0115583163096107	0.0260870030212154
EWSR1	8889.68546191909	-0.0283052503816819	0.0223152831409633	-1.26842443373363	0.204646420594063	0.291087922919473
GAS2L1	404.651100364396	0.0539025993401058	0.0365572599713578	1.47447044396483	0.140354969862975	0.213144798796583
AP1B1	2899.60990712065	0.0068502222611549	0.0204747899276543	0.3345686224552	0.737950517736963	0.802460379562637
THOC5	2119.92304811921	-0.015769412927715	0.0223457053578413	-0.705702177451353	0.480373366581809	0.577483064895876
NIPSNAP1	188.110375076233	0.119845523883398	0.0522739532068508	2.29264321007373	0.0218685545303481	0.0446792115714274
NF2	2702.3672812849	-0.0704804282580361	0.018812126670035	-3.74654229658686	0.000179288784879337	0.000722871041266955
ZMAT5	541.651128601881	-0.0385802366627486	0.0268943666062191	-1.43450995621615	0.151426789943804	0.227230022826681
UQCR10	7695.30189845222	-0.0149082625157375	0.0351176091654462	-0.424523846298921	0.671183818156449	0.746473931821057
ASCC2	3531.73696063661	-0.0457551501648261	0.022050130284398	-2.07505123891268	0.0379817862075379	0.0712512896128372
MTMR3	764.108895450225	-0.00512100742350266	0.0257936596582304	-0.198537450340771	0.842624586739957	0.884755816076955
RP3-394A18.1	308.939589552879	0.265133516917358	0.0391890984494231	6.76549161393787	1.32857291210746e-11	6.54624107602039e-10
TBC1D10A	327.837172188796	0.133688255345064	0.0270989708904719	4.93333329466282	8.08380390515052e-07	6.88181421454175e-06
SF3A1	6152.48747705314	-0.0454697984408039	0.023926934704518	-1.90036036802567	0.0573858441363765	0.101234606007476
RNF215	444.35260286405	0.0323656988314119	0.0280612705003266	1.15339392174119	0.248748735181985	0.341485719918147
MTFP1	716.733703676195	-0.137767121602595	0.0642761757440919	-2.1433621401357	0.0320840306758884	0.0619187371452997
PES1	2565.26105395128	-0.043588139859339	0.0421533295382594	-1.03403788827113	0.301118451051357	0.397694384992636
TCN2	323.022322202112	0.0638994902447155	0.0349598461848414	1.82779666440359	0.0675800740295748	0.116105117374282
SLC35E4	614.035535740088	-0.0960821776750227	0.0441446773059192	-2.17652916588744	0.0295157152565281	0.0576556116381124
OSBP2	265.248624440392	-0.122526058853711	0.036020102008894	-3.40160221710246	0.000669920703261945	0.00225659586994006
MORC2	2348.96268329289	0.00608540646892219	0.0261411375823671	0.232790422748357	0.815924150184261	0.86373220585912
TUG1	3251.09184824932	0.126821529311357	0.0232794373780003	5.44779185390482	5.09989892934059e-08	6.55158573518674e-07
SMTN	5749.09856025416	0.023705997604005	0.0422815517740916	0.560669999309984	0.575022522568682	0.663631164576631
SELENOM	1716.59420567121	0.155931777798016	0.0509646484161884	3.05960666155574	0.00221627854113148	0.00635407615998954
INPP5J	224.480190837239	-0.0887358177601449	0.0832757420221929	-1.0655662213913	0.286619775517197	0.382585467917995
RNF185	1542.09321819316	-0.00576057245076433	0.0176625002906087	-0.326147054832734	0.744313097087146	0.807681539807979
LIMK2	1681.03244830125	0.282707726600672	0.0508843092918473	5.55589199372247	2.76197624523323e-08	3.86201641563201e-07
PIK3IP1	1457.3932836265	0.208401823037549	0.0558788164088169	3.72953180527042	0.000191835891871695	0.000767208756600012
PATZ1	886.803951253027	0.0815031704430851	0.0277947943857547	2.93231780425966	0.00336442266742972	0.00911541509180791
DRG1	4721.68054505637	-0.0346989418453358	0.0206289381988006	-1.68205176199293	0.0925588031048282	0.150975107042011
EIF4ENIF1	1756.36039669864	-0.006154148942599	0.0161812533872906	-0.380325849629963	0.70370354942202	0.773272233975809
SFI1	243.962124027107	0.170616750841299	0.0299809172990015	5.69084491777647	1.26412281491001e-08	1.96560736056089e-07
PISD	1134.11266364224	-0.00112840102270304	0.0306091602752373	-0.0368648147337748	0.970592794441325	0.979716848734583
PRR14L	1004.69191919798	0.0615336045866447	0.0214406116546883	2.869955651344	0.00410529373206795	0.0107788819511874
DEPDC5	558.334161076325	-0.0467963659010313	0.0214165250441791	-2.18505877141587	0.0288845376695864	0.056595594380312
YWHAH	3218.8652696074	0.0922964956247244	0.028982496927179	3.18455983473844	0.00144974336295795	0.00439791550031647
RTCB	3715.09603649498	-0.043125748334409	0.0165382013775466	-2.60764440762945	0.00911676067145474	0.0212947867185313
FBXO7	1971.603868542	0.0310130721515139	0.0124172569572321	2.4975783507042	0.0125044828624478	0.0278220016245502
TIMP3	15879.1574232713	0.0666792945649872	0.0368917208901024	1.8074324795967	0.0706948735708453	0.120673223002904
LARGE1	4776.4771625984	-0.181283755560106	0.0360704458562279	-5.02582519447303	5.01272342856527e-07	4.59748735406365e-06
HMGXB4	955.726163941217	-0.0221900962594059	0.0290546166592742	-0.763737361247301	0.445023771472636	0.543191481705259
TOM1	13218.192896531	-0.0853237220024131	0.0369128186816855	-2.31149300025541	0.020805639352461	0.0428537435956771
HMOX1	5069.36774614744	-0.0576101197945017	0.11790062509062	-0.488632861362881	0.625101643766338	0.70696610784464
MCM5	831.212139550444	0.125203609724391	0.0302047183813813	4.14516725974737	3.39565757505579e-05	0.000170803819698584
RASD2	1158.73866503436	0.0650406740748212	0.0675572401466953	0.962749128495931	0.335673435590166	0.434536024042468
MB	688831.904586523	-0.151813506446329	0.0544336928403763	-2.7889621027828	0.00528772521111436	0.0133566108195525
APOL6	768.548169996952	0.306448670589094	0.0736998070044294	4.1580661204537	3.20953134790635e-05	0.000162503940399778
RBFOX2	7881.07675489174	0.0812901428849938	0.0497264545862847	1.63474640533522	0.102102220085067	0.16374911497932
APOL3	1419.91858204107	0.155296410190838	0.0300716743954938	5.16420895452728	2.41457850065593e-07	2.4408970213459e-06
APOL2	1742.98006435907	0.0520936879781461	0.0417200065004951	1.24865004461416	0.211793099720898	0.299419831203983
APOL1	623.925496858092	0.179285866777344	0.0408302618031147	4.39100458483143	1.12828161230369e-05	6.60262278212885e-05
MYH9	18268.7143937165	0.228745524264344	0.0340396242894958	6.71997793862054	1.81752077462572e-11	8.54815619957862e-10
TXN2	5266.47677183457	-0.0766140500756747	0.0291609096657566	-2.62728601246764	0.00860689570089978	0.0202655537583039
FOXRED2	720.807785780065	-0.038057003745466	0.0317799859581688	-1.19751480682086	0.2311059597929	0.321885466760008
EIF3D	7857.48803752151	0.0339862202502997	0.0248165719073634	1.3694969787594	0.170843978559202	0.250682759309119
IFT27	374.739694157023	0.0430757508913095	0.0384104051768681	1.12146046606275	0.26209191051764	0.35593964031879
TST	1446.43931745862	-0.0989524998972074	0.0364621274841619	-2.71384328685126	0.00665076201875486	0.0162096302564171
MPST	3081.40443971753	-0.106309067138757	0.0310752585184479	-3.4210195572676	0.00062386845758338	0.00212092914701733
C1QTNF6	278.636709806564	0.349149157554415	0.0535723163640626	6.5173429347668	7.15636904302727e-11	2.64460365090053e-09
MFNG	173.120067705294	0.0462606139372982	0.0426890040675715	1.08366580452599	0.2785130025643	0.374001297214118
CARD10	573.417533127149	-0.0289110345527138	0.0379304549206947	-0.762211647953109	0.445933695284768	0.54401043083936
CDC42EP1	764.93892327589	0.204488301751767	0.0378113296771638	5.40812247275366	6.36888688122919e-08	8.00117775741178e-07
GGA1	3118.37590405756	-0.0137806502696077	0.0143899528137714	-0.957657780254804	0.338235352835299	0.437128964002654
LGALS1	12499.3569491368	0.0914139048938652	0.0401624302115216	2.2761049172677	0.0228397308489724	0.0464217529505365
NOL12	585.530208898904	0.0445503178934249	0.0247904645105603	1.79707475325633	0.0723237531360621	0.123029286832261
TRIOBP	2186.02088007609	0.0728153989656027	0.0222708742794926	3.26953482165953	0.00107724477390089	0.00339363410366451
H1F0	11880.1569984098	-0.0496148637615651	0.0491727944096762	-1.00899012059811	0.312979372233513	0.410185006666093
GCAT	698.407658456274	-0.106996734891025	0.0411227140517032	-2.60188894041621	0.0092711870425662	0.0216150452516363
ANKRD54	810.790211936957	-0.0282664557296054	0.0254877794325443	-1.10901994441748	0.267421578163572	0.362054526306385
EIF3L	10620.5329879216	-0.0325459941416159	0.0204512677849741	-1.59139249868549	0.111521271442512	0.176517189759237
MICALL1	1200.39049324714	-0.175279462869992	0.0281057831489174	-6.23641981229557	4.47698637190097e-10	1.19337374437885e-08
PICK1	1819.89944814483	-0.0333838512084684	0.029237513294331	-1.14181568290014	0.253530642087297	0.346504054783575
PLA2G6	723.130235828733	0.120819498842312	0.0254605931628717	4.74535287019548	2.08143160521295e-06	1.5323968001639e-05
MAFF	4829.825691283	0.257980813328782	0.0812449750896057	3.17534485110313	0.00149658528301411	0.00452915014391559
TMEM184B	2747.28927459089	0.0593433067950593	0.0255100161221613	2.32627476638504	0.0200038972826772	0.0414561304949014
CSNK1E	4062.8543742075	0.146084392398313	0.0274671085647996	5.3185209522027	1.04614174770029e-07	1.21007981426064e-06
DDX17	27049.947941517	0.0827784787178152	0.0191789256450548	4.31611656720506	1.58798144541844e-05	8.84699207623723e-05
CBY1	535.338231481658	0.0194801993170487	0.0223571191381848	0.871319743686362	0.383579593080309	0.481994140918534
TOMM22	2044.76842499266	-0.0445197379583588	0.0190299556973017	-2.33945568063889	0.0193118627193861	0.0402504342560066
JOSD1	2396.8573800438	0.153899605678495	0.0377050003555164	4.08167628238674	4.47120453195934e-05	0.000216190526689725
GTPBP1	4018.8141586223	0.16891583873385	0.0417498410573321	4.04590375570268	5.21216455389649e-05	0.000247599569918405
SUN2	9416.9694691911	-0.0876287487132671	0.0480046387939673	-1.82542251988113	0.0679372934962741	0.116630810644735
DNAL4	247.290145358178	0.021815643764699	0.0313117260827434	0.696724406283118	0.485975281852771	0.582801670851147
CBX6	1455.10982245494	0.0484518074783197	0.0280640771151422	1.72647072196709	0.0842627621549176	0.13950236492324
CBX7	5399.15451397805	0.0182841362532342	0.0235026974119561	0.777959054348071	0.436593152200002	0.53525455173852
PDGFB	1026.29664133192	-0.00726952910066705	0.0510661571824809	-0.142355123270583	0.886799507745848	0.918848611485047
RPL3	18365.5998201758	0.218791030966898	0.0405473168225384	5.39594350779045	6.81643928003759e-08	8.4422972671804e-07
SYNGR1	1115.61423422084	-0.100484364354154	0.0357226003400954	-2.81290733030344	0.00490957978568798	0.0125518502068061
TAB1	1616.47595706808	0.0189165149576787	0.0175651210113329	1.0769362161225	0.281508762126309	0.377311908916822
MIEF1	1468.86525018907	-0.0487667341001764	0.0252955021110828	-1.92788164022291	0.0538698498940289	0.0958640762185487
ATF4	27174.4978413898	-0.0859672725171355	0.0249837820406436	-3.44092309071878	0.000579733291654149	0.00199351188084819
RPS19BP1	2287.47139254229	-0.0290422062751968	0.021843555715946	-1.3295548880806	0.183664969935969	0.266404318569033
UQCRFS1P1	267.427815770867	-0.0905971650043249	0.0757714327586196	-1.19566387629141	0.23182775356461	0.322693346101552
TNRC6B	2545.12714984466	0.0110746100863102	0.0195896147748563	0.565330672072464	0.571848870022014	0.660849515467594
ADSL	11249.2154644449	-0.0966680536895354	0.0243017205664821	-3.97782755443513	6.95477796148677e-05	0.000316763836565196
SGSM3	2599.93764067172	0.108402678347542	0.0224125353290159	4.8366986044279	1.32013365105821e-06	1.0415486921563e-05
MKL1	1567.82391209688	0.118685756910009	0.0192820702868901	6.1552393049155	7.49642137003303e-10	1.84684562843541e-08
SLC25A17	362.363165812495	0.0499588322798206	0.0210001159569857	2.37897887717148	0.0173606707481448	0.0368105727375903
ST13	19076.8485431261	-0.0429170835807223	0.019207390079682	-2.23440474747899	0.0254564536172586	0.0509576776418639
XPNPEP3	795.852298637332	0.0584287749077156	0.0237202220562625	2.46324738314537	0.013768488107841	0.030218459630437
RBX1	2516.00534438348	0.0275400617669356	0.0199453014648654	1.38077941892474	0.16734679345302	0.246788714250849
EP300	5338.14540096051	-0.0904294466477465	0.0229368086537779	-3.94254702180863	8.06208373001066e-05	0.000360277334177391
L3MBTL2	1113.21897055366	0.0462869114732171	0.0221155149994894	2.09296104903213	0.0363526317595993	0.0686406195566952
RANGAP1	3541.81377117402	0.0700426678505387	0.0357759798522199	1.95781270393891	0.0502519941805317	0.090486979554313
ZC3H7B	3525.90471610621	0.0136377865813199	0.0170030011529085	0.802081141951049	0.422506022751127	0.521464898643772
TEF	3439.76730704431	-0.043826034392095	0.0394578845805444	-1.11070410535147	0.266695734556515	0.361200719981229
TOB2	10271.0073726779	0.0344710489825062	0.0393198612800267	0.87668287375206	0.380658911541725	0.47917050776022
PHF5A	947.791739196602	-0.0347080727694742	0.0220780570682179	-1.57206191931796	0.115936191882345	0.182238052203404
ACO2	24317.7597003278	-0.132527671646391	0.0342286164629716	-3.87183840134933	0.000108017559810063	0.000465526643603992
POLR3H	1084.28880490912	-0.0397984885538906	0.01960202356946	-2.03032551271373	0.0423234625633342	0.0782530297101803
CSDC2	209.91230829014	0.23071255992974	0.0691358919178209	3.33708806713565	0.000846611174732072	0.00275869693409689
PMM1	488.081734780907	0.0248612279996575	0.0293324828724944	0.847566437104114	0.396679472628717	0.495598055514427
DESI1	1748.03637497109	-0.073710167933039	0.0240030947389845	-3.07086101748884	0.00213442478147901	0.00615506026419916
XRCC6	15240.1992671213	-0.00875851464903469	0.0138649658364106	-0.631701134526714	0.527582186556931	0.6224026168523
SNU13	6365.02210844311	-0.00628355859135814	0.017570618798365	-0.357617376113291	0.720629672930011	0.78768913255444
C22orf46	855.351965779135	-0.114099736383963	0.0350384693149207	-3.25641326846932	0.00112829395393761	0.00352615095653978
SREBF2	4723.25189011793	-0.0509758264151235	0.0261251198688971	-1.95121885261901	0.0510310172566409	0.0917301071407275
NAGA	632.755925726632	0.030309046616825	0.0200973238285237	1.50811356155828	0.131525464882915	0.20219109147722
SMDT1	3781.4059872675	-0.053475281433965	0.0217976754585023	-2.45325615273838	0.0141569487173525	0.030921970888679
NDUFA6	5869.54884842641	-0.0844595018257649	0.0273099628172059	-3.09262602776425	0.00198393973626494	0.00577081576237351
TCF20	921.923038749709	-0.0416661806956582	0.0253644688372769	-1.64269872801056	0.100445282103655	0.161595529046036
RRP7A	1163.08867975021	0.0160209591312195	0.0312194277668912	0.513172734966337	0.607830496290414	0.693010462082915
RRP7BP	210.094515354934	0.232786671003528	0.0364691810278888	6.3831066243443	1.73530989657198e-10	5.30948850612428e-09
POLDIP3	3309.50668907259	0.0772402728001996	0.0191287760867835	4.03790981972792	5.39295759529521e-05	0.000255229286277131
CYB5R3	10325.5853473795	0.0418473414512418	0.0225677953839271	1.85429461492927	0.0636970221298178	0.110215795968621
A4GALT	1062.62511013894	0.197851280471167	0.0454343929011811	4.35465883524601	1.33274317225335e-05	7.60630047722431e-05
ARFGAP3	2126.17826160955	-0.0082506139494866	0.0278065418567311	-0.296714851922135	0.76668421721888	0.825503713970796
PACSIN2	4100.22125324582	-0.0413262447208049	0.0300997788414931	-1.37297502876785	0.169760109830851	0.249381720456214
MCAT	801.979206830554	-0.0594232281603396	0.0220161109171703	-2.69907925082243	0.00695316161101912	0.0168492411021119
TSPO	1631.21428093951	-0.00665555547399262	0.0286143805766423	-0.232594777166888	0.816076083313885	0.863748586754043
TTLL12	1128.33202415658	-0.0661012978700318	0.039552550975635	-1.67122717092891	0.0946768153642682	0.1539445017823
SAMM50	6087.01380996056	-0.059368940806737	0.0271018886027276	-2.19058316108501	0.0284819707972994	0.0559126925862128
PARVB	10465.4463045126	-0.112575154969058	0.0268388798069434	-4.19448038736452	2.73497813150552e-05	0.000142143931930575
LDOC1L	2342.0661493731	-0.17754240190892	0.0305509788490615	-5.81134904992983	6.19713977278755e-09	1.06549614643305e-07
NUP50-AS1	305.00599866034	-0.0296518048681418	0.0270156036726883	-1.09758068808651	0.272387629456506	0.367336018776535
NUP50	1016.58249222301	0.0575902961349505	0.0251594588754156	2.28901171603593	0.0220786716676801	0.0450357421006334
KIAA0930	3483.0369732803	-0.0505312841087922	0.041909738121407	-1.205717009312	0.22792662429813	0.318119048162025
UPK3A	415.646660976579	-0.171705071478883	0.0799322869926832	-2.14813159911964	0.0317033026009832	0.0612747478696537
FAM118A	2565.08562327144	0.0899053621209821	0.0469286735300897	1.91578741434779	0.0553921603624997	0.098250517258216
FBLN1	2645.22057423627	0.305394326703411	0.0644857024107005	4.73584554849688	2.18143677191662e-06	1.59160982935609e-05
ATXN10	4133.90425719222	0.0478057868602258	0.0187658208581049	2.54749244499895	0.0108500202451112	0.0247534436620276
PRR34-AS1	580.85756266692	-0.126613348979479	0.0426594818898594	-2.96800015776977	0.00299744176751105	0.0082507574843557
PPARA	4766.404566464	-0.289522602296437	0.0417300353503254	-6.9379908228182	3.97715546470305e-12	2.39513140207672e-10
CDPF1	375.249558206263	0.00479636906405812	0.0236009828624227	0.203227513532703	0.838957208839527	0.881637055766919
TTC38	1424.29618751755	-0.0721777614115727	0.0257869371299275	-2.79900482356261	0.00512603717043371	0.0130262458302917
TRMU	755.27915765662	0.0243658688265872	0.0206129762733712	1.18206456474043	0.237180083326791	0.328496435680888
GRAMD4	2197.74781431737	0.0580846826853683	0.0422603110060619	1.37444995795314	0.169302035723163	0.248933699858035
CERK	2609.09107055556	-0.110434106612688	0.031735781916413	-3.47979787936387	0.000501792193353422	0.00175843557412212
CTA-29F11.1	449.117324448859	0.0511009474447921	0.0390198011480045	1.30961578330354	0.19032584632267	0.274317941350466
TBC1D22A	1675.1247786315	-0.0194222393236229	0.0206460085945613	-0.940726108616425	0.346845235754647	0.446229509817949
BRD1	2335.86661468561	0.042658856847264	0.0212015435177174	2.01206373543584	0.044213218836951	0.0811015079455562
ZBED4	831.767325812152	-0.0672519931595845	0.0278069204621258	-2.41853438071953	0.0155831728708659	0.0335605815735469
ALG12	395.214266282475	-0.024955278268278	0.0167177143908028	-1.49274462315297	0.135504047849681	0.207048875369187
CRELD2	668.581384582765	0.0766218223755411	0.0238411676382108	3.21384520835034	0.0013097025772941	0.00403001750061138
PIM3	6918.04372975637	-0.0860914470485498	0.0462152980277871	-1.86283440164742	0.0624855683343177	0.10869795793691
TRABD	1798.83184291237	0.0265399234932997	0.0246973630247319	1.07460555471945	0.282551363879868	0.378350187800582
SELENOO	1629.61046247951	-0.00832974041430212	0.025838835802963	-0.322372899376021	0.747170212410052	0.809848416298339
