Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PPP1R37	171.731216989198	4.8208680936716e-05	0.000111119241282645	0.43384638322081	0.664399996865862	0.787437033322503
TRAPPC6A	171.731216989198	0.00277300589411949	0.000325552605272033	8.51784273636011	1.62552726607169e-17	1.04033745028588e-16
BLOC1S3	171.731216989198	0.000900422106416403	0.000521643434794975	1.72612563746786	0.0843248124499791	0.117321478191275
MARK4	171.731216989198	-0.000189809395252277	6.37247218964745e-05	-2.9785833441633	0.00289584261941264	0.00877418529017722
CKM	171.731216989198	-6.75188867049747e-07	1.37617519040811e-07	-4.9062711764882	9.28241666291729e-07	1.98024888808902e-06
ERCC2	171.731216989198	0.00100641905880514	0.000269127712130348	3.73955937438988	0.000184343103565178	0.000842711330583673
FOSB	171.731216989198	9.58045799119485e-05	0.000104785706095796	0.914290540967135	0.360564199558029	0.84775744316793
RTN2	171.731216989198	-6.82125688435883e-05	2.35007817926685e-05	-2.90256594207723	0.00370119230219532	0.00657989742612501
GPR4	171.731216989198	0.00221246411026916	0.00029486309484829	7.50336053892231	6.22021570542497e-14	4.97617256433997e-13
EML2	171.731216989198	0.00225421308480536	0.000386356084025157	5.8345479157993	5.39366069430043e-09	8.62985711088069e-08
SNRPD2	171.731216989198	3.5117759312719e-05	6.47755067323598e-05	0.542145651717075	0.587718171800531	0.752279259904679
FBXO46	171.731216989198	0.00163522988457561	0.00035245025455655	4.63960477666002	3.49076119456499e-06	5.58521791130399e-05
SIX5	171.731216989198	0.0019155275900144	0.00044116093644826	4.34201542284345	1.41181619900879e-05	6.26417173050971e-05
DMPK	171.731216989198	6.82402884560454e-05	1.03143823022884e-05	6.61603249289153	3.68967302239516e-11	1.18069536716645e-09
DMWD	171.731216989198	0.000126110605487204	8.98936449795888e-05	1.40288677265049	0.160650605854223	0.214200807805631
SYMPK	171.731216989198	0.000335606619644206	4.61789999051678e-05	7.2675159776825	3.66158039793366e-13	2.19581999119891e-12
IRF2BP1	171.731216989198	0.000407383473690997	0.000170838887296644	2.38460622249089	0.0170974113044864	0.143906937999508
MYPOP	171.731216989198	-0.00117539048397196	0.000233697630486707	-5.02953530818458	4.91669959818739e-07	2.24763410202852e-06
NOVA2	171.731216989198	0.00337189733587434	0.000710499041438823	4.74581546098352	2.07667981032396e-06	8.30671924129586e-06
CCDC61	171.731216989198	0.00566677485677932	0.000825569932948237	6.8640761135067	6.69229437121489e-12	5.35383549697191e-11
HIF3A	171.731216989198	0.000215125959424665	9.14841342128114e-05	2.3515111256804	0.0186973304657955	0.0314902407844977
PPP5C	171.731216989198	3.8512190317917e-05	8.01382223326676e-05	0.480572056590503	0.63082067944421	0.807450469688589
PNMAL1	171.731216989198	0.00283299093075451	0.000288785663573818	9.81001236590248	1.01956065469938e-22	1.63129704751901e-21
CALM3	171.731216989198	-9.8388773500349e-06	2.23017993485206e-05	-0.441169665114379	0.65909017239436	0.680351145697403
PTGIR	171.731216989198	0.00340620383789405	0.000327609075484271	10.3971595806954	2.55433981415163e-25	1.63477748105704e-24
STRN4	171.731216989198	0.000113979136995349	6.74580948488197e-05	1.68962875768709	0.0910990006267519	0.129014991632654
FKRP	171.731216989198	0.000171776815642633	0.000177719108241028	0.966563569572182	0.333762253747463	0.667524507494926
SLC1A5	171.731216989198	0.00190687933054354	0.000279310809899074	6.82708747016474	8.66558648402309e-12	5.54597534977478e-11
AP2S1	171.731216989198	0.00020872902792268	0.000116498569256413	1.79168747955408	0.0731830412445015	0.20150312912686
ARHGAP35	171.731216989198	-0.000281058119824047	4.30620359510885e-05	-6.52681912539582	6.71810919144885e-11	5.37448735315908e-10
TMEM160	171.731216989198	-0.000603142336402255	0.000386631349104471	-1.55999335749487	0.118761450918596	0.31669720244959
ZC3H4	171.731216989198	0.000418538144097167	0.000144097914680888	2.90453990971377	0.00367793309918728	0.00840670422671379
SAE1	171.731216989198	0.000401796048510664	7.6382205299258e-05	5.2603357933496	1.43792565131418e-07	4.60136208420538e-07
BBC3	171.731216989198	0.00104071850031674	0.000135346214708128	7.68930629172769	1.47934925402706e-14	5.91739701610823e-14
CCDC9	171.731216989198	0.000381843069361422	0.000143173149000747	2.66700196249389	0.00765312249764747	0.012889469469722
INAFM1	171.731216989198	0.00206503297131976	0.00035399652052202	5.83348381016448	5.428187643834e-09	1.24072860430491e-08
KPTN	171.731216989198	0.00216188403632764	0.000448512385464282	4.82012115248444	1.43471066044408e-06	7.65179018903509e-06
NAPA	171.731216989198	0.000228760305769178	4.40797451662216e-05	5.18969211157049	2.10642081742294e-07	7.489496239726e-07
GLTSCR1	171.731216989198	0.000584376491706765	0.000119732263333189	4.88069360286436	1.05713376116443e-06	3.75869781747352e-06
EHD2	171.731216989198	0.000221950594483071	4.87001113574751e-05	4.55749665239735	5.1766915255556e-06	3.31308257635558e-05
GLTSCR2	171.731216989198	9.61272599889194e-05	1.87036722914354e-05	5.13948589833542	2.75491164943406e-07	1.7631434556378e-06
PLA2G4C	171.731216989198	0.000241663082658814	4.31472763916458e-05	5.60088846547926	2.13255924819307e-08	6.58133611804466e-07
LIG1	171.731216989198	0.00417751918767709	0.000517136969005306	8.07816775449722	6.5747121947807e-16	4.20781580465965e-15
C19orf68	171.731216989198	-0.00109028144756883	0.000306504723213895	-3.557144033986	0.000374908617872758	0.00133300841910314
CARD8	171.731216989198	0.000450415720779874	0.000140939505855147	3.19580885463581	0.00139439454844097	0.00637437507858728
EMP3	171.731216989198	0.00249428117698364	0.000373905709460566	6.67088282920884	2.54269172584907e-11	2.03415338067925e-10
TMEM143	171.731216989198	-0.0001835287960289	5.20021629147348e-05	-3.52925312606367	0.000416734320786522	0.000701868329745721
KDELR1	171.731216989198	0.000318392008290697	7.51643147374859e-05	4.23594639827014	2.2759106895739e-05	8.09212689626275e-05
GRWD1	171.731216989198	0.000141460390230172	8.97317813278938e-05	1.57648035218708	0.114915143296913	0.180779155489039
CYTH2	171.731216989198	0.000486258293704509	0.00012607354316678	3.85694160321368	0.000114814577980683	0.000282620499644758
SPHK2	171.731216989198	0.0012276570150384	0.000354651703204666	3.46158499718224	0.000537004519995639	0.00122743890284717
DBP	171.731216989198	-5.65160312121284e-05	0.000180160615277093	-0.313698036195118	0.753750392430058	0.804000418592062
CA11	171.731216989198	-0.00232740875965595	0.000403606131130081	-5.76653469841823	8.09180558836306e-09	6.47344447069045e-08
MAMSTR	171.731216989198	0.000207333645627121	3.61626904921539e-05	5.73335785599542	9.84615863172348e-09	6.30154152430303e-08
RASIP1	171.731216989198	0.00240571940354245	0.000238645756617156	10.0807130939344	6.72363696496779e-24	7.87597122211078e-23
BCAT2	171.731216989198	-0.000106353552480937	6.32675782905173e-05	-1.68101190775113	0.0927606016510912	0.141349488230234
PLEKHA4	171.731216989198	0.000362574566475785	0.000106352663023273	3.40917242849335	0.000651602801647581	0.00260641120659032
PPP1R15A	171.731216989198	0.000193533695092647	2.84863356035412e-05	6.79391332694221	1.09131965493295e-11	3.88024766198384e-11
NUCB1	171.731216989198	0.000112738654425929	3.47112076623572e-05	3.24790354523417	0.00116258674261863	0.00744055515275925
BAX	171.731216989198	0.00177052880638993	0.00031904446709338	5.54947347158265	2.86531223642919e-08	7.64083263047785e-08
FTL	171.731216989198	2.94665309594559e-05	4.96178774972075e-06	5.93869235158524	2.87304427044242e-09	1.14921770817697e-08
GYS1	171.731216989198	-8.53443205034521e-06	7.90783418906235e-06	-1.07923760745382	0.28048181868756	0.332422896222293
RUVBL2	171.731216989198	0.000291501922838276	4.73096646074029e-05	6.16157238182285	7.20261344983029e-10	2.88104537993212e-09
NTF4	171.731216989198	-1.88537021503467e-05	0.000645366608419202	-0.0292139411992945	0.976693962510578	0.999999946983096
KCNA7	171.731216989198	-0.000148433002329158	5.21766359907867e-05	-2.84481740745739	0.00444368878878793	0.010401832519218
SNRNP70	171.731216989198	9.84466437839716e-05	1.40351396551127e-05	7.01429741371399	2.31107321378765e-12	8.2171492045783e-12
HRC	171.731216989198	-2.92320851739375e-05	9.53836702900123e-06	-3.0646844564754	0.0021789975971892	0.0139455846220109
TEAD2	171.731216989198	0.00124500003814202	0.00029553504684987	4.21269846474241	2.52337828738462e-05	0.00013458017532718
PIH1D1	171.731216989198	-5.48857129162541e-05	0.000141003925077015	-0.38924953958747	0.697091560073167	0.929455413430889
ALDH16A1	171.731216989198	0.00201518967507332	0.000276416101464678	7.29042072583762	3.08988576130525e-13	1.92274184480783e-12
RPL13A	171.731216989198	1.6269340015777e-05	3.60215945411541e-06	4.51655186923763	6.28547263778702e-06	1.34090082939456e-05
RPS11	171.731216989198	3.4529359469471e-05	6.62655884322157e-06	5.21075271289437	1.88076000874841e-07	7.52304003499365e-07
FCGRT	171.731216989198	0.000616133660902232	7.85116935972331e-05	7.84766743235743	4.23846356912553e-15	4.52102780706724e-14
RCN3	171.731216989198	0.00287282387005457	0.000279692705282912	10.2713578716638	9.48599629233481e-25	7.58879703386785e-24
NOSIP	171.731216989198	0.000584654312034699	8.41384673846962e-05	6.9487159703249	3.68625852448671e-12	9.55028456171526e-11
PRR12	171.731216989198	0.000780792497853698	0.000158231861709697	4.93448341830291	8.03631722757804e-07	1.28581075641249e-05
RRAS	171.731216989198	0.000717247883986248	0.000117069524955106	6.12668313347391	8.97299164580483e-10	4.10193903808221e-09
IRF3	171.731216989198	0.00180947623856118	0.000190579485377497	9.49460134692352	2.21055573857668e-21	1.41475567268908e-20
BCL2L12	171.731216989198	-0.00133080089687873	0.000561830805864112	-2.36868623612036	0.0178513904344887	0.0714055617379549
PRMT1	171.731216989198	4.06306852439619e-05	3.38737754055479e-05	1.19947318412306	0.230344005713375	0.726345304143814
AP2A1	171.731216989198	-3.59005898149369e-05	2.46925680475629e-05	-1.45390263765944	0.145973301443423	0.194519663918769
FUZ	171.731216989198	0.000132806754470236	0.0002366766478477	0.561131635410419	0.574707803405053	0.735625988358467
PNKP	171.731216989198	0.00175319464499192	0.000246213652118735	7.12062320632996	1.07440141188756e-12	3.12553138003653e-12
AKT1S1	171.731216989198	-0.000106564435901766	4.21999271067788e-05	-2.52522796146366	0.0115623260646548	0.0466356794142092
TBC1D17	171.731216989198	1.50817359684249e-05	2.82229333063427e-05	0.534378755203149	0.593079514394999	0.726785954780976
NUP62	171.731216989198	0.000238997663237779	9.11832124719218e-05	2.62107088310114	0.00876540348090545	0.0215763777991519
ATF5	171.731216989198	0.000137177897548127	0.000114106454310848	1.20219227191503	0.229289042796282	0.352385154051142
VRK3	171.731216989198	-0.000153272998422891	0.000154633767400843	-0.991200052867981	0.321587904774937	0.411632518111919
ZNF473	171.731216989198	0.00124162012244301	0.00042462429101903	2.92404402834167	0.00345515872048037	0.00729984805045456
MYH14	171.731216989198	-2.88517970412478e-05	5.87523838278983e-06	-4.91074491985935	9.07310519316604e-07	4.83898943635522e-06
NR1H2	171.731216989198	-0.000115512137792602	2.83473028182042e-05	-4.07488989458362	4.60361231782003e-05	0.00016368399352249
POLD1	171.731216989198	0.00252043388299872	0.00035189416447813	7.16247706675272	7.92321265264583e-13	2.8171422764963e-12
MYBPC2	171.731216989198	-3.2504098430939e-06	8.41387198125634e-07	-3.86315581023204	0.000111931563597585	0.000275523848855594
EMC10	171.731216989198	5.60701363819144e-05	7.21164262310402e-06	7.7749466123407	7.54792320383434e-15	1.36207956468108e-13
JOSD2	171.731216989198	0.000123246226540319	0.000175136851021323	0.703713843326517	0.481610997545908	0.570798219313668
C19orf48	171.731216989198	0.00267505346709184	0.000341318023249237	7.83742224224259	4.5988955371594e-15	1.83955821486376e-14
CTU1	171.731216989198	0.00248861891112884	0.000621149358626932	4.00647425062146	6.16318407147695e-05	0.000219135433652514
ZNF175	171.731216989198	0.00203252832338173	0.00062320334091378	3.26142077544308	0.00110855405170897	0.0035473729654687
ZNF577	171.731216989198	0.00273377524304804	0.000383629251648578	7.12608653094134	1.03262813440897e-12	1.10147001003624e-11
ZNF350	171.731216989198	0.00343331082624943	0.00079202473066401	4.33485305865519	1.45857518709543e-05	3.59033892208106e-05
ZNF615	171.731216989198	0.00387034675023548	0.000597447341098576	6.47813871448278	9.28609661601613e-11	9.90516972375053e-10
ZNF614	171.731216989198	0.00218550015485195	0.00050347477976981	4.34083342933515	1.41943298545414e-05	0.000113554638836331
ZNF432	171.731216989198	0.00227746878885351	0.000454224344559111	5.01397341673554	5.33173560798413e-07	1.13743692970328e-06
ZNF841	171.731216989198	0.00392599438261312	0.000473145486543676	8.29764732892726	1.06193365598591e-16	2.61399053781147e-16
PPP2R1A	171.731216989198	1.69802987181934e-05	1.36122762179505e-05	1.24742537150411	0.212241568407166	0.308715008592241
ZNF480	171.731216989198	0.000439512418067623	0.00031256525412114	1.40614611596362	0.159680740867261	0.281328540059514
ZNF528	171.731216989198	0.00434102589055307	0.000503028056475504	8.62978880535755	6.14653611487944e-18	3.93378311352284e-17
ZNF83	171.731216989198	0.00105306964523403	0.00012297498393311	8.56328345451812	1.09697798524175e-17	5.85054925462264e-17
ZNF320	171.731216989198	0.00231762366540865	0.000377709511918526	6.13599497041148	8.46278344606599e-10	6.77022675685279e-09
ZNF160	171.731216989198	0.00186222009385801	0.000224741342858128	8.28605929899411	1.17062434926144e-16	9.36499479409154e-16
ZNF415	171.731216989198	0.000627359265149145	0.000670546915058104	0.935593395571409	0.349482576282572	0.657849555355429
ZNF347	171.731216989198	0.00422974985959449	0.000656163643385876	6.44618137903605	1.1470338162047e-10	7.63916126779956e-10
ZNF765	171.731216989198	0.000217739365754433	0.000650933903804866	0.334503033997298	0.738000001830284	0.843428573520324
ZNF761	171.731216989198	0.0027405842411836	0.000569833349729655	4.80944866158467	1.51347159453492e-06	3.2287394016745e-06
MYADM	171.731216989198	0.000555399773572928	0.000100114774410399	5.54763047555982	2.89567058711623e-08	1.85322917575439e-07
CACNG6	171.731216989198	-0.000224103621233139	7.37968521491313e-05	-3.03676396359377	0.00239132629797302	0.0086148812083521
NDUFA3	171.731216989198	-1.46014322010015e-05	6.65168772189829e-05	-0.219514697795141	0.826249131871507	0.852902329673814
TFPT	171.731216989198	-0.000146063933362033	0.000468947849590811	-0.31147159218127	0.755442135717092	0.779811236869256
CNOT3	171.731216989198	0.000766579426843607	0.000119440125175422	6.41810635845977	1.37979848620229e-10	4.01395923258847e-10
LENG1	171.731216989198	0.000429190296124419	0.000346954991311055	1.23702009445841	0.216079622624702	0.276581916959618
MBOAT7	171.731216989198	0.00240607475098719	0.000301012654979195	7.99326776196	1.314082971355e-15	1.40168850277866e-14
TSEN34	171.731216989198	0.000517534132731564	0.00016984255529246	3.0471405228236	0.00231029677486505	0.00616079139964012
RPS9	171.731216989198	5.74478738574259e-05	1.03254768960474e-05	5.56370174818921	2.6411119599577e-08	6.03682733704617e-08
LILRB5	171.731216989198	0.00188469248749723	0.000358035918117855	5.26397602063166	1.40972844912132e-07	5.63891379648529e-07
LENG8	171.731216989198	0.000112118732645088	1.34969682544234e-05	8.30695683146051	9.81876473544231e-17	2.61833726278462e-16
PPP1R12C	171.731216989198	0.000559511705575759	8.48733860205338e-05	6.59231040270261	4.33034019373094e-11	1.90583336761038e-10
TNNT1	171.731216989198	1.50969677984142e-07	4.2005051798324e-07	0.359408384279544	0.719289603439887	0.822045261074157
TNNI3	171.731216989198	-0.00064633379019243	0.000466783462696576	-1.38465443154006	0.166158159048914	0.241684594980238
PPP6R1	171.731216989198	-0.000148911177670342	4.88800354386023e-05	-3.0464621462353	0.00231551633009799	0.00569973250485659
HSPBP1	171.731216989198	0.000465701278758122	0.000131047011835747	3.55369628223058	0.000379857619155688	0.00173649197328314
KMT5C	171.731216989198	0.00618151297055285	0.000765881005094033	8.07111408879229	6.96595864018999e-16	5.57276691215199e-15
RPL28	171.731216989198	8.44978637102223e-05	1.49168258828516e-05	5.66460079200636	1.473672192374e-08	4.28704637781526e-08
UBE2S	171.731216989198	-0.000111985697637084	0.000342148938046379	-0.327301023573262	0.74344021833683	0.820347827130295
ZNF628	171.731216989198	-0.000803560864757201	0.000145151857662707	-5.53600124515425	3.09455366126564e-08	1.10028574622778e-07
SSC5D	171.731216989198	0.00191211279968668	0.000222871888101504	8.57942567801929	9.53480034129137e-18	1.52556805460662e-16
FIZ1	171.731216989198	-0.000977527976582368	0.000255717830973701	-3.82268210574218	0.000132007920308821	0.000422425344988226
ZNF524	171.731216989198	-0.000120141704302931	0.000166933183536673	-0.71969935370302	0.471710124274927	0.539097284885631
ZNF865	171.731216989198	-7.82312763932618e-05	6.20237375290789e-05	-1.26131187042032	0.207196506103887	0.368349344184687
ZNF784	171.731216989198	8.99903444002007e-05	0.000148742860011331	0.60500614546033	0.54517491338873	0.670984508786129
ZNF580	171.731216989198	0.00176657084813533	0.000285827512549441	6.18054865460076	6.387920473746e-10	3.4068909193312e-09
ZNF581	171.731216989198	0.00105905963504419	0.000266984445743045	3.96674657243317	7.2860393547693e-05	0.000179348661040475
CCDC106	171.731216989198	-0.000580181383485734	0.000263521870209603	-2.20164414826088	0.0276904548156613	0.0553809096313227
U2AF2	171.731216989198	0.000287243652058102	5.90119536320048e-05	4.86755029073156	1.12990084216338e-06	3.01306891243567e-06
EPN1	171.731216989198	-0.000102124969704311	2.39442946632784e-05	-4.26510662103288	1.9980676255145e-05	0.000106563606694107
ZNF787	171.731216989198	-0.000238508536022002	0.000103591377127845	-2.302397580135	0.0213127613197432	0.0454672241487854
ZNF542P	171.731216989198	0.00366945728703806	0.000812240669103106	4.51769706519369	6.25158367762081e-06	5.00126694209665e-05
ZNF667	171.731216989198	0.00586007917676139	0.000677682824964861	8.64722988525679	5.27646080479522e-18	8.44233728767236e-17
ZNF667.AS1	171.731216989198	0.00514459397326182	0.000724314059121466	7.10271174288926	1.22332393019795e-12	1.95731828831673e-11
ZNF471	171.731216989198	0.00217014061395091	0.000289635839425476	7.49265221547037	6.74955799996646e-14	3.59976426664878e-13
ZFP28	171.731216989198	0.00295311190552956	0.000570344530293591	5.17776843412422	2.24555710019936e-07	7.18578272063794e-07
ZNF264	171.731216989198	0.00228642268040297	0.000345453995738969	6.61860250165011	3.62610437882851e-11	3.86784467075041e-10
ZNF304	171.731216989198	0.000784668821365794	0.000370586496832389	2.11737024439044	0.034228437503287	0.120458473592899
TRAPPC2B	171.731216989198	0.000589445725804335	0.000530749440369727	1.11059132797902	0.2667442972296	0.371122500493357
ZNF548	171.731216989198	0.0028160348211714	0.000357992651163872	7.86618052637721	3.65632808333958e-15	1.67146426666952e-14
ZNF17	171.731216989198	0.00461235172672361	0.000812947660466475	5.67361461385719	1.39815480758694e-08	8.9481907685564e-08
ZNF772	171.731216989198	0.000624710780237414	0.000359129729892005	1.73951285076084	0.0819445937958427	0.471712612124033
ZNF419	171.731216989198	0.00181854153012673	0.000470537996479384	3.8648133492582	0.000111174182641187	0.0007115147689036
ZNF773	171.731216989198	0.00455599934072732	0.000676601702980797	6.73365041893285	1.6545843834481e-11	5.29467002703392e-11
ZNF549	171.731216989198	0.00386622459967129	0.000578858535307607	6.67904913523781	2.40497526643883e-11	1.28265347543404e-10
ZNF550	171.731216989198	0.00342323649217778	0.000390924483867245	8.75677178956202	2.00921878779057e-18	1.0715833534883e-17
ZNF134	171.731216989198	0.00115705773092591	0.000274427784409617	4.21625577532216	2.48392019892678e-05	0.000113550637665224
ZNF211	171.731216989198	0.00266560533194866	0.0004075256078502	6.54095173554957	6.1128558600606e-11	2.79444839317056e-10
ZNF154	171.731216989198	0.00291572810256367	0.000757662022088226	3.84832289010277	0.000118929232766418	0.00334625051888152
ZNF671	171.731216989198	0.0012149043563276	0.000472494837277283	2.57125424550329	0.0101330905314191	0.0810647242513526
ZNF776	171.731216989198	0.00062432756085676	0.00030119949427896	2.07280414713622	0.0381905103357412	0.135788481193746
ZNF586	171.731216989198	0.00110502051434627	0.000360036096498412	3.06919368667011	0.00214637386958818	0.00429274773917636
ZNF587B	171.731216989198	0.00104060069683222	0.000632773439574231	1.64450754685974	0.100071406704584	0.215805207559377
ZNF814	171.731216989198	0.00304523811295222	0.000484555404934113	6.28460250766637	3.28693595367976e-10	1.05181950517752e-09
ZNF587	171.731216989198	0.00165948856671815	0.000238199468958269	6.96680212586405	3.24226182717393e-12	1.48217683527951e-11
ZNF606	171.731216989198	0.00395352042308142	0.000483382086208018	8.17887244042402	2.8651221114693e-16	1.52806512611696e-15
ZNF274	171.731216989198	0.000772639064927765	0.000119686384863743	6.45553014077062	1.07840713799469e-10	3.450902841583e-10
ZNF544	171.731216989198	0.00529384818500786	0.00057873496167951	9.14727558474249	5.83874240180564e-20	3.73679513715561e-19
ZNF8	171.731216989198	0.00445361907286891	0.000606613527843573	7.34177341659509	2.10782023644988e-13	1.6862561891599e-12
ERVK3.1	171.731216989198	0.00143495287925907	0.000475134280110311	3.02009966303825	0.00252691520814176	0.00642170039913871
LLNLR.245B6.1	171.731216989198	0.00314450306682698	0.000690392298390398	4.55466127614426	5.24700565066784e-06	1.29157062170285e-05
RPS5	171.731216989198	3.81786720317552e-05	9.76093300892557e-06	3.91137527497053	9.1772045945445e-05	0.00018354409189089
ZNF584	171.731216989198	-0.000365826101366438	0.000407770137245604	-0.89713803918431	0.369645262923908	0.546628190366078
CTD.2619J13.14	171.731216989198	0.00228472339967787	0.000849905005872922	2.68821031043496	0.00718361366498374	0.0164196883771057
ZNF324B	171.731216989198	0.00338641858755336	0.000913156933119726	3.70847382824324	0.000208512206909639	0.000513260817008342
ZNF324	171.731216989198	0.00407739936972793	0.00078629146174965	5.18560809582611	2.15311157629305e-07	5.7416308701148e-07
ZNF446	171.731216989198	0.00299639746803744	0.000886144081052989	3.38138857111913	0.000721204770765915	0.00164846804746495
ZBTB45	171.731216989198	0.00120873793608344	0.000386647291308417	3.12620303634628	0.00177079247939705	0.0105395346866203
TRIM28	171.731216989198	0.00010316987984042	1.97727688868392e-05	5.2177760449671	1.81084227100523e-07	6.43855029690748e-07
CHMP2A	171.731216989198	7.98588368771101e-05	4.56296651212844e-05	1.75015171960706	0.080092137281113	0.106789516374817
UBE2M	171.731216989198	-0.000168877820583117	4.73805931441966e-05	-3.56428253376145	0.000364852795404673	0.00116752894529495
MZF1	171.731216989198	0.000867217800330453	0.000161478577077869	5.37048205417526	7.85264479899438e-08	2.5128463356782e-07
CENPBD1P1	171.731216989198	-0.00104403867830616	0.000213427999012118	-4.89176060844236	9.99379537274234e-07	3.55334946586394e-06
ZCCHC3	171.731216989198	-0.000889954343953826	0.000418289711932278	-2.12760275609626	0.0333700335311516	0.0821416209997578
CSNK2A1	171.731216989198	-9.08581127260707e-05	3.57076299462442e-05	-2.54450135343209	0.0109433887664534	0.0500269200752156
TCF15	171.731216989198	-0.00261948663819786	0.000611254222806299	-4.28542910701159	1.82386803442405e-05	7.29547213769622e-05
SRXN1	171.731216989198	-8.26459317829166e-05	2.5460668374605e-05	-3.24602365369754	0.00117029115426035	0.00340448335784828
PSMF1	171.731216989198	-7.05237257777786e-05	3.55415653255964e-05	-1.98426054484969	0.0472268021672764	0.167917518816983
SNPH	171.731216989198	-0.000534529097224464	0.000101667132132411	-5.25763918006748	1.45916454966017e-07	9.33865311782509e-07
FKBP1A	171.731216989198	0.000269098950369815	4.73616512443575e-05	5.68178987217796	1.33292364484783e-08	1.06633891587827e-07
SIRPA	171.731216989198	0.000168970151689869	7.15845551277605e-05	2.3604274886992	0.0182538865026855	0.0278154460993302
SNRPB	171.731216989198	0.000111171904357888	6.52732386940795e-05	1.70317739064435	0.0885348764520898	0.11804650193612
NOP56	171.731216989198	0.000260007084914466	4.70671696339304e-05	5.52417081665835	3.31045273306309e-08	1.05934487458019e-07
IDH3B	171.731216989198	-0.000111944860766213	4.37011538488151e-05	-2.56159965829479	0.0104191343852712	0.0222274866885785
PCED1A	171.731216989198	0.00174480337264411	0.000235345356699292	7.41379986040474	1.22731091938807e-13	4.90924367755229e-13
PTPRA	171.731216989198	0.00103915376295985	0.000148934396101548	6.97725837791913	3.00995853669506e-12	9.63186731742418e-12
MRPS26	171.731216989198	0.000574664901316124	0.000143291765959605	4.01045306035328	6.06023480330546e-05	0.000277039305293964
UBOX5	171.731216989198	-7.48878555423841e-05	0.000146542686668178	-0.511030998851247	0.609329350737164	0.672363421503077
FASTKD5	171.731216989198	-0.000382987335567956	5.90150993712513e-05	-6.48964993109077	8.60360490977529e-11	4.58858928521349e-10
LZTS3	171.731216989198	-0.000332952661163913	8.95240622069077e-05	-3.71914156882642	0.000199900995033995	0.000581530167371622
DDRGK1	171.731216989198	9.81624131306071e-05	8.14879964853115e-05	1.20462420680942	0.22834840746166	0.304464543282213
ITPA	171.731216989198	0.000482850848849657	0.000193957539484101	2.48946676748926	0.0127934878428445	0.0227439783872791
C20orf194	171.731216989198	-8.48179074985958e-05	2.36497834407842e-05	-3.58641370695711	0.000335256936417428	0.00214564439307154
ATRN	171.731216989198	0.000128374283998996	0.000107204299292232	1.19747328089012	0.231122135826248	0.455095641726396
ADAM33	171.731216989198	0.000559200115977031	8.55989520208093e-05	6.53279161456426	6.45549362002184e-11	6.88585986135663e-10
SIGLEC1	171.731216989198	0.000282517407336552	0.000170439920257336	1.657577678457	0.0974027381642273	0.129870317552303
C20orf27	171.731216989198	0.00139524171273479	0.000268399653215283	5.19837375354455	2.01039592005925e-07	7.14807438243288e-07
CENPB	171.731216989198	-0.000114048829560938	2.66921808955986e-05	-4.2727430181527	1.93082937331828e-05	7.72331749327313e-05
CDC25B	171.731216989198	0.00077016269616904	0.000138631204125345	5.55547866029273	2.76852038005691e-08	5.21133248010712e-08
AP5S1	171.731216989198	-0.000242198599939606	0.000252686109507889	-0.958495899957826	0.337812757966486	0.450417010621981
MAVS	171.731216989198	-3.44525022439821e-05	1.98648278883475e-05	-1.73434687869567	0.0828565543880315	0.331426217552126
PANK2	171.731216989198	-0.00043685040876484	0.000300149141102555	-1.45544447390431	0.14554625168664	0.211703638816931
RNF24	171.731216989198	0.00201309881684922	0.000359740388735594	5.59597665395537	2.19383223963094e-08	5.19950186418944e-08
SMOX	171.731216989198	0.000525975364395831	0.000621736073117904	0.845978522298298	0.39756472590599	0.636103561449585
PRNP	171.731216989198	0.000177085884445435	2.94040654521175e-05	6.02249660795399	1.7174697067661e-09	1.83196768721718e-08
RASSF2	171.731216989198	0.00249194191272524	0.000574123703949052	4.34042680276858	1.42206234235393e-05	0.000113764987388315
SLC23A2	171.731216989198	0.00236608977123147	0.000267518208835288	8.8445933513568	9.1862227304595e-19	9.7986375791568e-18
TMEM230	171.731216989198	-6.32992988476996e-05	6.72858700103033e-05	-0.940751733432395	0.346832100825297	0.644843897696135
PCNA	171.731216989198	0.000967390707586395	0.000239991069277191	4.0309446118141	5.55531351668212e-05	0.000222212540667285
CDS2	171.731216989198	0.000351675425129933	0.000124465070887905	2.82549491693663	0.00472076370029721	0.0125887032007926
GPCPD1	171.731216989198	0.000105730305380788	3.71243424598375e-05	2.84800479618384	0.00439942615442838	0.00938544246278054
C20orf196	171.731216989198	-0.000653979124225701	0.000479527304410317	-1.36379955470922	0.17263066049077	0.230174213987693
CHGB	171.731216989198	5.85902511327928e-05	3.48788151565771e-05	1.67982343636878	0.0929916738442337	0.148786678150774
MCM8	171.731216989198	0.000211553685855331	0.000219002543313804	0.965987347243728	0.334050512374813	0.470862283307948
CRLS1	171.731216989198	-0.000184540883134603	4.50844009384482e-05	-4.09323134594933	4.25402900690518e-05	0.000738952304863287
BMP2	171.731216989198	0.004261788019445	0.000633174361446717	6.73082847149306	1.68699748244832e-11	1.34959798595866e-10
TMX4	171.731216989198	-0.00014655366295597	3.98814890547502e-05	-3.6747289639757	0.000238102038403394	0.00196056682252908
PLCB1	171.731216989198	0.0003022157480316	0.000205974893694253	1.46724555896704	0.142309267500344	0.189745690000459
