Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CHCHD10	285.921131902587	-1.94373749291517e-06	1.82316848959034e-05	-0.106613157479039	0.915095879922859	0.999999924954157
SMARCB1	285.921131902587	0.000150698725828719	9.64096742144101e-05	1.56310792518159	0.118027211863851	0.171675944529238
DERL3	285.921131902587	0.00116017474007964	0.000360153595275682	3.22133321809984	0.00127595702429606	0.00240180145749846
SLC2A11	285.921131902587	-0.000867513096744045	0.0002637099138799	-3.28964916024785	0.00100312372986909	0.00590116198787172
DDT	285.921131902587	0.00120705453736957	0.000272213174892285	4.43422526425184	9.24039709403597e-06	5.41933710437604e-05
CABIN1	285.921131902587	0.000406027586281783	7.9933775825815e-05	5.07954969081612	3.78330561205652e-07	9.31275227583143e-07
SUSD2	285.921131902587	0.000790340669930887	0.0002918042022083	2.70846226322236	0.00675957988412704	0.0196642323901877
SPECC1L	285.921131902587	2.53401756849258e-05	9.65712503994627e-05	0.262398753046143	0.793014033936152	0.939868484665069
GUCD1	285.921131902587	1.8242746729863e-05	2.05266437289338e-05	0.888735000751656	0.374145515824639	0.520550282886455
SNRPD3	285.921131902587	-6.15327891330976e-05	9.55378730818973e-05	-0.644066977295488	0.519532003023899	0.736433337313717
KIAA1671	285.921131902587	-0.000118798770183792	2.62746813077141e-05	-4.52141621785964	6.14272721607685e-06	9.82836354572295e-05
CTA.221G9.12	285.921131902587	-9.98846180368847e-06	0.00010190640583626	-0.0980160346321859	0.921919560881788	0.951658901555394
GRK3	285.921131902587	0.00205852869320344	0.000658507505330065	3.12605198352545	0.00177170230861831	0.00333496905151682
MYO18B	285.921131902587	5.03424940823299e-07	4.68411361851508e-06	0.107474963637387	0.914412186385528	0.999999920681548
HPS4	285.921131902587	0.000922146887681148	0.000163810734922559	5.62934345003147	1.80896874130143e-08	3.85913331477638e-08
TFIP11	285.921131902587	0.000112675039518322	5.10706572183221e-05	2.2062578720428	0.0273659492742489	0.0417004941321888
TPST2	285.921131902587	0.000191563237988302	4.95018686480236e-05	3.86981831636271	0.000108916489726481	0.000316847970113398
MN1	285.921131902587	-3.63092681684247e-06	1.25287574730703e-05	-0.289807415032727	0.771963574827807	0.82342781314966
TTC28.AS1	285.921131902587	0.00184469386933549	0.000329925247335028	5.59124796976286	2.25443347286013e-08	1.8035467782881e-07
TTC28	285.921131902587	-0.000269469571680158	0.000205389211227275	-1.31199477358124	0.189521897992381	0.418939790070121
HSCB	285.921131902587	0.00197055235503475	0.000562603599837974	3.50255909418684	0.000460811551985578	0.00210656709479121
CCDC117	285.921131902587	0.000254777846947623	9.12944502821018e-05	2.7907265574233	0.0052589880594062	0.0560958726336662
XBP1	285.921131902587	4.93038629028498e-05	1.85300495337567e-05	2.66075181358968	0.00779664030202948	0.0146760288038202
ZNRF3	285.921131902587	-0.000185787189028533	0.000232087847011981	-0.800503737789175	0.423418998814366	0.467220964208955
RHBDD3	285.921131902587	0.00103631615529832	0.000212023065888311	4.88775195734706	1.01993920112952e-06	5.43967573935742e-06
EWSR1	285.921131902587	5.3930180031011e-05	2.23489372623706e-05	2.41309818887069	0.015817557740974	0.0295582577496066
THOC5	285.921131902587	0.000346059736222636	8.82975041198688e-05	3.91924709166004	8.8826014577491e-05	0.000481717095732157
NIPSNAP1	285.921131902587	-0.0015082416925037	0.000649009468662563	-2.32391323290212	0.0201301448861393	0.0402602897722786
NF2	285.921131902587	0.000214636088361965	8.89364519103087e-05	2.41336464128818	0.0158059976190306	0.0474515623960484
ASCC2	285.921131902587	0.000253821764973117	5.21890719119123e-05	4.86350409529282	1.15325638369786e-06	6.15070071305525e-06
MTMR3	285.921131902587	-1.48878484272493e-05	0.00031314960023721	-0.0475422878265588	0.962081027609539	0.999999894448504
RP3.394A18.1	285.921131902587	0.00137579865237396	0.000468024943692514	2.93958403481555	0.00328653135283851	0.00500804777575392
TBC1D10A	285.921131902587	0.00279110854455584	0.00050826136947993	5.49148275307997	3.98573251593305e-08	1.06286200424881e-07
SF3A1	285.921131902587	5.5948800172986e-05	2.90887796881101e-05	1.92338079399923	0.0544322445559026	0.0829443726566135
RNF215	285.921131902587	0.00156214083380163	0.000360400148702379	4.33446223434179	1.4611686878948e-05	2.9223373757896e-05
PES1	285.921131902587	0.000186568248840654	4.86029081818665e-05	3.83862315692174	0.000123726151841154	0.00028280263277978
TCN2	285.921131902587	0.00127583914956729	0.00042561233388576	2.99765549066475	0.00272065031765585	0.00544130063531169
SLC35E4	285.921131902587	-0.000469749321326988	0.000254347075254053	-1.84688312557862	0.0647640808721978	0.103622529395517
OSBP2	285.921131902587	0.000728711173420563	0.000641248454681804	1.13639443198683	0.255791525054484	0.387539758895697
MORC2	285.921131902587	0.00033537194546483	7.10139974101528e-05	4.72261747959118	2.32828515125377e-06	1.82124897398038e-05
TUG1	285.921131902587	0.000105598597990435	6.02713551972877e-05	1.7520528225187	0.0797647254328535	0.102098848554052
SMTN	285.921131902587	-3.98011242725045e-05	2.99184554637979e-05	-1.33032015374807	0.183412809682306	0.225738842685915
INPP5J	285.921131902587	-0.000821803935465373	0.00043509111700783	-1.88880881116813	0.0589174517039306	0.104742136362543
RNF185	285.921131902587	0.000406962355165178	0.000130841791303983	3.11033922043828	0.0018687259884881	0.00427137368797279
LIMK2	285.921131902587	0.000202723850125515	4.63337293595475e-05	4.37529749769088	1.21266974739925e-05	3.52776653788873e-05
PATZ1	285.921131902587	0.000255145403733586	0.00022132768386449	1.15279480306585	0.248994617994097	0.295104732437448
DRG1	285.921131902587	0.0001285131492297	4.0869878224235e-05	3.14444659033739	0.00166401283139343	0.00591649006717664
EIF4ENIF1	285.921131902587	0.000304557909174217	0.000115956982711726	2.62647321491074	0.00862747823029603	0.0173360654950585
SFI1	285.921131902587	0.00179957996342872	0.000638935103577935	2.81653011918011	0.00485454909184312	0.00776727854694899
PISD	285.921131902587	0.00027867669697398	0.000144430898158287	1.92948116038556	0.0536711566932865	0.134033059180214
PRR14L	285.921131902587	0.000345189863370576	0.000182790368761571	1.88844667095583	0.0589660108592901	0.0820396672824906
DEPDC5	285.921131902587	0.000838755677870476	0.000347269721175368	2.41528594843117	0.0157228608465798	0.0295959733582679
YWHAH	285.921131902587	0.000205531576991257	4.90994820481829e-05	4.18602332280334	2.83884191710049e-05	6.98791856517044e-05
RTCB	285.921131902587	4.52691827297589e-05	5.85252775353436e-05	0.773497959106998	0.43922773612073	0.577183187637411
FBXO7	285.921131902587	0.000282172330822455	0.000116557949145539	2.42087590671419	0.0154831617492988	0.0350048202207829
TIMP3	285.921131902587	6.95004427230293e-06	8.64465433502688e-06	0.803970176591371	0.421414199052557	0.481616227488637
LARGE1	285.921131902587	1.21735139998746e-05	3.12321648410832e-05	0.38977490231037	0.696703003927966	0.719177294377255
HMGXB4	285.921131902587	0.000370905115599552	0.000176809205447338	2.0977703884882	0.0359254335085151	0.0547435177272611
TOM1	285.921131902587	4.95886786694603e-05	1.12626106359875e-05	4.40294708502213	1.06790219379669e-05	5.69547836691569e-05
HMOX1	285.921131902587	1.15988904158056e-05	8.00927023798894e-06	1.44818317663833	0.147565828293852	0.26233925030018
MCM5	285.921131902587	0.000135969110971431	0.000201720623393622	0.674046652662339	0.500281654108204	0.615731266594713
RASD2	285.921131902587	-2.42790817169878e-05	8.97851491434783e-05	-0.270413113400183	0.786842452737277	0.86823994784803
MB	285.921131902587	-9.5950869786933e-07	2.21359581370606e-07	-4.33461561468575	1.46015033577548e-05	2.74851827910679e-05
APOL6	285.921131902587	8.24446185765655e-05	7.75915756847618e-05	1.06254600256503	0.28798788559293	0.354446628422068
RBFOX2	285.921131902587	-5.86093031408033e-05	1.99195397867314e-05	-2.94230206964136	0.00325781971927274	0.00651563943854548
APOL3	285.921131902587	0.00071847401524973	0.000105190318498601	6.83022948789043	8.47789015178323e-12	2.81101646813345e-11
APOL2	285.921131902587	0.000238830426534797	6.28061864893297e-05	3.80265766614205	0.000143152104321583	0.000381738944857555
APOL1	285.921131902587	0.00109606344501099	0.000222565396091908	4.92468040520715	8.44983416726795e-07	2.25328911127145e-06
MYH9	285.921131902587	3.4526651663717e-05	7.87510274491248e-06	4.38427951762562	1.16370276018948e-05	2.65989202329023e-05
TXN2	285.921131902587	-1.15604978318975e-05	4.10539263198112e-05	-0.281592989226924	0.778255616547635	0.858764818259459
FOXRED2	285.921131902587	-1.408087707082e-06	0.000261369039959875	-0.00538735462814633	0.995701533711463	0.999999913965039
EIF3D	285.921131902587	8.50478528541705e-05	2.07729974054274e-05	4.09415411720746	4.23712415490031e-05	8.58175186281462e-05
IFT27	285.921131902587	0.000422494226268657	0.000471701389263979	0.895681538966629	0.370422872914362	0.51411664855536
TST	285.921131902587	0.000148585829433356	0.000117638332765884	1.26307323420726	0.206562862047589	0.335934056078957
MPST	285.921131902587	0.000136303612634698	5.42969143246932e-05	2.51033809802907	0.0120615617156619	0.0241231234313238
C1QTNF6	285.921131902587	0.00155387509066601	0.000392943352131537	3.95445064087979	7.67107056856687e-05	0.000175338755852957
MFNG	285.921131902587	0.00247266174884476	0.000796929002521114	3.10273781105017	0.00191739427680069	0.00340870093653456
CARD10	285.921131902587	-1.52989586229027e-05	0.000284494885471212	-0.0537758652411723	0.957113738436503	0.987988375160261
CDC42EP1	285.921131902587	0.000787301334956562	0.000172883902390374	4.55393084070272	5.26526722196689e-06	1.20348965073529e-05
GGA1	285.921131902587	0.000340172657067134	7.3800407263561e-05	4.6093601604702	4.03910099860926e-06	2.58502463910993e-05
NOL12	285.921131902587	0.0016806691770238	0.000288210364825717	5.83139741709189	5.4965098943396e-09	1.95431462909852e-08
TRIOBP	285.921131902587	0.000332422836066733	9.9738133938969e-05	3.33295624189386	0.00085928455811575	0.002115161989208
H1F0	285.921131902587	-4.17990030077237e-06	9.36618607535269e-06	-0.446275598962513	0.655398180021103	0.838909670427011
GCAT	285.921131902587	-0.000581658231845178	0.000241475630421419	-2.40876576584593	0.0160065674087391	0.0394007813138193
ANKRD54	285.921131902587	0.000796706298929269	0.000205554381161163	3.87589062528723	0.000106235399605209	0.000608830428522671
EIF3L	285.921131902587	-7.86145835023047e-05	2.05647408429505e-05	-3.822785033017	0.00013195280978845	0.00422248991323039
MICALL1	285.921131902587	0.00010041712531456	0.00013913215542435	0.72173916236897	0.470454859593547	0.537662696678339
PICK1	285.921131902587	0.000239920445038289	8.69547060155618e-05	2.75914273110592	0.0057953216888275	0.0109088408260282
PLA2G6	285.921131902587	0.00121206890319186	0.000266478158606296	4.54847372681907	5.40363879289912e-06	1.72916441372772e-05
MAFF	285.921131902587	7.38381174924368e-05	1.44145283145688e-05	5.12247892411495	3.01544809576951e-07	1.37849055806606e-06
TMEM184B	285.921131902587	0.000381276565609096	6.37189710793198e-05	5.98372131801169	2.18096345925207e-09	3.48954153480332e-08
CSNK1E	285.921131902587	0.000300174316961907	4.60774592460808e-05	6.51455878586533	7.29036270215766e-11	2.59212896076717e-10
DDX17	285.921131902587	-1.1621637382457e-06	8.70911364257981e-06	-0.133442252098279	0.893843631839683	0.922677297382898
CBY1	285.921131902587	0.00141914592448219	0.000357098563773364	3.97410146231465	7.064544506058e-05	0.00113032712096928
TOMM22	285.921131902587	0.000328539608308987	0.000100205071499926	3.27867246029788	0.00104296613414131	0.00476784518464599
JOSD1	285.921131902587	0.000296808447151164	6.08910850053112e-05	4.87441547683499	1.09131097028445e-06	5.82032517485037e-06
GTPBP1	285.921131902587	0.000183099691818659	3.06533942983987e-05	5.97322730514787	2.32605447453781e-09	8.27041590946776e-09
SUN2	285.921131902587	3.40360991051307e-05	1.29465789612975e-05	2.62896470232626	0.00856452501232655	0.0144244631786552
DNAL4	285.921131902587	0.002597599131625	0.000581988668349741	4.46331565009784	8.07010326364014e-06	2.86937004929427e-05
CBX6	285.921131902587	0.000429767248250225	0.000113997629581658	3.76996653200034	0.000163269440401238	0.000435385174403301
CBX7	285.921131902587	0.000133177156014501	3.98827205854926e-05	3.33921944289188	0.000840141678351067	0.00537690674144683
PDGFB	285.921131902587	-0.000133323612135178	0.000128967711759239	-1.03377512337407	0.301241303867366	0.419118335815466
RPL3	285.921131902587	3.61294352524948e-05	5.83187909062965e-06	6.1951619179735	5.82251428465962e-10	1.24213638072739e-09
SYNGR1	285.921131902587	0.000179223899345972	0.000180497896821975	0.992941759995907	0.320738337337428	0.446244643252074
TAB1	285.921131902587	0.000476235071842282	0.000146103754130411	3.25956765913899	0.00111582162722628	0.00396736578569345
MIEF1	285.921131902587	3.70373562687219e-05	0.000134142614062296	0.276104327678613	0.782467936823343	0.920449447000902
ATF4	285.921131902587	2.70822460646945e-05	6.91468254447795e-06	3.91662898339742	8.97957818239987e-05	0.000852436964715465
UQCRFS1P1	285.921131902587	-0.00177644031433761	0.000386655683136515	-4.59437269853967	4.34053006024612e-06	4.6298987309292e-05
TNRC6B	285.921131902587	0.000247218715125476	8.6895328214788e-05	2.84501733527493	0.00444090061277478	0.0157898688454215
ADSL	285.921131902587	-5.69530500861588e-05	2.06827263044495e-05	-2.75365293955016	0.00589342273048813	0.0209543919306245
MKL1	285.921131902587	0.000435978961282057	0.000138896409614634	3.13887855338864	0.00169595720565128	0.00417466389083393
SLC25A17	285.921131902587	0.00168948859628321	0.000553947500192575	3.0499074293067	0.00228911910626492	0.00430893008238103
ST13	285.921131902587	-1.29190976690161e-06	1.16896685680018e-05	-0.11051722804511	0.911999187557522	0.97279913339469
XPNPEP3	285.921131902587	0.000481333239213066	0.000279747122603606	1.7206012156025	0.085323212735551	0.143702253028296
RBX1	285.921131902587	0.000244942848364888	9.1561435690666e-05	2.67517483225591	0.00746902886706252	0.026556547082889
L3MBTL2	285.921131902587	0.000411785786950434	0.000179873416450155	2.28930875432916	0.0220614194199928	0.046415016592613
RANGAP1	285.921131902587	0.000231020766099817	3.65716499030854e-05	6.31693584270933	2.66800276704136e-10	1.70752177090647e-09
ZC3H7B	285.921131902587	0.000203616334417127	6.46218368408487e-05	3.15089054058608	0.00162773479920626	0.00473522850678184
TEF	285.921131902587	-0.000166141275240617	5.24735381726806e-05	-3.16619158963281	0.0015444903000636	0.0331509748297043
TOB2	285.921131902587	-1.48474054520944e-05	1.68532803131229e-05	-0.880980152008356	0.378328562832914	0.636779158843857
PHF5A	285.921131902587	0.000752990789163931	0.000183299124377823	4.10798901369457	3.99119084422037e-05	0.000159647633768815
ACO2	285.921131902587	-4.61164626828382e-06	7.99962988823289e-06	-0.576482453902943	0.564289126278599	0.644901858604113
POLR3H	285.921131902587	0.000234122510374064	0.000181479770491517	1.29007497496812	0.197024627712468	0.319882127660254
CSDC2	285.921131902587	0.000315833681013689	0.000330570113998679	0.955421157688053	0.339364758684299	0.758580394404521
PMM1	285.921131902587	-8.79456904044682e-05	0.000292807725960098	-0.30035303923795	0.763907880160194	0.842932833280214
XRCC6	285.921131902587	4.45285419683405e-05	1.44589174151902e-05	3.07965947170843	0.00207237391546138	0.00602872411770584
SNU13	285.921131902587	0.000120426789334734	3.52745139715508e-05	3.41398862169609	0.000640192493239895	0.00512153994591916
C22orf46	285.921131902587	-0.000333275978333739	0.000172149172412346	-1.93597200418395	0.0528711298791685	0.120848296866671
SREBF2	285.921131902587	0.000132580597942649	3.68753083593196e-05	3.59537598033785	0.000323923415749956	0.00172759155066643
NAGA	285.921131902587	0.00126502949404713	0.000336273364785243	3.76190809776156	0.000168622011040292	0.000899317392214892
SMDT1	285.921131902587	2.21947265526998e-05	6.14199146464442e-05	0.361360426507605	0.717830027165805	0.883483110357914
NDUFA6	285.921131902587	6.20165724050807e-05	3.85269503813958e-05	1.60969326124052	0.107464836827941	0.242330883572407
TCF20	285.921131902587	0.00052555391115085	0.000192472806584708	2.73053591557389	0.00632314429099271	0.0224822908124185
RRP7A	285.921131902587	0.000345769411670462	0.000120492130684722	2.86964310204786	0.00410935338160899	0.00876662054743251
RRP7BP	285.921131902587	0.00134741300576723	0.000682083255652479	1.97543774106915	0.0482184933890031	0.061719671537924
POLDIP3	285.921131902587	0.000315887688816445	5.95597376341004e-05	5.3037118927063	1.13471351917215e-07	2.7931409702699e-07
CYB5R3	285.921131902587	1.33666246588479e-05	1.85261791254221e-05	0.721499266975445	0.470602391500207	0.631573577662279
A4GALT	285.921131902587	0.000411162852075306	0.000104991252348962	3.91616294573487	8.99694509357604e-05	0.000221463263841872
MCAT	285.921131902587	0.000596881368941707	0.00023063178120932	2.5880273993981	0.00965273023063583	0.0308887367380347
TSPO	285.921131902587	0.000347206761460203	0.000118237580200391	2.93651782175982	0.00331919747611107	0.0108067526198273
TTLL12	285.921131902587	0.000373895024411484	0.000103237648111813	3.62169258259867	0.000292681802412792	0.000668986976943524
SAMM50	285.921131902587	9.91256177903307e-06	3.68288591983785e-05	0.26915201813988	0.787812702131686	0.840333548940465
PARVB	285.921131902587	6.49244354142912e-05	2.12489669955765e-05	3.05541607871135	0.00224748490279741	0.00898993961118962
LDOC1L	285.921131902587	-0.000164148174367732	6.65935941659019e-05	-2.46492438835478	0.0137042167244588	0.0257961726578049
NUP50.AS1	285.921131902587	0.00281468801341152	0.000540012964623679	5.21226007115033	1.86553764026004e-07	1.19394408976643e-06
NUP50	285.921131902587	0.000859449449281302	0.000170291939891831	5.04691795646477	4.48994038683959e-07	1.43678092378867e-06
KIAA0930	285.921131902587	0.000101130415824711	3.22038088648049e-05	3.14032468175637	0.00168760683912095	0.0135008547129676
UPK3A	285.921131902587	-0.000186631891732379	0.000246752447532141	-0.756352747861069	0.449437730426242	0.57528029494559
FAM118A	285.921131902587	0.000223330803443554	4.21569198072577e-05	5.29760723659667	1.1733000101357e-07	6.25760005405706e-07
FBLN1	285.921131902587	4.62902841174438e-05	2.54084188053782e-05	1.8218482807614	0.0684780096369985	0.213421646655481
ATXN10	285.921131902587	-3.37552070558358e-05	5.54632951465049e-05	-0.60860442868878	0.54278666828734	0.694766935407795
PRR34.AS1	285.921131902587	-0.000168312032403371	0.000296367175613726	-0.567917253504291	0.570091155859076	0.675663592129276
PPARA	285.921131902587	-0.000114433567233578	3.38435460077708e-05	-3.38125228388605	0.00072156260315296	0.00104954560458612
CDPF1	285.921131902587	0.00123224474024266	0.000525227116756302	2.3461179001053	0.0189701057265603	0.0466956448653792
TTC38	285.921131902587	0.000319281005600373	0.000134547162687161	2.37300437425606	0.0176440549647689	0.0564609758872603
TRMU	285.921131902587	0.000904255072063225	0.000277027817864541	3.26413094191638	0.00109800407356139	0.00270277925799726
GRAMD4	285.921131902587	0.000324025500787855	5.70923073673458e-05	5.67546690139874	1.38310885790549e-08	3.6598417200033e-07
CTA.29F11.1	285.921131902587	0.000618182818616131	0.000337312868195928	1.83266894596224	0.0668518181204989	0.133703636240998
BRD1	285.921131902587	0.000125418922374222	8.83351254951105e-05	1.41980805111512	0.155663570414092	0.226419738784134
ZBED4	285.921131902587	1.97885510117427e-05	0.000200747918401928	0.0985741280371484	0.921476412787068	0.982908173639539
ALG12	285.921131902587	0.00182468260903777	0.000532532751693401	3.42642326361235	0.00061158654201626	0.00195707693445203
CRELD2	285.921131902587	0.00132972370580597	0.00026442528374776	5.02873131857702	4.93735640876097e-07	1.12853860771679e-06
PIM3	285.921131902587	0.000107467335178506	1.68418919098715e-05	6.38095385919891	1.75988331668765e-10	5.63162661340047e-09
TRABD	285.921131902587	0.000654724826590195	9.39502090413879e-05	6.96884906665582	3.19544289397409e-12	2.55635431517927e-11
SELENOO	285.921131902587	0.000616300622340172	0.000111336809001909	5.53546152314826	3.10409875900207e-08	2.48327900720166e-07
TUBGCP6	285.921131902587	7.91592522802666e-05	5.59391228876838e-05	1.41509641542298	0.157040229060544	0.201011493197497
MAPK12	285.921131902587	1.32157192778511e-05	1.3801915998298e-05	0.957527873628618	0.338300884441814	0.492074013733547
MAPK11	285.921131902587	0.00186345677713088	0.000340051847529307	5.47991957894091	4.25519205046062e-08	1.23787405104309e-07
PLXNB2	285.921131902587	0.000277584924043473	4.97712794144277e-05	5.57721093991019	2.44405435221381e-08	3.91048696354209e-08
SBF1	285.921131902587	8.60248294362747e-05	1.60664186169177e-05	5.35432516028754	8.58763110100485e-08	2.74804195232155e-07
LMF2	285.921131902587	0.000599441753453884	0.000108905367863398	5.50424432894596	3.70755075446206e-08	7.90944160951905e-08
TYMP	285.921131902587	0.000854168228641551	0.000220557417279352	3.87277036146867	0.000107605205133267	0.000215210410266535
ODF3B	285.921131902587	0.00140873608192054	0.000613562802806391	2.29599329600342	0.0216762646949214	0.0408023806022051
CPT1B	285.921131902587	-8.57018503643532e-06	1.53687840651589e-05	-0.557635854606348	0.577093067779857	0.769457423706476
CHKB	285.921131902587	0.000467414560800259	0.000116272002994893	4.02000953592231	5.81957857879382e-05	9.31132572607011e-05
ARSA	285.921131902587	0.00135780576617914	0.000238087152048294	5.70297789904985	1.17732252260201e-08	2.51162138155096e-08
SHANK3	285.921131902587	0.00021935109309866	5.34639326761784e-05	4.10278634808311	4.0820416895612e-05	0.000108854445054965
RABL2B	285.921131902587	0.00192646359288038	0.000298508679922398	6.45362671993724	1.09204605246092e-10	3.88283040874995e-10
PLCXD1	285.921131902587	-0.000545408086314065	0.000283845870651726	-1.92149382008545	0.0546694807320227	0.079519244701124
GTPBP6	285.921131902587	0.000141765265726786	5.47123073585116e-05	2.59110376752793	0.00956686397287873	0.0340155163480133
PPP2R3B	285.921131902587	1.55156684872773e-05	3.55859662876955e-05	0.436005260102832	0.662832913161089	0.730959583265335
IL3RA	285.921131902587	0.00187717820200322	0.000368308411189136	5.09675626451886	3.45522726191274e-07	7.89766231294341e-07
SLC25A6	285.921131902587	0.000105560209242625	2.26646839521758e-05	4.65747545676635	3.20110571895767e-06	5.6908546114803e-06
ASMTL	285.921131902587	-0.000211613277003158	0.00016919803577588	-1.2506840048868	0.211049788407158	0.28139971787621
AKAP17A	285.921131902587	0.000417411897114267	8.41815648765944e-05	4.95847158135121	7.10499291932174e-07	1.74892133398689e-06
DHRSX	285.921131902587	0.000718989573488487	0.000210995448640805	3.40760702716617	0.000655352018475183	0.00139808430608039
ZBED1	285.921131902587	1.97044858231226e-05	1.36595573684986e-05	1.44254204521771	0.149149519303564	0.298299038607128
CD99	285.921131902587	2.56402737009862e-05	2.73340661634572e-05	0.938033644451498	0.348227120267143	0.384250615467192
PRKX	285.921131902587	0.00345399401832245	0.000566037137647912	6.10206254783041	1.0470838115537e-09	4.78666885281692e-09
STS	285.921131902587	0.000583791450012363	0.000128193557287758	4.55398432155148	5.26392808851633e-06	1.12297132555015e-05
PNPLA4	285.921131902587	-0.000740729394319845	0.000130689414147547	-5.66786069974702	1.44591439945661e-08	5.14102897584573e-08
ANOS1	285.921131902587	6.16243836875377e-05	6.93367887808717e-05	0.888768931631548	0.374127276241509	0.630109096827805
TBL1X	285.921131902587	0.000634303669118089	0.000118483215765938	5.35353184852063	8.62538451526878e-08	1.38006152244301e-06
WWC3	285.921131902587	1.35950930426048e-05	0.000100879680010843	0.134765425912765	0.892797342532761	0.969358569408565
CLCN4	285.921131902587	-5.8076139104938e-06	1.28754729463966e-05	-0.451060239470206	0.651946133230682	0.719388836668339
HCCS	285.921131902587	-0.000187861558202996	9.87766080267293e-05	-1.90188306681031	0.0571864433974272	0.101664788262093
MSL3	285.921131902587	-5.25795946875117e-06	8.4033289265758e-05	-0.0625699590566152	0.950108951727762	0.980757627589948
TMSB4X	285.921131902587	6.72457942370977e-05	1.30839555708175e-05	5.13956149370326	2.75380361006009e-07	8.8121715521923e-07
GPX1P1	285.921131902587	0.000592120800124794	0.000683786331991184	0.86594418815091	0.386520769163894	0.562212027874755
RAB9A	285.921131902587	0.00114421652300873	0.000323285602146407	3.53933647342125	0.000401134209809644	0.0064181473569543
TRAPPC2	285.921131902587	0.0033953102575608	0.000715432727673856	4.74581344440342	2.07670050227645e-06	6.04131055207696e-06
OFD1	285.921131902587	0.00107919296132494	0.000224799288516062	4.80069562696961	1.58115432212689e-06	3.37312922053737e-06
GPM6B	285.921131902587	0.000909946110855814	0.000388313636168979	2.34332772815591	0.0191125863582188	0.0291239411172858
GEMIN8	285.921131902587	0.00229347458010247	0.000493190241256638	4.6502837814851	3.31478601815876e-06	9.64301387100729e-06
MOSPD2	285.921131902587	0.00169859692443529	0.000684009935644039	2.48329276509113	0.0130174052577046	0.0208278484123274
ASB11	285.921131902587	-0.000210338211631305	4.03531577840689e-05	-5.21243499100695	1.86377890742939e-07	1.19281850075481e-06
PIGA	285.921131902587	0.00194643484440294	0.000476978267450501	4.08076211691328	4.48882772637505e-05	8.97765545275009e-05
VEGFD	285.921131902587	0.000778393782183347	0.000137338857845905	5.66768789541493	1.44737297650036e-08	1.5976679126809e-07
PIR	285.921131902587	0.000773606928676906	0.000242626807912098	3.18846435533693	0.00143030642868058	0.00381415047648155
ZRSR2	285.921131902587	0.0008530830232384	0.000246376434516837	3.46251874661374	0.000535144633257854	0.00171246282642513
AP1S2	285.921131902587	-0.000130870338258422	4.653041851556e-05	-2.81257599724057	0.00491464084062475	0.0174742785444436
CTPS2	285.921131902587	0.000993509715793904	0.000498870218236202	1.99151939617992	0.0464238149970204	0.0675255490865752
SYAP1	285.921131902587	0.000442434685358497	9.41436038726874e-05	4.69957243146132	2.60706745816687e-06	4.171307933067e-05
TXLNG	285.921131902587	0.000858344194414757	0.000146659361095408	5.85263830418822	4.83835598702656e-09	1.72030435094278e-08
RBBP7	285.921131902587	-1.03410986078589e-05	1.14205253315401e-05	-0.905483618980283	0.365209234262963	0.531213431655219
RAI2	285.921131902587	-0.000684306370653681	0.000154381802487333	-4.43255849866001	9.31214255239749e-06	7.44971404191799e-05
CDKL5	285.921131902587	-0.00126641092541417	0.000336561998005245	-3.76278644921293	0.00016803067606795	0.000672122704271802
PHKA2	285.921131902587	0.000318793768158616	0.000144262009103141	2.20982481902558	0.0271173225351427	0.0510443718308569
PDHA1	285.921131902587	-6.95418495887934e-06	1.69472324681893e-05	-0.410343398070019	0.681554061051967	0.770807475735893
SH3KBP1	285.921131902587	0.000135051422187038	0.000223303577537151	0.604788439471237	0.545319575934203	0.581674214329817
CXorf23	285.921131902587	0.000251413323779819	0.000321555868368333	0.781865139192023	0.434293834302532	0.631700122621865
EIF1AX	285.921131902587	7.29573270658308e-05	3.00238397227653e-05	2.42997990062249	0.0150996601700993	0.0673047936493033
RPS6KA3	285.921131902587	-1.01885898544398e-05	1.95084202993041e-05	-0.522266267494927	0.601484952291737	0.663707533563296
CNKSR2	285.921131902587	-0.0009060054194366	0.0003220708682228	-2.81306230655376	0.0049072141690062	0.157030853408198
SMPX	285.921131902587	-5.54721121495652e-05	1.14199372329237e-05	-4.85747960064429	1.18889381466885e-06	4.7555752586754e-06
MBTPS2	285.921131902587	-0.00104814059149034	0.000244382226770234	-4.28893952454159	1.7952824273411e-05	0.000574490376749151
SMS	285.921131902587	-0.000139721002847316	0.000129957752583866	-1.07512633967065	0.282318168313578	0.410644608456113
PRDX4	285.921131902587	0.000320915996310008	0.000169345078402969	1.89504176523137	0.0580868687225188	0.116173737445038
ACOT9	285.921131902587	0.000168901413852027	0.000109872121205511	1.53725451005086	0.124230996446466	0.198769594314346
APOO	285.921131902587	8.63653555053323e-05	0.000198317097911082	0.435491222970878	0.663205908482875	0.707419635715067
KLHL15	285.921131902587	0.000467611123668409	0.000293453982654648	1.59347342788909	0.111054024754234	0.188280774985164
EIF2S3	285.921131902587	0.000123864908480316	3.73264977818397e-05	3.31841763468577	0.000905290170463439	0.00222840657344847
ZFX	285.921131902587	0.000136851350405065	8.20743901749697e-05	1.66740624101282	0.0954336537270762	0.218134065661888
GS1.358P8.4	285.921131902587	0.000733009140630066	0.000390360136953618	1.87777662532474	0.060411729211422	0.13808395248325
POLA1	285.921131902587	9.3076337342139e-05	0.000294378394128888	0.316179241406512	0.751866463113605	0.85927595784412
