Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SLC43A2	258.90054339458	-1.98534030044551e-05	8.18636606599044e-06	-2.42517899204805	0.0153008407330063	0.0376636079581693
SCARF1	258.90054339458	-0.00131240353590555	0.00019922240428798	-6.58763024468095	4.46901904440776e-11	1.58898454912276e-10
RILP	258.90054339458	-0.000276919541037465	8.6848319855142e-05	-3.18854229419004	0.00142992090146549	0.00619823282440945
PRPF8	258.90054339458	-2.89643191677429e-05	1.0591633405857e-05	-2.73464139645601	0.0062448267995529	0.0222038286206325
TLCD2	258.90054339458	-0.000937844888531985	0.000277785536166179	-3.37614730225169	0.000735085522082521	0.00168019547904576
MIR22HG	258.90054339458	-0.000116021141279394	6.56136145271935e-05	-1.76824797895122	0.0770194564192062	0.305093556460916
WDR81	258.90054339458	-0.000233942612597584	7.07870232954837e-05	-3.30487993005506	0.000950170963626072	0.00168919282422413
SERPINF2	258.90054339458	-0.00024810163376818	0.000283473293443763	-0.875220486396191	0.381453948425464	0.488261053984594
SERPINF1	258.90054339458	-2.41733668307154e-05	1.13320922477803e-05	-2.13317773118643	0.0329101491728329	0.175520795588442
SMYD4	258.90054339458	-0.000518228666132944	0.000126512349065451	-4.09626941528718	4.19861280170646e-05	0.000102793706248147
RPA1	258.90054339458	-5.45198562531415e-05	3.75759122784714e-05	-1.4509256847605	0.146800554919243	0.23488088787079
DPH1	258.90054339458	-0.000286623888021112	0.000119743753193721	-2.39364376325681	0.0166819423343585	0.0381301539071051
HIC1	258.90054339458	-0.000576113258297845	0.000196496005962236	-2.93193368219691	0.00336858671835608	0.0179657958312324
SMG6	258.90054339458	-0.000453453948766726	0.000189796245024436	-2.3891618546423	0.0168868610034494	0.0450316293425318
TSR1	258.90054339458	-4.92754848171262e-05	4.53536043004764e-05	-1.08647340331909	0.277269601673917	0.36969280223189
SGSM2	258.90054339458	-0.000250285231651569	8.55049508629039e-05	-2.92714315517085	0.00342091379395245	0.00729794942709856
METTL16	258.90054339458	-0.000534048157141375	0.000180159648426897	-2.96430505834426	0.00303367385705723	0.00882523303871195
PAFAH1B1	258.90054339458	-2.70717064915632e-05	1.91378121652049e-05	-1.41456642263337	0.157195659467677	0.237578649147549
RAP1GAP2	258.90054339458	-0.00153264807036614	0.000540466470346294	-2.83578751774208	0.00457128479251841	0.0182851391700736
ASPA	258.90054339458	-0.000232497245933991	0.000164551506308923	-1.41291472286805	0.157680799586885	0.194068676414628
TRPV1	258.90054339458	-0.00159135736756471	0.000198553980727414	-8.01473413796426	1.10375506640213e-15	5.88669368747801e-15
SHPK	258.90054339458	-0.00278945240835587	0.000460643810268505	-6.05555169997817	1.39937220236425e-09	4.97554560840623e-09
CTNS	258.90054339458	-0.00041790885431247	0.000102623305020386	-4.07226072313158	4.65590202062487e-05	0.000106420617614283
TAX1BP3	258.90054339458	-0.000720419051874163	0.000169754313556991	-4.2438924630466	2.19675654128806e-05	5.02115780865841e-05
EMC6	258.90054339458	-0.000214345792179776	8.80757131666212e-05	-2.43365377892857	0.014947284652922	0.0367933160687311
P2RX5	258.90054339458	-0.000192851956977376	8.49760770642677e-05	-2.26948529091924	0.0232388307103945	0.0540267218196168
ITGAE	258.90054339458	-0.000796597183821162	0.000221370393969141	-3.59848112269343	0.000320081078725782	0.00113806605769167
NCBP3	258.90054339458	-0.000511269187788723	0.000141018887817629	-3.62553694544744	0.000288361664623282	0.000709813328303464
CAMKK1	258.90054339458	-0.000945833740776958	0.000331199962387632	-2.85577852714237	0.00429314488271131	0.0114483863538968
ZZEF1	258.90054339458	-7.43251483935184e-05	2.30044707037736e-05	-3.23090017373564	0.00123401029868379	0.00232284291516949
CYB5D2	258.90054339458	-0.00103502267368856	0.000334870958571743	-3.09081049638652	0.00199610983951242	0.00912507355205679
ANKFY1	258.90054339458	-0.000190142634598425	5.35437975980546e-05	-3.55116079038318	0.000383536028542578	0.000681841828520138
UBE2G1	258.90054339458	-7.14368909463532e-06	1.75712501541129e-05	-0.406555539986049	0.684334457083321	0.82685770738113
MYBBP1A	258.90054339458	-0.000143462345845047	4.8435673784597e-05	-2.96191494069129	0.00305732231561349	0.00978343140996318
SMTNL2	258.90054339458	-1.81942582294442e-05	7.03520789763158e-06	-2.58617207823657	0.00970484664882711	0.103518364254156
LINC01996	258.90054339458	-0.000527933921845667	0.00034953474632197	-1.51039039008547	0.130943839297386	0.19063123029822
PELP1	258.90054339458	-0.000144063130425421	5.23803631462079e-05	-2.75032706480673	0.00595358077595435	0.012700972322036
ARRB2	258.90054339458	-0.00100378811364178	0.000298273394952149	-3.36532902575107	0.000764524322375837	0.00128761991136983
MED11	258.90054339458	-0.000533213595742513	0.0002750827765461	-1.93837506817936	0.0525774798968136	0.105154959793627
PSMB6	258.90054339458	-6.68074263304513e-05	2.79374881816318e-05	-2.3913182851698	0.0167879920406931	0.03837255323587
PLD2	258.90054339458	-0.00244732994636287	0.000364120315481447	-6.72121230897804	1.80218774848508e-11	1.02431748783243e-10
MINK1	258.90054339458	-0.00045981881817436	8.97989429240428e-05	-5.12053709321836	3.04666680000647e-07	6.96380982858621e-07
SLC25A11	258.90054339458	-7.52766725337515e-05	1.91593201525534e-05	-3.92898453256021	8.53053256118996e-05	0.000209982339967753
RNF167	258.90054339458	-0.000109861223783912	3.87174033214839e-05	-2.83751528664504	0.00454661695824681	0.0085583378037587
PFN1	258.90054339458	-7.35589641164993e-05	1.90320442738971e-05	-3.86500593724381	0.000111086497383139	0.000209103995074144
ENO3	258.90054339458	-2.9924914703668e-07	7.31564669532777e-07	-0.409053579949124	0.682500341195084	0.753103824766989
SPAG7	258.90054339458	-0.000135245409752158	3.97188419802609e-05	-3.40506930739248	0.000661472635224805	0.00192428402974489
KIF1C	258.90054339458	-2.12614420466925e-07	2.34818191013334e-06	-0.0905442715274352	0.927854714815323	0.95778551206743
ZFP3	258.90054339458	-0.000313574775613874	0.000165215838432713	-1.89797042818981	0.0576999776613854	0.20515547612937
ZNF232	258.90054339458	-0.000581315849136546	0.000250855819190031	-2.31733053278777	0.0204857332907851	0.0437028976870083
USP6	258.90054339458	-7.69245221996034e-05	1.73587826815811e-05	-4.43144681344654	9.36029025713018e-06	1.87205805142604e-05
RP11.46I8.4	258.90054339458	-0.00306181193482435	0.000587308943985733	-5.21329015363799	1.85520371545472e-07	5.39695626314101e-07
ZNF594	258.90054339458	-0.0023519705531201	0.000402886292089207	-5.83780237576145	5.28938427407292e-09	3.38520593540667e-08
RABEP1	258.90054339458	-3.510701594166e-05	3.03561846530621e-05	-1.15650291177546	0.247475509248738	0.329967345664984
NUP88	258.90054339458	-0.000145860173489289	5.06776024390257e-05	-2.87819799022232	0.00399954034568123	0.00711029394787774
C1QBP	258.90054339458	-0.000210395121433278	5.64425194441388e-05	-3.72759975113277	0.000193312058053069	0.0020619952858994
DERL2	258.90054339458	-0.00082035190338305	0.000211840323379801	-3.87250118530206	0.000107724151906783	0.000229811524067803
MIS12	258.90054339458	-0.00054874231099182	0.000215877951258285	-2.54190994399091	0.0110248575468274	0.0251996743927483
NLRP1	258.90054339458	-0.000773918743109118	0.000138471439699205	-5.58901348025459	2.28363227591313e-08	1.21793721382034e-07
WSCD1	258.90054339458	8.81481720243272e-05	0.00012232023539828	0.720634421094049	0.471134470117278	0.579857809375111
KIAA0753	258.90054339458	-0.00229599392167303	0.000544890446040184	-4.21367990273719	2.51243291455378e-05	5.74270380469436e-05
TXNDC17	258.90054339458	-0.000875236357149891	0.000317974851792222	-2.75253326549801	0.00591361381351295	0.0135168315737439
XAF1	258.90054339458	-0.00157017761254396	0.00034325476259661	-4.57437968424991	4.77632985284012e-06	2.54737592151473e-05
RNASEK	258.90054339458	-0.000306780731601893	7.47453192703618e-05	-4.10434706275365	4.05458390535256e-05	0.00129746684971282
C17orf49	258.90054339458	-0.00275251596426359	0.000643534537149431	-4.27718452603337	1.89271907216552e-05	6.72966781214408e-05
BCL6B	258.90054339458	-0.00117752634535475	0.000296294679833036	-3.97417309692599	7.06241886456954e-05	0.000307154774794244
DLG4	258.90054339458	7.62393303986427e-05	0.00032465526598492	0.234831645706877	0.814339404724726	0.898581412110042
ACADVL	258.90054339458	-6.17294564089779e-06	4.27425486065624e-06	-1.44421562170255	0.148678331961649	0.237885331138638
DVL2	258.90054339458	-0.000588306528163253	0.000176561360214354	-3.33202308505677	0.000862171040584353	0.0014520775420368
PHF23	258.90054339458	-0.000234206454205196	0.000152558825521109	-1.53518784249417	0.124737693780576	0.181436645499019
GABARAP	258.90054339458	-0.000114992281430062	2.1561757195509e-05	-5.33315909215476	9.65186777610021e-08	7.72149422088017e-07
CTDNEP1	258.90054339458	-1.25910841972552e-05	1.99382786474241e-05	-0.631503071047804	0.527711641853087	0.649491251511492
SLC2A4	258.90054339458	-1.34130499819129e-05	8.62826692648712e-06	-1.55454740751441	0.120053897627965	0.320143727007906
GPS2	258.90054339458	-6.53514399653462e-05	2.91533475058563e-05	-2.24164446131678	0.0249843600052271	0.0393509445796014
NEURL4	258.90054339458	-0.000120446790316657	6.10275036306961e-05	-1.97364766950869	0.0484218193606506	0.0911469540906365
KCTD11	258.90054339458	-0.00133891579978703	0.000525396279767102	-2.54839223524869	0.010822071692072	0.0230870862764202
PLSCR3	258.90054339458	-0.00116047568566161	0.000237886815369305	-4.87826819599077	1.07021340564623e-06	1.71234144903397e-05
TMEM256	258.90054339458	-0.00147728895762962	0.000243163412992032	-6.07529290468558	1.2376160829015e-09	3.300309554404e-09
FGF11	258.90054339458	-0.00055545950333633	0.000219046769721681	-2.53580321701201	0.0112189756915259	0.0326370201935299
CHRNB1	258.90054339458	-4.8352587722769e-05	1.71386715103675e-05	-2.82125646048585	0.00478359435980995	0.0139159108649017
ZBTB4	258.90054339458	-0.000127351670829655	4.5754022275525e-05	-2.78339836578213	0.00537927129595233	0.0309280177459154
POLR2A	258.90054339458	-5.28855773225722e-05	2.19713181703654e-05	-2.40702796766666	0.0160829381585743	0.0285918900596877
TNFSF12	258.90054339458	-0.000822331637540549	0.000238616022014123	-3.44625491029214	0.000568413906580624	0.00202102722339777
TNFSF13	258.90054339458	-0.00258413252155656	0.000579500960985954	-4.45923768126278	8.22516705499411e-06	2.19337788133176e-05
SENP3	258.90054339458	-0.00010036533830835	8.79754251768931e-05	-1.1408337965579	0.253939093570594	0.312540422856115
CD68	258.90054339458	-0.000297335784669485	7.00335717150386e-05	-4.24561788565236	2.17991859600067e-05	3.87541083733452e-05
SAT2	258.90054339458	-0.000313570529433543	0.000100445787212352	-3.12178875925004	0.00179755868042543	0.0136313446326406
ATP1B2	258.90054339458	-0.00281299329039238	0.00054424214322083	-5.16864290175154	2.35799954447144e-07	2.51519951410287e-06
TP53	258.90054339458	-0.00043165049387055	0.000157006143597627	-2.74925862122171	0.0059730237718064	0.0106187089276558
WRAP53	258.90054339458	-0.00243372944005419	0.000615947089502891	-3.95119886355558	7.77606743547905e-05	0.000829447193117765
KDM6B	258.90054339458	-0.00010848383070275	8.59254010722218e-05	-1.26253505190587	0.2067563216767	0.389188370214965
TMEM88	258.90054339458	-0.000874982359875289	0.000570891254650429	-1.53266029694405	0.125359576458466	0.27026304788938
NAA38	258.90054339458	-0.000414962017799191	0.000143191923531156	-2.89794289765864	0.00375618971419422	0.0150247588567769
CHD3	258.90054339458	-0.000404409751063222	0.000125081702848466	-3.23316473835631	0.00122426941767437	0.00435295792950885
TRAPPC1	258.90054339458	-0.000478864147882157	0.000101119200546668	-4.73564016817118	2.18364722445146e-06	2.41933949974093e-05
CNTROB	258.90054339458	-0.00194500108814609	0.000279598486722978	-6.95640777939248	3.49058567101693e-12	3.72329138241806e-11
PER1	258.90054339458	-1.96163642869498e-05	6.85916782391156e-06	-2.85987524879705	0.00423807688547827	0.00847615377095655
VAMP2	258.90054339458	-0.000266998075654028	5.08671915605568e-05	-5.24892504309326	1.52989305112413e-07	1.84443913218621e-06
BORCS6	258.90054339458	-0.000907751519266274	0.000317415809284922	-2.85981823435722	0.00423883885518561	0.00847767771037122
PFAS	258.90054339458	-0.00127875465142147	0.000225785610552059	-5.66357903984599	1.48247836062303e-08	3.95327562832807e-08
ARHGEF15	258.90054339458	-0.00109323730874295	0.000142998720719836	-7.64508453809755	2.08808096182811e-14	7.42428786427773e-14
RPL26	258.90054339458	-3.90153917258724e-05	8.70692030461139e-06	-4.48096345905554	7.43068340787635e-06	1.48613668157527e-05
NDEL1	258.90054339458	-0.000246485997808022	8.13720549020872e-05	-3.02912342701203	0.00245264457609347	0.00654038553624925
MYH10	258.90054339458	-0.000201180545075469	9.21701390750295e-05	-2.18270848991235	0.0290572843156455	0.058114568631291
NTN1	258.90054339458	0.000415944312040327	0.000339604668201321	1.22478973638181	0.22065445303971	0.543149422866979
STX8	258.90054339458	-0.00126392123256138	0.000226405593383323	-5.58255303534597	2.37013300105112e-08	3.7922128016818e-07
DHRS7C	258.90054339458	1.09202848641724e-05	3.67854007512192e-05	0.296864643069314	0.766569850680311	0.817674507392332
GAS7	258.90054339458	-0.000744002860040805	0.000172232598273698	-4.31975634983161	1.56201564810403e-05	9.99690014786581e-05
MYH8	258.90054339458	-4.94751280104931e-05	1.14091084702756e-05	-4.33645872851432	1.44796599252233e-05	4.2122647055195e-05
MYH4	258.90054339458	-9.06011836387902e-07	1.6133641449737e-05	-0.0561566859664328	0.95521698627096	0.986030437440991
MYH1	258.90054339458	4.57625954144862e-07	2.08365664054064e-07	2.19626374730399	0.0280730709471933	0.0472809615952729
MYH2	258.90054339458	-1.46450495166833e-07	2.49068071048607e-07	-0.587993854652903	0.556536417691196	0.63604162021851
CTC.297N7.7	258.90054339458	-0.00013276871126983	0.000164085081642295	-0.809145535602473	0.418431438652199	0.478207358459656
MYH3	258.90054339458	-1.99379634350233e-05	9.00699168797215e-06	-2.21360961858645	0.0268556450819993	0.0781255129658162
SCO1	258.90054339458	-0.000504551579297204	0.000132888979213992	-3.79679024010501	0.00014658171992295	0.0011726537593836
ADPRM	258.90054339458	-0.00041020429045331	0.000316215361396336	-1.29723075008735	0.194551803360607	0.282984441251793
TMEM220	258.90054339458	-0.001351192457364	0.000520753173266858	-2.59468885976732	0.0094676582654116	0.0178214743819512
ZNF18	258.90054339458	-0.00161522945381757	0.000450816491676849	-3.58289788337067	0.000339803470709206	0.000906142588557883
MAP2K4	258.90054339458	-4.88003628990436e-05	9.77996451521594e-05	-0.498983026197269	0.617791341846962	0.658977431303426
ARHGAP44	258.90054339458	-0.000405672956157718	0.000747070400070613	-0.543018377008879	0.587117149620746	0.846925818241486
ELAC2	258.90054339458	-0.000226075112804264	5.15666006468932e-05	-4.38413837577414	1.16445741127707e-05	0.000124208790536221
COX10	258.90054339458	-0.000114686498486614	6.56243983843708e-05	-1.74761980772578	0.080529883122296	0.184068304279534
PMP22	258.90054339458	-2.92328259998527e-05	9.51043528355819e-06	-3.07376320097471	0.00211377139253252	0.0052031295816185
TTC19	258.90054339458	-0.000346412650333214	0.000110106116351824	-3.14617081966923	0.00165423359121604	0.0176451583063044
NCOR1	258.90054339458	-3.98625971054217e-05	3.58995670510913e-05	-1.11039214062638	0.266830083463889	0.407608573943665
PIGL	258.90054339458	-0.00295186345270807	0.000418514738080661	-7.05318877477417	1.74863360117164e-12	5.08693411249931e-12
CENPV	258.90054339458	3.29612298641922e-05	0.000260396103168967	0.126581118008529	0.899271942358543	0.928280714692689
UBB	258.90054339458	3.91114222234327e-05	1.80917966805421e-05	2.16183184644659	0.0306311397996171	0.0700140338276962
TRPV2	258.90054339458	-0.000985187009537435	0.000328505111643541	-2.99900054707963	0.00270866820374338	0.00963082027997645
LRRC75A.AS1	258.90054339458	-0.000168135502799576	2.78367733164744e-05	-6.04005000464871	1.54066474075664e-09	7.04303881488748e-09
ZNF287	258.90054339458	-0.00246486864994788	0.000917524917327854	-2.68643238281356	0.00722195640357545	0.0385171008190691
CCDC144A	258.90054339458	-0.00016013808030924	0.000551861801567097	-0.290177866731315	0.771680167879595	0.849287920194143
USP32P1	258.90054339458	-0.000128050742992056	0.000100882896063906	-1.26930082291591	0.204333792981386	0.293831948977796
MPRIP	258.90054339458	-8.9749700036579e-06	1.23571500388514e-05	-0.726297728476245	0.467656271592503	0.712619080521909
PLD6	258.90054339458	-0.000452044719150951	0.000318191469781433	-1.42066888047458	0.155413043507849	0.371995546496529
FLCN	258.90054339458	-0.000112650603759112	4.32958801205228e-05	-2.60187813356667	0.00927147918606225	0.024723944496166
COPS3	258.90054339458	-4.94283066215017e-05	2.94115277855728e-05	-1.68057596265869	0.0928453080236932	0.156371045092536
NT5M	258.90054339458	-0.000898817423674193	0.000404896987594183	-2.21986690741955	0.0264278034768216	0.0497464536034289
RPL13P12	258.90054339458	-0.000211191327373933	6.45696565826748e-05	-3.27075190656348	0.00107261964477239	0.00264029451020896
MED9	258.90054339458	-0.000513147511094072	0.000117511999020491	-4.36676692909115	1.26099159180215e-05	0.000100879327344172
RASD1	258.90054339458	2.17775630564829e-05	8.71923290581486e-06	2.49764667278924	0.0125020733905677	0.104944404948506
PEMT	258.90054339458	-0.00119860399548896	0.00028666624540776	-4.18118287273075	2.89996505537229e-05	0.000463994408859567
RAI1	258.90054339458	-0.000716882704961153	0.000200384892925344	-3.57752869737659	0.000346858147930063	0.00100904188488745
SREBF1	258.90054339458	-6.5427139116693e-05	2.29570907728567e-05	-2.84997518910588	0.00437226396085771	0.0082301439263204
TOM1L2	258.90054339458	-4.92772753830939e-05	3.54739595198042e-05	-1.38911122553386	0.164798930774169	0.433183177107911
GID4	258.90054339458	3.28810231123296e-05	6.15921980250593e-05	0.533850457795835	0.59344500070727	0.654835862849402
DRG2	258.90054339458	-0.000687310453797187	0.000144959038781497	-4.74141150199815	2.122343619216e-06	7.54611064610134e-06
ALKBH5	258.90054339458	-2.27564401157016e-05	1.95886793695215e-05	-1.16171384943433	0.245351718184542	0.354050201595389
LLGL1	258.90054339458	-0.000525621191165498	0.000185983540686721	-2.82617047306825	0.00471081860176003	0.0592928893713341
FLII	258.90054339458	-5.00686515255946e-06	6.70510289175406e-06	-0.746724581768448	0.455229828310346	0.560282865612734
MIEF2	258.90054339458	-0.000153419824745665	0.00010044938620193	-1.52733461643311	0.126677825829328	0.18425865575175
TOP3A	258.90054339458	-0.000694412637928101	0.000291735039377694	-2.38028534182719	0.017299236680887	0.0422497313013914
SMCR8	258.90054339458	1.95816743011334e-05	0.000133350002004656	0.14684419952577	0.883254996634961	0.96361454166042
SHMT1	258.90054339458	-0.000554036491070533	0.000221607752792127	-2.50007720438478	0.0124166243894208	0.198665990230733
USP32P2	258.90054339458	-0.00151080918297158	0.000482577396356891	-3.13070855447663	0.00174385128720639	0.00428446962520346
CCDC144B	258.90054339458	-0.00114702348168041	0.000686671620899172	-1.67041049428899	0.0948381747583195	0.168601199570346
TRIM16L	258.90054339458	-0.000101300574663015	6.61957000525112e-05	-1.5303195612805	0.125937648672187	0.310000365962307
TVP23B	258.90054339458	-0.00126877200962671	0.000386833308050509	-3.27989338875919	0.0010384632059886	0.00369231362129281
PRPSAP2	258.90054339458	-0.00158707922856035	0.000368341125804472	-4.30872122979507	1.64201177541685e-05	5.2544376813339e-05
FAM83G	258.90054339458	-0.00015094704135324	0.000106117314437556	-1.42245440485646	0.154894378896462	0.23602952974699
EPN2	258.90054339458	-0.000293342881567973	0.000179172735459434	-1.63720713877468	0.101587195930529	0.250060789982841
MAPK7	258.90054339458	-0.00036546813091717	0.000301378354069909	-1.21265554072405	0.225261544525662	0.300469822554893
MFAP4	258.90054339458	-2.57768647887722e-05	4.04482093521261e-05	-0.637280740029034	0.523941994027169	0.670645752354777
RPS2P46	258.90054339458	-0.00201296579364007	0.00066099497500909	-3.04535718083544	0.00232404126622213	0.00495795470127389
SLC47A1	258.90054339458	-2.67357833811564e-05	4.31997211591977e-05	-0.618887869267277	0.535990230474592	0.659680283661037
ALDH3A2	258.90054339458	-6.01694454853124e-05	2.44109263018335e-05	-2.4648571193627	0.0137067897046198	0.0731028784246387
AKAP10	258.90054339458	-0.00147658083954581	0.000297068125152495	-4.97051253407894	6.6776144303315e-07	1.78069718142173e-06
USP22	258.90054339458	-7.81926210695006e-05	2.29797520652679e-05	-3.40267470455795	0.000667296776250214	0.00427069936800137
LINC01563	258.90054339458	-0.0026918280734481	0.000571104054176681	-4.71337587916218	2.43646159176549e-06	3.89833854682479e-05
DHRS7B	258.90054339458	-0.000585850038887493	0.000134609261629398	-4.35222682151276	1.34761733877379e-05	0.000431237548407613
TMEM11	258.90054339458	-5.78099581928817e-05	5.69708997114571e-05	-1.01472784326163	0.310235577878581	0.522502025900768
NATD1	258.90054339458	-8.91783801693536e-05	3.78555178447824e-05	-2.3557564457316	0.0184850329752103	0.0328622808448183
MAP2K3	258.90054339458	-6.94607492849082e-05	2.09034705290701e-05	-3.32292904129533	0.000890775705841634	0.00466509242490267
KCNJ12	258.90054339458	1.68730673161015e-05	2.86791503094856e-05	0.588339163957754	0.55630466304004	0.593391640576043
C17orf51	258.90054339458	-0.000233947418379769	0.000103865283062732	-2.25241208112312	0.0242962429748044	0.0598061365533647
WSB1	258.90054339458	-0.000188756520209208	3.14609978198594e-05	-5.99969909695801	1.97683509603086e-09	7.90734038412345e-09
KSR1	258.90054339458	-0.000148408950953799	4.10682648896789e-05	-3.61371368750221	0.000301842368222097	0.00122840703043733
LYRM9	258.90054339458	-0.00251039148297206	0.000422714503916116	-5.938739881682	2.87221157908262e-09	9.19107705306437e-08
NLK	258.90054339458	-0.00175835019220588	0.000367535210906088	-4.78416799269654	1.71697041005457e-06	1.37357632804366e-05
TMEM97	258.90054339458	1.3836605615096e-05	0.0001010901194421	0.136873966431715	0.891130416916314	0.963986065448965
TNFAIP1	258.90054339458	-0.000494657705382994	0.000102078889949012	-4.84583742662244	1.26078729028486e-06	1.00862983222788e-05
POLDIP2	258.90054339458	-6.39936572810011e-05	1.86366017996787e-05	-3.43376211869829	0.00059526635191341	0.00211650258458101
TMEM199	258.90054339458	-0.00270271408238024	0.000587784388921736	-4.59813859183678	4.26282400259126e-06	4.54701226943068e-05
UNC119	258.90054339458	-0.00460838788475655	0.00069958344306402	-6.58733126183324	4.4780244445947e-11	2.86593564454061e-10
PIGS	258.90054339458	-0.000377945402234521	9.67836326679003e-05	-3.90505493352775	9.42039834500211e-05	0.00301452747040067
SGK494	258.90054339458	-0.00281566167032274	0.000684722818425944	-4.11211894003393	3.92044221709669e-05	7.37965593806436e-05
KIAA0100	258.90054339458	-2.65336095459008e-05	2.96360697665602e-05	-0.895314721381849	0.370618872956842	0.494158497275789
SDF2	258.90054339458	-0.000709425222007213	0.000229369494365073	-3.0929362423325	0.00198186709178032	0.0105699578228284
SUPT6H	258.90054339458	-5.00068861494381e-05	1.96202392865523e-05	-2.54873987106329	0.0108112908612476	0.0203506651505838
RAB34	258.90054339458	-0.00117306243276219	0.000257190074366963	-4.5610719451344	5.08931382192245e-06	1.01786276438449e-05
RPL23A	258.90054339458	-8.07783950454798e-05	1.90778741765855e-05	-4.23414025576394	2.29427728929211e-05	6.6742612052134e-05
FAM222B	258.90054339458	3.80243390942973e-05	3.2218230393551e-05	1.18021190580065	0.237915944950207	0.317221259933609
ERAL1	258.90054339458	-0.000339320406815144	9.81806905516278e-05	-3.45608087403617	0.00054809084759946	0.00584630237439424
FLOT2	258.90054339458	-0.00012082869355797	3.64378414804476e-05	-3.31602226281175	0.000913085546278291	0.00132812443095024
PHF12	258.90054339458	-0.000288423835268655	9.92751405741178e-05	-2.90529767674638	0.00366903970992466	0.00690642768926996
MYO18A	258.90054339458	-4.48976865623784e-06	5.07101727791741e-06	-0.885378299890495	0.375952632181649	0.445573489993066
TIAF1	258.90054339458	-0.000748722845495343	0.000170688901508662	-4.38647644268393	1.15201635231641e-05	9.21613081853131e-05
NUFIP2	258.90054339458	-0.000148079257182689	3.61783666180469e-05	-4.09303324127469	4.25766654979473e-05	0.000136245329593431
TAOK1	258.90054339458	-0.000124900683172751	6.3166743640562e-05	-1.97731711299658	0.0480057964934143	0.153618548778926
ABHD15	258.90054339458	-0.00165611315824719	0.000731060293158348	-2.26535782854845	0.0234907300045258	0.0501135573429884
TP53I13	258.90054339458	-0.000136164024823029	0.000168027329622258	-0.810368320017577	0.417728519887796	0.480258601396256
ANKRD13B	258.90054339458	-0.000353664773508301	0.000199567150638958	-1.77215925755298	0.0763681246190803	0.126428726864075
CORO6	258.90054339458	-2.30909716309767e-05	5.392917863572e-06	-4.2817213640414	1.85453110379507e-05	4.94541627678685e-05
SSH2	258.90054339458	-9.42393480633659e-06	9.68336738473741e-06	-0.973208433792388	0.330449720034807	0.45975613222234
NSRP1	258.90054339458	-0.000297402062484225	0.000113725000521599	-2.61509836113601	0.00892017630042529	0.0178403526008506
BLMH	258.90054339458	-0.000274713577015557	0.00011801541150654	-2.32777713951651	0.0199239405701935	0.0796957622807738
CPD	258.90054339458	-0.000215513241141719	8.82399695699907e-05	-2.44235398303007	0.0145918311162548	0.0282671472031403
GOSR1	258.90054339458	-0.000286830811048071	0.000137979691234067	-2.07879006310787	0.0376366506236073	0.109488438177767
LRRC37BP1	258.90054339458	-0.00287983793976307	0.00067717585572377	-4.25271798369876	2.11191473647902e-05	0.000337906357836643
SUZ12P1	258.90054339458	-0.00521075129664279	0.000742504051532608	-7.01780857072394	2.25375030455047e-12	9.01500121820188e-12
RNF135	258.90054339458	-0.00164323821410732	0.000474744924276401	-3.46130759925852	0.000537558213751639	0.00286697714000874
COPRS	258.90054339458	-0.000770571571444987	0.000183175712303962	-4.20673440683172	2.59087330399429e-05	0.000829079457278172
SUZ12	258.90054339458	-0.000424436982121446	0.000245558844729866	-1.72845324544656	0.0839069964732726	0.141317046691828
LRRC37B	258.90054339458	-0.00302339563491039	0.000587681789840629	-5.14461344077088	2.68072225164983e-07	8.57831120527947e-07
RHOT1	258.90054339458	-0.000230911377068385	0.00010465231201774	-2.20646226171518	0.0273516497736671	0.109406599094668
C17orf75	258.90054339458	-0.000826285592636432	0.000309954457505582	-2.66582903593684	0.00767987372690507	0.0163837306173975
ZNF207	258.90054339458	-0.000186657672735655	3.96738647612908e-05	-4.70480186033637	2.54112626365666e-06	7.39236731245574e-06
PSMD11	258.90054339458	-1.97085016631803e-05	1.65249596283029e-05	-1.19265051815466	0.233006272157038	0.270682637433072
CDK5R1	258.90054339458	-0.000979595603220026	0.000493733297005844	-1.98405821353473	0.0472493507216927	0.0687263283224622
MYO1D	258.90054339458	-4.74236456657711e-05	0.00010842195412332	-0.437398920257712	0.661822067048528	0.741532912341967
TMEM98	258.90054339458	-0.00286904480659219	0.000495370183097341	-5.79171880845405	6.96697162686526e-09	3.7157182009948e-08
CCL2	258.90054339458	-0.000256039280272963	0.0001068691584658	-2.39582012199431	0.0165832262891527	0.0482421128411715
CCT6B	258.90054339458	-0.00329482389575315	0.000663335339092912	-4.96705618045121	6.7976899966372e-07	4.35052159784781e-06
ZNF830	258.90054339458	-0.00166826973544991	0.000515924289470275	-3.23355532875339	0.00122259651610203	0.00260820590101765
RFFL	258.90054339458	-0.000209296097966465	0.000109446282591178	-1.91231801584585	0.055835416415441	0.114117648001121
RAD51D	258.90054339458	-0.00518847686943478	0.000731923914068697	-7.08881998484313	1.35260329283719e-12	4.80925615231e-12
NLE1	258.90054339458	-0.00100170520777107	0.00024714587962623	-4.05309289107307	5.05449209334822e-05	0.000115531247847959
UNC45B	258.90054339458	-8.27941358610227e-06	1.14241887327887e-05	-0.724726611206923	0.468619766233775	0.977962464268769
SLFN5	258.90054339458	1.9139073905203e-05	2.15005902817944e-05	0.890165044510849	0.373377271140306	0.497836361520408
SLFN11	258.90054339458	-0.00148211320314621	0.000258745466607976	-5.72807408986126	1.01577204800846e-08	4.64352936232441e-08
