Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KCTD5	323.949110935446	-0.000387667729392034	0.000204308128154249	-1.8974660131943	0.057766460296363	0.184852672948361
SRRM2	323.949110935446	-1.6635451145408e-05	4.11444838711642e-06	-4.04317895869069	5.27313415532837e-05	0.000187489214411675
ELOB	323.949110935446	-0.00013899094591278	4.2101002899938e-05	-3.30136900166301	0.000962142524378036	0.00513142679668286
CTD.2270P14.5	323.949110935446	-0.000653896145160141	0.000334602067858814	-1.95425016152636	0.0506716397147111	0.095381910051221
FLYWCH2	323.949110935446	0.000326769173948846	0.000391054266886768	0.835610813175103	0.403373883582438	0.645398213731901
FLYWCH1	NA	NA	NA	NA	NA	NA
PAQR4	323.949110935446	0.000982730778064032	0.000346837561328821	2.83340355150389	0.00460552036577051	0.00982511011364375
TNFRSF12A	323.949110935446	-0.000251165691908819	6.67426480223745e-05	-3.76319638718289	0.000167755360580491	0.00199105793636512
HCFC1R1	323.949110935446	4.82688298038266e-05	2.2426540277201e-05	2.15230834570132	0.0313730769508648	0.0557743590237597
THOC6	323.949110935446	-0.000633629869568627	0.000189105362269568	-3.35067108602343	0.000806159935295111	0.00219811214674092
IL32	323.949110935446	-3.52205249611479e-05	4.67124365561207e-05	-0.753986037933039	0.450857605534396	0.759339125110562
ZNF213.AS1	323.949110935446	-1.66428362104664e-05	0.000369197340602333	-0.0450784292847672	0.964044794878341	0.995143014067965
ZNF205	323.949110935446	-0.00445098466855437	0.000740669558679426	-6.00940678119705	1.8620339015255e-09	5.9585084848816e-09
ZNF213	323.949110935446	-0.000339418495029456	0.00012311407593947	-2.75694304196649	0.00583445135975499	0.01166890271951
ZNF263	323.949110935446	-0.00180861211997004	0.000232010098599386	-7.79540257466545	6.42034574034669e-15	4.10902127382188e-14
ZNF75A	323.949110935446	-0.00230219430881049	0.000408090785133526	-5.64137783228118	1.68694715715708e-08	8.93615386231493e-08
ZNF174	323.949110935446	-3.22860875429023e-05	0.000475351972859763	-0.0679203819196669	0.945849013791971	0.976360272301389
NAA60	323.949110935446	-0.000166342560992982	0.000173581116116369	-0.958298717709971	0.337912150238423	0.450549533651231
CLUAP1	323.949110935446	-0.000543054989156355	0.000341958497084927	-1.58807280352938	0.112269877311122	0.326603279450537
SLX4	323.949110935446	-0.00253066896992033	0.000650914442993226	-3.88786728757019	0.000101128891422528	0.000359569391724545
DNASE1	323.949110935446	-0.00370050596197242	0.000413465930296385	-8.94996586374065	3.55592304356472e-19	2.27579074788142e-18
TRAP1	323.949110935446	-6.04402130962346e-05	5.22408016501452e-05	-1.15695416584532	0.247291086859093	0.531383273058117
CREBBP	NA	NA	NA	NA	NA	NA
ADCY9	323.949110935446	8.91780018228059e-06	1.31519249079904e-05	0.678060454623082	0.497733362973651	0.620362600959898
SRL	323.949110935446	1.69879434229641e-05	5.11194456413745e-06	3.32318615936136	0.000889955017501977	0.0016752094447096
TFAP4	323.949110935446	-0.00312811073708782	0.000380209032898313	-8.2273446089442	1.91409195276034e-16	3.06254712441654e-15
GLIS2	323.949110935446	-0.000335951109411039	0.000517014967100477	-0.649789910909386	0.515827936815684	0.589517642075068
PAM16	323.949110935446	-0.000714207124213829	0.000162168145198932	-4.40411477443803	1.0621670101588e-05	8.37545883284659e-05
CORO7	323.949110935446	-0.00177551214704441	0.000337750465457119	-5.25687550020515	1.46523432121623e-07	3.90729152324328e-07
VASN	323.949110935446	-0.000366953641488446	0.000221884901110346	-1.65380176682665	0.0981677968749947	0.149360273154477
DNAJA3	323.949110935446	-9.283375952342e-05	4.06206324849565e-05	-2.28538439320954	0.0222902983179037	0.101898506596131
NMRAL1	323.949110935446	-0.00372999364884537	0.000870692407776686	-4.28393955836817	1.83612812050633e-05	4.51969998893867e-05
HMOX2	323.949110935446	-0.000616335379588588	0.000201037885086244	-3.06576732700995	0.00217112195388849	0.00534430019418704
CDIP1	323.949110935446	-9.1291304598547e-05	9.84009901855185e-05	-0.927747824756972	0.353538394272536	0.514237664396416
UBALD1	323.949110935446	-0.000625787373882566	0.000108058943209412	-5.79116688814756	6.98990786587644e-09	3.72795086180077e-08
MGRN1	323.949110935446	-0.000186893121551552	5.02615739580134e-05	-3.71840964844586	0.000200480972898012	0.000916484447533768
NUDT16L1	323.949110935446	0.000797097630129026	0.000260786782048026	3.05651085484169	0.00223929372347567	0.00477715994341477
ANKS3	323.949110935446	-0.0018337620252119	0.000318908113426083	-5.7501265976318	8.91766490063966e-09	3.56706596025586e-08
ZNF500	323.949110935446	-0.00105967093460882	0.000541303222310901	-1.95762909018891	0.0502735513286845	0.0846712443430476
ROGDI	323.949110935446	0.000614512942468384	0.000140672117556379	4.36840614290245	1.25156582767154e-05	3.08077742196071e-05
GLYR1	323.949110935446	-0.000194606111509333	4.9467665497254e-05	-3.93400637675405	8.35415652524693e-05	0.000891110029359672
UBN1	323.949110935446	-0.000131150187247905	7.00944392379737e-05	-1.87104981042283	0.0613381772610127	0.150986282488647
PPL	323.949110935446	-0.000137437500474007	5.14002175736149e-05	-2.67387001382184	0.00749815084565758	0.0141141662977084
SEC14L5	323.949110935446	0.00166202373950914	0.000362412937096714	4.58599450898082	4.51830475585083e-06	3.61464380468066e-05
NAGPA	323.949110935446	-0.000127574760215084	0.000548679114329705	-0.232512513932549	0.816139968808135	0.929122966936637
ALG1	323.949110935446	-0.00272527447904136	0.000770118634039845	-3.53877228595972	0.000401992461758315	0.00183767982518087
EEF2KMT	323.949110935446	-0.00211472604724234	0.000501318655993627	-4.21832704998959	2.46121649948158e-05	9.84486599792632e-05
RBFOX1	323.949110935446	-8.67960207903086e-05	2.46764753167974e-05	-3.51735892894015	0.000435863964667812	0.00174345585867125
METTL22	323.949110935446	-0.000224181806858111	9.52404939191426e-05	-2.35384968759651	0.0185801226471934	0.0396375949806792
ABAT	323.949110935446	-0.00423166078307045	0.000786913438300326	-5.37754291273831	7.55092195113897e-08	2.01357918697039e-07
TMEM186	323.949110935446	-0.000686891071577995	0.000477061436991696	-1.43983776158783	0.14991330491087	0.342658982653417
CARHSP1	323.949110935446	-0.00252941759510958	0.000433179370252124	-5.83919218876323	5.24545323560687e-09	1.11903002359613e-08
USP7	323.949110935446	-7.88679610057764e-05	2.61481356529129e-05	-3.01619825033264	0.0025596584382564	0.0068257558353504
C16orf72	323.949110935446	-7.49290820023619e-05	7.19478236500616e-05	-1.04143639377892	0.297673059150854	0.428935573349766
EMP2	323.949110935446	-0.000623635872447736	0.00018944635022191	-3.29188644551469	0.000995177855819272	0.00244966856817052
NUBP1	323.949110935446	-0.000471214745801359	0.000452197487379527	-1.04205520586157	0.297386084715192	0.432561577767552
CIITA	323.949110935446	-0.00163002914686344	0.000407005692597444	-4.00492960297646	6.20359529141887e-05	0.00016542920777117
CLEC16A	323.949110935446	-0.000235195129975072	8.38048187237686e-05	-2.80646308358837	0.00500886514541352	0.0178092982948036
CTD.3088G3.8	323.949110935446	-0.00190857718120895	0.000212837600632216	-8.96729325805069	3.03890197034019e-19	1.62074771751477e-18
LITAF	323.949110935446	-0.000349716588284403	8.15875715696239e-05	-4.28639536091557	1.81595679618378e-05	8.3015167825544e-05
SNN	323.949110935446	-7.58635619231646e-05	1.81225429282191e-05	-4.18614331463579	2.8373423810731e-05	0.000453974780971696
TXNDC11	323.949110935446	-0.000193793612717882	6.16812374921125e-05	-3.14185675575435	0.00167880146955389	0.0107443294051449
RP11.490O6.2	323.949110935446	0.00238859057665929	0.00077904127661165	3.06606421042052	0.00216896730359734	0.00433793460719467
ZC3H7A	323.949110935446	-0.000209214512674026	4.31599303077905e-05	-4.84742471042086	1.25074475639775e-06	4.44709246719199e-06
RSL1D1	323.949110935446	-8.22633548082482e-05	1.44822031228804e-05	-5.68030665709146	1.34453460685895e-08	7.17085123658109e-08
GSPT1	323.949110935446	-4.49181309181258e-05	1.95614243883814e-05	-2.29626074391623	0.0216609772202664	0.0495108050748947
SNX29	323.949110935446	-0.000635139451252851	0.000161911302303545	-3.92276167393253	8.75397345970477e-05	0.000466878584517588
CPPED1	323.949110935446	0.000583808904909114	0.000288875415469563	2.0209712341223	0.0432827429595892	0.0692523887353427
ERCC4	323.949110935446	-0.000878004319638209	0.000385982825429364	-2.27472380062902	0.0229225038005579	0.0611266768014878
MKL2	323.949110935446	-0.000357072166674344	0.000114096356275231	-3.12956678312312	0.00175064273651797	0.00400146911204108
MIR193BHG	NA	NA	NA	NA	NA	NA
PARN	323.949110935446	-0.00073338348177733	0.000163081812100705	-4.49702803967162	6.89099033597795e-06	3.15016701073278e-05
BFAR	323.949110935446	-0.000342808362784343	7.71473913758697e-05	-4.44355093115394	8.84861974593663e-06	0.000283155831869972
NOMO1	323.949110935446	-9.31236540229514e-05	3.4484074153808e-05	-2.70048294199796	0.00692388875182615	0.0116612863188651
RP11.958N24.1	323.949110935446	-0.000667090404254606	0.00010313717620029	-6.46799174488868	9.93139220753216e-11	4.54006500915756e-10
NPIPA1	323.949110935446	-0.00273343880247535	0.000350988472941602	-7.78783069303289	6.81694422424064e-15	1.0907110758785e-13
PDXDC1	323.949110935446	-0.000125164109931552	5.69224285006402e-05	-2.19885400585367	0.0278883049423722	0.102810900066992
NTAN1	323.949110935446	-0.000167008372774187	0.000252778426984753	-0.660690766875688	0.508810646236042	0.603034839983457
RRN3	323.949110935446	-9.28961076713697e-05	5.84259307144057e-05	-1.58998079338195	0.111839134438341	0.238590153468461
NPIPP1	NA	NA	NA	NA	NA	NA
PKD1P6	323.949110935446	-0.000312023574027965	7.6393511446345e-05	-4.08442507904764	4.41860796485184e-05	0.00015710606097251
NPIPA5	323.949110935446	-0.00270598621922299	0.000544929438469407	-4.96575524864934	6.84342179601469e-07	5.47473743681175e-06
MPV17L	323.949110935446	-0.000480983486967436	0.00011401993605028	-4.21841568789631	2.46024933824374e-05	7.87279788237997e-05
C16orf45	323.949110935446	-6.68991471663161e-05	2.74287323149948e-05	-2.43901710068254	0.0147272713158067	0.0392727235088178
KIAA0430	323.949110935446	-0.000187097444364254	4.90660728876814e-05	-3.81317340787685	0.000137193781076706	0.000548775124306825
NDE1	323.949110935446	-0.00129512937217881	0.000494157651515148	-2.62088296762741	0.00877023635281046	0.0255134148445395
MYH11	323.949110935446	7.39210858654384e-06	8.39697528445898e-06	0.880329920730512	0.378680608220232	0.757361216440464
FOPNL	323.949110935446	-7.87191131576521e-05	0.000100497886513473	-0.783291230180237	0.43345611195967	0.603069373161279
ABCC1	323.949110935446	-2.9379250164077e-05	4.36209360136615e-05	-0.673512603096727	0.500621233511107	0.637836860848792
ABCC6	323.949110935446	0.000354903232381051	0.00029554346142618	1.20084954905929	0.229809567445982	0.432582715192437
NOMO3	NA	NA	NA	NA	NA	NA
RP11.958N24.2	323.949110935446	-0.000618385773915437	0.000284417664685655	-2.17421718372834	0.0296888284653738	0.0500022374153664
XYLT1	NA	NA	NA	NA	NA	NA
RP11.1212A22.1	323.949110935446	-0.00136068947900335	0.000330952944303431	-4.11142883731474	3.93218075595308e-05	0.000314574460476246
PKD1P5	323.949110935446	-0.00065773300171047	0.000172068254535489	-3.82251219718633	0.000132098942181526	0.00422716614980885
NOMO2	NA	NA	NA	NA	NA	NA
RPS15A	323.949110935446	-3.82477958783686e-05	1.12090321402145e-05	-3.41223001236187	0.000644337195849941	0.00315926291940286
ARL6IP1	323.949110935446	-0.000449286257912557	0.000183558022917025	-2.44765252301531	0.0143790251904359	0.0255627114496638
SMG1	323.949110935446	-3.79164205645205e-05	7.1657400766178e-06	-5.29134746154746	1.21418436556568e-07	4.31709996645577e-07
COQ7	NA	NA	NA	NA	NA	NA
ITPRIPL2	323.949110935446	-0.000787534305859429	0.000325066251215102	-2.4226886147535	0.0154061258286746	0.0372055506112589
GDE1	323.949110935446	0.000357381653136746	5.84749204027825e-05	6.11170824474932	9.85702681619272e-10	3.15424858118167e-09
CCP110	323.949110935446	-0.000534214432209788	0.000308651131498911	-1.73080341424789	0.0834868327465255	0.190827046277773
C16orf62	323.949110935446	-0.000331977232865142	0.000150850694472908	-2.20070072613928	0.0277572173833931	0.276637381784817
KNOP1	323.949110935446	-0.0010252136086253	0.000579632630739696	-1.76872997525515	0.0769389474591952	0.175860451335303
GPRC5B	323.949110935446	-5.30518069507507e-05	3.29982143571617e-05	-1.60771750787893	0.107897062331913	0.249425374080259
ACSM5	NA	NA	NA	NA	NA	NA
THUMPD1	323.949110935446	-0.000288773958083754	0.000155162594804875	-1.86110549676552	0.062729280134291	0.250917120537164
ERI2	323.949110935446	0.000296781311793552	0.00079394052205494	0.373807991340962	0.708547173593867	0.872058059807836
DCUN1D3	323.949110935446	-0.00182713093898313	0.000367316012159132	-4.97427522487521	6.54922061971984e-07	2.32861177590039e-06
LYRM1	323.949110935446	-0.000507102759546922	0.000201646936237115	-2.514805178843	0.0119098176446781	0.0877128008903651
TMEM159	323.949110935446	0.000225350362294359	4.04651585168795e-05	5.56899739316126	2.56209318868134e-08	7.45336200343661e-08
NPIPB3	323.949110935446	-0.00475850408996557	0.000700734467016111	-6.79073788139519	1.1156145932622e-11	1.78498334921952e-10
METTL9	NA	NA	NA	NA	NA	NA
NPIPB4	323.949110935446	-0.00359515221898904	0.000481924518948294	-7.45999026327765	8.65288741807944e-14	5.82997932394609e-13
UQCRC2	323.949110935446	2.9717548794096e-05	9.7956804359342e-06	3.03374012540069	0.00241542400080431	0.00515290453504919
C16orf52	323.949110935446	-0.000725848867777778	0.000326103587488149	-2.22582300724967	0.0260260391056267	0.0594880893842897
EEF2K	323.949110935446	7.57647443700906e-05	3.1584742818818e-05	2.39877667533042	0.0164499439104617	0.0350932136756517
POLR3E	323.949110935446	-0.000135894855041747	3.73084488696563e-05	-3.64246864072316	0.000270035883060526	0.000864114825793685
CDR2	323.949110935446	-0.00200105613088956	0.000410030988970495	-4.88025584581742	1.05948304706573e-06	2.60795826970026e-06
RRN3P3	323.949110935446	-0.00385752015020598	0.000658515198089044	-5.85790603071908	4.68739736679894e-09	2.14281022482237e-08
NPIPB5	NA	NA	NA	NA	NA	NA
USP31	323.949110935446	-0.000314412692297722	0.000100670667165671	-3.12318077499479	0.00178907824373439	0.00761542074957832
COG7	323.949110935446	-0.000848845930237062	0.00039044921304207	-2.17402392394014	0.0297033385499906	0.0864097121454273
GGA2	323.949110935446	-0.00013809281785699	6.0796135164198e-05	-2.27140783676511	0.0231223004441081	0.0528509724436757
EARS2	323.949110935446	4.70215482763965e-05	0.000166252161247223	0.282832703789479	0.777305083448999	0.867949627984577
UBFD1	NA	NA	NA	NA	NA	NA
CTD.2196E14.6	323.949110935446	-0.00551791652008411	0.00100542436068871	-5.48814683215391	4.06172378511013e-08	1.85678801605034e-07
NDUFAB1	323.949110935446	4.83890112224025e-05	4.01118315033726e-05	1.20635257500855	0.227681573835792	0.316774363597623
PALB2	323.949110935446	-0.0022832641763419	0.000593233711138218	-3.84884428088396	0.000118676415718602	0.000379764530299527
DCTN5	323.949110935446	-0.000286146762494324	0.000120112912754753	-2.38231473978638	0.0172041861206649	0.0550533955861275
RBBP6	NA	NA	NA	NA	NA	NA
TNRC6A	323.949110935446	-0.000279169190392033	7.18050098396748e-05	-3.88787900754221	0.000101124009790884	0.000359552034812033
ARHGAP17	323.949110935446	-0.000351816780957946	9.62649265329185e-05	-3.65467251291819	0.000257510465359643	0.000686694574292383
RP11.266L9.8	323.949110935446	-0.0014833393354585	0.000789689468322013	-1.87838307963053	0.0603287785405172	0.16393575177243
LCMT1	323.949110935446	-0.000645047674318291	0.000146594443907074	-4.40021911558386	1.08141625146103e-05	8.53089682525846e-05
ZKSCAN2	323.949110935446	-0.000418963828120341	0.000458324465592243	-0.914120583938192	0.36065348767194	0.48087131689592
CTD.2547G23.4	323.949110935446	-0.00535095332030101	0.000753770297461618	-7.09891771846247	1.25737637379619e-12	1.34120146538261e-11
KDM8	323.949110935446	0.000421727217668527	0.00113284916519099	0.37227128785272	0.709690873806054	0.841115109696064
NSMCE1	323.949110935446	-0.000628643167204821	0.000227373403498358	-2.76480519503399	0.00569567988277803	0.0130186968749212
IL4R	323.949110935446	-0.000877398296296684	0.000144452064018734	-6.07397548977143	1.24781782177463e-09	3.6300154815262e-09
GTF3C1	323.949110935446	-1.28801194527246e-05	3.41052057814667e-05	-0.377658458807008	0.705684331274501	0.752729953359468
KIAA0556	323.949110935446	-0.00170082864708541	0.000320936500117427	-5.29957996819651	1.16069391058502e-07	9.28555128468017e-07
XPO6	323.949110935446	-0.000581899763624146	9.39711186801017e-05	-6.19232559745362	5.92829295055512e-10	3.16175624029607e-09
RP11.57A19.7	NA	NA	NA	NA	NA	NA
SBK1	323.949110935446	0.00027579090850114	6.44375061622368e-05	4.27997489236736	1.86914398672808e-05	5.98126075752987e-05
CLN3	323.949110935446	-0.000781730435093184	0.000248280663660652	-3.14857558203424	0.00164068289225975	0.00477289568657382
NUPR1	323.949110935446	-0.000102946626306493	1.99885951863509e-05	-5.15026820778227	2.60114218389919e-07	4.1618274942387e-06
SGF29	323.949110935446	-0.000552928080676466	0.00014275403616155	-3.87329210118259	0.000107375005372535	0.000429500021490138
SULT1A1	NA	NA	NA	NA	NA	NA
EIF3C	323.949110935446	-0.00062193358322492	0.000226760769132939	-2.742685984013	0.00609389296453793	0.0177276886241103
ATXN2L	NA	NA	NA	NA	NA	NA
TUFM	323.949110935446	-3.64639091229762e-05	2.46679002767274e-05	-1.47819265985024	0.139356218021593	0.343030690514692
SH2B1	323.949110935446	-0.000119364389292774	8.19200097967576e-05	-1.45708465598228	0.145093013371458	0.232148821394332
ATP2A1	323.949110935446	2.37693112001504e-06	5.0843270121963e-07	4.67501621023441	2.93930401559162e-06	1.04508587221035e-05
RABEP2	323.949110935446	0.000657845708956126	0.000567878262789423	1.15842734624985	0.246689684845942	0.343220431090007
NFATC2IP	NA	NA	NA	NA	NA	NA
SPNS1	323.949110935446	-0.000614583164126516	0.000207206195887286	-2.96604626852389	0.003016551039567	0.0123733484680596
QPRT	323.949110935446	0.00112376915144618	0.000463846672989372	2.4227168521093	0.0154049284794245	0.0259451427021885
KIF22	323.949110935446	0.00128697424862276	0.000437303766907243	2.94297544639203	0.00325074199558623	0.0115581937620844
MAZ	323.949110935446	-0.000805441177081632	0.000224990313177495	-3.5798926882964	0.00034373533922557	0.00171166566438174
PRRT2	323.949110935446	-0.0012079848155838	0.000364863732351322	-3.31078347469364	0.00093035166711508	0.0016539585193157
PAGR1	323.949110935446	-0.000533027575551395	0.000248150972182973	-2.14799712796761	0.0317139836183508	0.0651031814794705
MVP	323.949110935446	-0.000129576582715614	3.06616828760276e-05	-4.22601013908867	2.37871278050551e-05	0.000108741155680252
CDIPT	NA	NA	NA	NA	NA	NA
KCTD13	323.949110935446	-0.00477924689632645	0.00062792208513921	-7.61121006799258	2.71541463841174e-14	9.65480760324174e-14
TMEM219	323.949110935446	-0.000161555829509868	0.00010875283706236	-1.4855320916109	0.137402928854302	0.293387954580409
TAOK2	323.949110935446	-0.000399845316411364	8.97982606479356e-05	-4.4527066952778	8.4794548227886e-06	2.26118795274363e-05
HIRIP3	323.949110935446	-0.00037203962840991	0.000144019637186652	-2.58325625364367	0.00978725979276094	0.0284720284880318
INO80E	323.949110935446	-0.00182692194338549	0.000290516491067774	-6.28853094249746	3.20484196146392e-10	1.46507061095493e-09
FAM57B	323.949110935446	0.000724456498634623	0.000171683007300087	4.21973327487407	2.44591521974673e-05	7.82692870318955e-05
ALDOA	323.949110935446	1.65256279402428e-06	4.60256726067437e-07	3.59052394115833	0.000330013914434716	0.000660027828869433
PPP4C	323.949110935446	-0.000325025537138278	9.65183681512235e-05	-3.36749929950156	0.000758532191373166	0.0018671561633801
YPEL3	323.949110935446	-0.000200745075448939	2.91996882222374e-05	-6.87490475655349	6.20312892607517e-12	7.5321730580006e-11
MAPK3	NA	NA	NA	NA	NA	NA
CD2BP2	323.949110935446	-0.00016265106229387	6.09920810028431e-05	-2.66675705467876	0.0076587012623977	0.0144163788468662
TBC1D10B	323.949110935446	-0.000150527214385165	6.90175637697559e-05	-2.18099866415637	0.0291835152872509	0.0491511836416857
MYLPF	323.949110935446	2.81162573013021e-06	1.00752132134738e-06	2.79063645657659	0.00526045208013579	0.0153031333240314
ZNF48	323.949110935446	-0.00171212392373191	0.000425487458894008	-4.02391160524995	5.72394085582231e-05	0.000166514643078467
ZNF771	323.949110935446	-0.00119898213456285	0.000301620828907962	-3.97513042751008	7.03406963504053e-05	0.0012229045693198
DCTPP1	323.949110935446	-0.000724029496384341	0.00026058891383522	-2.77843552792952	0.0054621351566575	0.02184854062663
SEPHS2	323.949110935446	-0.000179603497563627	5.41470255464459e-05	-3.31695962522572	0.000910027663080388	0.00970696173952413
ZNF768	323.949110935446	5.16955610064816e-06	5.42397848838313e-05	0.0953093031567164	0.924069153444617	0.969214401283297
AC002310.14	323.949110935446	0.000498761401647587	0.000970598222367893	0.51387009594021	0.607342816177989	0.777398804707826
ZNF747	323.949110935446	-0.000581371385167268	0.000259303945381199	-2.24204604489378	0.0249583965682401	0.0665557241819737
ZNF764	323.949110935446	-0.00234750879837789	0.000913865807255353	-2.56876751459632	0.0102060903070677	0.0296904445296514
ZNF688	323.949110935446	-0.00138276340167864	0.00036143744421668	-3.82573367481449	0.000130383189530877	0.00208613103249403
ZNF689	323.949110935446	-0.00110560959576878	0.000539205791392808	-2.05044087696631	0.0403214276945278	0.14336507624721
PRR14	323.949110935446	-0.00147154868738719	0.000233377524315364	-6.30544304428682	2.87370667475946e-10	1.11654635689955e-09
FBRS	323.949110935446	-0.000270005127882228	5.74745472105174e-05	-4.69782087874925	2.62951877861945e-06	9.34940010175803e-06
SRCAP	323.949110935446	-8.8393360957093e-05	3.58436297244074e-05	-2.46608286149386	0.0136599730227636	0.02982440349736
TMEM265	323.949110935446	-0.0042064425334162	0.000775966344134884	-5.42090847781022	5.92969141289796e-08	2.37187656515918e-07
PHKG2	NA	NA	NA	NA	NA	NA
RNF40	323.949110935446	-0.000844186857494968	0.000177661232489991	-4.75166611006443	2.01747321005775e-06	9.22273467454971e-06
ZNF629	323.949110935446	4.4623453290386e-05	0.000157248602363335	0.283776469995453	0.776581687773807	0.968322172364849
BCL7C	323.949110935446	-0.000496203163085699	0.00039503266920667	-1.25610665083019	0.209077305120023	0.371692986880041
CTF1	323.949110935446	0.000703797921268495	0.000407748125156805	1.72606047176266	0.0843365341680663	0.149931616298784
FBXL19	323.949110935446	-0.00284864982658928	0.000831607480063351	-3.42547403057543	0.000613727602615049	0.0014028059488344
ORAI3	323.949110935446	-0.00268297104198519	0.000414994228735926	-6.4650803702922	1.01244983758972e-10	8.09959870071776e-10
SETD1A	323.949110935446	-0.000285267342006195	8.36731001057288e-05	-3.40930767051458	0.000651279827913886	0.00189463222665858
HSD3B7	323.949110935446	-0.00248217662122471	0.000652133034269052	-3.80624273083617	0.00014109391421984	0.00050166725055943
STX4	NA	NA	NA	NA	NA	NA
ZNF646	323.949110935446	-0.000709547896290797	0.000145568245502134	-4.87433158133651	1.09177480697033e-06	6.98735876461013e-06
VKORC1	323.949110935446	-0.00225910020815963	0.000390585268731277	-5.78388482365905	7.29949293729831e-09	3.89306289989243e-08
BCKDK	323.949110935446	6.60194375414672e-05	5.24236397860818e-05	1.25934478816931	0.207905822459245	0.302408469031629
KAT8	323.949110935446	-0.000560133122969706	0.000104330205587425	-5.36884902906028	7.9240715642856e-08	5.07140580114278e-07
RP11.196G11.5	323.949110935446	-0.00300274578137439	0.000635613954881251	-4.72416591598493	2.31061719862646e-06	1.05628214794352e-05
FUS	323.949110935446	-0.000138866534064698	3.84593963857235e-05	-3.6107309816294	0.00030533523978332	0.00122134095913328
TRIM72	323.949110935446	-1.81016824798365e-05	1.69720326133985e-05	-1.06655949185168	0.28617080077184	0.654104687478491
ITGAM	323.949110935446	-0.00413885029189803	0.000680876894367753	-6.07870574862329	1.21156452797657e-09	3.87700648952502e-09
COX6A2	323.949110935446	3.72648198670188e-05	8.19170343060669e-06	4.54909289413313	5.38776570688354e-06	1.43673752183561e-05
ARMC5	323.949110935446	-0.000390166761979979	0.000104747410076561	-3.7248344536137	0.000195443437324988	0.000673318628849177
TGFB1I1	323.949110935446	-0.000224187423030743	0.000197369660099674	-1.13587581251103	0.256008542462065	0.329862538990018
C16orf58	323.949110935446	-0.00225445526345074	0.000262283298012082	-8.59549685602507	8.2905294295686e-18	2.94774379717995e-17
ZNF720	323.949110935446	-0.00263068834458495	0.00061847779032535	-4.25348878445752	2.10465484428449e-05	7.48321722412262e-05
ZNF267	323.949110935446	-0.00203061266514956	0.000529759072616643	-3.83308709583724	0.0001265451242253	0.00080988879504192
VPS35	323.949110935446	-0.000319734811576676	9.75721238605169e-05	-3.2769073678641	0.00104950795071355	0.00671685088456671
MYLK3	323.949110935446	0.000219780299299389	4.40214054693817e-05	4.99257797328287	5.95786482830464e-07	3.17752790842914e-06
C16orf87	323.949110935446	-0.000185126087427117	0.000267210500827367	-0.692809926458389	0.488428841930314	0.578878627472964
GPT2	323.949110935446	8.52429614804793e-05	1.39591478315819e-05	6.10660210128452	1.01774539783174e-09	3.61865030340173e-09
DNAJA2	323.949110935446	-0.000130078457315675	5.87228768394526e-05	-2.2151240592539	0.0267515504690893	0.270982199554589
ITFG1	323.949110935446	-0.000125079590729962	0.000141339573510258	-0.884958031381667	0.376179267255286	0.660677050457312
PHKB	323.949110935446	9.77607509070301e-05	2.37462361697026e-05	4.11689457682399	3.84011619406644e-05	8.77740844358042e-05
LONP2	323.949110935446	-0.000120796059880807	7.34706961707762e-05	-1.64413931235968	0.100147429166643	0.213647848888839
SIAH1	NA	NA	NA	NA	NA	NA
N4BP1	323.949110935446	-0.000129094646587209	0.000122827177009036	-1.05102673309598	0.293246311993435	0.411017533030224
ZNF423	323.949110935446	0.000537233736691797	0.000109782316237193	4.89362727172803	9.89942443802758e-07	4.52545117166975e-06
CNEP1R1	323.949110935446	0.000455324698529922	0.000439800120365858	1.03529916761085	0.300529218455974	0.534274166143955
HEATR3	323.949110935446	-0.000276141369121086	0.0002290136187466	-1.2057857983836	0.227900092728978	0.486186864488486
PAPD5	323.949110935446	-0.000951694194283898	0.000333774352741569	-2.85131013352834	0.00435394800977429	0.0199037623303968
BRD7	323.949110935446	-0.000293687040538834	9.28924718449456e-05	-3.16158063948445	0.00156915364613903	0.00717327381092126
CYLD	323.949110935446	-6.08876012354775e-05	2.50018630331976e-05	-2.43532256594761	0.0148785196323479	0.0476112628235134
CHD9	323.949110935446	-8.51188542063345e-05	5.94907232320276e-05	-1.43079205600428	0.152489820506837	0.240013662565382
RBL2	323.949110935446	-0.000276900050318551	5.89377000295489e-05	-4.69818215131783	2.62487286689256e-06	7.47046958551091e-05
AKTIP	323.949110935446	0.000234737975849956	7.32615573126226e-05	3.20410846371009	0.00135481426309508	0.00270962852619016
FTO	323.949110935446	1.98178332324165e-05	0.000110238522516234	0.179772304454624	0.857331327200118	0.884987176464638
IRX3	323.949110935446	7.94255914147311e-05	0.000115077411691317	0.690192716775572	0.490073002896613	0.603166772795831
CRNDE	323.949110935446	-0.00256450357802342	0.000551330560828762	-4.65148090860128	3.29559789005049e-06	1.44806460951468e-05
IRX6	NA	NA	NA	NA	NA	NA
MMP2	323.949110935446	-7.57618910511572e-05	1.46212146998008e-05	-5.18164137567785	2.19941788239208e-07	4.14008071979686e-07
LPCAT2	323.949110935446	-0.00302071096805408	0.00050922964956056	-5.93192279880169	2.99407407814213e-09	8.71003368186801e-09
CES1	323.949110935446	-0.000990438697757996	0.000578565400271609	-1.71188719078782	0.0869174596895404	0.183002925335386
GNAO1	323.949110935446	0.0023131024700344	0.000791879758207957	2.92102739848914	0.00348879144553785	0.0159487608938873
