Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C20orf27	309.998398583488	-0.000559230138916838	0.000243865631462896	-2.29318963710524	0.0218370895051883	0.0317630392802739
CENPB	309.998398583488	5.03508302641494e-05	2.41100099240119e-05	2.08837866192678	0.0367636907436529	0.0588219051898446
CDC25B	309.998398583488	-0.000284282970953293	0.000127024385490914	-2.23801886428829	0.0252198249763469	0.0336264333017958
AP5S1	309.998398583488	-0.000128587597168307	0.000227148419552445	-0.566095055478115	0.571329164362548	0.698193495755647
MAVS	309.998398583488	2.33894401764347e-05	1.78667413910626e-05	1.3091049825199	0.190498791734689	0.482383113747657
PANK2	309.998398583488	0.000412732857645882	0.000269609637989645	1.53085349887133	0.125805604030329	0.191703777570026
RNF24	309.998398583488	-0.000931734478178516	0.000326600055006353	-2.85283013243949	0.0043331777486518	0.00602876904160251
SMOX	309.998398583488	-0.00041168355329776	0.000559037368868226	-0.736415088192074	0.461478125151905	0.652742911182642
PRNP	309.998398583488	-1.62169140535778e-05	2.68717030844093e-05	-0.603494092005904	0.546180044623121	0.728240059497494
RASSF2	309.998398583488	-0.00100878562312462	0.000519378253740226	-1.94229468765778	0.0521014357695395	0.138937162052105
SLC23A2	309.998398583488	-0.000862270237764158	0.000254119169705405	-3.39317273373658	0.000690880576131584	0.00170062911047774
TMEM230	309.998398583488	-2.84389353610304e-05	6.0484919358888e-05	-0.470182248111925	0.638224815860122	0.785507465673997
PCNA	309.998398583488	-0.000206452874047022	0.000217462295910112	-0.949373192180219	0.342430839847413	0.421453341350662
CDS2	309.998398583488	-2.35231384940338e-06	0.000112373089510361	-0.0209330708949361	0.9832990456398	0.999999909182566
GPCPD1	309.998398583488	-4.9701835752994e-05	3.34729319321556e-05	-1.48483663916062	0.137587103600297	0.183449471467063
C20orf196	309.998398583488	0.000773696848454461	0.000430359215049737	1.79779314906745	0.0722097934246742	0.110033970932837
CHGB	309.998398583488	-4.6563849842027e-05	3.14977254825185e-05	-1.47832420051633	0.139321023138456	0.191859755532384
TRMT6	NA	NA	NA	NA	NA	NA
MCM8	309.998398583488	-4.55047219248205e-05	0.000196997577977966	-0.230991276095334	0.8173215794467	0.877450289459949
CRLS1	309.998398583488	7.93650813707201e-05	4.05157256046217e-05	1.95887103553853	0.0501278918682081	0.114578038555904
BMP2	309.998398583488	-0.00170754507179419	0.000585647708574362	-2.91565227148391	0.0035494585419165	0.0162260961916183
TMX4	309.998398583488	0.000112570887151994	3.58663673478017e-05	3.13861970074573	0.00169745590043365	0.00905309813564615
PLCB1	309.998398583488	-0.000258624718221548	0.000185119221445545	-1.39707112098905	0.16239218510966	0.207861996940365
PLCB4	309.998398583488	-0.00104397986872991	0.000322214091850333	-3.24001927642206	0.00119521619276386	0.0027319227263174
MKKS	309.998398583488	7.42677069671762e-05	0.000101678630436481	0.730416082989747	0.465135890497779	0.531583874854605
JAG1	309.998398583488	-0.000221763256585619	7.99410854845764e-05	-2.77408362973012	0.00553574455500763	0.0098413236533469
BTBD3	309.998398583488	3.07417825282373e-05	0.00018039755983664	0.170411299111117	0.864686686704738	0.999999905061151
TASP1	309.998398583488	-0.00150636475294148	0.000692950483567096	-2.17384183814574	0.0297170152621033	0.0559379110816063
ESF1	309.998398583488	6.95576949363081e-05	0.000190083568004429	0.36593218270549	0.71441568107344	0.846714881272225
NDUFAF5	NA	NA	NA	NA	NA	NA
FLRT3	309.998398583488	0.00126501469955884	0.000611906965071843	2.06733175428116	0.0387029040674329	0.0774058081348659
KIF16B	309.998398583488	0.000284635565479895	0.000114295640908691	2.49034489169438	0.0127619186624212	0.0340317830997897
SNRPB2	309.998398583488	0.000180941152374526	0.000153418698151149	1.17939439295894	0.238241166790108	0.395334965984199
DSTN	309.998398583488	-2.55334494855637e-05	2.2305573288188e-05	-1.14471164473881	0.252328626084704	0.384500763557643
RRBP1	309.998398583488	-0.000171334864851639	5.36032843018895e-05	-3.19635013195636	0.00139178107945844	0.00278356215891687
SNX5	309.998398583488	-0.000127282563466084	5.34893568283121e-05	-2.37958672553552	0.0173320640513432	0.0346641281026864
MGME1	309.998398583488	-0.000347236754859243	0.000210952250100752	-1.64604432848382	0.0997546328857661	0.20913896829824
KAT14	309.998398583488	0.000346274175813862	0.000135474191119196	2.55601582082298	0.01058783048475	0.0242007553937144
ZNF133	309.998398583488	-0.000587677221916388	0.000317334912437524	-1.85191480320366	0.0640380578922653	0.136614523503499
POLR3F	309.998398583488	0.00045713943118994	0.00040054773689809	1.14128576716	0.253751023036247	0.507502046072493
RBBP9	309.998398583488	0.000210443320337942	0.000668085791074448	0.31499445602562	0.752765863216864	0.960976696470807
SEC23B	309.998398583488	-0.000330645732139387	0.000367816227004806	-0.898942754189763	0.36868315338438	0.453763881088468
LINC00493	309.998398583488	6.47873415461486e-06	0.000133361131036836	0.0485803779875363	0.961253707596296	0.992261891712306
DTD1	309.998398583488	-0.000253115155488464	0.000213238066926909	-1.18700736287965	0.235224716269841	0.547003660211279
SLC24A3	309.998398583488	-5.61718799379993e-05	6.51994049753128e-05	-0.861539763426802	0.388940830768912	0.512778974148827
RIN2	309.998398583488	-0.000255357932126641	0.000152570315616465	-1.67370652079246	0.0941882916157871	0.11592405121943
NAA20	309.998398583488	4.9368421664249e-05	5.68409000712111e-05	0.868536944390386	0.385100456585496	0.45641535595318
CRNKL1	309.998398583488	0.000103057657442981	9.18147560886531e-05	1.12245200916803	0.261670301586792	0.348893735449056
CFAP61	309.998398583488	4.98442630457595e-05	4.28989241146278e-05	1.16190007265854	0.245276057624231	0.341253645390234
RALGAPA2	309.998398583488	3.31441570148531e-06	2.64031027227056e-05	0.125531295934968	0.900102950418195	0.999999926935159
KIZ	309.998398583488	-0.000228438226523279	9.41332517894653e-05	-2.42675380039134	0.0152345903310951	0.0203127871081268
XRN2	309.998398583488	7.54913917690894e-05	4.33076173782087e-05	1.74314350082613	0.0813085516372826	0.114655318408492
THBD	309.998398583488	-9.17061413114518e-06	6.8184212704044e-06	-1.34497617079639	0.178632929978644	0.547560970303801
CD93	309.998398583488	-0.000319387386837721	5.67690813767224e-05	-5.6260798852504	1.84350997481528e-08	8.42747417058415e-08
RP4.737E23.5	309.998398583488	-0.000948980544344946	0.000359262521177112	-2.64146825345333	0.00825475429587968	0.0132076068734075
NXT1	309.998398583488	-0.001220598836	0.000411822094233298	-2.96389837527398	0.00303768587118799	0.00540033043766754
GZF1	309.998398583488	-0.000463922595228915	0.000101022862196528	-4.59225352699283	4.38485225326644e-06	7.01576360522631e-05
NAPB	309.998398583488	-0.000891231235505634	0.000275108981929694	-3.23955702665278	0.00119715524723763	0.00191544839558021
CST3	309.998398583488	5.12017404826633e-06	9.64337926030051e-06	0.530952263730294	0.595451859277525	0.793935812370033
APMAP	NA	NA	NA	NA	NA	NA
ACSS1	309.998398583488	-4.43752035679338e-05	1.77271993363447e-05	-2.50322697488682	0.0123066591726207	0.0562590133605519
ENTPD6	309.998398583488	5.68785261681317e-05	7.99178856855381e-05	0.711712098990431	0.476643073936372	0.564910309850514
PYGB	309.998398583488	3.26398124076267e-05	5.21753281117662e-05	0.625579437425062	0.531590829479181	0.630033575679029
ABHD12	309.998398583488	-0.000118880212055091	0.000245177640382949	-0.484873791384113	0.627765874547375	0.692707171914345
NINL	309.998398583488	-0.00266839354343051	0.000557038060996147	-4.79032534807163	1.66511102873399e-06	1.32186350051366e-05
HM13	309.998398583488	-3.31452878993161e-05	5.95592366749883e-05	-0.556509615463815	0.577862523004011	0.616386691204278
ID1	309.998398583488	2.20080652941981e-05	0.000100457984093021	0.219077313693845	0.826589822572368	0.853254010397283
BCL2L1	309.998398583488	-0.000171010688621136	5.66669590960205e-05	-3.01782010803444	0.00254599989995741	0.00370327258175623
MYLK2	309.998398583488	-5.5875328979906e-06	3.16363589924042e-06	-1.76617445115354	0.0773665859417598	0.165048716675754
PDRG1	309.998398583488	-0.000148652218944113	0.000256516520841039	-0.57950348950909	0.562249492757911	0.856761131821579
TM9SF4	309.998398583488	1.49758453771092e-05	8.39144946165366e-05	0.178465537396659	0.858357383867745	0.886046331734446
PLAGL2	309.998398583488	-0.00037241854600815	0.0002487904098591	-1.49691680727993	0.134414906340879	0.215063850145406
POFUT1	309.998398583488	7.99752178448202e-05	0.000119841628918186	0.667340877846527	0.504554421084228	0.698149447887365
KIF3B	309.998398583488	0.000255864540443934	0.000249040513307126	1.02740127317515	0.304231552232172	0.364062065036979
ASXL1	309.998398583488	-3.01677239005717e-06	3.23477615264937e-05	-0.0932606229208891	0.925696514055589	0.970191666292588
NOL4L	NA	NA	NA	NA	NA	NA
COMMD7	309.998398583488	-0.000225566763016614	9.82656784160363e-05	-2.29547861117502	0.0217057107998194	0.0463055163729481
MAPRE1	309.998398583488	3.06354707648747e-05	8.7957729513321e-05	0.348297653138431	0.727616656165129	0.776124433242805
RP5.1085F17.3	309.998398583488	-0.00153232046865742	0.000686915055140691	-2.23072774019136	0.025699168962668	0.0328949362722151
CDK5RAP1	309.998398583488	-0.000147376367663929	0.00015560429798953	-0.947122730979097	0.343576243031937	0.499747262591908
SNTA1	NA	NA	NA	NA	NA	NA
CBFA2T2	309.998398583488	1.00425212555764e-05	0.000152981675045607	0.0656452562215867	0.947660257540105	0.983354869907501
NECAB3	309.998398583488	-4.46509235491246e-06	5.49020386959715e-05	-0.0813283524795608	0.935180826650815	0.965347950091164
PXMP4	NA	NA	NA	NA	NA	NA
ZNF341	309.998398583488	-0.000206402138185845	0.000442381959830805	-0.466569971037667	0.64080757555105	0.707098014401159
CHMP4B	309.998398583488	2.77707131195087e-05	2.24125862662313e-05	1.23906776262364	0.215320404363466	0.339806475619834
RALY	309.998398583488	-4.88413201805313e-05	3.88399815427529e-05	-1.25750111716118	0.208572234755362	0.417144469510723
EIF2S2	309.998398583488	2.42732055670542e-05	2.80713013817993e-05	0.864698263785958	0.387204422666593	0.49562166101324
AHCY	309.998398583488	-8.06312920632023e-06	2.77494832752301e-05	-0.290568625236982	0.771381258614193	0.845080262840222
ITCH	309.998398583488	0.000126476668158283	7.08667977784963e-05	1.78470979532056	0.0743084012757235	0.1247201888476
DYNLRB1	309.998398583488	8.01308181399765e-06	7.2380519148914e-05	0.110707714012271	0.911848128689522	0.999999898795114
MAP1LC3A	309.998398583488	-0.000239131558741166	0.000114391927899119	-2.09045833157086	0.0365766477016098	0.0688501603795008
PIGU	309.998398583488	-0.000647922666583933	0.000310538001121243	-2.08645210648782	0.0369376892324565	0.069529767966977
NCOA6	NA	NA	NA	NA	NA	NA
TP53INP2	309.998398583488	-2.63073462073724e-05	1.8109174851712e-05	-1.45270816714685	0.146304798422806	0.222940645215704
GGT7	309.998398583488	-7.28950517142696e-06	1.50605074987406e-05	-0.484014577333235	0.628375523690813	0.80432067032424
ACSS2	309.998398583488	-7.29225945181365e-05	2.31248976569377e-05	-3.15342344861184	0.00161367545116192	0.0103275228874363
GSS	309.998398583488	-0.000507874592017344	0.000185451185776926	-2.73858907878999	0.00617034421628836	0.0109695008289571
MYH7B	NA	NA	NA	NA	NA	NA
TRPC4AP	309.998398583488	2.21248932793746e-05	2.95591631708109e-05	0.748495251760796	0.454161488037182	0.538265467303326
EDEM2	309.998398583488	0.000211866926858103	0.000357640176793867	0.592402477700979	0.553581107583769	0.610848118713125
PROCR	309.998398583488	-0.000828826490692666	0.000397402369002916	-2.08561034191164	0.0370139337861945	0.0564021848170583
MMP24.AS1	NA	NA	NA	NA	NA	NA
EIF6	309.998398583488	-3.83910826906853e-05	0.000109414157274171	-0.350878566788066	0.725679451684617	0.76718595609618
UQCC1	NA	NA	NA	NA	NA	NA
CEP250	309.998398583488	-8.48224038023511e-05	0.000160017295970172	-0.530082721921274	0.59605457800717	0.660168370000607
ERGIC3	309.998398583488	1.43728743635224e-05	5.74845654329829e-05	0.250030147314564	0.802564034711315	0.856068303692069
CPNE1	309.998398583488	-0.000179799540850257	7.74018338895391e-05	-2.32293644497947	0.0201825669143992	0.0293564609663988
RBM12	309.998398583488	-0.000110224808496949	8.70050014619437e-05	-1.266878991378	0.205198561754081	0.262654159045223
NFS1	309.998398583488	-0.000212480421963278	0.000124042283713379	-1.71296767200974	0.0867184871776092	0.198213684977393
ROMO1	NA	NA	NA	NA	NA	NA
RBM39	309.998398583488	-9.35623077784923e-05	2.2178945931792e-05	-4.21851913369685	2.45912105976366e-05	7.15380671931247e-05
PHF20	309.998398583488	8.42558333102416e-05	2.92572086861891e-05	2.87983157292838	0.00397887667203153	0.0127324053505009
SCAND1	309.998398583488	-9.39624111208672e-05	9.27643107826511e-05	-1.01291553107125	0.311100509286638	0.382892934506631
NORAD	309.998398583488	2.07913994818287e-05	9.86141678309255e-06	2.10835825512169	0.0350000124505373	0.11200003984172
EPB41L1	309.998398583488	-0.000689910706314566	0.000231141798982907	-2.98479422307164	0.00283769150609159	0.0090806128194931
AAR2	NA	NA	NA	NA	NA	NA
DLGAP4	309.998398583488	2.13510083521079e-05	2.14505691657489e-05	0.995358593384086	0.319561889579391	0.466482155009973
MYL9	309.998398583488	-1.35885475870918e-05	1.17161130625773e-05	-1.15981704124172	0.2461233043443	0.441536718629249
C20orf24	309.998398583488	4.50152288117287e-05	1.61543753171027e-05	2.7865657401231	0.00532698118898244	0.0113642265364959
NDRG3	NA	NA	NA	NA	NA	NA
DSN1	309.998398583488	0.000647240780286733	0.000785622869679209	0.823856846925828	0.410020902535041	0.570463864396579
SOGA1	309.998398583488	-0.000390206925391192	0.000151179190276427	-2.58108886995432	0.0098489224325305	0.0262637931534147
SAMHD1	309.998398583488	3.32632748811297e-05	2.70779489180633e-05	1.22842667964929	0.219286837632453	0.363181806917547
RBL1	309.998398583488	-0.00033121004849105	0.000233069164821491	-1.42108051378107	0.155293354219351	0.21606031891388
MROH8	309.998398583488	-0.0026747265116218	0.000615990793231176	-4.34215339094849	1.41092967503909e-05	5.64371870015634e-05
RPN2	309.998398583488	3.81011588772043e-05	2.44109979891267e-05	1.56081938535145	0.118566372199693	0.199690732125799
MANBAL	309.998398583488	-0.000663663840085858	0.000241392528926461	-2.74931392051508	0.00597201606095083	0.00830889191088811
SRC	309.998398583488	-0.000863032197998539	0.000286285348024833	-3.01458738266856	0.00257329072273111	0.00374296832397253
BLCAP	309.998398583488	2.14309623107585e-06	6.69774643114471e-06	0.319972733083831	0.748989000630699	0.998652000840932
NNAT	309.998398583488	-0.00056086364258837	0.000206025612466838	-2.72230057162746	0.00648291488767886	0.0109185934950381
CTNNBL1	309.998398583488	0.000266229554666415	0.000112507079256136	2.36633602460082	0.0179651305141673	0.0359302610283347
TTI1	309.998398583488	0.000126265830326543	0.000111535843582895	1.13206504985727	0.25760708722408	0.329737071646822
RPRD1B	309.998398583488	0.000104478292593063	5.29294581000248e-05	1.97391578042653	0.0483913201051189	0.0910895437272826
TGM2	309.998398583488	4.02381683923787e-06	4.05720389588319e-06	0.991770919701819	0.321309286437499	0.44703900721739
LBP	309.998398583488	1.82293371831317e-05	3.00818553761298e-05	0.605991118406775	0.544520650984712	0.782584017184265
SNHG17	309.998398583488	-0.000233584037217584	0.000275494062718354	-0.847873216986109	0.396508581840455	0.52770112589305
SNHG11	309.998398583488	-0.00112589387626444	0.000791086094939231	-1.42322546618763	0.154670805479052	0.23568884644427
RALGAPB	309.998398583488	0.000146011654817886	6.89307481566573e-05	2.11823690765765	0.03415500892014	0.0683100178402799
ACTR5	309.998398583488	-0.000505839643261704	0.000359748901440344	-1.40609086292258	0.159697145231714	0.196550332592879
DHX35	309.998398583488	-0.000521770754507047	0.000217770675906247	-2.39596425154907	0.0165767069595621	0.0265227311352994
MAFB	NA	NA	NA	NA	NA	NA
TOP1	NA	NA	NA	NA	NA	NA
PLCG1	NA	NA	NA	NA	NA	NA
ZHX3	309.998398583488	0.000154485428718391	5.15761661485215e-05	2.99528716953344	0.00274186570837704	0.00626712161914751
LPIN3	309.998398583488	-0.00206417637229998	0.000376937849911732	-5.47617166273791	4.34626077754425e-08	9.27202299209439e-08
CHD6	309.998398583488	4.15188548313699e-05	9.34838860201915e-05	0.444128465331472	0.656949707361097	0.750799665555539
SRSF6	309.998398583488	-0.000181392781238025	4.50530519328564e-05	-4.02620407399611	5.6684498235617e-05	0.000151158661961645
L3MBTL1	309.998398583488	-0.00097200541711842	0.000260921831669161	-3.72527438926953	0.00019510288210411	0.000367252483960678
JPH2	309.998398583488	-2.51065788550654e-05	1.13697316060397e-05	-2.208194504937	0.0272307172973162	0.037886215370179
OSER1	309.998398583488	1.11321697941473e-06	3.60498374180421e-05	0.0308799445197383	0.975365284249773	0.999999927308347
OSER1.AS1	309.998398583488	-0.000675706001915082	0.000427567376860986	-1.58034976119044	0.114026789934736	0.251285379367889
FITM2	309.998398583488	-9.1831686699377e-07	0.000167661859878858	-0.00547719599232221	0.995629851731751	0.999999918211842
TTPAL	309.998398583488	-0.00014836566104116	0.000223314503367905	-0.664379871453001	0.506447212413078	0.578796814186374
SERINC3	309.998398583488	2.39315961132625e-05	1.60012087692983e-05	1.49561176647981	0.134754855104458	0.172486214533706
PKIG	309.998398583488	9.2742553828353e-06	4.3756349359915e-05	0.211952219929284	0.832144310346509	0.89733036614222
ADA	NA	NA	NA	NA	NA	NA
WISP2	309.998398583488	-7.86872981833779e-05	3.75348842143832e-05	-2.09637780508259	0.0360486896824583	0.0823970049884762
YWHAB	309.998398583488	1.5053224921521e-05	2.92566597627715e-05	0.514523019496433	0.606886370525103	0.776814554272132
TOMM34	309.998398583488	-0.000169361128368442	0.00013493066324477	-1.25517153992798	0.209416494649	0.268053113150721
STK4	309.998398583488	-0.000651493607214117	0.000290299311085855	-2.24421341124519	0.0248186735538109	0.0345303284226935
SLPI	309.998398583488	-2.19632171376747e-06	5.51717865609756e-06	-0.398087836314691	0.690565440248039	0.76200324441163
SDC4	309.998398583488	-1.61496773887713e-05	1.45876422433451e-05	-1.10707934286905	0.268259625810866	0.373230783736857
SYS1	309.998398583488	0.000179316036343688	9.63115595600387e-05	1.86183296338282	0.0626266385695037	0.105476443906532
DBNDD2	309.998398583488	-4.6939999245171e-06	3.24518687183693e-05	-0.144644980702146	0.884991181195872	0.972514250012839
PIGT	309.998398583488	3.48073564767054e-05	3.4534424711679e-05	1.00790317972009	0.313500945011949	0.371556675569718
DNTTIP1	NA	NA	NA	NA	NA	NA
TNNC2	309.998398583488	-1.14310265640005e-06	5.52445972861448e-07	-2.06916642088861	0.0385304725733972	0.0648934274920374
SNX21	309.998398583488	-0.0001394530799497	6.18707475577069e-05	-2.2539420558905	0.0241998134801173	0.0927589841595259
ACOT8	309.998398583488	-0.000505500922600049	0.000211976769280185	-2.38469962683454	0.0170930713593203	0.0683722854372813
ZSWIM1	309.998398583488	-0.000288561043773802	0.000371538201982513	-0.776665877786057	0.437355923467975	0.767892355349728
CTSA	309.998398583488	-0.000236991706934701	8.93025920812138e-05	-2.65380546534613	0.00795896965543998	0.012734351448704
PLTP	309.998398583488	-0.00023141874470258	7.22336365558753e-05	-3.20375320607829	0.00135648700735697	0.00197307201070105
PCIF1	309.998398583488	8.08870823525458e-05	7.96551459930792e-05	1.0154658728461	0.309883806404437	0.38139545403623
ZNF335	309.998398583488	-7.78301099452165e-05	0.000109317368300375	-0.711964723952737	0.476486620613273	0.586445071524028
NCOA5	309.998398583488	-9.02923721753246e-05	0.00011093487481506	-0.813922333493878	0.415689445499007	0.443402075198941
CD40	309.998398583488	-0.00063254535433678	0.000381263380115653	-1.65907712968632	0.0971002511359628	0.13509600158047
SLC35C2	NA	NA	NA	NA	NA	NA
ELMO2	309.998398583488	9.76975967447175e-05	5.91670145740171e-05	1.65121727787193	0.0986942163307223	0.150391186789672
TP53RK	309.998398583488	0.000500133258044874	0.000309465278209397	1.61612075170017	0.106068208389082	0.14142427785211
EYA2	309.998398583488	-0.000957190420092934	0.000584702166918218	-1.63705639255278	0.101618687069796	0.145782176993859
ZMYND8	309.998398583488	6.53909197211316e-06	6.66269864652378e-05	0.0981447956606125	0.921817317409078	0.951553359906145
NCOA3	309.998398583488	6.00995313626085e-05	2.6443891894043e-05	2.27271884196997	0.0230431284607879	0.0388094795129059
SULF2	NA	NA	NA	NA	NA	NA
PREX1	309.998398583488	0.000138732162403599	9.62679923627214e-05	1.44110372511851	0.149555381318862	0.227893914390647
ARFGEF2	309.998398583488	0.00020622634737281	7.44940532922167e-05	2.76835986577142	0.00563392083915644	0.0360570933706012
CSE1L	309.998398583488	1.01108647762011e-05	5.12243651658347e-05	0.19738389618823	0.843527130704144	0.882931361403065
STAU1	309.998398583488	2.24467146955266e-05	4.26495597350502e-05	0.526305894714302	0.598675688025286	0.798234250700381
DDX27	309.998398583488	-3.56907723671095e-05	9.26840541305794e-05	-0.385079965501142	0.700178170846288	0.80020362382433
ZNFX1	309.998398583488	9.17856828933986e-05	5.76062875680573e-05	1.59332751281639	0.111086737699455	0.161580709381025
ZFAS1	NA	NA	NA	NA	NA	NA
KCNB1	309.998398583488	-1.47169312971862e-05	3.94660134443419e-05	-0.372901390659617	0.709221836957066	0.872888414716388
PTGIS	309.998398583488	-0.000106218899201908	0.000140230776126033	-0.757457828704044	0.448775621826622	0.623269669442842
B4GALT5	309.998398583488	4.67352621832186e-05	1.3388674511681e-05	3.49065638592111	0.000481835523984609	0.0035036811285364
SLC9A8	309.998398583488	0.000115768560259179	6.60942325974977e-05	1.75156826412055	0.0798480735929591	0.111092971955421
SPATA2	NA	NA	NA	NA	NA	NA
RNF114	309.998398583488	-4.77727152333915e-05	3.80959290597266e-05	-1.25401102985292	0.209837996403875	0.292855277671747
UBE2V1	309.998398583488	-1.12248892272051e-05	5.48088440659777e-05	-0.204800692634438	0.83772784583964	0.866945038707682
TMEM189	309.998398583488	8.20941232304079e-06	6.01469680117607e-05	0.136489212913202	0.891434551596563	0.920190504873872
CEBPB.AS1	309.998398583488	-0.00107572076994478	0.00042467417831892	-2.53304962925469	0.0113074942024364	0.0201022119154425
CEBPB	309.998398583488	-3.56901405655761e-05	1.19508516549051e-05	-2.98640980544072	0.00282274091876747	0.00501820607780883
PTPN1	NA	NA	NA	NA	NA	NA
FAM65C	309.998398583488	-0.000370464810309535	0.000116006605699289	-3.19348030292213	0.00140568927009098	0.00236747666541639
ADNP	309.998398583488	9.30596323195929e-05	4.96570368428904e-05	1.87404722947975	0.0609239157312102	0.13925466452848
DPM1	309.998398583488	-1.29461603445007e-05	0.000131267836703282	-0.0986240092747487	0.921436806309052	0.999999909595374
MOCS3	309.998398583488	0.00131101171094267	0.000458798040841307	2.85749195558604	0.00427003457701065	0.0151823451627045
NFATC2	309.998398583488	-2.62670890680654e-05	0.000270831021751143	-0.0969870028116694	0.922736716040572	0.958776189687895
ATP9A	309.998398583488	0.000123023570645167	3.4408551219465e-05	3.57537781409325	0.000349722481869321	0.00559555970990914
ZFP64	309.998398583488	0.000445739798490291	0.00064402364788611	0.692117129477077	0.488863775266054	0.711074582205169
TSHZ2	309.998398583488	-0.00249995122874694	0.000357719254950704	-6.98858446714436	2.77673483602131e-12	8.88555147526818e-12
ZNF217	309.998398583488	-0.000975106381920131	0.000277439422153336	-3.51466411785275	0.000440310507722008	0.000670949345100202
PFDN4	309.998398583488	0.000154830382084621	0.00029693430825864	0.521429749875042	0.60206743152752	0.942409851578948
DOK5	309.998398583488	-0.000208226776253859	0.000133944479193813	-1.55457528004989	0.120047254918219	0.160063006557626
FAM210B	309.998398583488	-0.000101262692027188	3.3254582165664e-05	-3.04507485683412	0.00232622403406983	0.0124065281817058
AURKA	309.998398583488	-0.000202972674710156	0.00015122911403043	-1.3421534339566	0.179546251455813	0.273594287932667
CSTF1	309.998398583488	-3.24089557511586e-05	0.000235375104403132	-0.137690669679539	0.890484893678221	0.969880397755887
RTFDC1	309.998398583488	4.27426706153506e-06	5.29267776944656e-05	0.0807581199484586	0.935634314673228	0.965816066759461
RAE1	309.998398583488	-0.000177594579857333	0.000216820642022214	-0.819085204254388	0.412737802841035	0.470555560491598
RBM38	309.998398583488	1.00569688015384e-06	1.52399889469727e-05	0.0659906567946439	0.947385264038866	0.979357022057235
PMEPA1	NA	NA	NA	NA	NA	NA
PPP4R1L	309.998398583488	-0.00382154089484069	0.000616382279390885	-6.19995256615289	5.64801804577264e-10	2.8853967886707e-09
RAB22A	309.998398583488	6.79766021671427e-05	0.000189186660155337	0.359309700331559	0.719363418404617	0.793780323756819
VAPB	309.998398583488	5.07744660924082e-05	3.3350071778394e-05	1.52246946962503	0.127891489637879	0.255782979275759
STX16	309.998398583488	-0.000266202676371224	4.56316781773537e-05	-5.83372531986641	5.42033258453402e-09	1.0840665169068e-08
NPEPL1	309.998398583488	-0.000103115257534958	5.83056070431661e-05	-1.76853072567476	0.0769722202577946	0.153944440515589
GNAS	309.998398583488	-5.79534092372164e-06	3.18917963808135e-06	-1.81718861318461	0.0691882379155528	0.147601574219846
NELFCD	309.998398583488	-0.000119718083866306	8.04233083698674e-05	-1.48859934132181	0.136592905176505	0.182123873568674
CTSZ	309.998398583488	-0.000116656645288757	9.2387907842934e-05	-1.26268305033036	0.206703107785857	0.348131549955127
ATP5E	309.998398583488	-3.82058082947859e-05	2.27945623834289e-05	-1.67609308097797	0.0937199618106471	0.187439923621294
PRELID3B	309.998398583488	0.000141076875680138	0.000136955802943985	1.03009053028471	0.302967510150301	0.440680014764075
FAM217B	NA	NA	NA	NA	NA	NA
PPP1R3D	309.998398583488	0.000245273436684837	0.000211128849995374	1.16172392683525	0.245347623422343	0.327130164563124
TAF4	309.998398583488	-2.28464075539999e-05	0.000165842884021967	-0.137759347883589	0.890430613645147	0.925160394339313
LSM14B	309.998398583488	-2.43302515312944e-05	7.39130247200966e-05	-0.329174074845825	0.742024117266292	0.975602856038023
PSMA7	309.998398583488	1.19139961550463e-05	8.66027920748943e-06	1.37570577917893	0.168912741998742	0.225216989331655
SS18L1	309.998398583488	-0.000308399976672217	0.000140881166269054	-2.18907881613669	0.0285911119428705	0.0703781217055274
MTG2	309.998398583488	-0.000175676615147104	0.00011945243935621	-1.47068252514485	0.141376994234868	0.207419631783005
OSBPL2	309.998398583488	-9.89768115052513e-05	9.137805570582e-05	-1.08315733729217	0.278738592545651	0.33462243570939
ADRM1	309.998398583488	4.36601289444455e-05	1.61959010605295e-05	2.69575176961584	0.00702299814118659	0.0112367970258985
LAMA5	309.998398583488	-0.00013745032145647	2.9547120090586e-05	-4.65190248779148	3.28886601383587e-06	5.84687291348599e-06
RPS21	309.998398583488	-8.40858883941952e-06	1.84484262721393e-05	-0.455788949983128	0.648541750901031	0.722067434383639
CABLES2	309.998398583488	0.000979078557689069	0.00033728073368539	2.90285942808206	0.00369772572342534	0.0091020940884316
C20orf166.AS1	309.998398583488	-0.000535220702864225	0.00014809392494236	-3.61406251520809	0.000301436329510508	0.000741997118795096
MIR1.1HG	309.998398583488	-3.72266115384141e-06	8.34486044192215e-06	-0.446102266149334	0.655523375943146	0.749169572506453
RPL7P3	309.998398583488	-0.000264895746074539	0.000196799661614059	-1.34601728428793	0.178296942448583	0.335617774020861
SLCO4A1	NA	NA	NA	NA	NA	NA
MRGBP	309.998398583488	-0.000235453552388768	0.000302409106098523	-0.778592799094015	0.436219622247247	0.606914257039649
OGFR	309.998398583488	-0.000193662186634985	8.24673563954923e-05	-2.34834963917396	0.0188568109787496	0.026235563100869
TCFL5	309.998398583488	0.000330327755814839	0.00045145617074495	0.731693965484542	0.464355380477971	0.675426007967957
DIDO1	309.998398583488	-7.37118906471942e-05	5.58510508450542e-05	-1.31979415842489	0.186903752491224	0.239236803188766
GID8	309.998398583488	-0.000160011010003403	0.000130871974083228	-1.22265298681629	0.221460790883158	0.308119361228741
