Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HMGXB4	467.857132335246	-0.000677424563179962	0.000194875785399597	-3.47618644251203	0.000508598576934979	0.00116251103299424
TOM1	467.857132335246	-3.64662264139699e-05	1.25464938278447e-05	-2.90648741507684	0.00365511601563917	0.00835455089288952
HMOX1	467.857132335246	-1.78577088194105e-05	8.87192852589427e-06	-2.01283280938182	0.0441322210509101	0.108633159509933
MCM5	467.857132335246	-0.000101927867884614	0.000223451080509771	-0.456152942523616	0.648280001577501	0.740891430374287
RASD2	467.857132335246	0.000320561740524455	9.88819675100808e-05	3.24186248106132	0.00118751309857855	0.00380004191545135
MB	467.857132335246	1.27153774653495e-06	2.43771287140742e-07	5.21610958144067	1.82720105345407e-07	3.65440210690814e-07
APOL6	467.857132335246	0.000114523556973581	8.58892768084461e-05	1.33338597353656	0.182405173010366	0.243206897347155
RBFOX2	467.857132335246	0.000112243957423714	2.18624777577427e-05	5.13409132612895	2.83510413053033e-07	1.51205553628284e-06
APOL3	467.857132335246	-0.000334401507149731	0.000118896824717157	-2.81253522072804	0.00491526402077489	0.00748992612689506
APOL2	467.857132335246	-9.03205883573754e-05	7.03205973368489e-05	-1.28441156329664	0.198997989121845	0.244920601996117
APOL1	467.857132335246	0.000321747570116028	0.000249156385692856	1.29134787864782	0.196583075342916	0.251626336438932
MYH9	467.857132335246	2.66635602222739e-05	8.74148458039863e-06	3.050232483629	0.00228664287530945	0.00348440819094773
TXN2	467.857132335246	0.00022665125861497	4.48344686598633e-05	5.0552903912938	4.2973637960215e-07	2.75031282945376e-06
FOXRED2	467.857132335246	0.000644148581926718	0.0002882366881103	2.23479039448379	0.0254311127607311	0.175260149791665
EIF3D	467.857132335246	-6.12104000118975e-05	2.31260147265393e-05	-2.64682007408967	0.0081252571675105	0.0118185558800153
IFT27	467.857132335246	0.00220645021133749	0.000517721345177107	4.26184902726521	2.02742397746666e-05	0.000162193918197333
TST	467.857132335246	6.405700917367e-05	0.000130464169441667	0.490993116714019	0.62343131595458	0.732383960689539
MPST	467.857132335246	-0.000155186886261356	6.01629992506589e-05	-2.57944065612149	0.00989604601754339	0.0226195337543849
C1QTNF6	467.857132335246	0.000349113177729967	0.000439438686607205	0.794452533128983	0.426932031836754	0.486119834742463
MFNG	467.857132335246	-0.00400650374502564	0.000879054957216963	-4.55773977739686	5.17070448161652e-06	1.50420494010662e-05
CARD10	467.857132335246	-0.000469730239001311	0.000314737227713574	-1.49245210810838	0.135580663380701	0.271161326761403
CDC42EP1	467.857132335246	0.000123414479677192	0.000192970986255377	0.639549406219366	0.522465583688219	0.557296622600767
GGA1	467.857132335246	-7.30416743643227e-05	8.25189445988351e-05	-0.885150370250298	0.376075535640662	0.501434047520883
LGALS1	NA	NA	NA	NA	NA	NA
NOL12	467.857132335246	-0.000166112935520457	0.000324698503363882	-0.511591318714206	0.608937062490903	0.649532866656963
TRIOBP	467.857132335246	1.54730655629037e-05	0.000111113193081221	0.139254980743765	0.889248663341548	0.917934104094501
H1F0	467.857132335246	-3.08882288218497e-06	1.03721502754876e-05	-0.297799665464233	0.765856069896335	0.907681268025286
GCAT	467.857132335246	0.000489625274310327	0.000267736568458746	1.82875756243873	0.067435934982809	0.102759519973804
ANKRD54	467.857132335246	-0.000641418162546561	0.000229193817079621	-2.7985840574562	0.00513272079640403	0.0109498043656619
EIF3L	467.857132335246	5.28739615121769e-06	2.2904922405206e-05	0.230841041837188	0.817438295408593	0.90200087769224
MICALL1	467.857132335246	-0.000458023367705996	0.000153452103151919	-2.98479693857666	0.00283766631628169	0.00504474011783411
PICK1	467.857132335246	-0.000561588356569093	9.53609929495857e-05	-5.88907832436252	3.88355369738697e-09	3.59256375851244e-08
PLA2G6	467.857132335246	-0.000280445749800824	0.000299061280924491	-0.93775345619426	0.34837112529514	0.398138428908732
MAFF	467.857132335246	2.30453855605939e-05	1.62898791813943e-05	1.41470573869667	0.157154791105761	0.218650144147146
TMEM184B	467.857132335246	-8.30332103801355e-06	7.19300208128801e-05	-0.115436099478046	0.908099466957884	0.937392998150073
CSNK1E	467.857132335246	4.67087183030438e-05	5.22867262356723e-05	0.893318852905674	0.371686444665511	0.440517267751716
DDX17	467.857132335246	9.88538721374277e-06	9.63835713287887e-06	1.02562989495598	0.305066070563489	0.375465933001217
CBY1	467.857132335246	0.000975257349257701	0.000397319636272192	2.45459136731309	0.0141044816649966	0.0347187240984531
TOMM22	467.857132335246	1.83927409693181e-05	0.000111773195761561	0.164554129851974	0.869294937986274	0.95030201996823
JOSD1	467.857132335246	0.000121391395678785	6.82230064807326e-05	1.77933225081583	0.0751853065212303	0.126627884667335
GTPBP1	467.857132335246	-5.13637837957704e-05	3.46483385509404e-05	-1.48243136450121	0.138225553617442	0.157972061277077
SUN2	467.857132335246	-6.04341579063915e-05	1.4213210864685e-05	-4.25197082360536	2.11897471666046e-05	7.53413232590386e-05
DNAL4	467.857132335246	-0.000669561886248577	0.00065018673022051	-1.02979937166896	0.303104195769235	0.387973370584621
CBX6	467.857132335246	-0.000232430736131722	0.000127039667072353	-1.82959182346837	0.0673109973062687	0.102569138752409
CBX7	467.857132335246	-1.32509430990163e-05	4.45359206209635e-05	-0.297533831438952	0.766058983044721	0.875495980622539
PDGFB	467.857132335246	0.000484362290912587	0.00014192872323024	3.41271505787341	0.000643191551677314	0.0020582129653674
RPL3	467.857132335246	-3.42320118938425e-05	6.5166242879816e-06	-5.25302831359719	1.49618525190935e-07	2.51989095058417e-07
SYNGR1	467.857132335246	0.000758498830743423	0.00019827768448375	3.82543720297272	0.000130540208127213	0.000379753332733709
TAB1	467.857132335246	0.0003072445168843	0.000162253134422502	1.89361221265682	0.0582765012790249	0.143449849302215
MIEF1	467.857132335246	-0.000195209868474275	0.000148444046523831	-1.31504006422337	0.188496438017071	0.360904309917899
ATF4	467.857132335246	-1.07099575944468e-05	7.71449736482093e-06	-1.3882897469491	0.165048833069275	0.26407813291084
RPS19BP1	NA	NA	NA	NA	NA	NA
UQCRFS1P1	467.857132335246	0.00129157056427769	0.000430173521130038	3.00244087754359	0.00267823990640411	0.00659259053884089
TNRC6B	467.857132335246	-9.13945996332391e-05	9.66959178288714e-05	-0.945175367123415	0.34456935308559	0.487405718044846
ADSL	467.857132335246	4.68344647127807e-05	2.29306674718848e-05	2.04243791726535	0.041108111791704	0.0939613983810376
SGSM3	NA	NA	NA	NA	NA	NA
MKL1	467.857132335246	-8.75967014547411e-05	0.000154461892156859	-0.567108820380012	0.570640250637632	0.608682934013474
SLC25A17	467.857132335246	-0.000743974215354738	0.000616092510189498	-1.20756899824331	0.227213090017275	0.291062443562011
ST13	467.857132335246	-6.19812297378183e-06	1.29431216031608e-05	-0.478873888681398	0.632028347724039	0.836176064991663
XPNPEP3	467.857132335246	0.00110992058953528	0.00030777842992095	3.60623254144339	0.000310674752844661	0.000903781099184468
RBX1	467.857132335246	0.000147262476464649	0.000101698173475323	1.44803462473574	0.147607367319557	0.277849162013284
EP300	NA	NA	NA	NA	NA	NA
L3MBTL2	467.857132335246	5.96497030345371e-05	0.000199618032026165	0.298819212017471	0.765077991256101	0.811324367962925
RANGAP1	467.857132335246	-7.49902333174145e-05	4.12322603169998e-05	-1.81872719906399	0.0689530599767793	0.0959346921416059
ZC3H7B	467.857132335246	1.59233728303907e-05	7.1917496328382e-05	0.221411668138211	0.82477190801391	0.851377453433713
TEF	467.857132335246	0.000104656636280775	5.82385804052692e-05	1.79703274963937	0.0723304207581467	0.289321683032587
TOB2	467.857132335246	3.79897652376123e-05	1.86255098425669e-05	2.0396631049954	0.0413838920662542	0.264856909224027
PHF5A	467.857132335246	-0.00037236509739923	0.000204226026349396	-1.8232989401761	0.0682581267508437	0.104012383620333
ACO2	467.857132335246	2.77621405267694e-05	8.81296388947385e-06	3.15014799503812	0.00163187774565313	0.00348133919072669
POLR3H	467.857132335246	-0.000181338313206758	0.000201106628238956	-0.901702319782773	0.367215020384511	0.501916768079102
CSDC2	467.857132335246	0.000294518738751192	0.000365918483093229	0.804875272387249	0.420891659089429	0.758580394404521
PMM1	467.857132335246	-0.00115634561402538	0.000322562436110262	-3.58487376264141	0.00033724128533396	0.000899310094223893
DESI1	NA	NA	NA	NA	NA	NA
XRCC6	467.857132335246	-1.23165895643828e-05	1.60933616703111e-05	-0.765321119148421	0.444080351213834	0.592107134951779
SNU13	467.857132335246	4.13145367057746e-05	3.92815085745585e-05	1.0517553476175	0.292911810312456	0.390549080416608
C22orf46	467.857132335246	-0.000173468813162982	0.000190918079868688	-0.908603382572737	0.363559520416287	0.526348055364134
SREBF2	467.857132335246	-8.10284807286206e-05	4.09801440668369e-05	-1.97726197830019	0.0480120250890675	0.096024050178135
NAGA	467.857132335246	0.000376693543269868	0.000374708228165227	1.00529829599516	0.314753235377606	0.434496931341669
SMDT1	467.857132335246	0.00011504905641535	6.79176267153703e-05	1.69394989164593	0.0902748051969647	0.320977085144763
NDUFA6	467.857132335246	0.000108325750621007	4.25554621681676e-05	2.54551930826019	0.0109115329204005	0.0572749177870315
TCF20	467.857132335246	-0.000344446354157743	0.000213545068771787	-1.61299137525788	0.106746381584581	0.189771345039254
RRP7A	467.857132335246	-4.1511937128343e-05	0.000133983369905658	-0.309829026972325	0.756690976703091	0.841863121995146
RRP7BP	467.857132335246	0.00119632471791205	0.000756118071855708	1.58219299662546	0.113605518666862	0.139088003262145
POLDIP3	467.857132335246	-8.32516484704988e-05	6.67907261601247e-05	-1.24645520803158	0.212597323734453	0.26165824459625
CYB5R3	467.857132335246	-1.78806949018776e-05	2.05186273651003e-05	-0.87143718649964	0.383515488875969	0.584404554477667
A4GALT	467.857132335246	-0.000190214515014831	0.00011740447296809	-1.62016412327433	0.105197025921669	0.146361079543192
ARFGAP3	NA	NA	NA	NA	NA	NA
PACSIN2	NA	NA	NA	NA	NA	NA
MCAT	467.857132335246	0.000122762483101985	0.000256244065774291	0.479084199398077	0.631878729896866	0.722147119882132
TSPO	467.857132335246	0.000126949448728532	0.000131614134193612	0.964557868395668	0.334766310552691	0.428500877507444
TTLL12	467.857132335246	-0.000434189844447315	0.000114427634498726	-3.79444918484398	0.00014797158167181	0.00039459088445816
SAMM50	467.857132335246	9.01979513015805e-05	4.06871696654754e-05	2.21686472770596	0.0266323367249246	0.065556521169045
PARVB	467.857132335246	3.57798741322861e-05	2.36690668972739e-05	1.51167235648006	0.130617234374498	0.253042030212062
LDOC1L	467.857132335246	-0.000229112541277333	7.36308032615847e-05	-3.11163984539698	0.0018605132905344	0.00496136877475841
NUP50.AS1	467.857132335246	-0.001124657668488	0.000607400617513869	-1.85159124976082	0.0640845405050795	0.0854460540067726
NUP50	467.857132335246	-0.000172137003702936	0.000190469081267626	-0.903753000525415	0.36612638844309	0.433927571488107
KIAA0930	467.857132335246	-1.61175376608116e-07	3.58883140634702e-05	-0.00449102669807976	0.996416691180937	0.999999952267552
UPK3A	467.857132335246	0.000731037057729798	0.00027231581279407	2.68451930950709	0.00726341874680823	0.0136723176410508
FAM118A	467.857132335246	-5.8608417097972e-05	4.75005238499305e-05	-1.23384780519758	0.217259621915427	0.278092316051747
FBLN1	467.857132335246	1.03097872120502e-05	2.81798488599465e-05	0.365856724899047	0.714471989427928	0.819037057228651
ATXN10	467.857132335246	0.000195680849158512	6.10822096991471e-05	3.20356532814241	0.00135737240783908	0.00482621300565006
PRR34.AS1	467.857132335246	0.00107800284753048	0.000326322294152423	3.30349126261951	0.000954889450183418	0.0023504971081438
PPARA	467.857132335246	-6.77164344604555e-05	3.76701353566105e-05	-1.7976159049976	0.0722378961223779	0.0889081798429266
CDPF1	467.857132335246	0.00117372516477198	0.000581549153244098	2.01827336214747	0.0435627993707443	0.0774449766591009
TTC38	467.857132335246	-0.000180072036942625	0.00014945647861629	-1.20484597663335	0.22826276721512	0.365220427544193
TRMU	467.857132335246	-0.000124529891899254	0.000308711587233955	-0.403385869040542	0.686664380599715	0.78475929211396
GRAMD4	467.857132335246	-0.0002381652052634	6.37874622770221e-05	-3.73373068564907	0.000188664230767217	0.000754656923068867
CERK	NA	NA	NA	NA	NA	NA
CTA.29F11.1	467.857132335246	-0.000162268692395412	0.000374292159407031	-0.433534842547824	0.664626259126393	0.759572867573021
TBC1D22A	NA	NA	NA	NA	NA	NA
BRD1	467.857132335246	-0.000115383422116923	9.78894165852328e-05	-1.17871191944901	0.238512907732661	0.29355434797866
ZBED4	467.857132335246	-0.000101255570254654	0.000222292971721976	-0.455505045752391	0.648745938365824	0.961818028617675
ALG12	467.857132335246	-0.000405787674518832	0.000593200730787459	-0.684064690851206	0.493934316960217	0.585403634915813
CRELD2	467.857132335246	-0.000622851658331976	0.000296299869722679	-2.1020989948964	0.0355446049187919	0.0517012435182427
PIM3	467.857132335246	-6.75862822607467e-05	1.89816196915668e-05	-3.56061723704085	0.000369984075556139	0.00107631731070877
TRABD	467.857132335246	-0.000264085098579327	0.000106318751582949	-2.48389954403566	0.0129952461555439	0.0189021762262457
SELENOO	467.857132335246	-0.000208611167976308	0.00012529028687765	-1.66502266995384	0.0959082330848378	0.127877644113117
TUBGCP6	467.857132335246	-2.98442721381866e-05	6.20120067221766e-05	-0.48126602759194	0.630327438766811	0.672349268017931
MAPK12	467.857132335246	-2.79563187862463e-05	1.52735250034071e-05	-1.83037764890619	0.0671934875550871	0.119455088986822
MAPK11	467.857132335246	-0.000888223020358682	0.000382306662485831	-2.32332602990303	0.0201616444972346	0.0280509836483263
PLXNB2	467.857132335246	-9.74619290397539e-05	5.58717478588554e-05	-1.74438661353435	0.0810916976509136	0.103797372993169
PPP6R2	NA	NA	NA	NA	NA	NA
SBF1	467.857132335246	-5.34494876931011e-05	1.79289099660782e-05	-2.98119003298184	0.00287130556051269	0.00540481046684741
LMF2	467.857132335246	-0.000220853846205347	0.000122350697898665	-1.8050885691577	0.0710608235172809	0.0874594750981918
NCAPH2	NA	NA	NA	NA	NA	NA
TYMP	467.857132335246	0.000466040659332781	0.000246034128566148	1.89421143338447	0.0581969511232349	0.0775959348309798
ODF3B	467.857132335246	0.00132107333251086	0.000679327473465547	1.94467820618454	0.051813720147857	0.0759731387330794
CPT1B	467.857132335246	5.30740374367353e-05	1.69357863238594e-05	3.13383957625657	0.00172535155024485	0.0184037498692784
CHKB	467.857132335246	-0.000624256169336677	0.000128801691174815	-4.84664575164166	1.25566347160203e-06	2.23229061618139e-06
ARSA	467.857132335246	-0.00111200114518619	0.000265874961119258	-4.18242146798998	2.8842065797984e-05	5.12747836408605e-05
SHANK3	467.857132335246	-0.000150184453283247	5.95259946230319e-05	-2.52300619644139	0.0116356350696079	0.0177304915346406
RABL2B	467.857132335246	-0.00100050445076423	0.000336336694810359	-2.97471095542626	0.00293264734581358	0.00426566886663793
PLCXD1	467.857132335246	0.000801322913356228	0.000313793666438464	2.55366184554069	0.0106596725361846	0.0189505289532171
GTPBP6	467.857132335246	-0.000152864966612631	6.06023952981826e-05	-2.52242449923783	0.0116548966489358	0.0372956692765945
PPP2R3B	467.857132335246	0.000155398574958283	3.9094881677926e-05	3.97490843529077	7.0406338403894e-05	0.00025033364765829
IL3RA	467.857132335246	6.44423977511667e-05	0.00041378588896239	0.155738509867416	0.876239141027059	0.904504919769867
SLC25A6	467.857132335246	-4.46490565030177e-05	2.53893372386745e-05	-1.75857510904246	0.0786497038236055	0.0967996354752068
ASMTL	467.857132335246	0.000184535756133428	0.000187397330297863	0.984729909653002	0.324756756996245	0.392030912145921
P2RY8	NA	NA	NA	NA	NA	NA
AKAP17A	467.857132335246	-1.57399866542505e-05	9.43139463868983e-05	-0.166889280506632	0.867457167777217	0.925287645629032
DHRSX	467.857132335246	-0.000537537675789547	0.000234857055468816	-2.28878657580258	0.0220917558294508	0.0415844815613191
ZBED1	467.857132335246	-2.46581240364787e-05	1.51329486181032e-05	-1.62943287912712	0.103221413195534	0.23593465873265
CD99	467.857132335246	-0.000141766229503943	3.00124396037326e-05	-4.7235823337171	2.31726081391953e-06	1.4830469209085e-05
PRKX	467.857132335246	-0.00264893387909502	0.000631956531393704	-4.19163937312763	2.76945970994964e-05	5.90818071455923e-05
PUDP	NA	NA	NA	NA	NA	NA
STS	467.857132335246	-0.000333391429188594	0.000143230874296339	-2.32765059088323	0.0199306647463828	0.0303705367563928
PNPLA4	467.857132335246	0.000882919620044216	0.000143675610364355	6.14522964478919	7.98479067835264e-10	5.11026603414569e-09
ANOS1	467.857132335246	4.83204645732661e-05	7.68013082120988e-05	0.629161998644887	0.529243004677301	0.736338093464071
TBL1X	467.857132335246	-0.000387927458949552	0.000132757416378643	-2.92207749692211	0.0034770501304519	0.00741770694496406
WWC3	467.857132335246	-0.000107661455910848	0.000111686285142155	-0.96396308440034	0.335064434049571	0.510574375694585
CLCN4	467.857132335246	-2.67708055056381e-06	1.42597321651192e-05	-0.18773708507038	0.851082757441775	0.907821607937893
HCCS	467.857132335246	0.000320807552680108	0.000109121403752669	2.93991409244734	0.00328303257511905	0.00750407445741496
ARHGAP6	NA	NA	NA	NA	NA	NA
MSL3	467.857132335246	-0.000393168697129769	9.22824016960725e-05	-4.2604948495451	2.03974783105525e-05	0.000130543861187536
TMSB4X	467.857132335246	1.70361619602132e-06	1.46809342452254e-05	0.116042764551948	0.907618649501206	0.968126559467953
GPX1P1	467.857132335246	0.00103528076446189	0.000756582333988697	1.36836497226137	0.171197862739471	0.288919261001388
RAB9A	467.857132335246	0.000553002026564618	0.000359830490289682	1.53684037758841	0.124332402938699	0.332783218692655
TRAPPC2	467.857132335246	0.000874593278095702	0.000800968265007093	1.09192001269608	0.274868260447176	0.314135154796773
OFD1	467.857132335246	-0.000228282496979948	0.000251942965362754	-0.906087997540478	0.364889277639062	0.389215229481667
GPM6B	467.857132335246	-0.00236590025787977	0.000445827365201751	-5.30676320599818	1.11588986674339e-07	7.14169514715771e-07
GEMIN8	467.857132335246	-0.000193970361073061	0.000551144082300858	-0.351941293215548	0.724882290320273	0.748265590008024
MOSPD2	467.857132335246	-0.000969830398068394	0.000759116181197911	-1.27757834978299	0.201398138359387	0.257789617100015
ASB11	467.857132335246	0.000161536295330732	4.49342707216811e-05	3.59494641253384	0.000324458354149971	0.000610745137223476
PIGA	467.857132335246	-0.0024936294383684	0.000527336872129542	-4.72872194257607	2.25937556106701e-06	5.72221332374545e-06
VEGFD	467.857132335246	-0.000494941164155311	0.000154465948776909	-3.20420887628858	0.00135434181163004	0.00379488063936334
PIR	467.857132335246	-0.000600930143860804	0.000269296259567431	-2.23148344067636	0.0256491232031137	0.0482807024999786
ZRSR2	467.857132335246	-0.000777811152678784	0.0002733704037989	-2.84526467338786	0.00443745345079824	0.0109229623404264
AP1S2	467.857132335246	0.000151646407525116	5.14619578291047e-05	2.94676716398363	0.00321114892462805	0.0146795379411568
CTPS2	467.857132335246	0.00187385388693669	0.000550727060746352	3.40250919284268	0.000667701089493904	0.00152617391884321
SYAP1	467.857132335246	-0.000194946233620745	0.000105845017945398	-1.84180830996987	0.0655031941031864	0.104805110565098
TXLNG	467.857132335246	-0.00013121801644226	0.000165501668919769	-0.792850110205667	0.427865157134546	0.48898875101091
RBBP7	467.857132335246	-3.30421556705482e-05	1.26109593050932e-05	-2.62011436808009	0.00879002824259229	0.0312534337514393
REPS2	NA	NA	NA	NA	NA	NA
SCML1	NA	NA	NA	NA	NA	NA
RAI2	467.857132335246	-0.000444484620073091	0.000171644202008442	-2.58956967303346	0.00960959745019379	0.0384383898007752
CDKL5	467.857132335246	0.000120873095507463	0.00037495389987348	0.322367884553938	0.747174011058213	0.831075084899293
PHKA2	467.857132335246	0.000363650386046978	0.000159761322247845	2.27621041770567	0.0228334186955486	0.0456668373910972
PDHA1	467.857132335246	9.29532495257934e-05	1.85330123109058e-05	5.01554998002645	5.28819749569584e-07	4.23055799655667e-06
SH3KBP1	467.857132335246	0.000343128001950342	0.000247116438614187	1.38852762638771	0.164976438354686	0.219968584472915
CXorf23	467.857132335246	-0.00019335583926194	0.000356194641483342	-0.542837585811866	0.587241632228274	0.782988842971033
EIF1AX	467.857132335246	-5.13531405093377e-05	3.33259020876632e-05	-1.54093774788914	0.123331937621894	0.232154235523565
RPS6KA3	467.857132335246	2.72408383181007e-05	2.15876471965035e-05	1.26187157267017	0.206995002601104	0.245327410490197
CNKSR2	467.857132335246	0.000708186130976893	0.000357155941838133	1.98284852082302	0.0473843523507483	0.324003858806343
KLHL34	NA	NA	NA	NA	NA	NA
SMPX	467.857132335246	6.02664718483582e-05	1.2677276986832e-05	4.75389722185274	1.99532499471154e-06	7.09448887008549e-06
MBTPS2	467.857132335246	0.000705913635081272	0.000272104526425368	2.5942737680804	0.00947909741300984	0.0433330167451879
SMS	467.857132335246	0.000447539556319688	0.000143272593276655	3.12369271808672	0.00178596864510919	0.00571509966434941
PRDX4	467.857132335246	-0.000323969981108929	0.000187600783330357	-1.72691166506715	0.0841835291241652	0.146164978107094
ACOT9	467.857132335246	0.000411635491205149	0.000120978247860147	3.40255788529031	0.000667582119581545	0.00213626278266095
SAT1	NA	NA	NA	NA	NA	NA
APOO	467.857132335246	0.000744773579002429	0.000217797128343575	3.41957483400584	0.000627190787079643	0.00223001168739429
KLHL15	467.857132335246	-7.71004296881529e-05	0.000325495589465536	-0.236870889140931	0.812756954458878	0.896835260092555
EIF2S3	467.857132335246	-7.5933792971144e-05	4.14841133175577e-05	-1.830430661248	0.0671855663471387	0.0977244601412927
ZFX	467.857132335246	-0.000164024476800189	9.09003747585577e-05	-1.8044422504952	0.0711620046457764	0.218134065661888
GS1.358P8.4	467.857132335246	-3.77926699695779e-05	0.000433173213236618	-0.0872460918975013	0.930475902972286	0.997969338463272
POLA1	467.857132335246	-4.97914212671285e-05	0.000325981047418253	-0.152743301064504	0.878600712085509	0.93717409289121
ARX	467.857132335246	0.000690608369299736	0.000209201758420203	3.30115948601436	0.000962861328990956	0.00256763021064255
TAB3	467.857132335246	-4.67444508499615e-05	0.000179812816038239	-0.259961730647836	0.794893293448692	0.847886179678605
DMD	467.857132335246	4.59368799463656e-05	1.43090403647221e-05	3.21033967166797	0.00132578204890958	0.00353541879709222
TMEM47	467.857132335246	9.58681977425402e-05	6.69196002839033e-05	1.43258772221926	0.151975692537751	0.187047006200309
PRRG1	467.857132335246	0.00095342233343452	0.00019673740359438	4.84616710404606	1.25869510371957e-06	5.7540347598609e-06
XK	467.857132335246	0.00131057391432651	0.000407335476990653	3.21743130259332	0.00129343997893824	0.00275933862173491
CYBB	467.857132335246	-0.00111921385227604	0.000559548121590485	-2.00021018584556	0.0454775723923943	0.161698035172958
DYNLT3	467.857132335246	-0.000143428079626543	0.000234078531702724	-0.612734873989616	0.540051659326458	0.576055103281556
SRPX	467.857132335246	-0.000249943364752669	9.87063289029482e-05	-2.53219188202636	0.0113351942551937	0.0201597540420873
RPGR	467.857132335246	-0.000386518630535207	0.000122197299159284	-3.16307015944257	0.00156114703426479	0.00356833607831952
TSPAN7	467.857132335246	3.85269619599011e-05	1.9173145895023e-05	2.00942308428905	0.044492284139455	0.0805758339962446
MID1IP1	467.857132335246	1.17254526221908e-05	1.55434127973335e-05	0.754367961211346	0.450628304221	0.590541263194741
GAPDHP1	467.857132335246	0.000476215050302903	0.000265911219057455	1.79087987333099	0.0733125741175305	0.178878914905947
BCOR	467.857132335246	0.000133600713296596	6.688461984372e-05	1.99748034165048	0.0457730278820786	0.0861609936603832
ATP6AP2	467.857132335246	-7.56593651143707e-05	0.000146344503893468	-0.516994920215435	0.605159704873785	0.624680985676165
CXorf38	467.857132335246	-0.00116906731962781	0.000469580350723589	-2.4896001670989	0.0127886875860466	0.0194389418815357
MED14	467.857132335246	0.000123157344923056	4.01960332312604e-05	3.06391788001798	0.00218458867718561	0.00436917735437121
USP9X	467.857132335246	-2.71624390997995e-05	2.08405518563143e-05	-1.30334548178338	0.192456840086272	0.256609120115029
DDX3X	467.857132335246	-4.14657756570255e-05	1.05996461058431e-05	-3.91199623487121	9.15363393148226e-05	0.00036614535725929
CASK	467.857132335246	-0.00133489052911506	0.000403428647032388	-3.30886400590162	0.000936753263123449	0.0037470130524938
MAOA	467.857132335246	-4.8206255954735e-05	1.55770695992303e-05	-3.09469349466841	0.00197016378742687	0.00573138556342363
MAOB	NA	NA	NA	NA	NA	NA
FUNDC1	467.857132335246	0.00180094897787216	0.000592331488714897	3.04044105738738	0.00236231925485996	0.00894842036635541
KDM6A	467.857132335246	-0.000175078648691872	0.000121064284091352	-1.44616267304535	0.148131580485891	0.197508773981188
CXorf36	467.857132335246	5.99790387878389e-05	0.00014753016520307	0.406554406722721	0.684335289573833	0.729957642212089
KRBOX4	467.857132335246	-0.00025270991123908	0.000612319933482413	-0.412708940899338	0.679819873417839	0.750146067219684
ZNF674.AS1	467.857132335246	6.78591855675563e-05	0.000841765307405876	0.0806153270638849	0.935747876644872	0.965933292020513
CHST7	467.857132335246	-0.00166359721041137	0.000446420798987428	-3.72652263107979	0.000194139648273586	0.000517705728729564
SLC9A7	467.857132335246	-0.000170926912638194	0.000103704772316445	-1.64820681652553	0.0993102385267132	0.198620477053426
JADE3	467.857132335246	-0.000415977502993349	0.000731450229177619	-0.568702402979679	0.569558116794329	0.675031842126612
RGN	NA	NA	NA	NA	NA	NA
NDUFB11	467.857132335246	9.99128545821765e-05	2.74056570024132e-05	3.64570185540082	0.000266663001215547	0.0017066432077795
RBM10	467.857132335246	-0.000160342799542721	9.32617082504484e-05	-1.71927796038359	0.0855637711029014	0.114085028137202
UBA1	467.857132335246	-1.09171074296969e-05	1.27025998880429e-05	-0.859438817715835	0.390098461301712	0.480121183140569
CDK16	NA	NA	NA	NA	NA	NA
USP11	467.857132335246	0.000330134897643572	7.06092532808327e-05	4.67551889170295	2.93211281948006e-06	7.81896751861349e-06
ZNF41	467.857132335246	0.000592387567736179	0.00021538374435177	2.75038197297136	0.00595258312747122	0.0100254031620568
ARAF	467.857132335246	5.83204066085895e-05	3.74203931392477e-05	1.55851934509531	0.119110185833449	0.317627162222531
TIMP1	NA	NA	NA	NA	NA	NA
ELK1	467.857132335246	-0.000285745479554165	7.0139692967535e-05	-4.0739482519039	4.62227563406809e-05	0.000197624695375588
UXT	467.857132335246	-0.000464369299777745	0.000148988423667655	-3.11681463798559	0.00182816480405229	0.00325007076275963
ZNF81	467.857132335246	-0.000576554200281545	0.000815745370749523	-0.706782068222828	0.479701919751436	0.548230765430213
ZNF182	467.857132335246	-0.000615965215141132	0.000769966215660706	-0.799989925028819	0.423716634458408	0.580949823950603
FTSJ1	467.857132335246	-0.000714251078767248	0.000203974304025982	-3.50167185115762	0.000462348688931003	0.000986343869719472
PORCN	467.857132335246	-0.00110441902695201	0.000412935283135399	-2.67455718137284	0.0074828014249255	0.0159633097065077
EBP	467.857132335246	0.00104209598336643	0.000643716805279379	1.61887335365456	0.1054745151767	0.146747151550191
TBC1D25	467.857132335246	-0.000384873573018225	0.000190507639929131	-2.02025269517484	0.0433571828729954	0.081613520702109
RBM3	467.857132335246	-4.33458155554994e-05	1.53729184319159e-05	-2.81962177497206	0.00480802838734353	0.00905040637617605
WDR13	467.857132335246	1.88480168036232e-05	4.96348480815684e-05	0.379733544719407	0.704143216985316	0.776985618742418
SUV39H1	467.857132335246	-0.00190681846859301	0.000653919280617063	-2.91598447256925	0.0035456814636823	0.00709136292736461
HDAC6	467.857132335246	-0.000115637856019968	8.64203833651458e-05	-1.33808543212973	0.180868589051243	0.222607494216914
TIMM17B	467.857132335246	0.00028179021596167	0.000118746675679834	2.37303667111857	0.0176425122163141	0.13200576703509
PQBP1	467.857132335246	-0.000116041925304141	0.000120755552851906	-0.960965542068729	0.336569493760993	0.448759325014658
SLC35A2	467.857132335246	-0.000472023641776633	0.000385544009052218	-1.22430547666143	0.220837011710852	0.26173275462027
