pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.208333333333333	0.646650326797386	-0.396460674768841	-1.2355945722016	194	27	DDIT3, NFYA, EXOSC3, EXOSC1, CEBPB, CEBPG, EXOSC5, EXOSC8, PARN, EXOSC4, EXOSC6, EXOSC9, KHSRP, EIF2S2, DIS3, EIF2S1, HERPUD1, HSPA5, DCP2, ATF4, EIF2S3, ATF6
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.212458286985539	0.65052508374876	-0.435369548155399	-1.23630903370257	190	17	CBL, RPS27A, HGS, SH3GL1, SRC
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.0930930930930931	0.487968100550882	-0.332621759054633	-1.23676067320564	92	124	AKT3, PIP4K2A, CDK5R1, DNA2, EHMT2, L3MBTL1, MDM2, SSRP1, RPS27A, MAPK11, WRN, BANP, TAF10, ATRIP, MTA2, SUPT16H, RAD9A, HDAC1, MRE11, ATM, MDM4, TP53INP1, TP53, RFC4, BRD1, TAF1, DAXX, KAT5, CSNK2A2, UBA52, TAF12, BRPF1, TP53RK, RPA3, TP63, GATAD2A, CHD3, STK11, CHD4, TAF9, CDK2, PRKAA1, TBP, TAF11, PPP2R1B, PIP4K2C, RAD50, PRMT5, PML, RFC2, ING2, RBBP4, BRPF3, TAF5, GATAD2B, EHMT1, TOP3A, TAF15, AKT1, MTOR, TAF4
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.211652794292509	0.65052508374876	-0.480044333609724	-1.23677447252282	177	12	IRAK4, MYD88, RPS27A, IRAK1, UBA52, IRF7, TLR9
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	0.2	0.638945397009913	-0.536791312372032	-1.23806728186822	158	8	BCL2L1, CDKN1A, STAT5A, GAB2, STAT5B, PIM1
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.19406150583245	0.636452064743723	-0.389721786067575	-1.23835748155798	182	30	CDC25B, TRADD, CDK5R1, CAPN2, RIPK1, APP, TP53, POLA2, EZH2, TRAF2, PRDX1, CAPNS1, EED, RBBP4, LMNA, CAPN1, JUN, CAST, SOD2, FOXO3
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.169948186528497	0.608660586594143	-0.368588452210962	-1.2395112320643	163	45	HIP1R, PIK3C2A, GAK, RAB5C, FTL, NECAP1, BLOC1S4, BLOC1S3, TXNDC5, AP3S1, BLOC1S1, VAMP8, ARF1, VAMP2, AP4B1, PICALM, AP1S1, SH3D19, GOLGB1, DNM2, OCRL, CPD, SNX9, NAPA, CLTC, ARRB1, AP3B1, YIPF6, SNX5, SORT1, TGOLN2
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.206815511163337	0.646650326797386	-0.470023790148314	-1.24067825816263	175	13	PIK3C2A, INPP5E, PI4K2B, SACM1L, ARF1, PI4KA, OCRL, PIK3R4, PIKFYVE, PI4K2A, PI4KB
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	0.181023720349563	0.625691699604743	-0.5218639651631	-1.24211760230344	144	9	MOV10, PTEN
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	0.205640423031727	0.645890455673064	-0.470845672842229	-1.24284770577459	174	13	BMP1, LOXL4, LOX, PXDN
REACTOME_INTERLEUKIN_1_SIGNALING	0.119597989949749	0.52702784503632	-0.345802410495088	-1.24331745655355	118	83	IRAK4, MYD88, PSMB8, IRAK3, NOD1, RPS27A, IL1R1, PSME1, PSME2, APP, IRAK1, NFKBIA, PSMC5, NFKBIB, IKBKG, RELA, PSMA7, UBA52, TOLLIP, TNIP2, PSMD4, NFKB2, PSMC3, HMGB1, IRAK2, PSMB9, PSMD13, PSMB1, PSMD2, PSMB3, PELI2, PELI3, PSMD3, TRAF6, PSMB7, PSMB2, PSMB4, MAP3K8, MAP3K3, PSMC4, PSMD8, SAA1, PSMA5, NFKB1, PSMA6, PSMD11, SEM1, PSMD9, PELI1, PSMA3, PSME3, UBC, SQSTM1, PSMA2, PSMA1
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.200636942675159	0.639050865703777	-0.395462033092167	-1.24434925475657	188	28	MOV10, NR1H3, APOD, PLTP
REACTOME_CILIUM_ASSEMBLY	0.0790790790790791	0.467097694709635	-0.333521949732784	-1.24435215784715	78	131	CNTRL, CEP164, HAUS5, SFI1, DYNC2H1, ASAP1, OFD1, IFT140, CEP131, CEP290, HAUS4, ODF2, IFT122, IFT172, INPP5E, WDR19, DYNLL1, BBIP1, FBF1, CEP162, PKD2, ARL3, EXOC3, ALMS1, NPHP3, TCTN3, HDAC6, KIF3B, CDK5RAP2, TTBK2, HAUS6, CSNK1E, BBS10, IFT57, CENPJ, UNC119B, RAB3IP, CEP250, HAUS3, WDR35, CEP83, IQCB1, ACTR1A, CCT5, BBS9, TUBB, BBS1, DCTN1, ATAT1, DCTN2, ARF4, RAB11A, CCT4, TUBG1, BBS7, PKD1, PDE6D
REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID	0.196026490066225	0.636452064743723	-0.586313177424122	-1.2443713784417	147	6	NFKBIA, IKBKG, RELA, NFKB2
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.153305203938115	0.589034315131157	-0.658199916942156	-1.24484588303461	108	4	SRC
REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN	0.196129032258065	0.636452064743723	-0.559681677441807	-1.24502499191056	151	7	EGFR, NRAS, KRAS
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.199575371549894	0.638945397009913	-0.396007825219715	-1.24606662828509	187	28	ACTG1, SRC, ARRB2, NRAS, IQGAP1, VWF, KRAS, RAP1B, TLN1, BRAF, ACTB
REACTOME_ECM_PROTEOGLYCANS	0.161855670103093	0.599918790886533	-0.368838996318666	-1.24704222276733	156	47	MUSK, LAMA5, LRP4, LAMA2, TGFB1, ITGB5, LAMB1, APP
REACTOME_G2_M_CHECKPOINTS	0.0991983967935872	0.499926087190238	-0.342120058522531	-1.24714253402243	98	97	MDC1, DNA2, PSMB8, RPS27A, PSME1, MCM7, WRN, MCM5, PSME2, ATRIP, RAD9A, YWHAQ, MRE11, UIMC1, PSMC5, ATM, TP53, RFC4, KAT5, MCM3, PSMA7, UBA52, RPA3, PSMD4, PSMC3, CDK2, ORC2, PSMB9, YWHAH, YWHAZ, PSMD13, PSMB1, ORC5, RAD50, PSMD2, PSMB3, RFC2, PIAS4, PSMD3, PSMB7, PSMB2, YWHAB, PSMB4, PSMC4, PSMD8, PSMA5, TOP3A, PSMA6, PSMD11, MCM8, SEM1, PSMD9
REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH	0.136460554371002	0.562970081266363	-0.942012064604009	-1.24725146018543	63	1	RIPK1
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.188679245283019	0.630847074634395	-0.430522353128932	-1.24741678258663	169	19	RAPGEF3, SRC, VWF, RASGRP2, RAP1B, ADRA2B, TLN1, PTK2, SHC1, RAP1A, CSK, AKT1
REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS	0.150492264416315	0.579633222800552	-0.6599541538341	-1.24816365095982	106	4	PAPSS2, SLC35B3, PAPSS1
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.186638388123012	0.62995430362202	-0.392856078767554	-1.24831682936241	175	30	POLD1, PNKP, NEIL1, OGG1, LIG1, RFC4, POLD4, POLE, POLE4, RPA3, POLD3, PCNA, XRCC1
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.185774946921444	0.629133956720164	-0.394653199923726	-1.24891121808815	174	29	PTEN, TRIM4, NOD1, RIPK1, RPS27A, RHOA, RNF135, TP53, OTUD5, IKBKG, UBA52, TNIP2
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.185577942735949	0.629133956720164	-0.393150014628387	-1.24925082300961	174	30	NUP85, NUP107, RAE1, NUP50, POM121C, NUP214, NUP205, AAAS, NUP93, NUP88, NUP54, SEC13, NUP155, NUP160, NUP188, TPR, NUP133, NUP62, POM121, SEH1L, NUP43
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	0.161290322580645	0.599918790886533	-0.611093073780687	-1.24988654532537	119	5	RACK1, SMPD2, SMPD3
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.161073825503356	0.599918790886533	-0.805001459569913	-1.25058031445823	95	2	B2M, CTSL
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.12474645030426	0.545110192837466	-0.357160798566307	-1.25183010181552	122	64	CNTRL, CEP164, HAUS5, SFI1, CDK11A, OFD1, CEP131, CEP290, HAUS4, ODF2, DYNLL1, TUBG2, CDK11B, ALMS1, CDK5RAP2, HAUS6, CSNK1E, TUBGCP2, CENPJ, TUBGCP3, CEP250, HAUS3, TUBGCP6, ACTR1A, TUBB, DCTN1, DCTN2, TUBG1
REACTOME_HEDGEHOG_ON_STATE	0.119433198380567	0.52702784503632	-0.355968819769597	-1.25349368550009	117	68	PSMB8, RPS27A, PSME1, ULK3, ARRB2, PSME2, DZIP1, EFCAB7, PSMC5, EVC, PSMA7, UBA52, NUMB, PSMD4, PSMC3, PSMB9, PSMD13, PSMB1, PTCH2, PTCH1, PSMD2, PSMB3, PSMD3, BOC, PSMB7, PSMB2, PSMB4, IQCE, GRK2, PSMC4, SMURF1, PSMD8, CSNK1A1, ITCH, PSMA5, GAS1, PSMA6, PSMD11, SEM1, PSMD9, CDC73, ARRB1, PSMA3, PSME3, UBC, PSMA2, PSMA1
REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY	0.158602150537634	0.596359155109442	-0.612972231473822	-1.25373004154217	117	5	SLC30A2, SLC30A7, SLC30A1, SLC30A5
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.18796992481203	0.63041608257933	-0.403929559045092	-1.25395728555214	174	26	AGTR1, ECE1, SSTR2, CXCR4, ANXA1, ACKR1, APP
REACTOME_GAB1_SIGNALOSOME	0.19500594530321	0.636452064743723	-0.486722849142304	-1.25398083649119	163	12	EGFR, SRC, AREG, PAG1
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.198146002317497	0.638007696708097	-0.464497760445	-1.25436464665124	170	14	EHMT2, MTA2, HDAC1, GATAD2A, CHD3, CHD4, RBBP4, ERCC6, GATAD2B, CBX3
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.112789526686808	0.513110531074603	-0.351713786695213	-1.25570089771294	111	79	PSMB8, PRKCD, RPS27A, MAPK11, PSME1, PABPC1, TNFSF13, ZFP36L1, PSME2, PSMC5, EXOSC3, EXOSC1, NUP214, PSMA7, UBA52, SET, PSMD4, EXOSC5, PSMC3, HNRNPD, EXOSC8, PARN, EXOSC4, PSMB9, YWHAZ, PSMD13, PSMB1, EXOSC6, PSMD2, PSMB3, PSMD3, EXOSC9, KHSRP, MAPKAPK2, PSMB7, PSMB2, YWHAB, PSMB4, ELAVL1, PSMC4, PSMD8, PSMA5, AKT1, PSMA6, PSMD11, XRN1, DIS3, SEM1, PSMD9, HSPB1, PSMA3, PSME3, UBC, DCP2, PSMA2, PSMA1, EIF4G1, PSMD14, PSMB6
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	0.183537263626251	0.627467076763126	-0.442261271127243	-1.25587930315289	164	17	EGFR, CBL, RPS27A, NRAS, KRAS, UBA52
REACTOME_SIGNALING_BY_HEDGEHOG	0.0872617853560682	0.480531459060606	-0.340314252777652	-1.25640503781176	86	112	ADCY4, DYNC2H1, TULP3, ADCY3, PSMB8, OFD1, IFT140, RPS27A, IFT122, PSME1, ULK3, IFT172, WDR19, ARRB2, OS9, PSME2, DZIP1, DERL2, EFCAB7, PSMC5, EVC, PSMA7, UBA52, NUMB, IFT57, PSMD4, PSMC3, WDR35, P4HB, SYVN1, PSMB9, ADAM17, PSMD13, PSMB1, PTCH2, ADCY5, PTCH1, PSMD2, PSMB3, PSMD3, ADCY6, BOC, PSMB7, PSMB2, PSMB4, IQCE, GRK2, PSMC4, SMURF1, PSMD8, CSNK1A1, ITCH, PSMA5, GAS1, PSMA6, PSMD11, TUBB4B, PRKAR1A, SEM1, PSMD9
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	0.176755447941889	0.619035119672588	-0.51365154835614	-1.25965154557791	145	10	EGFR, RHOA, NRG2, DIAPH1
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	0.178807947019868	0.623342490842491	-0.593578055448887	-1.25979011134755	134	6	MRE11, ATM, KAT5, RAD50
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.010989010989011	0.2070905285191	-0.319877992261708	-1.26012654664964	10	408	PTPN18, STAT6, IRF3, TNFRSF14, AKT3, ITGAM, FYN, VIM, MMP2, IL17RA, IRAK4, BCL2L1, IFITM2, LAMA5, SP100, MYD88, ADAR, STAT2, GSDMD, NUP85, CSF1, IL12RB2, LTBR, PSMB8, IRAK3, CAPZA1, NOD1, IFITM3, CBL, PTPN12, PRKCD, MCL1, RPS27A, EDA2R, NUP107, IL1R1, IFIT5, MAPK11, PSME1, PTPN13, IL15RA, IL3RA, CSF3R, TGFB1, SIGIRR, TNFSF13, CDKN1A, ANXA1, ALOX5, NRAS, CD40, TRIM62, PSME2, STAT5A, TNFRSF6B, APP, TALDO1, TXLNA, RPLP0, SMARCA4, B2M, IRAK1, LCP1, NFKBIA, PSMC5, IL15, CRLF1, IP6K2, TP53, POU2F1, NFKBIB, TRIM21, TRIM26, UBE2L6, RAE1, NUP50, TRIM35, POM121C, IKBKG, KRAS, RELA, NUP214, PSMA7, UBA52, IL18BP, TOLLIP, GAB2, CIITA, TNFSF12, TRIM38, PPIA, PDCD4, IL16, PTPN9, RAP1B, CNN2, IL4R, VCAM1, TNIP2, IRF7, F13A1, ELK1, FGF2, PSMD4, PTPN23, ABL2, DUSP4, NUP205, NFKB2, PSMC3, AAAS, BCL6, MAOA, RNASEL, PITPNA, HMGB1, P4HB, TRAF2, IRAK2, TRIM22, PIK3R3, ARF1, ELOB, CFL1, NUP93, FOXO1, PSMB9, TRIM3, ADAM17, NUP88, YWHAZ, PPP2R1B, SNRPA1, PSMD13, CEBPD, PSMB1, GBP2, CANX, S1PR1, IL1RL1, MAPK7, VAMP2, NUP54, MT2A, AIP, UBE2M, PSMD2, PSMB3, STAT5B, PELI2, MSN, BST2, PELI3, EIF4A3, SEC13, TNFRSF12A, PML, NUP155, PSMD3, NUP160, CD44, CREB1, RELB, TRAF6, UBA7, NUP188, SHC1, TPR, PIM1, HSP90B1, MAPKAPK2, PSMB7, PSMB2, PSMB4, MAP3K8, ANXA2, MAP3K3, TRIM25, JUN, PSMC4, VRK3, NUP133, PSMD8, TNFRSF1A, SAA1, DUSP6, TRIM8, PSMA5, CSK, PPP2R5D, NFKB1, AKT1, ITGB2, SOD2, MYC, NUP62, IFNGR1, PSMA6, PSMD11
REACTOME_MRNA_EDITING	0.143491124260355	0.567873788949987	-0.725864525453314	-1.26080215112261	96	3	ADAR, ADARB1
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	0.142011834319527	0.567873788949987	-0.725963409887116	-1.26097391004246	95	3	GAS6, PROS1, FURIN
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.145877378435518	0.571593787285705	-0.390546009307005	-1.26202413423383	137	34	MOV10, NR1H3, APOD, PLTP, FASN, SREBF1
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.112348178137652	0.513110531074603	-0.358653409624836	-1.26294708772189	110	68	CNTRL, CEP164, HAUS5, SFI1, OFD1, CEP131, CEP290, HAUS4, ODF2, DYNLL1, FBF1, CEP162, ALMS1, TCTN3, CDK5RAP2, TTBK2, HAUS6, CSNK1E, CENPJ, RAB3IP, CEP250, HAUS3, CEP83, IQCB1, ACTR1A, TUBB, DCTN1, DCTN2, RAB11A, TUBG1, NDE1, SDCCAG8, AHI1, TUBB4B, DYNC1H1, SSNA1, CSNK1D, CETN2
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.144210526315789	0.567873788949987	-0.382286487853549	-1.26391968958728	136	40	BCL2L1, CASP2, NLRP1, NOD1, RPS27A, CASP4, MAPK11, TXN, APP, IRAK1, IKBKG, RELA, UBA52
REACTOME_SIGNALING_BY_INTERLEUKINS	0.016983016983017	0.24796365914787	-0.326516935599878	-1.26406740581763	16	265	PTPN18, STAT6, ITGAM, FYN, VIM, MMP2, IL17RA, IRAK4, BCL2L1, LAMA5, MYD88, STAT2, GSDMD, CSF1, IL12RB2, PSMB8, IRAK3, CAPZA1, NOD1, CBL, PTPN12, MCL1, RPS27A, IL1R1, MAPK11, PSME1, PTPN13, IL15RA, IL3RA, CSF3R, TGFB1, SIGIRR, CDKN1A, ANXA1, ALOX5, PSME2, STAT5A, APP, TALDO1, TXLNA, RPLP0, SMARCA4, IRAK1, LCP1, NFKBIA, PSMC5, IL15, CRLF1, TP53, POU2F1, NFKBIB, IKBKG, RELA, PSMA7, UBA52, IL18BP, TOLLIP, GAB2, PPIA, PDCD4, IL16, PTPN9, RAP1B, CNN2, IL4R, VCAM1, TNIP2, F13A1, ELK1, FGF2, PSMD4, PTPN23, DUSP4, NFKB2, PSMC3, BCL6, MAOA, PITPNA, HMGB1, P4HB, IRAK2, PIK3R3, ARF1, CFL1, FOXO1, PSMB9, YWHAZ, PPP2R1B, SNRPA1, PSMD13, CEBPD, PSMB1, CANX, S1PR1, IL1RL1, MAPK7, VAMP2, AIP, PSMD2, PSMB3, STAT5B, PELI2, MSN, PELI3, PSMD3, CREB1, TRAF6, SHC1, PIM1, HSP90B1, MAPKAPK2, PSMB7, PSMB2, PSMB4, MAP3K8, ANXA2, MAP3K3, JUN, PSMC4, VRK3, PSMD8, TNFRSF1A, SAA1, DUSP6, PSMA5, PPP2R5D, NFKB1, AKT1, ITGB2, SOD2, MYC, PSMA6, PSMD11
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.142706131078224	0.567873788949987	-0.391412171232339	-1.26482308039606	134	34	SLC25A5, NUP85, SLC25A6, NUP107, RAE1, NUP50, POM121C, NUP214, NUP205, AAAS, NUP93, NUP88, HMGA1, NUP54, SEC13, NUP155, NUP160, NUP188, TPR, NUP133, NUP62, POM121
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.14873417721519	0.578491898112151	-0.387446101057033	-1.2654105597892	140	37	EHMT2, KMT2B, SETD1B, SUV39H1, RELA, SETD1A, KMT2E, DOT1L, WDR5, NSD3, EZH2, NFKB2, SETDB1, RBBP5, EED, RBBP4, SETD6, KMT5C, KMT2A, EHMT1, NFKB1, KMT5B
REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS	0.13905325443787	0.562970081266363	-0.728785519657454	-1.26587581934424	93	3	TRADD, RIPK1, TRAF2
REACTOME_SIGNALING_BY_PTK6	0.141499472016895	0.567873788949987	-0.387451181311064	-1.26598194181459	133	38	ELMO1, DOCK1, EGFR, CBL, RPS27A, RHOA, LRRK2, NRAS, SFPQ, GPNMB, NRG2, KRAS, UBA52, ARAP1, CDK2, KHDRBS1
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.137931034482759	0.562970081266363	-0.380203080362927	-1.26630170503655	131	43	LPIN3, NUP85, NUP107, LEMD2, LPIN2, TMPO, RAE1, NUP50, POM121C, NUP214, NUP205, AAAS, NUP93, NUP88, NUP54, SEC13, NUP155, NUP160, NUP188, TPR, LMNA, NUP133, NUP62, POM121, EMD
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	0.170860927152318	0.609047578204453	-0.597015878264435	-1.26708643092648	128	6	CTSK, CTSL, SOCS4, CBFB
REACTOME_GPCR_LIGAND_BINDING	0.110212335692619	0.513110531074603	-0.357918392557649	-1.2671425915275	108	73	AGTR1, LTB4R, ECE1, GABBR1, LPAR1, CNR1, CALCRL, ADM, RAMP3, WNT2B, SSTR2, CXCR4, GNB1, ANXA1, ACKR1, APP, FZD6, GNB2, LPAR6, PTGFR, OPN4, GNB4
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.170860927152318	0.609047578204453	-0.597221470623446	-1.26752277323812	128	6	ARSA, SUMF1, ARSG, STS
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.167964404894327	0.60719080335285	-0.446597117655902	-1.26819170822312	150	17	MOV10, CCND3, SRC, CCND2
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.171210468920393	0.609047578204453	-0.4238731217901	-1.26910138588604	156	22	MEN1, HDAC1, TLE3, SMARCA4, KAT5, TCF7L2, AXIN2, TCF4, TCF7L1, RBBP5, TRRAP, RUVBL1, MYC, CTNNB1, CDC73
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.105846774193548	0.513110531074603	-0.356414808401143	-1.27095100457338	104	77	PLA2G4B, ARFGAP1, PDIA5, SERP1, DDX11, EDEM1, DDIT3, NFYA, MYDGF, CREB3, CREBRF, EXOSC3, EXOSC1, DNAJB11, CEBPB, CREB3L4, XBP1, TLN1, CUL7, TATDN2, CEBPG, EXOSC5, SSR1, GOSR2, SYVN1, EXOSC8, ZBTB17, TPP1, PARN, DNAJC3, EXOSC4, HYOU1, YIF1A, EXOSC6, EXOSC9, DCTN1, SHC1, KHSRP, HSP90B1, LMNA, SEC31A, CALR, MBTPS1, EIF2S2, ADD1, DIS3, SRPRB, EIF2S1, TSPYL2, HERPUD1, HSPA5, HDGF, GSK3A, PDIA6, DCP2
REACTOME_FLT3_SIGNALING_IN_DISEASE	0.168831168831169	0.60719080335285	-0.415692476219287	-1.27111229014647	155	24	BCL2L1, CBL, RPS27A, CDKN1A, NRAS, STAT5A, KRAS, UBA52, GAB2
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	0.16258064516129	0.599918790886533	-0.572041289936561	-1.27251923920598	125	7	C1S, C1R, C1QA, C1QB, C1QC
REACTOME_SIGNALING_BY_EGFR	0.136842105263158	0.562970081266363	-0.384913884647525	-1.27260641706988	129	40	EGFR, CBL, PTPN12, RPS27A, SPRY1, HGS, SH3GL1, SRC, AREG, NRAS, PAG1, KRAS, UBA52, ARHGEF7, ADAM10, ADAM17, PTPRK, STAM, AAMP, SHC1, PXN, CSK, SPRY2, EPS15L1
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.0682046138415246	0.423417243685153	-0.345956581898786	-1.27275483731491	67	108	FYN, SLC25A5, ELMO1, NUP85, PSMB8, SLC25A6, CDK9, RPS27A, NUP107, PSME1, AP2A2, PSME2, B2M, RANGAP1, PSMC5, RANBP1, RAE1, NUP50, POM121C, AP2A1, NUP214, PSMA7, UBA52, PPIA, NPM1, PSMD4, NUP205, RCC1, PSMC3, AAAS, AP2M1, ARF1, ELOB, NUP93, PSMB9, NUP88, HMGA1, PSMD13, PSMB1, NUP54, PSMD2, PSMB3, SEC13, NUP155, PSMD3, NUP160, AP1S1, NUP188, TPR, PSMB7, PSMB2, PSMB4, CCNT1, PSMC4, NUP133, PSMD8, PSMA5, NUP62, PSMA6, PSMD11, POM121, KPNB1, SEM1, PSMD9, SEH1L
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.161290322580645	0.599918790886533	-0.5725659730971	-1.27368640917783	124	7	SRC, VWF, RAP1B, TLN1, PTK2
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.0961538461538462	0.492386130044358	-0.363420721697441	-1.27396584510923	94	65	MDC1, HDAC7, SP100, NUP85, XPC, NUP107, WRN, RING1, RAE1, NUP50, POM121C, NUP214, PHC2, NUP205, PHC1, AAAS, NUP93, NUP88, NUP54, UBE2I, SMC1A, SMC6, SEC13, PCGF2, PML, PIAS4, RAD52, NUP155, NUP160, SMC3, NUP188, TPR, NUP133, SUMO2, NSMCE2, NUP62, POM121, SEH1L, CETN2, TDG, BLM, NUP43
REACTOME_RHOC_GTPASE_CYCLE	0.113590263691684	0.513110531074603	-0.367031063879516	-1.27436953427441	111	58	ARHGEF1, PKN3, MYO9B, VAV2, RHOA, ARHGEF10, ARHGEF25, ARHGDIA, TMPO, IQGAP1, ROCK1, ARHGAP1, STK10, ARHGAP32, FMNL3, DIAPH1, ARHGEF17, DLC1
REACTOME_MISMATCH_REPAIR	0.176263219741481	0.618679993017215	-0.483399817208375	-1.27598571770373	149	13	POLD1, LIG1, POLD4, RPA3, POLD3, PCNA, MSH6, POLD2
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.16315205327414	0.600627210076659	-0.440388475590272	-1.2760033743115	146	19	FYN, CDK5R1, SRC, NRAS, DOCK3, KRAS
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.168742921857305	0.60719080335285	-0.456124043481219	-1.27614916016296	148	16	FYN, ELMO1, AP2A2, B2M, AP2A1, AP2M1, ARF1
REACTOME_SNRNP_ASSEMBLY	0.129896907216495	0.550608695652174	-0.376940891564244	-1.2766010228343	125	48	NUP85, NUP107, SNRPB, RAE1, NUP50, POM121C, NUP214, SNRPD2, GEMIN8, NUP205, NCBP2, AAAS, NUP93, NUP88, NUP54, GEMIN4, PRMT5, SEC13, SNRPG, NUP155, NUP160, NUP188, TPR, NCBP1, NUP133, GEMIN6, NUP62, POM121
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.158595641646489	0.596359155109442	-0.520805032019706	-1.27719436576782	130	10	C1S, C1R, CFB, C1QA, C1QB, C1QC, C3
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.107287449392713	0.513110531074603	-0.364127616068752	-1.27758773741452	105	63	TNFRSF14, LTBR, PSMB8, RPS27A, EDA2R, PSME1, TNFSF13, CD40, PSME2, TNFRSF6B, PSMC5, PSMA7, UBA52, TNFSF12, PSMD4, NFKB2, PSMC3, TRAF2, PSMB9, PSMD13, PSMB1, UBE2M, PSMD2, PSMB3, TNFRSF12A, PSMD3, RELB, PSMB7, PSMB2, PSMB4, PSMC4, PSMD8, TNFRSF1A, PSMA5, PSMA6, PSMD11, SEM1, PSMD9, MAP3K14, PSMA3, PSME3, UBC, PSMA2, PSMA1, SKP1, PSMD14, PSMB6
