pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.962686567164179	0.990519643468201	-0.174544391384855	-0.586578372455724	257	18	RIPK1, TICAM2, RPS27A, IKBKB, UBE2D2, UBA52, UBE2N, CD14, TLR4, IKBKG, UBE2D3, UBE2V1, BIRC2, BIRC3, UBC, UBB, UBE2D1, TRAF6
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.956521739130435	0.989373258145672	-0.169162349738957	-0.589036119852289	241	20	MAPKAPK2, NOD1, IRAK2, MAP2K3
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.956521739130435	0.989373258145672	-0.170285453318319	-0.592946851617369	241	20	CCT6B, VBP1
REACTOME_TRNA_AMINOACYLATION	0.983050847457627	0.995390914788029	-0.16382252559727	-0.601474052427079	231	24	MARS2, DARS2, YARS2, EEF1E1, TARS2, PPA1, SARS2, PPA2, AIMP1, LARS2, RARS2, IARS2, VARS2, WARS2, FARS2, NARS2, CARS2, PARS2, AARS2, EARS2, FARSB, HARS2, AIMP2, FARSA
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.97508896797153	0.992513807613338	-0.191890133366258	-0.60451097997706	273	14	NEURL1, DLL4, NOTCH1, RPS27A, ADAM17
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.965367965367965	0.991679097454568	-0.16083097629962	-0.608283747393693	222	26	NOD1, IRAK2, RPS27A, NFKBIB, IKBKB, UBA52, UBE2N, IRAK1, SAA1, NFKB2, TAB2, APP, IKBKG, MAP3K7, HMGB1, TAB3, UBE2V1, NFKB1, NKIRAS1, UBC, UBB, NKIRAS2, RELA, NFKBIA, TRAF6, TAB1
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	0.956112852664577	0.989373258145672	-0.204576310739638	-0.611243114696687	304	11	DTX4, TRIM32, RPS27A, TRIM21
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	0.945086705202312	0.98881180061815	-0.249318535825545	-0.615338649254622	326	7	PLK2, ADAM17, CD163, FURIN, MAPK14, RHBDF2, MYH9
REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED	0.93800539083558	0.986416855282645	-0.283531243916683	-0.618527381542937	347	5	SUMO1, SENP1, SENP2, SENP5, SUMO2
REACTOME_STAT5_ACTIVATION	0.93800539083558	0.986416855282645	-0.28372591006424	-0.618952048471562	347	5	GAB2, STAT5B, STAT5A, GRB2, PTPN11
REACTOME_PHASE_2_PLATEAU_PHASE	0.930434782608696	0.984113984740249	-0.269524458219999	-0.624620311588224	320	6	CACNG6
REACTOME_PROCESSING_OF_SMDT1	0.949843260188088	0.988934636931324	-0.210201830812241	-0.628051318923924	302	11	MICU1, MCU, PARL
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.947761194029851	0.988934636931324	-0.187586093409438	-0.630406651823148	253	18	MYH10, LIMK1
REACTOME_KINESINS	0.966804979253112	0.991887979979083	-0.178594744092911	-0.640299004194249	232	22	KIF3C, KIF2A, KIF26A, TUBA1A, KIF22, KIFC2
REACTOME_DECTIN_2_FAMILY	0.914357682619647	0.976672207548517	-0.321297801588679	-0.642863984027287	362	4	MUC3A
REACTOME_PD_1_SIGNALING	0.893827160493827	0.975368939917646	-0.362624606789818	-0.643166610814501	361	3	CD274
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.919075144508671	0.979381235747554	-0.264018691588785	-0.651619842553118	317	7	YWHAQ, YWHAH, YWHAB, YWHAG, WEE1, YWHAE, YWHAZ
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.939501779359431	0.986416855282645	-0.206953364113294	-0.651964635987246	263	14	GPIHBP1, ABCG1
REACTOME_HDL_REMODELING	0.896725440806045	0.975368939917646	-0.327047744392068	-0.654368672575538	355	4	ABCG1
REACTOME_CHL1_INTERACTIONS	0.900269541778976	0.975368939917646	-0.301410299356238	-0.657530791511887	333	5	NRP1
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.93127147766323	0.984113984740249	-0.213495781069041	-0.66001337494353	270	13	ABLIM1, TRIO
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.954954954954955	0.989373258145672	-0.166642632216593	-0.660416364671805	211	30	EFNB2, EPHA4, EFNB1, PSEN2, EPHB1, EPHB4
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.895953757225434	0.975368939917646	-0.272342633278412	-0.672164015166716	309	7	AKR1C3, CBR1
REACTOME_REGULATED_NECROSIS	0.975961538461538	0.992513807613338	-0.160151410894803	-0.673703966373621	202	39	FLOT2, RIPK1, CHMP3, TRADD, FLOT1, FAS, GSDMD, TNFSF10
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.889855072463768	0.975368939917646	-0.290760136673344	-0.673833789949022	306	6	DGAT2, GPAM
REACTOME_DNA_DAMAGE_REVERSAL	0.889855072463768	0.975368939917646	-0.290914015004525	-0.674190401485518	306	6	MGMT
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.940928270042194	0.986416855282645	-0.180792898196103	-0.676245277662305	222	25	PRKCQ, CASP7, SATB1, TJP2, CTNNB1, PLEC, STK24, ADD1
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.891640866873065	0.975368939917646	-0.238303636478594	-0.67840412233	287	10	ARHGAP35, RHOA
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG	0.851385390428212	0.96198144440425	-0.34049255849824	-0.681269531274425	337	4	JAK2
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.971264367816092	0.991887979979083	-0.514205098268146	-0.68500513476775	506	1	VAMP2
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.971264367816092	0.991887979979083	-0.514205098268146	-0.68500513476775	506	1	VAMP2
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	0.887905604719764	0.975368939917646	-0.24736398386849	-0.686311478282824	300	9	FGFR4, GAB1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.907051282051282	0.975627521290901	-0.226911748327941	-0.686612678758017	282	12	MYD88, TLR9, RPS27A, IRF7
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.896907216494845	0.975368939917646	-0.222393798600291	-0.687521228034118	260	13	F11R, RHOA, RPS27A, TGFB1
REACTOME_FANCONI_ANEMIA_PATHWAY	0.905138339920949	0.975368939917646	-0.193265803070703	-0.689829749111365	228	21	UBE2T, FANCE, RPA3, CENPX, RPS27A, EME2
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	0.83375314861461	0.955932052556081	-0.345558898923288	-0.691406444051234	330	4	CHST10
REACTOME_DEATH_RECEPTOR_SIGNALLING	1	1	-0.133577576913933	-0.691814296041191	101	102	ARHGEF6, ARHGEF15, ABR, RASGRF2, RTN4, RIPK1, MYD88, PLEKHG2, PSEN2, TRADD, TRIO, PRDM4, RHOA
REACTOME_RSK_ACTIVATION	0.831234256926952	0.955932052556081	-0.34625690632089	-0.692803041893748	329	4	RPS6KA2
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.882562277580071	0.973435794686344	-0.221609933227218	-0.698137186929449	247	14	CASP7, GSDMD, C1QBP, UACA
REACTOME_DNA_METHYLATION	0.957854406130268	0.989373918953323	-0.524323798404359	-0.698484895224864	499	1	DNMT3A
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.876106194690266	0.970456133663681	-0.252829131490747	-0.701474532681476	296	9	GNG7, GNAI1
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.909547738693467	0.976124268489062	-0.173633778913614	-0.702500067836352	180	33	EFNB2, LIMK1, EFNB1, RHOA, EPHB1, EPHB4
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	0.883040935672515	0.973435794686344	-0.269983448544446	-0.708316211343964	301	8	GAB2, CDKN1A, STAT5B, PIM1, STAT5A, GRB2, PTPN11, BCL2L1
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.864306784660767	0.967831676919007	-0.256702885363933	-0.712222264447566	292	9	SERPINE2
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.819753086419753	0.954356179996546	-0.405216037368626	-0.718708605323966	331	3	CACNA2D3, CACNB1, CACNA2D2
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	0.833723653395785	0.955932052556081	-0.465213583730661	-0.720358110286472	355	2	CHRNA10, KCNMA1
REACTOME_ZINC_TRANSPORTERS	0.839009287925697	0.957252322253244	-0.253870873502775	-0.722721019573159	270	10	SLC30A2, SLC30A1, SLC30A5, SLC39A7, SLC39A6, SLC39A14, SLC39A10, SLC39A1, SLC30A6, SLC30A7
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	0.843416370106762	0.957967126322016	-0.230343453185512	-0.725650371771322	236	14	JAK2, PIK3R3
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	0.824797843665768	0.954356179996546	-0.33471742929657	-0.730190762187846	305	5	GPX4, EPHX2
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.8	0.943666169895678	-0.411938228417205	-0.730631372706566	323	3	EPHX2
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.822064056939502	0.954356179996546	-0.235229570194803	-0.741043093271657	230	14	FZD8, LRP6, FZD5, RPS27A, LRP5, LGR5
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.790931989924433	0.942095816441217	-0.370436885227174	-0.741183197302621	313	4	ACHE
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	0.811320754716981	0.951133232084143	-0.342397554414503	-0.746945062749208	300	5	RAMP2
REACTOME_PHYSIOLOGICAL_FACTORS	0.823188405797101	0.954356179996546	-0.322982575683831	-0.748508979086903	283	6	NPR1, KAT2B, WWTR1, HIPK1, HIPK2, NPR2
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	0.825958702064897	0.954356179996546	-0.270888983632848	-0.751581600118602	279	9	GPIHBP1
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	0.775175644028103	0.932486372428345	-0.486510099147412	-0.753334614279054	330	2	MASP1
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	0.775175644028103	0.932486372428345	-0.486510099147412	-0.753334614279054	330	2	MASP1
REACTOME_ESTROGEN_BIOSYNTHESIS	0.862068965517241	0.967760145441099	-0.566744502821561	-0.754996198679687	449	1	HSD17B11
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	0.767901234567901	0.932486372428345	-0.426029980225015	-0.75562511025489	310	3	RBP1, RDH5
REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT	0.767901234567901	0.932486372428345	-0.426079501686406	-0.755712943650331	310	3	MAOA
REACTOME_TRYPTOPHAN_CATABOLISM	0.78167115902965	0.937619076948345	-0.351420250059171	-0.76662819972721	289	5	IDO1
REACTOME_NEUROFASCIN_INTERACTIONS	0.758186397984887	0.932486372428345	-0.383157746400585	-0.766635545416307	300	4	CNTNAP1, NFASC
REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	0.754098360655738	0.931383998217072	-0.49625377055561	-0.76842216324221	321	2	GDE1, PNPLA7
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.8023598820059	0.944338805364564	-0.277295513641605	-0.769356520348342	271	9	LGALS3, CAPZA2
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.773993808049536	0.932486372428345	-0.271682031430605	-0.77342592336843	249	10	BECN1, CHMP3
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	0.74320987654321	0.928659092521546	-0.436843129622421	-0.774803777449396	300	3	PROS1, GAS6, FURIN
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.765895953757225	0.932486372428345	-0.314836448598131	-0.777042245876395	264	7	AKT1, RPS27A, ARAP1, UBA52, CBL, UBC, UBB
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	0.827586206896552	0.954860762038806	-0.583673866510994	-0.777548874829089	431	1	S100A8
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	0.733333333333333	0.927584928052218	-0.439085816338862	-0.778781503140161	296	3	CLU
REACTOME_PROTEIN_LOCALIZATION	0.954022988505747	0.989373258145672	-0.146578606683488	-0.778791280068014	82	127	CHCHD3, IDH1, COQ2, SCP2, CHCHD7, ACOT2, CYB5A, SLC25A4, VDAC1, CYC1, GRPEL2, GSTK1, ECH1, PEX7, CHCHD4, CS, PEX12, EPHX2, UBL4A, BCS1L, TIMM8A, PXMP2, COX19, DECR2, ACAA1, CRAT, GDAP1
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	0.730864197530864	0.927584928052218	-0.439554286613235	-0.779612402182847	295	3	DTX4
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	0.766081871345029	0.932486372428345	-0.298315645993574	-0.782647267060189	261	8	MAPK8, FOS, MAPK1, MAPK11, MAPK9, JUN, MAPK14, ATF2
REACTOME_UREA_CYCLE	0.73551637279597	0.927584928052218	-0.391532846715328	-0.783392741787842	291	4	ASL, NMRAL1, ARG2, ASS1
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	0.720403022670025	0.922652091332241	-0.395617371999894	-0.791565204171066	285	4	PRDM4, HDAC1
REACTOME_RND3_GTPASE_CYCLE	0.824324324324324	0.954356179996546	-0.200069902303603	-0.792890965547486	182	30	ARHGAP35, DST, FLOT2, VANGL2, ARHGAP21, KTN1
REACTOME_TRP_CHANNELS	0.748554913294798	0.92938229627111	-0.32213785046729	-0.795062706123992	258	7	RIPK1, TRPV2, TRPV1, TRPM7, MLKL, MCOLN1, TRPC4AP
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	0.759615384615385	0.932486372428345	-0.264079259608261	-0.79907791985284	236	12	RIPK1, MYD88
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.821576763485477	0.954356179996546	-0.222969600091171	-0.799392018108296	197	22	FLOT2, RIPK1, TRADD, FLOT1, FAS, TNFSF10, RPS27A
REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS	0.710327455919396	0.916780272159245	-0.400389294403893	-0.801113034977674	281	4	SPRED1, KRAS, NRAS, SPRED2
REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.733918128654971	0.927584928052218	-0.305440687354221	-0.801340199273075	250	8	MTO1, HSD17B10, TRMT10C
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.739938080495356	0.928147370383636	-0.281512413524337	-0.801411109977471	238	10	NOTCH4, PSEN2, DLL4
REACTOME_REGULATION_OF_PTEN_LOCALIZATION	0.733918128654971	0.927584928052218	-0.305520397234933	-0.80154932246569	250	8	NEDD4, RPS27A, UBA52, PML, UBC, USP7, UBB, PTEN
REACTOME_INTERFERON_GAMMA_SIGNALING	0.839195979899497	0.957252322253244	-0.186536037700003	-0.801817979846523	166	43	CAMK2G, ICAM1, SOCS3, JAK2, TRIM25, OAS2, SP100, OAS3, TRIM45
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.725663716814159	0.926109081275595	-0.290369074892026	-0.805629121589144	245	9	LIN52, RBL1
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.869230769230769	0.969904309285435	-0.167957795903241	-0.813509026773442	112	77	MEF2C, DUSP4, SIGIRR, MYD88, MAPKAPK2, RPS6KA2, ECSIT, CD36, S100A1, NOD1, MAP3K1, ATF1, IRAK2, MAP2K3
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	0.766283524904215	0.932486372428345	-0.612181358240903	-0.81552550765538	399	1	FGF1
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	0.8	0.943666169895678	-0.209038292351821	-0.815560127386567	179	29	CAMK2G, HSPB2, HSPH1, HSPA2
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.764367816091954	0.932486372428345	-0.612765129402608	-0.816303186143291	398	1	WEE1
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	0.70446735395189	0.912579231837841	-0.264367816091954	-0.817282166661998	204	13	CCT6B, TUBA1A, CCT6A, CCT5, TCP1, TUBB2A, CCT4, CCT7, CCT2, CCT3, TUBB4B, CCT8, TUBA4A
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	0.764367816091954	0.932486372428345	-0.614029966919634	-0.81798815620043	398	1	GNB1
REACTOME_VITAMINS	0.700234192037471	0.911416530286104	-0.529045441276637	-0.819198294421156	298	2	CYP26B1, CYP2R1
REACTOME_SIGNAL_AMPLIFICATION	0.703007518796993	0.911433990381359	-0.250720408553853	-0.81954221131416	186	16	P2RY1, GNG7, GNAI1
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.756704980842912	0.932486372428345	-0.618408250632419	-0.823820744859758	394	1	SCNN1D
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	0.690751445086705	0.904832993739367	-0.334888771751813	-0.826533028432723	238	7	ARHGAP35, RHOA
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	0.689855072463768	0.904832993739367	-0.358453129351953	-0.830711642365441	237	6	NOTCH4, NOTCH1
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.701754385964912	0.911416530286104	-0.317009054619803	-0.831690437842029	239	8	PDE2A, PDE11A, PRKG1, ITPR1, KCNMA1, PDE5A, PDE1A, GUCY1A2
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.674074074074074	0.893684471741423	-0.469104409840735	-0.832023772645631	272	3	AREG
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.741379310344828	0.928659092521546	-0.626191866121814	-0.83418979136523	386	1	ABCC5
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	0.681940700808625	0.900343727589703	-0.38429003480707	-0.838334095737643	252	5	ACADM, ECHS1
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.667630057803468	0.892512688803278	-0.34067180766485	-0.840806036637011	230	7	SOCS3, JAK2
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.720338983050847	0.922652091332241	-0.231343186000639	-0.849376012717965	169	24	GPIHBP1, AKR1C3, AKR1C1, RDH11, BCO2, RBP1
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.732217573221757	0.927584928052218	-0.235911255711581	-0.851071993247744	174	23	RNF7, SOCS3, JAK2, GAB2
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.746268656716418	0.9287289965268	-0.253260744483355	-0.851114573933317	199	18	RNF7, SOCS3, JAK2
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.669590643274854	0.892604402576892	-0.32506583190058	-0.852827829744859	228	8	ARHGEF6
REACTOME_RHOC_GTPASE_CYCLE	0.79874213836478	0.943666169895678	-0.188275384734871	-0.852905919074344	126	58	ABR, ARHGAP35, FLOT2, TFRC, RTKN, DLC1, ARHGAP18, ARHGAP21, RHOA, FLOT1, STOM, PKN3, C1QBP, PKN1, ERBIN, TJP2
REACTOME_VLDL_ASSEMBLY	0.65807962529274	0.886743626483549	-0.551599775631241	-0.854122463109787	280	2	APOC1
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.754285714285714	0.931383998217072	-0.190166254310029	-0.858831525968819	131	53	ARHGEF6, ARHGEF15, ABR, RASGRF2, PLEKHG2, PSEN2, TRIO
REACTOME_REGULATION_OF_IFNA_SIGNALING	0.646376811594203	0.876039805439746	-0.372057081587223	-0.862238669412053	222	6	SOCS3, IFNAR2
REACTOME_OAS_ANTIVIRAL_RESPONSE	0.627167630057804	0.86615569134873	-0.350623684703012	-0.865368087564887	216	7	DDX58, OAS2, OAS3, RNASEL
REACTOME_ERK_MAPK_TARGETS	0.698841698841699	0.911416530286104	-0.253144190412251	-0.865740950649474	180	19	MEF2C, DUSP4, RPS6KA2
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	0.609571788413098	0.858981554103123	-0.433247591275422	-0.86685707533754	241	4	NT5C2, ADAL
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	0.62533692722372	0.866061553626551	-0.402578005555988	-0.878229560183832	231	5	MYLIP, NR1H3
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	0.61609907120743	0.859204657028711	-0.308657573357817	-0.878688102491994	198	10	CCT6B
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	0.611594202898551	0.859204657028711	-0.380689939721626	-0.882245234209249	210	6	RDH11, RBP1, RDH5
REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.604215456674473	0.856958587764577	-0.574194803931108	-0.889109644174958	257	2	GNB1, ADCY3
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.671111111111111	0.893355577525128	-0.232791722779849	-0.890160636316039	150	28	VIPR2, FZD8, RAMP2, GNG7
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.619883040935672	0.86228018787449	-0.339368701551123	-0.89035218354076	211	8	KCNA7, KCNS3
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	0.592505854800937	0.851122294146899	-0.577697771723266	-0.894533800621373	252	2	KHDRBS1, SFPQ
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.62780269058296	0.86615569134873	-0.238042562531737	-0.897583935676129	139	27	MEF2C, DUSP4, MAPKAPK2, RPS6KA2
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.659751037344398	0.887328710379085	-0.25056287983359	-0.898319618868667	158	22	ARHGAP35, MYH10, LIMK1
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.566037735849057	0.836474364365206	-0.413860229706054	-0.902841890257662	209	5	TNFRSF6B, EDA2R, TNFSF13, TNFRSF14, TNFRSF1A
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	0.574307304785894	0.836879285009595	-0.451438026663762	-0.903253140629982	227	4	SLC16A7, SLC16A1
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	0.580246913580247	0.841661505816159	-0.510442890506188	-0.905343481258869	234	3	FGFR4
REACTOME_CRISTAE_FORMATION	0.58187134502924	0.841918158120331	-0.346016864904343	-0.907794000452635	198	8	CHCHD3
REACTOME_P2Y_RECEPTORS	0.566750629722922	0.836474364365206	-0.454031518401162	-0.908442290454857	224	4	P2RY1
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	0.566750629722922	0.836474364365206	-0.454031518401162	-0.908442290454857	224	4	P2RY1
REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION	0.568115942028986	0.836474364365206	-0.392385149888575	-0.90934877006946	195	6	ESR1, GPAM, RUNX1, KCTD6
REACTOME_PROTEIN_REPAIR	0.568115942028986	0.836474364365206	-0.392679840358221	-0.910031712367861	195	6	TXN, MSRB2, MSRB3, MSRB1, MSRA, PCMT1
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.56015037593985	0.836474364365206	-0.279255696745986	-0.912816920462714	148	16	SLC41A1, SLC40A1, SLC30A2
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.55256064690027	0.833050956231549	-0.418731393072551	-0.913468401398114	204	5	GJA1, TUBA1A
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	0.566371681415929	0.836474364365206	-0.331567060516027	-0.91993295019709	191	9	RIPK1, TRIM25, DDX58
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	0.566371681415929	0.836474364365206	-0.33158528647948	-0.91998351814043	191	9	NTF4
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.525773195876289	0.819729739033089	-0.298354259732276	-0.922349851171056	152	13	KCNJ2, GNG7, KCNJ12
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.623076923076923	0.864997274534533	-0.19768807386601	-0.923186507369794	80	68	ARHGEF6, ARHGEF15, ABR, RASGRF2, RTN4, MYD88, PLEKHG2, PSEN2, TRIO, PRDM4, RHOA
REACTOME_GAP_JUNCTION_ASSEMBLY	0.560693641618497	0.836474364365206	-0.374364322452233	-0.923961933853438	193	7	GJA1, TUBA1A, GJC1
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	0.567251461988304	0.836474364365206	-0.352324636014232	-0.924342779863629	193	8	PLA2G4F, LPGAT1, PLA2G12A
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.538181818181818	0.82518381127295	-0.290379788758042	-0.925709146832262	147	15	MYH10, EPHA4
REACTOME_RND2_GTPASE_CYCLE	0.572072072072072	0.836879285009595	-0.233730341317117	-0.926289631128265	126	30	PRAG1, ARHGAP35, DST, TFRC, VANGL2
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.596385542168675	0.853578079758577	-0.21124592349894	-0.929391377907566	98	51	VIPR2, ADCY2, RAMP2, PRKAR1B, GNG7, PLK2, GNAI1, ADRB2, PTGER4
REACTOME_UNWINDING_OF_DNA	0.552023121387283	0.833033938185004	-0.377598595266714	-0.931944385131655	190	7	MCM5, MCM8, MCM3, MCM4, MCM6, MCM2
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	0.545679012345679	0.827404096305757	-0.525441707007291	-0.931946027789404	220	3	KCTD15, SUMO1
