pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	0.163884673748103	0.95685407357532	-0.787973143913593	-1.24820347532497	107	2	GPX1, GPX4
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.151911468812877	0.932442518649415	-0.392196680553388	-1.24910399222756	150	27	PSME2, CNN2, LCP1, CAPZA1, CDC42, RPLP0, MSN, GSTO1, RALA, ARF1, CFL1, PPIA, SNRPA1, TALDO1, PDCD4, PITPNA, RAP1B, TCP1, HNRNPA2B1, MTAP, SOD1, HNRNPF
REACTOME_TRNA_PROCESSING	0.0549450549450549	0.724535177940707	-0.340336762963996	-1.24922633556571	54	91	NSUN6, TRMT11, NUP85, ADAT2, THADA, QTRT1, NUP155, NUP107, OSGEP, NUP93, AAAS, TRMU, TYW5, TYW1, URM1, HSD17B10, ADAT1, GTPBP3, TRMT5, TRMT44, C2orf49, RPP30, TSEN54, TRMT112, ELAC2, DUS2, RAE1, NUP54, CPSF1, LAGE3, CDKAL1, NUP160, TYW3, THG1L, TSEN15, POM121C, NUP43, NUP133, NUP35, TRMT10A, POP5, POM121, MTO1, FTSJ1, QTRT2, NUP50, RAN, TRIT1, CPSF4, SEC13, NUP205, PUS1, POP4, RTCB, RPP14, RPP40, ZBTB8OS, LCMT2, XPOT, NUP88, CTU2, RPP21, METTL1, NUP62, FAM98B, NUP188, POP1, TPR
REACTOME_TRAIL_SIGNALING	0.175283732660782	0.979130131055209	-0.632733487998056	-1.25002577798679	138	4	CASP10, TNFRSF10B
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.174022698612863	0.979130131055209	-0.633046956048938	-1.25064506422912	137	4	SEC11C, SPCS2, SPCS3
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.181619256017505	0.989888123286656	-0.493871479933923	-1.25116883949705	165	9	NDRG1, PERP, RABGGTA, TP63
REACTOME_LEISHMANIA_INFECTION	0.038961038961039	0.651818613735945	-0.335445002648674	-1.25284376212747	38	112	GSDMD, ACTG1, PLCG2, ITPR3, VAV2, PRKX, ARPC5, ARPC1B, MYH9, GNAI2, GNB4, ADCY4, DOCK1, RAMP1, APP, NT5E, FYN, CYFIP1, PTGER4, ADCY3, CREB1, NOXA1, GNB1, MYO10, BRK1, GNG10, SRC, RAMP2, CDC42, PTGIR, RAMP3, NCKIPSD, FGR, HSP90AB1, GNG12, PLK2, ELMO1, ARPC1A, MAPK14, ADM, MYO9B, GNB2, ITPR2, ARPC3, JUN, GNAI3, GNG7, ACTB, ABL1, TXN, MYO1C, WIPF1, PRKAR1B, GRB2, ADCY6, C3, CALCRL, SUGT1, DVL2
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	0.164009111617312	0.95685407357532	-0.532203692371642	-1.25622446227187	143	7	PLCG2, LCP2, EVL, PAK1, NCK1
REACTOME_MITOCHONDRIAL_TRANSLATION	0.046953046953047	0.68189608556581	-0.346158129954159	-1.25712164282265	46	81	MRPS25, MRPL38, MRPS14, MRPL42, MRPL51, MRPL21, MRPL55, MRPL28, MRPS26, MRPL52, MRPS28, MRPL57, MRPS27, MRPL37, MRPL16, TUFM, MRPS33, MRPL24, MRPL2, OXA1L, GADD45GIP1, MRPL12, MRPL4, MRPL11, MRPL32, MRRF, MRPS11, MRPL14, MRPS18C, MRPS34, MRPL22, MRPL49, MRPL10, MRPS12, MRPL43, MRPL13, ERAL1, MRPS22, MRPS9, MRPL47, MRPS36, MRPL18, MRPS31, CHCHD1, MRPL46, MRPL15, MRPL36, MRPS17, MRPL9, MRPS15, MRPS30, MRPL3, AURKAIP1, MRPS24, MRPL27, TSFM, MRPS10, MRPS23, MRPL48, MRPL30, MRPL39, PTCD3, MTIF3, MRPS35, MRPL1, MRPL44, MRPL23, MRPS5
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.164412070759625	0.95685407357532	-0.434584731366173	-1.25741900594039	157	16	B2M, FYN, AP2B1, AP2S1, AP2A2, AP2M1, ELMO1, ARF1, AP1S1
REACTOME_DISEASES_OF_METABOLISM	0.023976023976024	0.553645412967447	-0.330869999181884	-1.25747063153491	23	149	ABCD4, HGSNAT, GUSB, FDXR, NHLRC1, MAN1B1, THBS2, IDUA, ADAMTS1, ALG9, RPS27A, CYP2R1, ALG13, MMAB, SDC2, ADAMTS13, B4GALT7, ALG6, MPI, SGSH, ADAMTS10, MTR, ALG2, CTSA, GSS, GALE, NOTCH1, ALG8, GAA, SPON2, CHST14, GALT, DPAGT1, NOTCH2, LUM, THSD1, DPM2, SLC26A2, DPM3, ACACA, VCAN, HEXA, DCXR, ADAMTS5, ADAMTS2, MOGS, SLC35D1, TCN2, ACY1, DHDDS, GPC3, GLB1, NEU1, ADAMTS4, UBA52, GALK1, PCCA, RPIA, SRD5A3, LMBRD1, ADAMTS9, NOTCH3, NOTCH4, ADAMTSL3, EXT2, MUC20, CYP26B1, TALDO1, CYP1B1
REACTOME_NICOTINAMIDE_SALVAGING	0.162790697674419	0.95685407357532	-0.46319707190516	-1.2576934047367	153	12	NAPRT, PARP4, PARP16, PARP10, NAXE, NAXD, NNMT
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	0.176263219741481	0.979130131055209	-0.558837451856384	-1.2580236444942	149	6	HMGB2, HMGB1, DFFA
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.163265306122449	0.95685407357532	-0.414535466188345	-1.25894397166394	159	20	RPS27A, RFC2, LIG1, POLD4, POLD1, RFC4, RPA3, POLD3, UBA52, PCNA, POLD2, POLE
REACTOME_INSULIN_PROCESSING	0.150982419855222	0.932442518649415	-0.429797380664589	-1.2605687636574	145	17	RAB27A, SLC30A7, VAMP2, ERO1B, MYRIP, EXOC7, EXOC3
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.150982419855222	0.932442518649415	-0.429999704542007	-1.26116216690155	145	17	TTLL3, NICN1, VASH1, TPGS2, AGBL5, TTLL7
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	0.173913043478261	0.979130131055209	-0.560235879863031	-1.26117170748038	147	6	PGAP1, PIGU, GPAA1, PIGS, PIGT
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	0.163710777626194	0.95685407357532	-0.700634584163185	-1.2619337467263	119	3	FGFR4, FGF2
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	0.172737955346651	0.979130131055209	-0.560792923681925	-1.26242569339858	146	6	MGST1, AKR7A2, ACY1, MGST2
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.001998001998002	0.148974214191605	-0.316421800238952	-1.26350358618373	1	386	ACTG1, SRGAP2, NAB1, SEMA6A, VAV2, RPL11, ARPC5, PTPRA, SDCBP, RPL24, PTPRC, MMP2, CXCR4, RPL3, RPS27A, RPL35A, PSMB9, ARPC1B, UPF3A, MYH9, SDC2, RPS8, RPS9, RPS6, ABL2, RPS12, CXCL12, DOCK1, RPS19, RPL12, PLXNA3, SPTAN1, RPS27, RPL28, NRAS, PSME1, RPL17, FYN, RPL10A, RPL23, SEMA4A, RPL27A, WWTR1, MYL12B, MAPK11, PSMB8, PSME2, RPL35, RPL34, RPL41, AP2B1, FES, RPS20, DPYSL2, RPL15, SRGAP3, RPS17, CREB1, RPL19, CNTNAP1, RASA1, RPL31, ROBO3, COL6A1, RPL9, RPSA, RPL36, NUMB, RPS16, RPS11, RPL4, RPL22, RPS18, AP2S1, RPL37, PABPC1, RHOA, MYO10, AP2A2, RPL36A, RPS4X, SRC, RPL7, NCBP2, RPS3A, NCSTN, RPL7A, RPL13, RPL13A, RBX1, EZR, PSMD10, RPS13, PSMB10, ARHGEF7, RPL6, RPS5, RPL26, RPS24, SEMA4D, CDC42, RPS25, RPLP0, RPS7, RPS2, RPS3, FAU, RPL21, RPL18A, LAMC1, MSN, RPS14, RPLP2, RPL23A, RPL32, PLXND1, AP2M1, HSP90AB1, SMARCA4, COL5A1, ABLIM2, CASC3, PSMB7, RPLP1, RPL39, NCBP1, RPL5, PSMD9, EFNA1, RPS10, RNPS1, RPS15A, RPS23, COL6A3, LIMK1, LDB1, SH3KBP1, ARPC1A, MAPK14, RPL27, KRAS, PSMB1, LYPLA2, EVL, RPL37A, RPS15, UBA52, MYO9B, RPS21, PFN1, ARPC3, CFL1, EFNB1, PSMD13, PAK1, RPL29, EIF4A3, SIAH2, ACTB, PSMB4, PSMF1, MYL6, CAP1, SEMA7A, RPL36AL, RBM8A, NFASC, RPL30, ABL1, PSMB3
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.152560083594566	0.932442518649415	-0.452233012242373	-1.26497555143763	145	14	PLA2G4B, LPCAT2, LPCAT4, PLA2R1, MBOAT2, PLA2G2A, PLBD1
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.149193548387097	0.932442518649415	-0.39991772981668	-1.26557111199746	147	26	CXCR4, ACKR1, CXCL12, APP, AGTR1, EDNRB, ANXA1
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	0.162424242424242	0.95685407357532	-0.596943741483356	-1.26560645151015	133	5	RAMP1, RAMP2, RAMP3, ADM, CALCRL
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.159629248197734	0.95685407357532	-0.422799421111237	-1.26662629724069	154	19	PLCG2, VAV2, MAP3K1, NRAS, LCP2, KRAS, JUN, PAK1
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.157279489904357	0.952909621524418	-0.476406829573199	-1.26985901661141	147	11	TXLNA, VAMP2, IL10RB, CSF1
REACTOME_MISMATCH_REPAIR	0.151419558359621	0.932442518649415	-0.462897654947112	-1.27010773794132	143	13	LIG1, POLD4, MSH2, POLD1, RPA3, POLD3, PCNA, POLD2, PMS2, MLH1
REACTOME_CHROMOSOME_MAINTENANCE	0.0759240759240759	0.790448421296668	-0.361190905074888	-1.27649833841601	75	59	CHTF18, ACD, RFC2, LIG1, STN1, POLR2G, CENPC, POLR2C, POLD4, CDK2, RTEL1, TERF1, POLA2, WRN, DNA2, POLD1, RFC4, NHP2, POLR2H, RPA3, TERF2IP, RUVBL1, WRAP53, POLD3, NPM1, POLR2K, CENPP, PCNA, POLD2, RUVBL2, NOP10, CHTF8, POLR2E, TERF2, POLR2I, POLR2D, ITGB3BP, TINF2
REACTOME_DECTIN_2_FAMILY	0.150063051702396	0.932442518649415	-0.646388820526746	-1.27700319895727	118	4	PLCG2, FYN
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.142712550607287	0.932442518649415	-0.406993376099435	-1.27859783607722	140	25	RPS27A, CHMP4A, VPS28, IFT88, CHMP2A, VPS37B, HDAC6, VIM, UBA52, PARK7, TSG101, HBB, CHMP4B, CHMP6, MVB12A
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.126760563380282	0.909200083542189	-0.399343551751699	-1.27890602807565	125	28	SCARF1, APOL1, CALR, HSP90B1, FTL, SPARC, LRP1, IGHA1, COL1A2, COL1A1, COLEC12, COL3A1, SSC5D, STAB1, HBB, HYOU1, HBA2
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.140641158221303	0.931527001942772	-0.43613980517339	-1.27917069699	135	17	PLCG2, INPP5B, PTEN, PLCB2, INPP5D, PLCD1
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0901803607214429	0.839738300129671	-0.381354557872328	-1.28230955154348	89	41	RBPJ, RPS27A, HDAC7, HIF1A, KAT2A, CCNC, HDAC1, NOTCH1, HDAC6, TLE3, MAML2, RBX1, HEYL, MAML3, TBL1XR1, UBA52, HDAC8, SKP1, HEY1, HDAC2
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.144181256436663	0.932442518649415	-0.428223187223191	-1.28287486439678	139	19	MCM3, MCM5, ORC2, ORC3, CDK2, POLA2, MCM6, RPA3, MCM2, ORC4, MCM4, POLE, MCM8
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	0.142110762800418	0.932442518649415	-0.458686359455719	-1.28302670256732	135	14	PIGL, PIGG, PIGA, PIGO, PIGF, DPM2, PIGV, PIGZ
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.152149944873208	0.932442518649415	-0.521888056152596	-1.2844611162948	137	8	MYD88, IRAK4, TLR4, HMGB1, S100A1
REACTOME_REGULATED_NECROSIS	0.0993975903614458	0.854477674881501	-0.384300705780414	-1.28462941055995	98	39	GSDMD, FAS, MLKL, SDCBP, RPS27A, CHMP4A, CHMP2A, TNFRSF10B, CDC37, CASP4, PELI1, OGT, TRAF2, TP63, HMGB1, RIPK1, UBA52, BAX, BIRC3, TRADD, FLOT2, CHMP4B, CHMP6, PDCD6IP
REACTOME_G2_PHASE	0.1350531107739	0.920524379067636	-0.811581492801124	-1.28560071830934	88	2	CDK2
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.106212424849699	0.860370199456494	-0.394683539409765	-1.2866660524447	105	32	IFITM2, STAT2, IRF3, IFITM3, ADAR, IFIT5, PSMB8, BST2, RNASEL
REACTOME_SPHINGOLIPID_METABOLISM	0.0739260739260739	0.785402516946141	-0.36747890655197	-1.28701759155098	73	55	CERS5, STS, SMPD3, SPTLC2, SUMF1, ARSG, SPHK1, CTSA, ACER3, GBA2, ARSA, SPTLC1, GM2A, CERS2, UGCG, ESYT1, HEXA, GBA, ORMDL1, CSNK1G2, SGMS1, VAPA, GLB1, NEU1, SMPD4, PLPP3, ORMDL2, NEU3
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.134751773049645	0.920524379067636	-0.413836037541998	-1.2879278644211	132	23	RPS27A, RFC2, POLD4, CUL4B, RBX1, POLD1, RFC4, RPA3, UBE2B, POLD3, UBA52, PCNA, POLD2, POLE
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.0790790790790791	0.795656257026838	-0.37988524753826	-1.28896828665761	78	43	NAGK, ST6GALNAC4, MPI, PMM1, CTSA, MVD, FPGT, DPM2, ST6GALNAC6, DPM3, ST3GAL4, AMDHD2, GFPT2, GMPPA, DHDDS, ST3GAL5, GLB1, NEU1, GMPPB, SRD5A3, SLC17A5, SLC35A1, NEU3, DPM1, ST8SIA5, ALG5, ST3GAL6
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.130831643002028	0.909200083542189	-0.417462137096896	-1.28943571733558	128	22	FAS, MLKL, SDCBP, RPS27A, TNFRSF10B, CDC37, PELI1, OGT, TRAF2, RIPK1, UBA52, BIRC3, TRADD, FLOT2, PDCD6IP
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	0.150984682713348	0.932442518649415	-0.509406685952022	-1.29052556786616	137	9	NDOR1, RTEL1, ERCC2, MMS19, POLD1
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.130299896587384	0.909200083542189	-0.440028985010119	-1.29057741754946	125	17	MOV10, CCND2, CDK6, SRC, AGO3, TNRC6A, PML, CCND3, AGO1, TNRC6C
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	0.14346439957492	0.932442518649415	-0.484227853841296	-1.29070590118457	134	11	IRF3, RPS27A, TRIM56, DDX41, TRIM21, UBA52, DTX4
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.153936545240893	0.937236735062822	-0.573387160968923	-1.29077713662913	130	6	CLDN15, F11R
REACTOME_COMPETING_ENDOGENOUS_RNAS_CERNAS_REGULATE_PTEN_TRANSLATION	0.149944873208379	0.932442518649415	-0.524647738843574	-1.2912531956844	135	8	MOV10, AGO3, TNRC6A, AGO1, TNRC6C, TNRC6B
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.137749737118822	0.920524379067636	-0.470743216740297	-1.29163454550996	130	13	RPS27A, TGFBR2, F11R, TGFB1, RHOA, FKBP1A, UBA52, TGFBR1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.134396355353075	0.920524379067636	-0.547256720907476	-1.29175593818803	117	7	FAS, TNFRSF10B, TMEM219, TP63
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.122983870967742	0.909200083542189	-0.409399136223669	-1.29557576834338	121	26	UBE2L6, RPS27A, RFC2, UBA7, POLI, POLD4, POLD1, RFC4, RPA3, POLH, POLD3, UBA52, PCNA, POLD2, POLE
REACTOME_PARASITE_INFECTION	0.0750750750750751	0.787045323469165	-0.381985219376454	-1.29609358862668	74	43	ACTG1, VAV2, ARPC5, ARPC1B, MYH9, DOCK1, FYN, CYFIP1, MYO10, BRK1, SRC, CDC42, NCKIPSD, FGR, ELMO1, ARPC1A, MYO9B, ARPC3, ACTB, ABL1, MYO1C, WIPF1, GRB2, NCK1, WIPF2, ARPC4, ABI1, YES1, ACTR2
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.035964035964036	0.640056606396017	-0.360928337105184	-1.29675899260884	35	72	DDX39B, NUP85, SRSF6, SRRM1, SRSF2, SRSF1, SRSF5, SRSF3, SARNP, SRSF7, SRSF11, NUP155, NUP107, U2AF1L4, POLDIP3, NUP93, AAAS, THOC7, NCBP2, WDR33, SRSF9, CASC3, SYMPK, NCBP1, RNPS1, RAE1, NUP54, CPSF1, GLE1, NUP160, DDX39A, EIF4A3, POM121C, NUP43, RBM8A, NUP133, NUP35, U2AF2, POM121, NUP50, ALYREF, FIP1L1, CPSF4, MAGOH, SEC13, NUP205, CPSF3, CHTOP, DHX38, NUP88, UPF3B, NUP62, THOC2, NUP188, TPR, NXT1
REACTOME_P38MAPK_EVENTS	0.130952380952381	0.909200083542189	-0.498002371000283	-1.29802350720182	120	10	NRAS, MAPK11, SRC, MAPK14, KRAS, RALA, MAPK12
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.0244821092278719	0.553645412967447	-0.9810274372446	-1.29971909087593	12	1	GABBR1
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.136425648021828	0.920524379067636	-0.724017127286882	-1.30404873921888	99	3	SEC11C, SPCS2, SPCS3
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.137816979051819	0.920524379067636	-0.530060764568186	-1.30457563328917	124	8	IRF3, RPS27A
REACTOME_UREA_CYCLE	0.143757881462799	0.932442518649415	-0.661834765201357	-1.30751814620577	113	4	ASL, NMRAL1
REACTOME_POTASSIUM_CHANNELS	0.116514690982776	0.891027805921423	-0.420725640247467	-1.3093694753351	114	23	GABBR1, GNB4, GNB1, GNG10, KCNJ8, KCNAB2, GNG12, GNB2, ABCC8, GNG7, KCNJ2
REACTOME_MUCOPOLYSACCHARIDOSES	0.128586609989373	0.909200083542189	-0.491683090432677	-1.31057778130648	120	11	HGSNAT, GUSB, IDUA, SGSH
REACTOME_RHOBTB_GTPASE_CYCLE	0.0801603206412826	0.798074135692769	-0.402095866754853	-1.31083019665703	79	32	ACTG1, DDX39B, SRRM1, MYO6, TMOD3, TWF1, PHIP, CDC37, HNRNPC, MSI2, VIM, CPSF7, COPS4, HSP90AB1, RHOBTB2
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.115504682622268	0.891027805921423	-0.453199822120769	-1.31127954733252	110	16	RBPJ, KAT2A, NOTCH1, MAML2, HEYL, MAML3, PLXND1, NOTCH3, HEY1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	0.121212121212121	0.905088622069754	-0.504100205987662	-1.31391727321092	111	10	HSPA5, CALR, NFYA, HSP90B1, XBP1
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.120408163265306	0.903346551890899	-0.432704108960894	-1.31412212928248	117	20	ACTG1, CTNND1, CLDN15, F11R, NECTIN2, CTNNB1, CDH11, CTNNA1, ACTB, AFDN
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.0150659133709981	0.507432784389149	-0.992702860478692	-1.31518733355222	7	1	SCNN1D
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.112690355329949	0.891027805921423	-0.421524786122252	-1.31567147819489	110	24	PLCG2, ITPR3, PRKX, ADCY4, FYN, ADCY3, CREB1, SRC
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.021978021978022	0.553645412967447	-0.364611540548369	-1.31733106307276	21	77	PLA2G4B, LPCAT2, PLD1, OSBPL8, PLD2, CEPT1, ETNK1, AGK, ABHD3, CHKB, LPIN2, CHKA, AGPAT5, LPIN3, MBOAT7, OSBPL10, LPCAT4, SLC44A1, ACP6, CHPT1, PGS1, PLD3, PLA2R1, MBOAT2, PTDSS2, DDHD1, PCTP, PEMT, PLA2G2A, PLBD1, CPNE1
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.0985915492957746	0.854477674881501	-0.41167519152547	-1.31839836086418	97	28	STS, SMPD3, SUMF1, ARSG, CTSA, GBA2, ARSA, GM2A, UGCG, ESYT1, HEXA, GBA, GLB1, NEU1, SMPD4, NEU3, SUMF2, GLTP
REACTOME_MIRO_GTPASE_CYCLE	0.124586549062845	0.909200083542189	-0.535918129067637	-1.31899166917046	112	8	RHOT2, MYO19, RAP1GDS1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	0.114164904862579	0.891027805921423	-0.486310349847192	-1.32045161067694	107	12	HSPA5, CALR, NFYA, HSP90B1, MBTPS1, XBP1
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.10761421319797	0.860370199456494	-0.423089314029613	-1.32055471356402	105	24	RBPJ, HDAC7, KAT2A, HDAC1, NOTCH1, NOTCH2, HDAC6, MAML2, MAML3, TBL1XR1, HDAC8, NOTCH3, NOTCH4, HDAC2
REACTOME_SODIUM_CALCIUM_EXCHANGERS	0.130909090909091	0.909200083542189	-0.622900392015117	-1.32063827794484	107	5	SLC8B1, SRI
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.000999000999000999	0.0930246224363871	-0.339912224639085	-1.32087534200412	0	208	SRSF10, DDX39B, PRPF3, NUP85, RBM5, SRSF6, SRRM1, SRSF2, PRPF38A, SRSF1, SRSF5, SNRNP40, PPIH, SRSF3, SARNP, RNPC3, SRSF7, SNRPA, SRSF11, PPIE, HNRNPA3, CSTF3, NUP155, NUP107, SNRNP70, U2AF1L4, HNRNPA1, POLDIP3, NUP93, AAAS, PTBP1, POLR2G, HNRNPU, HNRNPH1, POLR2C, AQR, BUD31, PPIL4, SF3A2, XAB2, THOC7, LSM8, HNRNPM, PPWD1, SNRPF, SUGP1, RBM22, SNU13, NCBP2, HNRNPC, HNRNPL, LSM2, WDR33, SRSF9, PRPF6, POLR2H, SF3B6, CWC15, CPSF7, PPIL3, METTL14, SF3B3, SF3B5, SNRPC, CASC3, SYMPK, NCBP1, RNPS1, RAE1, FUS, NUP54, CPSF1, HNRNPD, SNRPB, GLE1, NUP160, PABPN1, NUDT21, HNRNPR, LSM7, SNRNP200, CCAR1, DDX39A, DDX5, PCF11, SNRPD3, POLR2K, PDCD7, EIF4A3, SNRPD2, POM121C, NUP43, SNRPA1, SF3A3, RBM8A, NUP133, RBMX, DHX9, NUP35, CDC5L, PAPOLA, SART1, SRRT, U2AF2, POM121, LSM6, SF3B2, POLR2E, SF3B1, PLRG1, U2SURP, SNRPD1, NUP50, ALYREF, GPKOW, PCBP2, FIP1L1, POLR2I, CPSF4, PQBP1, MAGOH, POLR2D, SF1, PRPF4, PPIL1, SRRM2, ZCRB1, SEC13, NUP205, ZRSR2
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.107549120992761	0.860370199456494	-0.450564860142258	-1.32147847857694	103	17	GNB4, PLCB2, GNB1, RHOA, GNG10, CDC42, GNG12, GNB2, PAK1, GNG7
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	0.11734693877551	0.893077904238619	-0.435281025752677	-1.32194822409248	114	20	NELFE, POLR2G, POLR2C, NCBP2, SUPT4H1, NELFB, POLR2H, NELFA, NELFCD, NCBP1, POLR2K, POLR2E, SUPT5H, POLR2I, POLR2D
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	0.116089613034623	0.891027805921423	-0.43284735925231	-1.32330174131353	113	21	PTPN18, RPS27A, PTPN12, ERBB3, CDC37
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	0.128625472887768	0.909200083542189	-0.67036496350365	-1.32437037225586	101	4	NOTCH1, NOTCH2, NOTCH3, NOTCH4
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.10435663627153	0.855940700610528	-0.425775041187814	-1.32508406657354	102	23	SLC25A6, SLC25A5, SLC33A1, SLC16A2, APOD, PDZD11, SLC35B4, SLC35A3, SLC35D1, SLC35B3, SLC35A1, ARL2, SLC35A2
REACTOME_DISEASES_OF_GLYCOSYLATION	0.020979020979021	0.553645412967447	-0.362970183061387	-1.32720196204213	20	88	MAN1B1, THBS2, ADAMTS1, ALG9, ALG13, SDC2, ADAMTS13, B4GALT7, ALG6, MPI, ADAMTS10, ALG2, CTSA, GALE, NOTCH1, ALG8, SPON2, CHST14, GALT, DPAGT1, NOTCH2, LUM, THSD1, DPM2, SLC26A2, DPM3, VCAN, HEXA, ADAMTS5, ADAMTS2, MOGS, DHDDS, GPC3, GLB1, NEU1, ADAMTS4, GALK1, SRD5A3, ADAMTS9, NOTCH3, NOTCH4, ADAMTSL3, EXT2
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.123636363636364	0.909200083542189	-0.626314787592446	-1.32787728686709	101	5	CXCR4, CXCL12
REACTOME_UNWINDING_OF_DNA	0.105922551252847	0.860370199456494	-0.562854554293206	-1.32857338259597	92	7	MCM3, MCM5, MCM6, MCM2, MCM4, MCM8
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.109969167523124	0.874779860246763	-0.448195650307652	-1.32862044700781	106	18	PLCG2, VAV2, FYN, RHOA, CDC42, LCP2, PDPN, COL1A2, COL1A1
